,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
128214,2,256,200,1,34,0,1.1999999999999955,17.999999999999957,2112.0,0,[1.8 0.  0.  0. ],,35
127993,3,256,27,1,3,0,0.0,5.000000000000004,146.0,0,[-0.2  0.   0.   0. ],,4
128332,0,257,33,1,4,1,0.0,5.000000000000004,191.0,0,[-0.2  0.   0.   0. ],,5
128415,1,257,74,0,11,2,0.0,0.0,765.0,0,[-1  0  0  0],,11
128542,2,257,200,1,39,0,4.1999999999999895,47.999999999999886,6204.0,0,[1 0 0 0],,40
128298,3,257,21,0,2,1,0.0,0.0,138.0,0,[-1  0  0  0],,2
128671,0,258,33,1,4,1,0.0,5.000000000000004,239.0,0,[-1  0  0  0],,5
128769,1,258,69,1,10,0,0.0,5.000000000000007,413.0,0,[-0.2  0.   0.   0. ],,11
128901,2,258,200,1,39,0,4.199999999999992,47.99999999999992,4608.0,1,[1.8 0.  0.  0. ],,40
128746,3,258,57,0,8,1,0.0,0.0,384.0,0,[-1  0  0  0],,8
129408,0,259,200,0,38,2,3.599999999999991,35.99999999999991,4272.0,0,[1 0 0 0],,38
129055,1,259,39,0,5,1,0.0,0.0,225.0,0,[-1  0  0  0],,5
129409,2,259,200,1,38,0,3.599999999999991,41.99999999999991,6420.0,0,[1 0 0 0],,39
129147,3,259,69,1,10,1,0.0,5.000000000000006,551.0,0,[-1  0  0  0],,11
130028,0,260,200,1,37,7,2.999999999999987,35.99999999999987,4566.0,0,[1 0 0 0],,38
130029,1,260,200,0,37,1,2.9999999999999885,29.999999999999883,4164.0,0,[1 0 0 0],,37
130030,2,260,200,0,42,1,6.000000000000011,60.00000000000011,7398.0,0,[1 0 0 0],,42
129493,3,260,21,0,2,1,0.0,0.0,156.0,0,[-1  0  0  0],,2
130453,0,261,200,0,44,0,7.200000000000023,72.00000000000023,8394.0,0,[1 0 0 0],,44
130064,1,261,9,1,0,1,0.0,5.000000000000001,47.0,0,[-0.2  0.   0.   0. ],,1
130454,2,261,200,0,40,0,4.79999999999999,47.9999999999999,6042.0,0,[1 0 0 0],,40
130084,3,261,15,1,1,0,0.0,5.000000000000001,68.0,0,[-1  0  0  0],,2
130511,0,262,15,1,1,1,0.0,5.000000000000002,80.0,0,[-0.2  0.   0.   0. ],,2
130635,1,262,56,1,8,0,0.0,5.99999999999998,600.0,0,[-0.2  0.   0.   0. ],,9
130871,2,262,200,1,33,0,0.5999999999999962,11.99999999999996,2058.0,0,[1.8 0.  0.  0. ],,34
130817,3,262,146,1,23,0,0.0,5.999999999999992,1437.0,0,[-1  0  0  0],,24
130904,0,263,9,1,0,1,0.0,5.000000000000001,59.0,0,[-1  0  0  0],,1
131206,1,263,200,4,33,0,0.5999999999999922,29.99999999999992,5484.0,0,[1 0 0 0],,37
131105,2,263,99,1,15,0,0.0,5.000000000000007,704.0,0,[-0.2  0.   0.   0. ],,16
130961,3,263,27,0,3,1,0.0,0.0,129.0,0,[-1  0  0  0],,3
131855,0,264,200,0,37,6,2.9999999999999902,29.9999999999999,4338.0,0,[1 0 0 0],,37
131856,1,264,200,0,40,4,4.800000000000046,48.000000000000455,9012.0,0,[1 0 0 0],,40
131857,2,264,200,0,41,5,5.400000000000015,54.00000000000014,5952.0,0,[1 0 0 0],,41
131410,3,264,51,0,7,1,0.0,0.0,381.0,2,[-1.1  0.   0.   0. ],,7
132304,0,265,200,0,43,0,6.600000000000006,66.00000000000006,5952.0,0,[1 0 0 0],,43
131915,1,265,15,0,1,0,0.0,0.0,57.0,2,[-1.1  0.   0.   0. ],,1
131970,2,265,33,0,4,0,0.0,0.0,138.0,1,[-1.1  0.   0.   0. ],,4
132305,3,265,200,1,33,0,0.5999999999999895,11.999999999999895,3702.0,4,[0.9 0.  0.  0. ],,34
132918,0,266,200,1,34,10,1.19999999999999,17.9999999999999,3300.0,2,[ 1.5 -0.4  0.  -0.4],,35
132919,1,266,200,0,41,5,5.399999999999998,53.99999999999997,5676.0,0,[1 0 0 0],,41
132364,2,266,15,0,1,0,0.0,0.0,75.0,0,[-1  0  0  0],,1
132920,3,266,200,0,33,6,0.5999999999999968,5.999999999999967,2130.0,0,[1 0 0 0],,33
133533,0,267,200,0,44,2,7.200000000000015,72.00000000000014,7704.0,1,[1.8 0.  0.  0. ],,44
132978,1,267,15,0,1,0,0.0,0.0,57.0,0,[-1  0  0  0],,1
133534,2,267,200,1,36,1,2.399999999999986,29.99999999999986,4752.0,0,[1 0 0 0],,37
133535,3,267,200,1,33,1,0.5999999999999964,11.999999999999964,2064.0,0,[1 0 0 0],,34
134017,0,268,200,0,44,1,7.20000000000002,72.0000000000002,7458.0,1,[1.8 0.  0.  0. ],,44
133765,1,268,74,1,11,1,0.0,5.999999999999995,621.0,0,[-0.2  0.   0.   0. ],,12
134018,2,268,200,1,41,0,5.400000000000011,60.00000000000011,7212.0,0,[1 0 0 0],,42
133571,3,268,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
134447,0,269,200,1,42,0,6.000000000000018,66.00000000000017,7224.0,0,[1 0 0 0],,43
134076,1,269,15,0,1,0,0.0,0.0,69.0,2,[-1.1  0.   0.   0. ],,1
134448,2,269,200,1,37,0,2.999999999999986,35.99999999999986,5352.0,0,[1.8 0.  0.  0. ],,38
134078,3,269,15,1,1,1,0.0,5.000000000000001,104.0,0,[-1  0  0  0],,2
134481,0,270,9,0,0,1,0.0,0.0,42.0,0,[-1  0  0  0],,0
134696,1,270,86,0,13,0,0.0,0.0,717.0,0,[-1  0  0  0],,13
134811,2,270,200,0,37,1,2.9999999999999893,29.999999999999893,3588.0,0,[1 0 0 0],,37
134661,3,270,68,0,10,1,0.0,0.0,720.0,0,[-1  0  0  0],,10
135098,0,271,200,1,44,0,7.200000000000014,78.00000000000014,7374.0,1,[1.8 0.  0.  0. ],,45
134845,1,271,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
134846,2,271,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
134967,3,271,69,1,10,0,0.0,5.000000000000006,479.0,0,[-0.2  0.   0.   0. ],,11
135705,0,272,200,0,36,5,2.399999999999992,23.99999999999992,2886.0,0,[1 0 0 0],,36
135706,1,272,200,0,39,0,4.199999999999999,41.99999999999999,3582.0,0,[1 0 0 0],,39
135707,2,272,200,1,38,1,3.599999999999988,41.99999999999987,4536.0,0,[1.8 0.  0.  0. ],,39
135134,3,272,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
136243,0,273,200,0,42,4,6.000000000000006,60.00000000000006,4962.0,0,[1 0 0 0],,42
136087,1,273,122,1,19,1,0.0,5.999999999999957,1341.0,0,[-0.2  0.   0.   0. ],,20
136244,2,273,200,0,41,0,5.400000000000007,54.000000000000064,6216.0,1,[1.8 0.  0.  0. ],,41
135767,3,273,15,0,1,0,0.0,0.0,81.0,0,[-1  0  0  0],,1
136325,0,274,21,0,2,1,0.0,0.0,120.0,0,[-1  0  0  0],,2
136630,1,274,128,0,20,2,0.0,0.0,2586.0,1,[-1.1  0.   0.   0. ],,20
136703,2,274,200,1,41,1,5.40000000000001,60.00000000000009,6786.0,0,[1 0 0 0],,42
136595,3,274,110,1,17,3,0.0,5.999999999999967,1395.0,0,[-0.2  0.   0.   0. ],,18
136832,0,275,33,1,4,2,0.0,5.000000000000005,215.0,0,[-0.2  0.   0.   0. ],,5
136887,1,275,51,1,7,2,0.0,5.000000000000004,332.0,0,[-0.2  0.   0.   0. ],,8
137074,2,275,200,3,38,0,3.599999999999988,53.99999999999988,6852.0,0,[1 0 0 0],,41
136961,3,275,87,2,13,0,0.0,11.000000000000004,842.0,0,[-0.2  0.   0.   0. ],,15
137681,0,276,200,1,36,12,2.3999999999999924,29.99999999999992,2898.0,1,[1.8 0.  0.  0. ],,37
137682,1,276,200,0,40,4,4.799999999999996,47.99999999999996,3516.0,1,[1.8 0.  0.  0. ],,40
137683,2,276,200,0,38,1,3.59999999999999,35.99999999999989,3756.0,0,[1 0 0 0],,38
137110,3,276,9,0,0,0,0.0,0.0,36.0,3,[-1.1  0.   0.   0. ],,0
138160,0,277,200,2,37,3,2.999999999999989,41.999999999999886,5568.0,0,[1.8 0.  0.  0. ],,39
137850,1,277,45,0,6,2,0.0,0.0,264.0,2,[-1.1  0.   0.   0. ],,6
138161,2,277,200,1,44,1,7.200000000000019,78.00000000000018,9048.0,0,[1.8 0.  0.  0. ],,45
137815,3,277,33,0,4,0,0.0,0.0,156.0,0,[-1  0  0  0],,4
138786,0,278,200,1,38,5,3.5999999999999885,41.999999999999886,4842.0,0,[1 0 0 0],,39
138787,1,278,200,0,36,3,2.399999999999989,23.999999999999886,3120.0,0,[1 0 0 0],,36
138788,2,278,200,0,44,1,7.200000000000019,72.00000000000018,8310.0,1,[1.8 0.  0.  0. ],,44
138269,3,278,27,0,3,0,0.0,0.0,123.0,0,[-1  0  0  0],,3
139425,0,279,200,0,36,5,2.399999999999991,23.999999999999908,3120.0,0,[1 0 0 0],,36
139426,1,279,200,0,36,6,2.399999999999989,23.999999999999886,5892.0,1,[1.8 0.  0.  0. ],,36
139427,2,279,200,0,39,1,4.199999999999993,41.99999999999993,4914.0,0,[1 0 0 0],,39
138944,3,279,39,0,5,2,0.0,0.0,261.0,3,[-1.1  0.   0.   0. ],,5
140040,0,280,200,1,37,5,2.999999999999988,35.99999999999988,4614.0,0,[1 0 0 0],,38
140041,1,280,200,0,36,1,2.3999999999999915,23.999999999999915,2676.0,1,[1.8 0.  0.  0. ],,36
140042,2,280,200,0,42,1,6.00000000000003,60.0000000000003,8634.0,0,[1 0 0 0],,42
139487,3,280,15,1,1,1,0.0,5.000000000000001,98.0,0,[-0.2  0.   0.   0. ],,2
140099,0,281,15,1,1,1,0.0,5.000000000000001,98.0,0,[-0.2  0.   0.   0. ],,2
140257,1,281,87,0,13,1,0.0,0.0,585.0,3,[-1.1  0.   0.   0. ],,13
140371,2,281,200,0,33,0,0.5999999999999923,5.999999999999923,2526.0,0,[1 0 0 0],,33
140138,3,281,27,0,3,0,0.0,0.0,111.0,0,[-1  0  0  0],,3
140871,0,282,200,1,39,1,4.200000000000004,48.00000000000003,5190.0,0,[1 0 0 0],,40
140643,1,282,86,1,13,3,0.0,5.99999999999999,801.0,0,[-0.2  0.   0.   0. ],,14
140872,2,282,200,1,41,0,5.400000000000027,60.00000000000026,8454.0,0,[1.8 0.  0.  0. ],,42
140431,3,282,15,0,1,1,0.0,0.0,81.0,2,[-1.1  0.   0.   0. ],,1
141481,0,283,200,1,39,3,4.199999999999993,47.99999999999992,3858.0,0,[1.8 0.  0.  0. ],,40
141339,1,283,129,0,20,3,0.0,0.0,912.0,2,[-1.1  0.   0.   0. ],,20
141482,2,283,200,0,41,0,5.40000000000001,54.0000000000001,7110.0,1,[1.8 0.  0.  0. ],,41
141196,3,283,81,0,12,0,0.0,0.0,468.0,0,[-1  0  0  0],,12
141587,0,284,27,1,3,0,0.0,5.000000000000003,188.0,0,[-1  0  0  0],,4
141624,1,284,39,0,5,0,0.0,0.0,225.0,0,[-1  0  0  0],,5
141787,2,284,200,0,37,0,2.99999999999999,29.999999999999897,3972.0,1,[1.8 0.  0.  0. ],,37
141626,3,284,39,0,5,0,0.0,0.0,237.0,2,[-1.1  0.   0.   0. ],,5
142240,0,285,200,1,40,1,4.8,53.99999999999999,5916.0,1,[1.8 0.  0.  0. ],,41
141893,1,285,27,0,3,4,0.0,0.0,201.0,0,[-1  0  0  0],,3
142241,2,285,200,1,42,1,6.000000000000027,66.00000000000026,9300.0,0,[1 0 0 0],,43
141895,3,285,27,0,3,1,0.0,0.0,147.0,3,[-1.1  0.   0.   0. ],,3
142854,0,286,200,1,37,10,2.999999999999988,35.99999999999988,4734.0,0,[1.8 0.  0.  0. ],,38
142855,1,286,200,0,41,2,5.400000000000005,54.00000000000004,5898.0,0,[1 0 0 0],,41
142856,2,286,200,0,39,0,4.200000000000004,42.00000000000004,6324.0,0,[1 0 0 0],,39
142301,3,286,15,0,1,0,0.0,0.0,57.0,0,[-1  0  0  0],,1
142913,0,287,15,1,1,1,0.0,5.000000000000002,74.0,0,[-0.2  0.   0.   0. ],,2
143291,1,287,200,1,34,2,1.1999999999999973,17.99999999999997,2658.0,1,[1.8 0.  0.  0. ],,35
143292,2,287,200,1,39,0,4.20000000000001,48.00000000000009,6552.0,0,[1.8 0.  0.  0. ],,40
142934,3,287,21,1,2,0,0.0,5.000000000000002,95.0,0,[-0.2  0.   0.   0. ],,3
143715,0,288,200,1,46,0,8.400000000000027,90.00000000000026,8784.0,0,[1 0 0 0],,47
143326,1,288,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
143716,2,288,200,0,40,0,4.800000000000002,48.000000000000014,6168.0,0,[1 0 0 0],,40
143346,3,288,15,0,1,0,0.0,0.0,87.0,2,[-1.1  0.   0.   0. ],,1
144175,0,289,200,0,41,0,5.400000000000012,54.000000000000114,6588.0,0,[1 0 0 0],,41
143774,1,289,15,0,1,0,0.0,0.0,57.0,1,[-1.1  0.   0.   0. ],,1
144176,2,289,200,1,38,0,3.5999999999999863,41.99999999999986,5442.0,0,[1.8 0.  0.  0. ],,39
143866,3,289,45,1,6,0,0.0,5.000000000000006,275.0,0,[-1  0  0  0],,7
144629,0,290,200,1,39,3,4.199999999999999,47.99999999999999,4950.0,0,[1 0 0 0],,40
144630,1,290,200,0,37,0,2.999999999999986,29.999999999999854,4770.0,0,[1 0 0 0],,37
144296,2,290,33,1,4,0,0.0,5.000000000000003,209.0,0,[-0.2  0.   0.   0. ],,5
144260,3,290,21,0,2,1,0.0,0.0,132.0,0,[-1  0  0  0],,2
145154,0,291,200,0,42,1,6.000000000000014,60.00000000000014,5712.0,0,[1 0 0 0],,42
144902,1,291,74,1,11,1,0.0,5.999999999999971,969.0,0,[-0.2  0.   0.   0. ],,12
145155,2,291,200,0,40,0,4.799999999999995,47.99999999999995,6450.0,0,[1 0 0 0],,40
144834,3,291,51,0,7,0,0.0,0.0,279.0,0,[-1  0  0  0],,7
145212,0,292,15,1,1,0,0.0,5.000000000000001,98.0,0,[-1  0  0  0],,2
145303,1,292,45,0,6,0,0.0,0.0,288.0,0,[-1  0  0  0],,6
145556,2,292,200,0,35,0,1.799999999999994,17.99999999999994,2322.0,0,[1 0 0 0],,35
145497,3,292,141,1,22,0,0.0,5.000000000000013,965.0,0,[-1  0  0  0],,23
145626,0,293,21,0,2,0,0.0,0.0,102.0,1,[-1.1  0.   0.   0. ],,2
145590,1,293,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
145855,2,293,200,1,37,1,2.99999999999999,35.99999999999989,3168.0,0,[1.8 0.  0.  0. ],,38
145724,3,293,69,1,10,0,0.0,5.000000000000009,473.0,0,[-0.2  0.   0.   0. ],,11
146032,0,294,45,1,6,2,0.0,5.000000000000004,257.0,0,[-0.2  0.   0.   0. ],,7
146069,1,294,57,0,8,1,0.0,0.0,318.0,3,[-1.1  0.   0.   0. ],,8
146213,2,294,200,1,37,0,2.999999999999989,35.999999999999886,4164.0,0,[1.8 0.  0.  0. ],,38
146068,3,294,56,0,8,2,0.0,0.0,480.0,0,[-1  0  0  0],,8
146438,0,295,57,1,8,2,0.0,5.000000000000001,401.0,0,[-0.2  0.   0.   0. ],,9
146742,1,295,158,0,25,2,0.0,0.0,1185.0,1,[-1.1  0.   0.   0. ],,25
146793,2,295,200,3,39,0,4.200000000000017,60.00000000000016,8142.0,0,[1 0 0 0],,42
146758,3,295,165,2,26,1,0.0,11.000000000000014,1265.0,0,[-0.2  0.   0.   0. ],,28
147471,0,296,200,0,37,6,2.9999999999999933,29.99999999999993,3456.0,1,[1.8 0.  0.  0. ],,37
147472,1,296,200,1,36,5,2.4000000000000083,30.00000000000008,6720.0,0,[1.8 0.  0.  0. ],,37
147473,2,296,200,0,39,3,4.199999999999995,41.99999999999994,4476.0,0,[1 0 0 0],,39
147113,3,296,80,0,12,4,0.0,0.0,780.0,0,[-1  0  0  0],,12
147573,0,297,27,1,3,1,0.0,5.000000000000002,146.0,0,[-0.2  0.   0.   0. ],,4
147920,1,297,200,1,34,3,1.1999999999999926,17.999999999999925,2880.0,0,[1.8 0.  0.  0. ],,35
147921,2,297,200,1,37,2,2.999999999999992,35.99999999999992,3912.0,0,[1.8 0.  0.  0. ],,38
147557,3,297,21,0,2,0,0.0,0.0,90.0,0,[-1  0  0  0],,2
148540,0,298,200,0,37,7,2.9999999999999893,29.999999999999893,3894.0,0,[1 0 0 0],,37
148541,1,298,200,1,34,1,1.199999999999989,17.99999999999989,3690.0,0,[1.8 0.  0.  0. ],,35
148542,2,298,200,1,42,0,6.000000000000002,66.00000000000001,6000.0,0,[1 0 0 0],,43
148005,3,298,21,0,2,0,0.0,0.0,96.0,0,[-1  0  0  0],,2
148599,0,299,15,1,1,1,0.0,5.000000000000002,92.0,0,[-0.2  0.   0.   0. ],,2
149013,1,299,200,1,34,1,1.1999999999999935,17.999999999999936,2712.0,0,[1 0 0 0],,35
149014,2,299,200,1,40,0,4.799999999999997,53.999999999999964,5454.0,0,[1 0 0 0],,41
148728,3,299,57,1,8,1,0.0,5.000000000000001,521.0,0,[-1  0  0  0],,9
149569,0,300,200,0,43,0,6.6000000000000165,66.00000000000016,7338.0,0,[1 0 0 0],,43
149048,1,300,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
149570,2,300,200,1,33,0,0.5999999999999927,11.999999999999924,2250.0,0,[1.8 0.  0.  0. ],,34
149464,3,300,147,2,23,3,0.0,11.000000000000004,1292.0,0,[-0.2  0.   0.   0. ],,25
150242,0,301,200,1,40,8,4.799999999999994,53.99999999999993,4992.0,0,[1.8 0.  0.  0. ],,41
150243,1,301,200,1,38,6,3.5999999999999885,41.999999999999886,4632.0,0,[1.8 0.  0.  0. ],,39
150244,2,301,200,0,41,6,5.400000000000024,54.00000000000024,7524.0,0,[1 0 0 0],,41
149866,3,301,74,1,11,2,0.0,5.999999999999995,573.0,0,[-0.2  0.   0.   0. ],,12
150277,0,302,9,0,0,1,0.0,0.0,42.0,0,[-1  0  0  0],,0
150739,1,302,200,0,33,0,0.5999999999999966,5.999999999999966,2262.0,0,[1 0 0 0],,33
150740,2,302,200,0,39,0,4.199999999999998,41.99999999999998,5394.0,0,[1 0 0 0],,39
150514,3,302,87,0,13,0,0.0,0.0,609.0,4,[-1.1  0.   0.   0. ],,13
151241,0,303,200,1,43,1,6.60000000000003,72.00000000000028,8292.0,1,[1.8 0.  0.  0. ],,44
150774,1,303,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
151242,2,303,200,0,36,0,2.399999999999991,23.999999999999908,3036.0,0,[1 0 0 0],,36
151028,3,303,93,0,14,2,0.0,0.0,834.0,0,[-1  0  0  0],,14
151683,0,304,200,1,47,0,9.000000000000023,96.00000000000024,9222.0,1,[1.8 0.  0.  0. ],,48
151276,1,304,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
151684,2,304,200,0,40,0,4.800000000000004,48.00000000000004,6318.0,0,[1 0 0 0],,40
151350,3,304,33,1,4,1,0.0,5.000000000000002,209.0,0,[-1  0  0  0],,5
152113,0,305,200,0,43,0,6.600000000000026,66.00000000000026,8184.0,0,[1 0 0 0],,43
151718,1,305,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
152114,2,305,200,1,39,0,4.199999999999998,47.99999999999998,5580.0,0,[1.8 0.  0.  0. ],,40
151756,3,305,21,0,2,0,0.0,0.0,96.0,3,[-1.1  0.   0.   0. ],,2
152661,0,306,200,2,43,1,6.600000000000015,78.00000000000014,6936.0,0,[1.8 0.  0.  0. ],,45
152288,1,306,44,1,6,1,0.0,5.99999999999999,444.0,0,[-0.2  0.   0.   0. ],,7
152662,2,306,200,0,37,1,2.999999999999987,29.99999999999987,5586.0,0,[1 0 0 0],,37
152470,3,306,104,2,16,2,0.0,11.999999999999996,990.0,0,[-0.2  0.   0.   0. ],,18
153115,0,307,200,1,40,4,4.799999999999992,53.99999999999992,6582.0,1,[1.8 0.  0.  0. ],,41
153116,1,307,200,0,39,0,4.199999999999989,41.999999999999886,5256.0,0,[1 0 0 0],,39
152721,2,307,15,1,1,1,0.0,5.000000000000001,98.0,0,[-0.2  0.   0.   0. ],,2
152794,3,307,39,0,5,2,0.0,0.0,333.0,0,[-1  0  0  0],,5
153604,0,308,200,0,42,2,6.000000000000006,60.00000000000006,5736.0,0,[1 0 0 0],,42
153340,1,308,68,0,10,2,0.0,0.0,696.0,0,[-1  0  0  0],,10
153605,2,308,200,1,38,0,3.5999999999999885,41.999999999999886,5100.0,0,[1.8 0.  0.  0. ],,39
153200,3,308,21,0,2,1,0.0,0.0,96.0,0,[-1  0  0  0],,2
153939,0,309,200,2,43,0,6.600000000000018,78.00000000000018,7668.0,0,[1.8 0.  0.  0. ],,45
153663,1,309,15,0,1,0,0.0,0.0,57.0,0,[-1  0  0  0],,1
153825,2,309,86,1,13,0,0.0,5.999999999999979,897.0,0,[-0.2  0.   0.   0. ],,14
153719,3,309,33,0,4,0,0.0,0.0,174.0,0,[-1  0  0  0],,4
153972,0,310,9,1,0,0,0.0,5.000000000000001,77.0,0,[-1  0  0  0],,1
154027,1,310,27,1,3,0,0.0,5.000000000000004,152.0,0,[-0.2  0.   0.   0. ],,4
154374,2,310,200,1,38,2,3.5999999999999885,41.999999999999886,5448.0,0,[1 0 0 0],,39
154375,3,310,200,0,36,1,2.3999999999999906,23.999999999999904,3720.0,1,[1.8 0.  0.  0. ],,36
154857,0,311,200,1,40,1,4.800000000000014,54.000000000000135,5742.0,0,[1.8 0.  0.  0. ],,41
154593,1,311,68,1,10,2,0.0,5.99999999999998,738.0,0,[-0.2  0.   0.   0. ],,11
154858,2,311,200,1,39,0,4.199999999999991,47.99999999999991,5214.0,0,[1.8 0.  0.  0. ],,40
154435,3,311,15,0,1,0,0.0,0.0,57.0,0,[-1  0  0  0],,1
155489,0,312,200,0,37,7,2.9999999999999907,29.999999999999904,2970.0,0,[1 0 0 0],,37
155490,1,312,200,1,37,4,2.9999999999999867,35.999999999999865,5838.0,0,[1.8 0.  0.  0. ],,38
155491,2,312,200,0,38,1,3.599999999999989,35.999999999999886,4326.0,0,[1 0 0 0],,38
154990,3,312,33,0,4,1,0.0,0.0,204.0,0,[-1  0  0  0],,4
155920,0,313,200,0,42,0,6.000000000000008,60.00000000000008,6120.0,1,[1.8 0.  0.  0. ],,42
155525,1,313,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
155921,2,313,200,0,38,0,3.599999999999993,35.99999999999993,6126.0,0,[1 0 0 0],,38
155563,3,313,21,0,2,0,0.0,0.0,84.0,0,[-1  0  0  0],,2
156540,0,314,200,0,37,8,2.9999999999999902,29.9999999999999,3486.0,0,[1 0 0 0],,37
156541,1,314,200,1,35,5,1.799999999999986,23.99999999999986,4656.0,0,[1.8 0.  0.  0. ],,36
156542,2,314,200,0,41,0,5.4,53.99999999999999,4704.0,0,[1 0 0 0],,41
156005,3,314,21,1,2,1,0.0,5.000000000000002,131.0,0,[-0.2  0.   0.   0. ],,3
157216,0,315,200,1,36,11,2.3999999999999937,29.999999999999936,3678.0,0,[1 0 0 0],,37
157120,1,315,152,1,24,6,0.0,5.99999999999994,2574.0,0,[-0.2  0.   0.   0. ],,25
157217,2,315,200,1,46,6,8.400000000000029,90.00000000000028,9540.0,1,[1.8 0.  0.  0. ],,47
157034,3,315,123,1,19,4,0.0,5.000000000000011,866.0,0,[-1  0  0  0],,20
157890,0,316,200,1,37,11,2.9999999999999902,35.9999999999999,4194.0,0,[1 0 0 0],,38
157891,1,316,200,0,41,3,5.400000000000009,54.00000000000009,7170.0,0,[1 0 0 0],,41
157892,2,316,200,0,39,3,4.2,42.0,4998.0,0,[1 0 0 0],,39
157517,3,316,75,0,11,1,0.0,0.0,483.0,2,[-1.1  0.   0.   0. ],,11
158357,0,317,200,1,43,0,6.600000000000015,72.00000000000014,7074.0,0,[1.8 0.  0.  0. ],,44
157950,1,317,15,0,1,0,0.0,0.0,57.0,0,[-1  0  0  0],,1
158358,2,317,200,0,37,0,2.999999999999991,29.99999999999991,3120.0,0,[1 0 0 0],,37
158060,3,317,51,0,7,0,0.0,0.0,315.0,0,[-1  0  0  0],,7
158971,0,318,200,1,37,7,2.999999999999988,35.99999999999988,4290.0,0,[1.8 0.  0.  0. ],,38
158972,1,318,200,0,36,5,2.3999999999999884,23.999999999999883,3738.0,1,[1.8 0.  0.  0. ],,36
158973,2,318,200,1,43,1,6.600000000000021,72.0000000000002,8346.0,0,[1.8 0.  0.  0. ],,44
158418,3,318,15,0,1,2,0.0,0.0,93.0,3,[-1.1  0.   0.   0. ],,1
159592,0,319,200,2,37,4,2.9999999999999893,41.99999999999989,3312.0,0,[1.8 0.  0.  0. ],,39
159593,1,319,200,0,35,2,1.79999999999999,17.9999999999999,2784.0,0,[1 0 0 0],,35
159594,2,319,200,0,40,0,4.799999999999997,47.99999999999997,4416.0,1,[1.8 0.  0.  0. ],,40
159057,3,319,21,1,2,0,0.0,5.000000000000002,119.0,0,[-0.2  0.   0.   0. ],,3
160065,0,320,200,3,42,1,6.000000000000017,78.00000000000016,7212.0,0,[1.8 0.  0.  0. ],,45
160066,1,320,200,1,40,0,4.800000000000003,54.00000000000003,6474.0,0,[1.8 0.  0.  0. ],,41
159725,2,320,33,1,4,2,0.0,5.000000000000001,245.0,0,[-0.2  0.   0.   0. ],,5
159744,3,320,39,1,5,0,0.0,5.000000000000007,236.0,0,[-0.2  0.   0.   0. ],,6
160099,0,321,9,1,0,0,0.0,5.000000000000001,71.0,0,[-1  0  0  0],,1
160455,1,321,183,0,29,0,0.0,0.0,1749.0,4,[-1.1  0.   0.   0. ],,29
160473,2,321,200,2,39,0,4.200000000000014,54.00000000000014,7074.0,0,[1 0 0 0],,41
160120,3,321,15,0,1,0,0.0,0.0,81.0,2,[-1.1  0.   0.   0. ],,1
161080,0,322,200,1,38,9,3.599999999999986,41.99999999999986,5706.0,0,[1 0 0 0],,39
161081,1,322,200,1,37,3,2.9999999999999862,35.99999999999986,4440.0,0,[1.8 0.  0.  0. ],,38
161082,2,322,200,0,44,1,7.200000000000032,72.00000000000031,8952.0,0,[1 0 0 0],,44
160509,3,322,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
161582,0,323,200,1,43,2,6.600000000000027,72.00000000000027,8208.0,0,[1.8 0.  0.  0. ],,44
161208,1,323,32,0,4,0,0.0,0.0,258.0,0,[-1  0  0  0],,4
161583,2,323,200,0,40,0,4.799999999999991,47.99999999999991,5826.0,0,[1 0 0 0],,40
161321,3,323,69,1,10,2,0.0,5.00000000000001,437.0,0,[-0.2  0.   0.   0. ],,11
162173,0,324,200,0,39,2,4.199999999999995,41.99999999999994,3618.0,0,[1 0 0 0],,39
161981,1,324,104,0,16,2,0.0,0.0,1044.0,0,[-1  0  0  0],,16
162174,2,324,200,2,35,0,1.799999999999986,29.999999999999854,4386.0,0,[1 0 0 0],,37
161931,3,324,87,0,13,1,0.0,0.0,501.0,0,[-1  0  0  0],,13
162207,0,325,9,2,0,0,0.0,11.0,77.0,0,[-0.2  0.   0.   0. ],,2
162226,1,325,15,1,1,0,0.0,5.000000000000002,80.0,0,[-0.2  0.   0.   0. ],,2
162425,2,325,200,1,36,0,2.3999999999999937,29.999999999999936,2850.0,0,[1.8 0.  0.  0. ],,37
162252,3,325,27,1,3,0,0.0,5.000000000000004,152.0,0,[-0.2  0.   0.   0. ],,4
