,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
533327,2,332,1000,1,184,0,11.200000000000085,118.00000000000082,63846.0,0,1.0,,185
531381,3,332,33,0,4,0,0.0,0.0,180.0,3,-1.1,,4
535398,0,333,1000,0,170,57,2.800000000000039,28.000000000000387,36744.0,0,1.0,,170
535399,1,333,1000,1,179,5,8.200000000000207,88.00000000000206,73470.0,0,1.8,,180
533434,2,333,27,1,3,0,0.0,5.000000000000001,152.0,0,-0.1999999999999999,,4
533489,3,333,45,0,6,0,0.0,0.0,234.0,3,-1.1,,6
538424,0,334,1000,1,181,59,9.40000000000019,100.00000000000188,68142.0,1,1.8,,182
538425,1,334,1000,1,191,42,15.400000000000176,160.00000000000176,78714.0,0,1.0,,192
538426,2,334,1000,0,184,16,11.200000000000218,112.00000000000216,77208.0,0,1.0,,184
535507,3,334,27,0,3,0,0.0,0.0,129.0,2,-1.1,,3
541433,0,335,1000,0,176,46,6.400000000000206,64.00000000000206,61368.0,2,0.9,,176
541434,1,335,1000,0,192,32,16.00000000000015,160.00000000000148,86196.0,0,1.0,,192
541435,2,335,1000,0,176,15,6.400000000000249,64.00000000000249,76440.0,4,0.9,,176
538462,3,335,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
541468,0,336,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,,1
541632,1,336,87,0,13,1,0.0,0.0,597.0,2,-1.1,,13
542546,2,336,1000,1,178,0,7.60000000000022,82.00000000000219,70728.0,0,1.8,,179
541489,3,336,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
544581,0,337,1000,0,184,40,11.200000000000252,112.00000000000252,93756.0,1,1.8,,184
542604,1,337,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
544582,2,337,1000,7,172,0,4.0,81.99999999999999,60636.0,3,0.9,,179
542624,3,337,21,0,2,0,0.0,0.0,126.0,3,-1.1,,2
547601,0,338,1000,1,179,46,8.200000000000228,88.00000000000227,66246.0,1,1.8,,180
547602,1,338,1000,0,187,40,13.000000000000226,130.00000000000225,99738.0,1,1.8,,187
547603,2,338,1000,0,181,17,9.400000000000253,94.00000000000252,82494.0,1,1.8,,181
544666,3,338,21,1,2,2,0.0,5.000000000000001,137.0,0,-0.1999999999999999,,3
549638,0,339,1000,0,183,33,10.600000000000252,106.00000000000252,93294.0,0,1.0,,183
547661,1,339,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
549639,2,339,1000,7,171,0,3.399999999999987,75.99999999999987,54900.0,3,0.9,,178
547681,3,339,21,0,2,0,0.0,0.0,126.0,3,-1.1,,2
549720,0,340,21,0,2,1,0.0,0.0,120.0,0,-1.0,,2
549721,1,340,21,0,2,2,0.0,0.0,132.0,2,-1.1,,2
550756,2,340,1000,0,179,0,8.200000000000246,82.00000000000246,77496.0,0,1.0,,179
549831,3,340,75,1,11,0,0.0,5.000000000000007,512.0,0,-1.0,,12
550941,0,341,57,0,8,1,0.0,0.0,336.0,0,-1.0,,8
550862,1,341,27,0,3,1,0.0,0.0,171.0,0,-1.0,,3
551885,2,341,1000,0,179,0,8.200000000000237,82.00000000000237,78756.0,0,1.0,,179
550918,3,341,45,0,6,0,0.0,0.0,228.0,3,-1.1,,6
551918,0,342,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
551919,1,342,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
552509,2,342,591,9,97,0,0.0,52.99999999999999,24848.0,4,-1.1,,106
551933,3,342,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
554561,0,343,1000,1,184,32,11.200000000000248,118.00000000000249,90234.0,0,1.8,,185
552611,1,343,26,0,3,1,0.0,0.0,213.0,0,-1.0,,3
554562,2,343,1000,7,171,0,3.3999999999999706,75.9999999999997,56688.0,0,1.0,,178
552616,3,343,27,0,3,0,0.0,0.0,117.0,3,-1.1,,3
557587,0,344,1000,0,183,41,10.600000000000204,106.00000000000205,60000.0,0,1.0,,183
557588,1,344,1000,0,181,37,9.400000000000189,94.00000000000186,82602.0,0,1.0,,181
557589,2,344,1000,0,184,10,11.200000000000246,112.00000000000246,76746.0,1,1.8,,184
554670,3,344,27,0,3,1,0.0,0.0,159.0,3,-1.1,,3
560620,0,345,1000,2,171,95,3.4000000000001336,46.000000000001336,39360.0,0,1.8,,173
560621,1,345,1000,0,189,78,14.20000000000022,142.0000000000022,86682.0,1,0.9,,189
560622,2,345,1000,0,171,2,3.40000000000022,34.0000000000022,45030.0,1,0.9,,171
557721,3,345,33,0,4,0,0.0,0.0,216.0,3,-1.1,,4
562645,0,346,1000,0,183,31,10.600000000000245,106.00000000000244,88794.0,0,1.0,,183
560656,1,346,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,,1
562646,2,346,1000,6,171,0,3.399999999999967,69.99999999999966,55764.0,3,0.9,,177
560676,3,346,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,,2
562679,0,347,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.1,,1
562698,1,347,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
563010,2,347,176,3,28,0,0.0,17.999999999999932,2232.0,0,-1.0,,31
562998,3,347,164,1,26,0,0.0,5.99999999999998,1866.0,0,-0.1999999999999999,,27
565338,0,348,1000,1,179,12,8.2000000000002,88.00000000000199,72174.0,2,0.9,,180
563966,1,348,314,9,51,7,0.0,53.999999999999815,7929.0,0,-1.0,,60
565339,2,348,1000,1,184,7,11.200000000000252,118.0000000000025,78708.0,0,1.0,,185
563070,3,348,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
568358,0,349,1000,1,175,56,5.800000000000191,64.0000000000019,57258.0,0,1.0,,176
568359,1,349,1000,0,183,57,10.600000000000172,106.00000000000172,82020.0,0,1.0,,183
568360,2,349,1000,1,177,21,7.000000000000254,76.00000000000253,77526.0,0,1.8,,178
565423,3,349,21,0,2,0,0.0,0.0,90.0,3,-1.1,,2
570389,0,350,1000,0,184,37,11.200000000000246,112.00000000000246,93612.0,0,1.0,,184
568418,1,350,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
570390,2,350,1000,6,171,0,3.3999999999999786,69.99999999999979,54960.0,0,1.0,,177
568420,3,350,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
572472,0,351,1000,0,184,4,11.200000000000244,112.00000000000242,78468.0,0,1.0,,184
570596,1,351,62,0,9,3,0.0,0.0,555.0,0,-1.0,,9
572473,2,351,1000,1,183,10,10.600000000000236,112.00000000000234,81006.0,1,1.8,,184
570474,3,351,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
572506,0,352,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
572562,1,352,33,1,4,0,0.0,5.000000000000003,173.0,0,-0.1999999999999999,,5
572574,2,352,44,1,6,0,0.0,5.999999999999997,384.0,0,-1.0,,7
572527,3,352,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
572607,0,353,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
572608,1,353,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
573162,2,353,555,10,91,0,0.0,59.0,25586.0,4,-1.1,,101
572622,3,353,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,,2
573277,0,354,32,1,4,2,0.0,5.999999999999997,246.0,0,-0.1999999999999999,,5
573290,1,354,38,1,5,2,0.0,5.999999999999993,339.0,0,-0.1999999999999999,,6
574253,2,354,1000,0,178,1,7.600000000000239,76.00000000000239,66462.0,0,1.0,,178
573246,3,354,21,0,2,0,0.0,0.0,90.0,3,-1.1,,2
577260,0,355,1000,2,169,60,2.2000000000001534,34.00000000000153,46422.0,0,1.8,,171
577261,1,355,1000,0,183,33,10.600000000000165,106.00000000000163,89898.0,1,1.8,,183
577262,2,355,1000,0,169,2,2.20000000000021,22.000000000002096,53124.0,0,1.0,,169
574289,3,355,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
577367,0,356,27,0,3,0,0.0,0.0,165.0,2,-1.1,,3
577368,1,356,27,0,3,0,0.0,0.0,183.0,2,-1.1,,3
577393,2,356,50,1,7,0,0.0,5.999999999999993,501.0,0,-1.0,,8
577370,3,356,27,1,3,0,0.0,5.000000000000004,182.0,0,-1.0,,4
579428,0,357,1000,1,170,68,2.8000000000000567,34.00000000000057,41850.0,0,1.0,,171
579429,1,357,1000,0,181,15,9.400000000000254,94.00000000000254,93018.0,0,1.0,,181
577428,2,357,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
577483,3,357,27,0,3,1,0.0,0.0,195.0,3,-1.1,,3
580785,0,358,1000,5,193,0,16.59999999999973,195.9999999999973,137592.0,0,1.0,,198
579463,1,358,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
580111,2,358,326,3,53,0,0.0,17.99999999999989,4341.0,0,-1.0,,56
579501,3,358,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
580818,0,359,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
580924,1,359,44,0,6,1,0.0,0.0,402.0,0,-1.0,,6
581907,2,359,1000,1,176,0,6.400000000000256,70.00000000000256,68250.0,0,1.8,,177
580976,3,359,69,2,10,1,0.0,11.000000000000009,515.0,0,-0.1999999999999999,,12
583966,0,360,1000,1,179,15,8.200000000000244,88.00000000000243,81432.0,0,1.8,,180
582056,1,360,45,1,6,1,0.0,5.000000000000003,359.0,2,-1.1,,7
583967,2,360,1000,2,177,0,7.000000000000067,82.00000000000067,57306.0,0,1.8,,179
581967,3,360,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
586026,0,361,1000,1,183,37,10.600000000000248,112.00000000000249,92592.0,0,1.8,,184
584025,1,361,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
586027,2,361,1000,6,171,0,3.400000000000028,70.00000000000027,62934.0,0,1.0,,177
584117,3,361,45,1,6,0,0.0,5.000000000000001,287.0,0,-1.0,,7
586060,0,362,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
586061,1,362,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
586098,2,362,27,0,3,0,0.0,0.0,117.0,1,-1.1,,3
586105,3,362,33,1,4,0,0.0,5.000000000000004,197.0,0,-1.0,,5
586162,0,363,15,1,1,1,0.0,5.000000000000001,92.0,2,-1.1,,2
586181,1,363,21,0,2,1,0.0,0.0,126.0,2,-1.1,,2
587281,2,363,1000,1,180,1,8.800000000000239,94.00000000000236,70008.0,0,1.8,,181
586421,3,363,140,1,22,2,0.0,5.999999999999957,2070.0,0,-1.0,,23
589376,0,364,1000,1,179,11,8.20000000000024,88.0000000000024,83694.0,2,0.9,,180
587435,1,364,39,1,5,4,0.0,5.000000000000004,242.0,0,-0.1999999999999999,,6
589377,2,364,1000,0,184,9,11.200000000000257,112.00000000000256,90336.0,0,1.0,,184
587491,3,364,57,1,8,0,0.0,5.000000000000009,353.0,0,-1.0,,9
589434,0,365,15,0,1,1,0.0,0.0,75.0,0,-1.0,,1
589502,1,365,45,1,6,0,0.0,5.000000000000005,395.0,0,-1.0,,7
589881,2,365,423,9,69,0,0.0,52.99999999999999,14948.0,4,-1.1,,78
589455,3,365,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
591964,0,366,1000,0,184,31,11.20000000000024,112.0000000000024,90060.0,0,1.0,,184
590078,1,366,57,0,8,0,0.0,0.0,240.0,2,-1.1,,8
591965,2,366,1000,7,171,0,3.3999999999999813,75.99999999999982,58584.0,0,1.0,,178
589989,3,366,27,1,3,0,0.0,5.000000000000002,140.0,0,-0.1999999999999999,,4
593291,0,367,1000,5,194,0,17.199999999999537,201.99999999999537,159942.0,0,1.8,,199
591999,1,367,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
592569,2,367,278,4,45,0,0.0,23.999999999999915,4917.0,0,-1.0,,49
592091,3,367,39,0,5,1,0.0,0.0,267.0,3,-1.1,,5
595326,0,368,1000,0,182,5,10.00000000000023,100.00000000000227,76122.0,1,1.8,,182
593349,1,368,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
595327,2,368,1000,1,179,12,8.200000000000163,88.00000000000162,74304.0,0,1.0,,180
593369,3,368,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
597350,0,369,1000,0,180,13,8.800000000000264,88.00000000000263,87162.0,2,0.9,,180
595361,1,369,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
597351,2,369,1000,1,185,14,11.800000000000198,124.00000000000198,87378.0,0,1.0,,186
595381,3,369,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
599368,0,370,1000,1,183,30,10.60000000000024,112.0000000000024,89550.0,0,1.8,,184
597385,1,370,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
599369,2,370,1000,6,171,0,3.3999999999999737,69.99999999999973,57798.0,0,1.8,,177
597387,3,370,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
601475,0,371,1000,0,184,36,11.200000000000225,112.00000000000225,84246.0,1,1.8,,184
599659,1,371,92,1,14,2,0.0,5.999999999999975,972.0,0,-0.1999999999999999,,15
601476,2,371,1000,6,172,0,3.999999999999984,75.99999999999983,54702.0,3,0.9,,178
599429,3,371,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
604483,0,372,1000,1,169,57,2.2000000000000406,28.000000000000405,37146.0,0,1.0,,170
604484,1,372,1000,1,180,14,8.80000000000024,94.0000000000024,93060.0,0,1.8,,181
604485,2,372,1000,0,168,1,1.6000000000000552,16.00000000000055,35160.0,0,1.0,,168
601512,3,372,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
604518,0,373,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
604573,1,373,27,1,3,1,0.0,5.000000000000003,164.0,0,-1.0,,4
604645,2,373,68,3,10,0,0.0,17.99999999999997,888.0,0,-1.0,,13
604633,3,373,56,0,8,0,0.0,0.0,558.0,3,-1.1,,8
604678,0,374,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
604787,1,374,45,0,6,0,0.0,0.0,318.0,2,-1.1,,6
604979,2,374,146,2,23,0,0.0,11.99999999999994,1917.0,0,-1.0,,25
604967,3,374,134,1,21,0,0.0,5.9999999999999964,1239.0,0,-1.0,,22
605012,0,375,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
605056,1,375,27,1,3,0,0.0,5.000000000000004,164.0,0,-1.0,,4
605032,2,375,15,0,1,0,0.0,0.0,63.0,1,-1.1,,1
606030,3,375,1000,2,169,0,2.1999999999999487,33.99999999999949,29754.0,0,1.8,,171
607117,0,376,1000,5,197,0,18.99999999999979,219.9999999999979,133062.0,0,1.0,,202
606156,1,376,39,0,5,0,0.0,0.0,285.0,1,-1.1,,5
606089,2,376,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
606144,3,376,33,0,4,1,0.0,0.0,192.0,3,-1.1,,4
609158,0,377,1000,0,184,35,11.200000000000266,112.00000000000266,95226.0,0,1.0,,184
607199,1,377,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
609159,2,377,1000,7,171,0,3.399999999999977,75.99999999999976,57522.0,0,1.0,,178
607201,3,377,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
611212,0,378,1000,0,170,58,2.800000000000052,28.000000000000515,40266.0,0,1.0,,170
611213,1,378,1000,0,183,11,10.60000000000023,106.0000000000023,82368.0,0,1.0,,183
609279,2,378,33,0,4,1,0.0,0.0,174.0,0,-1.0,,4
609243,3,378,21,0,2,1,0.0,0.0,132.0,0,-1.0,,2
611270,0,379,15,1,1,0,0.0,5.000000000000002,104.0,2,-1.1,,2
613248,1,379,1000,0,171,88,3.3999999999999355,33.99999999999935,28752.0,0,1.0,,171
613249,2,379,1000,0,171,109,3.4000000000000465,34.00000000000046,36672.0,0,1.0,,171
611291,3,379,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
615331,0,380,1000,0,183,30,10.60000000000025,106.0000000000025,92796.0,1,1.8,,183
613307,1,380,15,0,1,0,0.0,0.0,87.0,2,-1.1,,1
615332,2,380,1000,6,171,0,3.3999999999999733,69.99999999999973,51156.0,0,1.0,,177
613468,3,380,68,2,10,0,0.0,11.99999999999998,768.0,0,-1.0,,12
618351,0,381,1000,6,196,70,18.399999999999896,219.9999999999989,102516.0,2,1.9,,202
618352,1,381,1000,1,182,55,10.000000000000208,106.00000000000207,76188.0,0,1.0,,183
618353,2,381,1000,2,189,9,14.200000000000252,154.00000000000253,93060.0,0,1.8,,191
615416,3,381,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
621360,0,382,1000,3,169,50,2.20000000000008,40.0000000000008,47472.0,0,1.8,,172
621361,1,382,1000,0,187,12,13.000000000000096,130.00000000000094,97374.0,1,0.9,,187
621362,2,382,1000,0,169,4,2.2000000000001143,22.00000000000114,49956.0,1,1.8,,169
618389,3,382,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
623409,0,383,1000,0,184,38,11.200000000000257,112.00000000000254,95250.0,0,1.0,,184
621444,1,383,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
623410,2,383,1000,7,172,0,3.999999999999978,81.99999999999977,59112.0,3,0.9,,179
621464,3,383,27,1,3,0,0.0,5.000000000000002,188.0,0,-1.0,,4
625493,0,384,1000,0,182,14,10.000000000000249,100.00000000000246,84474.0,3,0.9,,182
623583,1,384,45,0,6,2,0.0,0.0,288.0,2,-1.1,,6
625494,2,384,1000,1,185,12,11.800000000000228,124.00000000000227,82932.0,2,1.9,,186
623566,3,384,39,0,5,1,0.0,0.0,225.0,3,-1.1,,5
625527,0,385,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
627523,1,385,1000,1,170,51,2.800000000000024,34.000000000000234,33288.0,0,1.8,,171
627524,2,385,1000,0,170,74,2.800000000000121,28.000000000001208,42210.0,3,1.9,,170
625566,3,385,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
630603,0,386,1000,3,175,53,5.800000000000212,76.00000000000212,63000.0,0,1.8,,178
630604,1,386,1000,1,188,38,13.600000000000108,142.00000000000108,85368.0,1,1.8,,189
630605,2,386,1000,0,182,11,10.000000000000254,100.00000000000252,78648.0,1,1.8,,182
627848,3,386,81,0,12,0,0.0,0.0,486.0,3,-1.1,,12
632664,0,387,1000,0,183,26,10.60000000000025,106.0000000000025,88608.0,1,1.8,,183
630711,1,387,27,0,3,1,0.0,0.0,177.0,0,-1.0,,3
632665,2,387,1000,5,171,0,3.4000000000000075,64.00000000000007,57456.0,0,1.0,,176
630731,3,387,33,1,4,0,0.0,5.000000000000004,185.0,0,-1.0,,5
634700,0,388,1000,1,182,41,10.000000000000268,106.00000000000269,98274.0,0,1.8,,183
632699,1,388,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
634701,2,388,1000,7,171,0,3.3999999999999764,75.99999999999976,60348.0,3,0.9,,178
632755,3,388,27,1,3,0,0.0,5.000000000000002,140.0,0,-1.0,,4
634804,0,389,32,1,4,2,0.0,5.999999999999997,294.0,0,-0.1999999999999999,,5
634829,1,389,44,1,6,3,0.0,5.999999999999998,378.0,2,-1.1,,7
635786,2,389,1000,0,181,0,9.40000000000026,94.0000000000026,78570.0,4,0.9,,181
634737,3,389,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
635819,0,390,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
635820,1,390,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
635869,2,390,33,0,4,0,0.0,0.0,162.0,1,-1.1,,4
635876,3,390,39,0,5,0,0.0,0.0,231.0,3,-1.1,,5
635928,0,391,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
635910,1,391,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
637082,2,391,1000,0,181,0,9.400000000000237,94.00000000000236,61698.0,0,1.0,,181
636264,3,391,182,1,29,1,0.0,5.999999999999995,1923.0,0,-1.0,,30
639182,0,392,1000,0,181,7,9.400000000000231,94.00000000000232,77022.0,0,1.0,,181
637294,1,392,56,0,8,3,0.0,0.0,636.0,2,-1.1,,8
639183,2,392,1000,1,179,15,8.20000000000022,88.00000000000219,77406.0,0,1.0,,180
637262,3,392,45,0,6,2,0.0,0.0,258.0,3,-1.1,,6
641248,0,393,1000,0,183,27,10.600000000000248,106.00000000000246,90120.0,0,1.0,,183
639241,1,393,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
641249,2,393,1000,6,171,0,3.3999999999999786,69.99999999999979,59190.0,3,0.9,,177
639351,3,393,51,0,7,0,0.0,0.0,321.0,3,-1.1,,7
643308,0,394,1000,1,183,40,10.600000000000248,112.00000000000246,91296.0,0,1.8,,184
641355,1,394,27,0,3,2,0.0,0.0,189.0,2,-1.1,,3
643309,2,394,1000,7,171,0,3.3999999999999773,75.99999999999977,60492.0,3,0.9,,178
641375,3,394,33,2,4,1,0.0,11.000000000000004,185.0,0,-0.1999999999999999,,6
645391,0,395,1000,0,183,30,10.600000000000245,106.00000000000244,85554.0,0,1.0,,183
643479,1,395,44,1,6,0,0.0,5.999999999999995,390.0,0,-0.1999999999999999,,7
645392,2,395,1000,5,172,0,3.999999999999968,69.99999999999967,48222.0,3,0.9,,177
643465,3,395,39,0,5,0,0.0,0.0,213.0,0,-1.0,,5
647409,0,396,1000,0,182,32,10.000000000000243,100.00000000000244,92550.0,0,1.0,,182
645426,1,396,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
647410,2,396,1000,5,171,0,3.399999999999968,63.99999999999968,60708.0,0,1.0,,176
645428,3,396,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
649463,0,397,1000,0,180,21,8.800000000000248,88.00000000000247,86088.0,0,1.0,,180
647492,1,397,21,0,2,1,0.0,0.0,120.0,2,-1.1,,2
649464,2,397,1000,1,178,0,7.599999999999987,81.99999999999986,53052.0,0,1.0,,179
647530,3,397,33,2,4,0,0.0,11.000000000000004,269.0,0,-0.1999999999999999,,6
649497,0,398,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
649657,1,398,62,0,9,0,0.0,0.0,513.0,2,-1.1,,9
650688,2,398,1000,0,183,0,10.600000000000222,106.00000000000222,67794.0,0,1.0,,183
649841,3,398,153,2,24,0,0.0,11.000000000000009,1283.0,0,-0.1999999999999999,,26
650721,0,399,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
650841,1,399,56,0,8,0,0.0,0.0,534.0,2,-1.1,,8
650854,2,399,68,2,10,0,0.0,11.999999999999984,804.0,0,-1.0,,12
650796,3,399,33,1,4,0,0.0,5.000000000000003,221.0,4,-1.1,,5
652936,0,400,1000,0,184,31,11.200000000000252,112.00000000000252,89730.0,0,1.0,,184
650980,1,400,32,0,4,2,0.0,0.0,246.0,0,-1.0,,4
652937,2,400,1000,7,172,0,4.000000000000024,82.00000000000024,59334.0,3,0.9,,179
651039,3,400,51,0,7,1,0.0,0.0,267.0,3,-1.1,,7
652970,0,401,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
653079,1,401,45,0,6,0,0.0,0.0,252.0,2,-1.1,,6
653447,2,401,399,9,65,0,0.0,53.00000000000001,12338.0,4,-1.1,,74
653105,3,401,57,1,8,0,0.0,5.000000000000006,401.0,0,-1.0,,9
655482,0,402,1000,0,182,21,10.00000000000026,100.0000000000026,88596.0,0,1.0,,182
653505,1,402,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
655483,2,402,1000,5,171,0,3.400000000000017,64.00000000000016,60072.0,3,0.9,,176
653525,3,402,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
655516,0,403,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
655692,1,403,87,0,13,1,0.0,0.0,543.0,2,-1.1,,13
656606,2,403,1000,0,183,0,10.600000000000229,106.00000000000226,68046.0,4,0.9,,183
655573,3,403,27,0,3,0,0.0,0.0,141.0,2,-1.1,,3
656663,0,404,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,,2
658647,1,404,1000,1,174,42,5.200000000000064,58.00000000000063,39090.0,0,1.0,,175
658648,2,404,1000,1,176,59,6.40000000000017,70.00000000000169,47028.0,0,1.8,,177
656702,3,404,27,1,3,0,0.0,5.000000000000002,152.0,0,-1.0,,4
658743,0,405,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,,4
658730,1,405,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,,3
658822,2,405,105,3,16,0,0.0,17.0,1529.0,4,-1.1,,19
658732,3,405,21,0,2,0,0.0,0.0,144.0,3,-1.1,,2
658855,0,406,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
659054,1,406,75,1,11,0,0.0,5.000000000000006,440.0,0,-0.1999999999999999,,12
659109,2,406,116,3,18,0,0.0,17.999999999999932,1788.0,0,-1.0,,21
659080,3,406,87,0,13,1,0.0,0.0,507.0,3,-1.1,,13
660142,0,407,1000,5,198,0,19.59999999999943,225.9999999999943,163398.0,1,1.8,,203
659157,1,407,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
659144,2,407,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
659145,3,407,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
662159,0,408,1000,0,182,34,10.00000000000026,100.0000000000026,95892.0,0,1.0,,182
660176,1,408,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
662160,2,408,1000,6,171,0,3.399999999999972,69.99999999999972,52122.0,0,1.0,,177
660178,3,408,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
664225,0,409,1000,0,184,29,11.20000000000024,112.0000000000024,89190.0,1,1.8,,184
662290,1,409,33,0,4,1,0.0,0.0,264.0,2,-1.1,,4
664226,2,409,1000,7,171,0,3.3999999999999893,75.99999999999989,59730.0,0,1.0,,178
662292,3,409,33,0,4,0,0.0,0.0,192.0,3,-1.1,,4
667281,0,410,1000,0,180,52,8.800000000000189,88.00000000000189,56238.0,2,1.9,,180
667282,1,410,1000,0,179,51,8.200000000000166,82.00000000000166,73818.0,0,1.0,,179
667283,2,410,1000,0,181,10,9.400000000000244,94.00000000000244,75918.0,0,1.0,,181
664454,3,410,57,0,8,2,0.0,0.0,336.0,3,-1.1,,8
667316,0,411,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
667367,1,411,39,1,5,0,0.0,5.000000000000004,236.0,0,-1.0,,6
667336,2,411,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
667349,3,411,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
667400,0,412,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
667437,1,412,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
667715,2,412,297,9,48,0,0.0,52.99999999999999,9809.0,4,-1.1,,57
667439,3,412,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
667748,0,413,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
667749,1,413,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
667834,2,413,51,0,7,0,0.0,0.0,243.0,1,-1.1,,7
668784,3,413,1000,1,170,0,2.799999999999948,33.999999999999474,32748.0,0,1.8,,171
670807,0,414,1000,1,181,4,9.400000000000237,100.00000000000236,74586.0,0,1.8,,182
668818,1,414,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
670808,2,414,1000,2,184,6,11.200000000000214,124.00000000000212,70050.0,0,1.8,,186
668838,3,414,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
673815,0,415,1000,1,176,53,6.400000000000173,70.00000000000172,61404.0,4,0.9,,177
