,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
284234,3,255,1000,0,185,3,11.80000000000016,118.00000000000158,60174.0,0,1.0,,185
284438,0,256,56,0,8,1,0.0,0.0,456.0,0,-1.0,,8
284499,1,256,86,0,13,0,0.0,0.0,723.0,1,-1.1,,13
284385,2,256,38,1,5,2,0.0,5.999999999999997,345.0,0,-0.1999999999999999,,6
284980,3,256,566,0,93,0,0.0,0.0,11655.0,3,-1.1,,93
285013,0,257,9,2,0,0,0.0,11.0,101.0,2,-1.1,,2
285140,1,257,51,0,7,0,0.0,0.0,369.0,1,-1.1,,7
287039,2,257,1000,1,181,15,9.400000000000224,100.00000000000225,60798.0,0,1.0,,182
287040,3,257,1000,0,184,0,11.200000000000232,112.00000000000232,70854.0,0,1.0,,184
287073,0,258,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
287117,1,258,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
287118,2,258,27,0,3,0,0.0,0.0,165.0,2,-1.1,,3
287094,3,258,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
287237,0,259,39,1,5,2,0.0,5.000000000000005,284.0,0,-1.0,,6
287213,1,259,27,1,3,1,0.0,5.000000000000001,182.0,0,-1.0,,4
287285,2,259,86,0,13,1,0.0,0.0,957.0,2,-1.1,,13
287178,3,259,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
287342,0,260,15,2,1,1,0.0,11.0,110.0,0,-0.1999999999999999,,3
287650,1,260,296,1,48,0,0.0,5.999999999999998,4512.0,0,-1.0,,49
287362,2,260,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,,3
287387,3,260,33,0,4,0,0.0,0.0,174.0,0,-1.0,,4
287831,0,261,56,2,8,1,0.0,11.999999999999998,474.0,0,-0.1999999999999999,,10
287708,1,261,15,0,1,1,0.0,0.0,69.0,1,-1.1,,1
287876,2,261,92,0,14,0,0.0,0.0,1608.0,2,-1.1,,14
287847,3,261,63,0,9,0,0.0,0.0,411.0,2,-1.1,,9
288025,0,262,57,0,8,1,0.0,0.0,474.0,2,-1.1,,8
287953,1,262,21,1,2,0,0.0,5.000000000000003,155.0,2,-1.1,,3
288151,2,262,182,0,29,0,0.0,0.0,3285.0,2,-1.1,,29
287936,3,262,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
288208,0,263,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
288227,1,263,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
288228,2,263,21,0,2,0,0.0,0.0,102.0,4,-1.1,,2
288318,3,263,110,0,17,0,0.0,0.0,1425.0,3,-1.1,,17
291343,0,264,1000,2,180,46,8.800000000000145,100.00000000000144,55734.0,0,1.8,,182
291344,1,264,1000,2,173,21,4.600000000000049,58.00000000000049,45864.0,0,1.0,,175
288425,2,264,27,0,3,1,0.0,0.0,159.0,2,-1.1,,3
291345,3,264,1000,0,187,23,13.000000000000218,130.0000000000022,69852.0,0,1.0,,187
292170,0,265,207,1,33,11,0.0,5.000000000000014,1568.0,2,-1.1,,34
294550,1,265,1000,0,178,5,7.600000000000206,76.00000000000205,51024.0,0,1.0,,178
294551,2,265,1000,0,179,20,8.200000000000136,82.00000000000135,47244.0,1,1.8,,179
294552,3,265,1000,0,175,3,5.800000000000153,58.00000000000152,45240.0,0,1.0,,175
296082,0,266,476,0,78,21,0.0,0.0,7728.0,3,-1.1,,78
294966,1,266,104,0,16,1,0.0,0.0,954.0,0,-1.0,,16
297131,2,266,1000,1,180,21,8.800000000000235,94.00000000000234,67884.0,0,1.0,,181
297132,3,266,1000,0,186,3,12.400000000000242,124.00000000000242,76584.0,0,1.0,,186
297395,0,267,81,1,12,1,0.0,5.000000000000005,551.0,0,-0.1999999999999999,,13
297371,1,267,69,0,10,0,0.0,0.0,438.0,0,-1.0,,10
297263,2,267,33,1,4,1,0.0,5.000000000000002,221.0,0,-0.1999999999999999,,5
297509,3,267,194,0,31,0,0.0,0.0,2331.0,3,-1.1,,31
297675,0,268,51,1,7,1,0.0,5.000000000000005,326.0,0,-0.1999999999999999,,8
297567,1,268,15,0,1,0,0.0,0.0,57.0,2,-1.1,,1
299574,2,268,1000,1,179,12,8.200000000000143,88.00000000000142,47700.0,0,1.0,,180
299575,3,268,1000,1,184,0,11.200000000000186,118.00000000000183,57456.0,0,1.8,,185
299841,0,269,86,1,13,9,0.0,5.999999999999976,933.0,4,-1.1,,14
299805,1,269,68,1,10,7,0.0,5.9999999999999885,678.0,0,-1.0,,11
299908,2,269,152,0,24,8,0.0,0.0,1980.0,2,-1.1,,24
299683,3,269,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,,4
302686,0,270,1000,1,177,33,7.000000000000179,76.00000000000179,56364.0,0,1.8,,178
302226,1,270,770,1,127,16,0.0,5.999999999999549,28347.0,2,-1.1,,128
299943,2,270,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
302687,3,270,1000,0,184,8,11.200000000000225,112.00000000000225,74730.0,0,1.0,,184
302889,0,271,57,0,8,1,0.0,0.0,372.0,0,-1.0,,8
302817,1,271,33,0,4,1,0.0,0.0,174.0,0,-1.0,,4
304776,2,271,1000,1,177,12,7.000000000000117,76.00000000000117,42090.0,1,1.8,,178
304777,3,271,1000,0,180,0,8.80000000000013,88.0000000000013,50874.0,0,1.0,,180
304810,0,272,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
304854,1,272,27,0,3,0,0.0,0.0,147.0,0,-1.0,,3
304855,2,272,27,0,3,0,0.0,0.0,153.0,2,-1.1,,3
304831,3,272,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
305699,0,273,471,0,77,1,0.0,0.0,21513.0,1,-1.1,,77
305001,1,273,38,0,5,1,0.0,0.0,303.0,0,-1.0,,5
304986,2,273,33,0,4,1,0.0,0.0,252.0,0,-1.0,,4
305530,3,273,302,0,49,0,0.0,0.0,4701.0,0,-1.0,,49
305793,0,274,27,1,3,1,0.0,5.000000000000001,182.0,0,-0.1999999999999999,,4
305757,1,274,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
307740,2,274,1000,1,179,11,8.200000000000102,88.00000000000101,46230.0,0,1.0,,180
307741,3,274,1000,0,184,0,11.200000000000204,112.00000000000205,58548.0,0,1.0,,184
307944,0,275,57,1,8,2,0.0,5.000000000000007,371.0,4,-1.1,,9
307895,1,275,39,0,5,2,0.0,0.0,249.0,1,-1.1,,5
308028,2,275,140,0,22,0,0.0,0.0,3702.0,2,-1.1,,22
307933,3,275,51,0,7,0,0.0,0.0,297.0,0,-1.0,,7
308098,0,276,21,0,2,2,0.0,0.0,120.0,0,-1.0,,2
308481,1,276,212,0,34,0,0.0,0.0,2868.0,2,-1.1,,34
308063,2,276,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
308494,3,276,224,1,36,0,0.0,5.999999999999904,2832.0,0,-0.1999999999999999,,37
308527,0,277,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
308528,1,277,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
308529,2,277,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
308530,3,277,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
308563,0,278,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
308667,1,278,62,2,9,0,0.0,11.99999999999998,795.0,0,-0.1999999999999999,,11
308583,2,278,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
308656,3,278,51,0,7,0,0.0,0.0,393.0,0,-1.0,,7
308791,0,279,39,1,5,1,0.0,5.000000000000002,170.0,0,-0.1999999999999999,,6
308701,1,279,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
310714,2,279,1000,2,179,12,8.200000000000209,94.00000000000207,57006.0,0,1.0,,181
310715,3,279,1000,0,184,0,11.200000000000216,112.00000000000216,67320.0,0,1.0,,184
310844,0,280,33,1,4,2,0.0,5.000000000000001,245.0,0,-0.1999999999999999,,5
311706,1,280,320,2,52,0,0.0,11.999999999999948,3408.0,0,-0.1999999999999999,,54
313067,2,280,1000,1,174,14,5.200000000000157,58.00000000000157,45018.0,0,1.0,,175
313068,3,280,1000,1,178,0,7.60000000000014,82.00000000000139,45942.0,0,1.8,,179
313473,0,281,194,0,31,1,0.0,0.0,2709.0,1,-1.1,,31
313353,1,281,74,0,11,1,0.0,0.0,693.0,1,-1.1,,11
313343,2,281,69,0,10,1,0.0,0.0,486.0,1,-1.1,,10
313340,3,281,68,0,10,0,0.0,0.0,600.0,0,-1.0,,10
313506,0,282,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
313597,1,282,39,0,5,0,0.0,0.0,249.0,0,-1.0,,5
315520,2,282,1000,2,178,15,7.600000000000119,88.00000000000118,47268.0,0,1.8,,180
315521,3,282,1000,0,180,0,8.800000000000166,88.00000000000165,53868.0,0,1.0,,180
318167,0,283,909,0,150,61,0.0,0.0,34794.0,1,-1.1,,150
315627,1,283,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,,4
318076,2,283,843,0,139,52,0.0,0.0,41907.0,4,-1.1,,139
318125,3,283,867,1,143,9,0.0,5.00000000000116,36692.0,0,-0.1999999999999999,,144
318479,0,284,255,0,41,0,0.0,0.0,9021.0,1,-1.1,,41
318201,1,284,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
318251,2,284,27,0,3,0,0.0,0.0,171.0,2,-1.1,,3
318239,3,284,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
318741,0,285,146,0,23,1,0.0,0.0,2571.0,1,-1.1,,23
318568,1,285,27,1,3,1,0.0,5.000000000000004,188.0,0,-0.1999999999999999,,4
318514,2,285,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
318675,3,285,80,0,12,0,0.0,0.0,828.0,0,-1.0,,12
318878,0,286,45,0,6,2,0.0,0.0,348.0,2,-1.1,,6
318775,1,286,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
319521,2,286,687,0,113,0,0.0,0.0,51105.0,2,-1.1,,113
318867,3,286,39,0,5,0,0.0,0.0,285.0,2,-1.1,,5
322209,0,287,1000,0,176,32,6.400000000000148,64.00000000000148,48090.0,0,1.0,,176
321389,1,287,590,0,97,12,0.0,0.0,15819.0,0,-1.0,,97
319916,2,287,99,0,15,2,0.0,0.0,675.0,4,-1.1,,15
322210,3,287,1000,0,183,4,10.600000000000176,106.00000000000176,72210.0,0,1.0,,183
322407,0,288,63,0,9,2,0.0,0.0,441.0,2,-1.1,,9
322340,1,288,33,0,4,1,0.0,0.0,228.0,2,-1.1,,4
322473,2,288,128,0,20,0,0.0,0.0,2820.0,2,-1.1,,20
322360,3,288,39,0,5,0,0.0,0.0,219.0,2,-1.1,,5
322506,0,289,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
322604,1,289,62,1,9,0,0.0,5.999999999999997,585.0,0,-1.0,,10
322526,2,289,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
322587,3,289,45,0,6,0,0.0,0.0,276.0,0,-1.0,,6
322637,0,290,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
322764,1,290,51,0,7,0,0.0,0.0,327.0,0,-1.0,,7
322807,2,290,86,0,13,1,0.0,0.0,927.0,2,-1.1,,13
322778,3,290,57,0,8,0,0.0,0.0,426.0,2,-1.1,,8
323816,0,291,332,0,54,14,0.0,0.0,5010.0,2,-1.1,,54
322865,1,291,15,0,1,1,0.0,0.0,75.0,0,-1.0,,1
325153,2,291,1000,2,180,19,8.800000000000232,100.0000000000023,69846.0,0,1.0,,182
325154,3,291,1000,0,186,0,12.400000000000228,124.00000000000227,83160.0,0,1.0,,186
325201,0,292,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,,3
325188,1,292,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
325267,2,292,80,0,12,0,0.0,0.0,792.0,2,-1.1,,12
325190,3,292,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
325362,0,293,39,0,5,1,0.0,0.0,249.0,2,-1.1,,5
325301,1,293,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
325416,2,293,92,0,14,0,0.0,0.0,1170.0,2,-1.1,,14
325303,3,293,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
325492,0,294,21,1,2,1,0.0,5.000000000000002,131.0,0,-1.0,,3
325474,1,294,15,0,1,1,0.0,0.0,69.0,2,-1.1,,1
325667,2,294,194,0,31,0,0.0,0.0,1953.0,2,-1.1,,31
325494,3,294,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
325700,0,295,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
325816,1,295,74,1,11,0,0.0,5.999999999999998,819.0,0,-1.0,,12
325756,2,295,27,0,3,0,0.0,0.0,171.0,0,-1.0,,3
325781,3,295,39,1,5,0,0.0,5.000000000000002,248.0,0,-0.1999999999999999,,6
325849,0,296,9,2,0,0,0.0,11.0,101.0,2,-1.1,,2
325868,1,296,15,1,1,0,0.0,5.000000000000002,92.0,2,-1.1,,2
325882,2,296,27,0,3,0,0.0,0.0,165.0,2,-1.1,,3
325870,3,296,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
325989,0,297,33,0,4,1,0.0,0.0,252.0,2,-1.1,,4
325964,1,297,21,2,2,1,0.0,11.0,185.0,3,-1.1,,4
326133,2,297,176,0,28,0,0.0,0.0,2244.0,2,-1.1,,28
325966,3,297,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
326269,0,298,39,0,5,1,0.0,0.0,225.0,2,-1.1,,5
326215,1,298,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
328192,2,298,1000,0,177,11,7.000000000000111,70.00000000000111,44952.0,0,1.0,,177
328193,3,298,1000,0,179,0,8.200000000000191,82.0000000000019,54468.0,1,1.8,,179
330708,0,299,1000,0,177,64,7.000000000000162,70.0000000000016,49236.0,1,0.9,,177
328251,1,299,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
330412,2,299,735,0,121,60,0.0,0.0,47757.0,4,-1.1,,121
330473,3,299,765,1,126,12,0.0,5.000000000001335,36641.0,4,-1.1,,127
330765,0,300,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,,2
330874,1,300,51,0,7,0,0.0,0.0,303.0,3,-1.1,,7
330917,2,300,92,0,14,0,0.0,0.0,810.0,2,-1.1,,14
330876,3,300,51,0,7,0,0.0,0.0,345.0,4,-1.1,,7
330950,0,301,9,2,0,0,0.0,11.0,101.0,2,-1.1,,2
331030,1,301,39,0,5,0,0.0,0.0,261.0,2,-1.1,,5
331006,2,301,27,1,3,0,0.0,5.000000000000001,200.0,0,-0.1999999999999999,,4
331992,3,301,1000,0,172,0,3.999999999999944,39.99999999999943,21450.0,0,1.0,,172
333246,0,302,386,0,63,22,0.0,0.0,5835.0,1,-1.1,,63
332382,1,302,98,0,15,1,0.0,0.0,999.0,0,-1.0,,15
334475,2,302,1000,2,181,27,9.40000000000023,106.00000000000227,70326.0,1,1.8,,183
334476,3,302,1000,0,186,0,12.40000000000026,124.0000000000026,83910.0,0,1.0,,186
336279,0,303,585,0,96,54,0.0,0.0,18078.0,2,-1.1,,96
334674,1,303,50,0,7,4,0.0,0.0,435.0,0,-1.0,,7
337110,2,303,1000,1,176,61,6.400000000000265,70.00000000000264,67878.0,0,1.0,,177
337111,3,303,1000,0,180,11,8.800000000000262,88.00000000000261,60930.0,0,1.0,,180
337656,0,304,447,0,73,0,0.0,0.0,19041.0,1,-1.1,,73
337164,1,304,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
337146,2,304,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
337283,3,304,74,1,11,0,0.0,5.99999999999999,693.0,0,-0.1999999999999999,,12
337882,0,305,69,1,10,4,0.0,5.000000000000005,629.0,4,-1.1,,11
337830,1,305,44,2,6,4,0.0,11.999999999999996,414.0,0,-1.0,,8
338014,2,305,200,0,32,2,0.0,0.0,6036.0,2,-1.1,,32
337835,3,305,45,0,6,0,0.0,0.0,234.0,2,-1.1,,6
338071,0,306,15,2,1,0,0.0,11.0,98.0,0,-0.1999999999999999,,3
338121,1,306,33,0,4,0,0.0,0.0,150.0,2,-1.1,,4
338109,2,306,27,0,3,0,0.0,0.0,147.0,0,-1.0,,3
338541,3,306,452,1,74,0,0.0,5.999999999999763,8514.0,0,-0.1999999999999999,,75
338588,0,307,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
338575,1,307,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,,1
338732,2,307,158,0,25,0,0.0,0.0,1815.0,2,-1.1,,25
338577,3,307,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
338789,0,308,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,,2
338821,1,308,27,0,3,0,0.0,0.0,159.0,2,-1.1,,3
338809,2,308,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
338917,3,308,122,0,19,0,0.0,0.0,1605.0,3,-1.1,,19
339708,0,309,615,0,101,6,0.0,0.0,26727.0,1,-1.1,,101
339185,1,309,92,2,14,2,0.0,11.999999999999996,756.0,0,-1.0,,16
339127,2,309,63,0,9,2,0.0,0.0,459.0,2,-1.1,,9
339001,3,309,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
340969,0,310,416,0,68,23,0.0,0.0,6726.0,2,-1.1,,68
339766,1,310,15,0,1,1,0.0,0.0,69.0,0,-1.0,,1
342138,2,310,1000,2,179,30,8.200000000000228,94.00000000000227,72462.0,0,1.0,,181
342139,3,310,1000,0,187,0,13.0000000000002,130.000000000002,79932.0,0,1.0,,187
342220,0,311,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
342221,1,311,21,0,2,1,0.0,0.0,120.0,1,-1.1,,2
342264,2,311,56,0,8,0,0.0,0.0,558.0,2,-1.1,,8
342235,3,311,27,0,3,0,0.0,0.0,123.0,0,-1.0,,3
342297,0,312,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
342435,1,312,74,2,11,0,0.0,11.999999999999986,759.0,0,-0.1999999999999999,,13
342317,2,312,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
343362,3,312,1000,1,167,0,0.999999999999954,15.99999999999954,22542.0,0,1.8,,168
343577,0,313,81,0,12,4,0.0,0.0,600.0,2,-1.1,,12
343468,1,313,27,1,3,1,0.0,5.000000000000002,146.0,0,-0.1999999999999999,,4
343727,2,313,230,0,37,2,0.0,0.0,3921.0,2,-1.1,,37
343470,3,313,27,0,3,0,0.0,0.0,129.0,2,-1.1,,3
343760,0,314,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
343804,1,314,27,0,3,0,0.0,0.0,177.0,2,-1.1,,3
343780,2,314,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
343901,3,314,123,0,19,0,0.0,0.0,825.0,3,-1.1,,19
344026,0,315,45,0,6,1,0.0,0.0,300.0,2,-1.1,,6
343959,1,315,15,0,1,1,0.0,0.0,87.0,1,-1.1,,1
344122,2,315,140,0,22,0,0.0,0.0,2556.0,2,-1.1,,22
343979,3,315,21,0,2,0,0.0,0.0,114.0,2,-1.1,,2
344245,0,316,44,1,6,4,0.0,5.999999999999998,468.0,4,-1.1,,7
344211,1,316,27,2,3,3,0.0,11.000000000000004,224.0,3,-1.1,,5
344348,2,316,146,0,23,3,0.0,0.0,4335.0,2,-1.1,,23
344158,3,316,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
346352,0,317,723,0,119,50,0.0,0.0,30255.0,1,-1.1,,119
344382,1,317,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
346237,2,317,627,0,103,40,0.0,0.0,32745.0,4,-1.1,,103
346274,3,317,645,1,106,4,0.0,5.000000000001027,28643.0,4,-1.1,,107
346518,0,318,51,1,7,3,0.0,5.000000000000002,398.0,0,-1.0,,8
346410,1,318,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
348417,2,318,1000,0,172,9,4.00000000000007,40.000000000000696,36792.0,0,1.0,,172
348418,3,318,1000,0,173,0,4.600000000000148,46.00000000000148,41886.0,0,1.0,,173
348559,0,319,56,1,8,2,0.0,5.999999999999997,588.0,4,-1.1,,9
348489,1,319,21,2,2,3,0.0,11.000000000000002,173.0,0,-1.0,,4
348626,2,319,122,0,19,1,0.0,0.0,2931.0,2,-1.1,,19
348454,3,319,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
351639,0,320,1000,0,178,49,7.600000000000106,76.00000000000105,51132.0,1,1.8,,178
351640,1,320,1000,1,170,12,2.7999999999999945,33.99999999999994,40668.0,0,1.0,,171
348685,2,320,15,0,1,1,0.0,0.0,99.0,2,-1.1,,1
351641,3,320,1000,0,186,9,12.400000000000206,124.00000000000206,64776.0,3,0.9,,186
351711,0,321,21,1,2,1,0.0,5.000000000000001,149.0,0,-1.0,,3
351675,1,321,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
353670,2,321,1000,2,179,12,8.20000000000016,94.00000000000158,52602.0,0,1.8,,181
353671,3,321,1000,0,186,0,12.400000000000189,124.00000000000188,62922.0,0,1.0,,186
354016,0,322,87,1,13,5,0.0,5.000000000000001,758.0,4,-1.1,,14
354108,1,322,123,1,19,2,0.0,5.000000000000005,902.0,0,-1.0,,20
354126,2,322,140,0,22,6,0.0,0.0,2880.0,2,-1.1,,22
354073,3,322,105,0,16,0,0.0,0.0,702.0,0,-1.0,,16
355440,0,323,1000,0,178,0,7.600000000000106,76.00000000000105,42624.0,1,0.9,,178
354203,1,323,21,1,2,0,0.0,5.000000000000001,137.0,2,-1.1,,3
354185,2,323,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
354718,3,323,278,1,45,0,0.0,5.999999999999878,3813.0,0,-0.1999999999999999,,46
355869,0,324,206,0,33,0,0.0,0.0,3393.0,0,-1.0,,33
355474,1,324,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
355475,2,324,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
356464,3,324,800,0,132,0,0.0,0.0,16644.0,3,-1.1,,132
356758,0,325,213,0,34,0,0.0,0.0,6858.0,1,-1.1,,34
356565,1,325,27,1,3,0,0.0,5.000000000000004,158.0,0,-1.0,,4
356578,2,325,33,0,4,1,0.0,0.0,222.0,1,-1.1,,4
356548,3,325,21,0,2,0,0.0,0.0,78.0,0,-1.0,,2
356791,0,326,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
356842,1,326,33,1,4,0,0.0,5.000000000000003,191.0,0,-0.1999999999999999,,5
356836,2,326,27,0,3,0,0.0,0.0,165.0,2,-1.1,,3
356812,3,326,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
356923,0,327,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,,3
359861,1,327,1000,1,176,3,6.400000000000144,70.00000000000144,44352.0,0,1.0,,177
359862,2,327,1000,1,178,23,7.600000000000129,82.00000000000128,41610.0,0,1.8,,179
359863,3,327,1000,0,177,11,7.000000000000126,70.00000000000125,40404.0,0,1.0,,177
361358,0,328,494,0,81,27,0.0,0.0,9003.0,1,-1.1,,81
359921,1,328,15,0,1,1,0.0,0.0,87.0,1,-1.1,,1
362371,2,328,1000,2,178,33,7.600000000000227,88.00000000000226,61488.0,0,1.8,,180
362372,3,328,1000,0,186,2,12.400000000000205,124.00000000000202,66522.0,1,1.8,,186
362405,0,329,9,2,0,0,0.0,11.0,95.0,2,-1.1,,2
362673,1,329,98,0,15,0,0.0,0.0,1053.0,2,-1.1,,15
364478,2,329,1000,0,174,12,5.200000000000085,52.00000000000085,34296.0,0,1.0,,174
364479,3,329,1000,0,175,0,5.800000000000105,58.00000000000104,40596.0,1,1.8,,175
365329,0,330,434,0,71,0,0.0,0.0,10875.0,1,-1.1,,71
364513,1,330,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
364514,2,330,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
365293,3,330,398,0,65,0,0.0,0.0,5013.0,0,-1.0,,65
365424,0,331,33,0,4,1,0.0,0.0,216.0,0,-1.0,,4
365400,1,331,21,1,2,1,0.0,5.000000000000003,137.0,0,-0.1999999999999999,,3
365364,2,331,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
366392,3,331,1000,1,172,0,4.000000000000098,46.00000000000097,38304.0,0,1.8,,173
366449,0,332,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,,2
366540,1,332,45,0,6,0,0.0,0.0,246.0,0,-1.0,,6
366565,2,332,57,0,8,0,0.0,0.0,402.0,4,-1.1,,8
366626,3,332,117,0,18,0,0.0,0.0,774.0,3,-1.1,,18
367231,0,333,152,0,24,10,0.0,0.0,1464.0,3,-1.1,,24
367250,1,333,158,0,25,7,0.0,0.0,1869.0,0,-1.0,,25
368935,2,333,1000,2,182,12,10.0000000000002,112.000000000002,56364.0,0,1.0,,184
368936,3,333,1000,0,188,0,13.600000000000255,136.00000000000256,83670.0,0,1.0,,188
369065,0,334,33,0,4,2,0.0,0.0,210.0,0,-1.0,,4
369192,1,334,75,0,11,2,0.0,0.0,561.0,0,-1.0,,11
371043,2,334,1000,1,174,9,5.200000000000055,58.00000000000055,32472.0,0,1.0,,175
371044,3,334,1000,0,178,0,7.600000000000085,76.00000000000084,40746.0,0,1.0,,178
371217,0,335,63,2,9,0,0.0,11.000000000000004,488.0,0,-0.1999999999999999,,11
371102,1,335,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
371277,2,335,122,0,19,0,0.0,0.0,2421.0,2,-1.1,,19
371158,3,335,33,0,4,0,0.0,0.0,198.0,2,-1.1,,4
371565,0,336,237,0,38,0,0.0,0.0,7722.0,1,-1.1,,38
371335,1,336,15,1,1,0,0.0,5.000000000000002,104.0,2,-1.1,,2
371349,2,336,21,0,2,0,0.0,0.0,114.0,1,-1.1,,2
371337,3,336,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
371776,0,337,68,1,10,3,0.0,5.999999999999993,564.0,0,-1.0,,11
372024,1,337,230,1,37,0,0.0,5.999999999999931,3933.0,0,-1.0,,38
371600,2,337,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
371946,3,337,152,0,24,0,0.0,0.0,1710.0,0,-1.0,,24
372508,0,338,218,0,35,0,0.0,0.0,3561.0,1,-1.1,,35
372167,1,338,39,1,5,0,0.0,5.000000000000005,200.0,0,-0.1999999999999999,,6
372131,2,338,27,0,3,1,0.0,0.0,159.0,0,-1.0,,3
372490,3,338,200,0,32,0,0.0,0.0,2178.0,0,-1.0,,32
374843,0,339,1000,0,177,42,7.000000000000158,70.00000000000158,51438.0,1,0.9,,177
372590,1,339,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
374463,2,339,645,0,106,42,0.0,0.0,33942.0,4,-1.1,,106
374512,3,339,669,1,110,7,0.0,5.000000000001031,27701.0,4,-1.1,,111
377679,0,340,939,0,155,60,0.0,0.0,30807.0,1,-1.1,,155
374925,1,340,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
377802,2,340,1000,1,176,48,6.400000000000178,70.00000000000178,51438.0,1,1.8,,177
377803,3,340,1000,0,179,4,8.200000000000147,82.00000000000146,45504.0,0,1.0,,179
378079,0,341,189,0,30,3,0.0,0.0,4764.0,1,-1.1,,30
377923,1,341,33,2,4,1,0.0,11.0,245.0,4,-1.1,,6
