day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
890.0,184.80898876404495,161.3763440860215,164.59633027522935,182.81543624161074,185.68641114982577,175.0
891.0,185.0056179775281,161.55376344086022,164.69724770642202,183.01677852348993,185.93379790940767,176.0
892.0,185.1685393258427,161.71505376344086,164.8165137614679,183.20469798657717,186.1184668989547,176.0
893.0,185.36516853932585,161.8978494623656,164.9908256880734,183.40939597315437,186.30313588850174,176.0
894.0,185.56179775280899,162.08602150537635,165.11926605504587,183.5738255033557,186.5156794425087,176.0
895.0,185.72471910112358,162.22043010752688,165.3119266055046,183.81879194630872,186.7595818815331,176.0
896.0,185.91011235955057,162.3978494623656,165.45871559633028,184.0234899328859,186.97560975609755,178.0
897.0,186.09550561797752,162.5752688172043,165.60550458715596,184.36700336700338,187.1602787456446,178.0
898.0,186.27528089887642,162.75806451612902,165.77064220183487,184.54545454545453,187.35191637630663,178.0
899.0,186.48314606741573,162.88709677419354,166.0091743119266,184.76767676767676,187.58188153310104,178.0
900.0,186.6685393258427,163.08602150537635,166.13761467889907,184.989898989899,187.801393728223,178.0
901.0,186.84831460674158,163.247311827957,166.28440366972478,185.2053872053872,188.0,178.0
902.0,187.0,163.41397849462365,166.42201834862385,185.3905723905724,188.22648083623693,178.0
903.0,187.17977528089887,163.6810810810811,166.62385321100916,185.59595959595958,188.40766550522648,178.0
904.0,187.61016949152543,163.92934782608697,166.76146788990826,185.7946127946128,188.61672473867597,178.0
905.0,187.77966101694915,164.1195652173913,166.91743119266056,185.97979797979798,188.82229965156793,178.0
906.0,187.94915254237287,164.30434782608697,167.10091743119267,186.17171717171718,189.04181184668988,178.0
907.0,188.12429378531073,164.45108695652175,167.29357798165137,186.4006734006734,189.25087108013938,179.0
908.0,188.29378531073445,164.67391304347825,167.4954128440367,186.56902356902356,189.46689895470382,179.0
909.0,188.4858757062147,164.80978260869566,167.63302752293578,186.76430976430976,189.68641114982577,179.0
910.0,188.6949152542373,164.97282608695653,167.85321100917432,187.10472972972974,189.89547038327527,179.0
911.0,188.91525423728814,165.14673913043478,168.0091743119266,187.32094594594594,190.1114982578397,179.0
912.0,189.08474576271186,165.33152173913044,168.22018348623854,187.54054054054055,190.33449477351917,179.0
913.0,189.27118644067798,165.5326086956522,168.348623853211,187.76013513513513,190.54006968641116,179.0
914.0,189.4915254237288,165.68478260869566,168.52293577981652,187.9560810810811,190.70731707317074,179.0
915.0,189.70621468926555,165.8641304347826,168.70642201834863,188.2915254237288,190.9198606271777,179.0
916.0,190.0965909090909,166.05434782608697,168.86238532110093,188.54237288135593,191.09407665505228,179.0
917.0,190.32386363636363,166.22282608695653,168.93577981651376,188.70508474576272,191.3275261324042,180.0
918.0,190.5340909090909,166.43478260869566,169.06422018348624,188.93559322033897,191.5191637630662,180.0
919.0,190.7443181818182,166.625,169.24770642201835,189.1728813559322,191.73867595818814,180.0
920.0,190.9431818181818,166.83152173913044,169.4678899082569,189.33898305084745,191.97560975609755,180.0
921.0,191.125,167.0054347826087,169.58715596330276,189.69727891156464,192.18815331010452,180.0
922.0,191.26704545454547,167.1413043478261,169.77064220183487,189.90816326530611,192.40766550522648,180.0
923.0,191.4318181818182,167.3586956521739,169.9908256880734,190.10544217687075,192.57142857142858,181.0
924.0,191.6306818181818,167.53804347826087,170.1559633027523,190.3265306122449,192.81184668989548,181.0
925.0,191.82386363636363,167.69565217391303,170.3577981651376,190.54421768707482,193.01045296167248,181.0
926.0,191.98295454545453,167.8858695652174,170.5321100917431,190.7517006802721,193.21602787456445,181.0
927.0,192.1534090909091,168.06521739130434,170.6697247706422,190.94557823129253,193.41463414634146,181.0
928.0,192.35795454545453,168.2608695652174,170.7981651376147,191.16326530612244,193.62717770034843,181.0
929.0,192.5284090909091,168.45652173913044,170.91743119266056,191.35714285714286,193.86759581881532,181.0
930.0,192.67613636363637,168.6195652173913,171.11009174311926,191.56462585034015,194.1114982578397,181.0
931.0,192.89772727272728,168.7826086956522,171.3119266055046,191.78231292517006,194.30313588850174,181.0
932.0,193.11363636363637,169.02173913043478,171.44036697247705,191.9625850340136,194.5261324041812,182.0
933.0,193.3125,169.17934782608697,171.59633027522935,192.2935153583618,194.71428571428572,182.0
934.0,193.51136363636363,169.40217391304347,171.8165137614679,192.48805460750853,194.89895470383274,182.0
935.0,193.7215909090909,169.53804347826087,171.9724770642202,192.68600682593856,195.09059233449477,182.0
936.0,193.9431818181818,169.7445652173913,172.1651376146789,192.95221843003412,195.29965156794424,182.0
937.0,194.1818181818182,169.8858695652174,172.3119266055046,193.15358361774744,195.4843205574913,182.0
938.0,194.3806818181818,170.125,172.4954128440367,193.38566552901023,195.6829268292683,183.0
939.0,194.58522727272728,170.30434782608697,172.67889908256882,193.6986301369863,195.8815331010453,183.0
940.0,194.7784090909091,170.4673913043478,172.8165137614679,193.8972602739726,196.0766550522648,183.0
941.0,194.95454545454547,170.6576086956522,172.954128440367,194.09246575342465,196.25783972125436,183.0
942.0,195.125,170.80434782608697,173.09174311926606,194.33219178082192,196.45644599303137,183.0
943.0,195.35227272727272,170.97282608695653,173.29357798165137,194.5513698630137,196.6794425087108,183.0
944.0,195.57386363636363,171.17934782608697,173.44954128440367,194.736301369863,196.93379790940767,183.0
945.0,195.7443181818182,171.3641304347826,173.63302752293578,195.06185567010309,197.15331010452962,183.0
946.0,195.92613636363637,171.5108695652174,173.7981651376147,195.26460481099656,197.3658536585366,184.0
947.0,196.08522727272728,171.69565217391303,173.88990825688074,195.43298969072166,197.54006968641116,184.0
948.0,196.29545454545453,171.85326086956522,174.07339449541286,195.65635738831614,197.74216027874564,184.0
949.0,196.51136363636363,172.0923913043478,174.21100917431193,195.87972508591065,197.9616724738676,184.0
950.0,196.6590909090909,172.22826086956522,174.348623853211,196.07903780068727,198.17770034843207,184.0
951.0,196.875,172.39673913043478,174.57798165137615,196.57785467128028,198.38675958188153,185.0
952.0,197.03977272727272,172.53804347826087,174.76146788990826,196.76470588235293,198.62020905923345,185.0
953.0,197.2443181818182,172.70108695652175,174.87155963302752,196.98615916955018,198.78048780487805,185.0
954.0,197.4943181818182,172.8913043478261,175.0183486238532,197.1833910034602,198.97909407665506,185.0
955.0,197.6931818181818,173.06521739130434,175.2018348623853,197.34948096885813,199.23693379790942,185.0
956.0,197.875,173.25,175.3302752293578,197.61245674740485,199.390243902439,185.0
957.0,198.0625,173.5,175.47706422018348,197.80968858131487,199.63066202090593,186.0
958.0,198.26704545454547,173.65217391304347,175.62385321100916,198.14930555555554,199.81184668989548,186.0
959.0,198.4431818181818,173.79891304347825,175.7981651376147,198.375,200.02439024390245,186.0
960.0,198.5909090909091,174.0,175.9908256880734,198.57291666666666,200.26829268292684,186.0
961.0,198.72727272727272,174.1141304347826,176.08256880733944,198.77430555555554,200.4843205574913,186.0
962.0,198.9034090909091,174.28804347826087,176.23853211009174,198.99305555555554,200.7177700348432,186.0
963.0,199.1534090909091,174.53551912568307,176.3302752293578,199.19444444444446,200.89198606271776,186.0
964.0,199.30113636363637,174.78021978021977,176.4862385321101,199.54355400696863,201.0348432055749,186.0
965.0,199.4431818181818,174.95604395604394,176.61467889908258,199.7560975609756,201.28919860627178,187.0
966.0,199.67613636363637,175.15384615384616,176.76146788990826,199.9547038327526,201.4808362369338,187.0
967.0,199.875,175.32967032967034,176.93577981651376,200.14634146341464,201.70034843205576,187.0
968.0,200.0681818181818,175.51098901098902,177.07339449541286,200.34494773519162,201.9268292682927,187.0
969.0,200.27272727272728,175.67032967032966,177.23853211009174,200.71328671328672,202.14982578397212,187.0
970.0,200.46022727272728,175.82967032967034,177.47706422018348,201.06315789473683,202.37979094076655,188.0
971.0,200.69886363636363,175.9835164835165,177.651376146789,201.2736842105263,202.53310104529618,188.0
972.0,200.9090909090909,176.15934065934067,177.87155963302752,201.50877192982455,202.74564459930315,188.0
973.0,201.0340909090909,176.3021978021978,178.0,201.68070175438598,202.97560975609755,188.0
974.0,201.23295454545453,176.52747252747253,178.2018348623853,201.8736842105263,203.21254355400697,188.0
975.0,201.3693181818182,176.69230769230768,178.3119266055046,202.22535211267606,203.4390243902439,189.0
976.0,201.55113636363637,176.84065934065933,178.4954128440367,202.44366197183098,203.64808362369337,189.0
977.0,201.67613636363637,177.03296703296704,178.73394495412845,202.66197183098592,203.85714285714286,189.0
978.0,201.8409090909091,177.26373626373626,178.8440366972477,202.84154929577466,204.06271777003485,189.0
979.0,202.02272727272728,177.4010989010989,178.9724770642202,203.07042253521126,204.3205574912892,189.0
980.0,202.27272727272728,177.63186813186815,179.11926605504587,203.2711267605634,204.50871080139373,190.0
981.0,202.45454545454547,177.78571428571428,179.28440366972478,203.45774647887325,204.69337979094075,190.0
982.0,202.625,177.94505494505495,179.4862385321101,203.70774647887325,204.90592334494772,190.0
983.0,202.7840909090909,178.15934065934067,179.6605504587156,203.91901408450704,205.06968641114983,190.0
984.0,202.9034090909091,178.28021978021977,179.8348623853211,204.11971830985917,205.22996515679444,190.0
985.0,203.07954545454547,178.47252747252747,180.0,204.32394366197184,205.49477351916377,190.0
986.0,203.29545454545453,178.64285714285714,180.25688073394497,204.54577464788733,205.75261324041813,190.0
987.0,203.48295454545453,178.83516483516485,180.43119266055047,204.76760563380282,206.0,190.0
988.0,203.7215909090909,178.98901098901098,180.6605504587156,205.28014184397162,206.17073170731706,190.0
989.0,203.92045454545453,179.17582417582418,180.8256880733945,205.46808510638297,206.39372822299651,190.0
990.0,204.0625,179.32967032967034,180.93577981651376,205.6631205673759,206.60627177700349,190.0
991.0,204.23295454545453,179.5164835164835,181.11009174311926,205.89361702127658,206.81533101045295,190.0
992.0,204.4318181818182,179.71428571428572,181.24770642201835,206.09574468085106,207.05574912891987,190.0
993.0,204.69886363636363,179.87362637362637,181.38532110091742,206.29432624113474,207.26829268292684,191.0
994.0,204.91477272727272,180.0879120879121,181.56880733944953,206.4964539007092,207.44947735191639,191.0
995.0,205.07954545454547,180.33516483516485,181.6880733944954,206.75177304964538,207.62717770034843,192.0
996.0,205.2556818181818,180.46153846153845,181.88990825688074,206.96453900709218,207.81881533101046,192.0
997.0,205.4715909090909,180.63186813186815,182.07339449541286,207.1595744680851,208.02787456445992,192.0
998.0,205.64204545454547,180.7967032967033,182.1834862385321,207.41843971631207,208.26132404181186,193.0
999.0,205.8181818181818,180.96703296703296,182.28440366972478,207.74377224199287,208.4773519163763,193.0
1000.0,206.21714285714285,181.14285714285714,182.44036697247705,207.95017793594306,208.65505226480838,193.0
