,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,1,1,919,1,180,9,16.999999999999602,175.99999999999602,117245.0,0,0,
0,0,1,920,1,157,34,3.1000000000000405,37.000000000000405,36396.0,1,0.8,
0,1,1,920,1,180,9,16.8999999999996,174.99999999999602,117420.0,0,0,
0,0,1,921,1,157,34,3.0000000000000404,36.000000000000405,36432.0,0,0,
0,1,1,921,1,180,9,16.7999999999996,173.999999999996,117594.0,0,0,
0,0,1,922,1,157,34,2.9000000000000403,35.000000000000405,36467.0,0,0,
0,1,1,922,2,180,9,16.699999999999598,178.99999999999596,117773.0,0,0.8,
0,0,1,923,2,157,34,2.8000000000000402,40.0000000000004,36507.0,0,0.8,
0,1,1,923,1,181,9,17.199999999999598,177.999999999996,117951.0,1,0.8,
0,0,1,924,2,157,34,2.70000000000004,39.0000000000004,36546.0,0,0,
0,1,1,924,1,181,9,17.099999999999596,176.99999999999596,118128.0,0,0,
0,0,1,925,3,157,34,2.60000000000004,44.00000000000039,36590.0,0,0.8,
0,1,1,925,1,181,9,16.999999999999595,175.99999999999596,118304.0,0,0,
0,0,1,926,2,158,34,3.10000000000004,43.0000000000004,36633.0,1,0.8,
0,1,1,926,1,181,9,16.899999999999594,174.99999999999594,118479.0,0,0,
0,0,1,927,1,159,34,3.60000000000004,42.0000000000004,36675.0,1,0.8,
0,1,1,927,1,181,9,16.799999999999592,173.99999999999594,118653.0,0,0,
0,0,1,928,1,159,34,3.50000000000004,41.00000000000039,36716.0,0,0,
0,1,1,928,1,181,9,16.69999999999959,172.9999999999959,118826.0,0,0,
0,0,1,929,1,159,34,3.40000000000004,40.0000000000004,36756.0,0,0,
0,1,1,929,1,181,9,16.59999999999959,171.9999999999959,118998.0,0,0,
0,0,1,930,1,159,34,3.30000000000004,39.0000000000004,36795.0,0,0,
0,1,1,930,2,181,9,16.499999999999588,176.99999999999585,119175.0,0,0.8,
0,0,1,931,1,159,34,3.2000000000000397,38.0000000000004,36833.0,0,0,
0,1,1,931,2,181,9,16.399999999999586,175.99999999999585,119351.0,4,-0.1,
0,0,1,932,1,159,34,3.1000000000000396,37.0000000000004,36870.0,0,0,
0,1,1,932,1,182,9,16.899999999999586,174.99999999999588,119526.0,1,0.8,
0,0,1,933,1,159,34,3.0000000000000395,36.00000000000039,36906.0,0,0,
0,1,1,933,1,182,9,16.799999999999585,173.99999999999585,119700.0,0,0,
0,0,1,934,2,159,34,2.9000000000000394,41.00000000000039,36947.0,0,0.8,
0,1,1,934,1,182,9,16.699999999999584,172.99999999999585,119873.0,0,0,
0,0,1,935,1,160,34,3.4000000000000394,40.00000000000039,36987.0,1,0.8,
0,1,1,935,1,182,9,16.599999999999582,171.99999999999582,120045.0,0,0,
0,0,1,936,1,160,34,3.3000000000000393,39.00000000000039,37026.0,0,0,
0,1,1,936,1,182,9,16.49999999999958,170.99999999999582,120216.0,0,0,
0,0,1,937,2,160,34,3.2000000000000393,44.00000000000039,37070.0,0,0.8,
0,1,1,937,2,182,9,16.39999999999958,175.99999999999577,120392.0,0,0.8,
0,0,1,938,1,161,34,3.7000000000000393,43.000000000000384,37113.0,1,0.8,
0,1,1,938,1,183,9,16.89999999999958,174.9999999999958,120567.0,1,0.8,
0,0,1,939,1,161,34,3.600000000000039,42.00000000000039,37155.0,0,0,
0,1,1,939,1,183,9,16.799999999999578,173.9999999999958,120741.0,0,0,
0,0,1,940,2,161,34,3.500000000000039,47.00000000000039,37202.0,0,0.8,
0,1,1,940,1,183,9,16.699999999999577,172.99999999999577,120914.0,0,0,
0,0,1,941,1,162,34,4.000000000000039,46.000000000000384,37248.0,1,0.8,
0,1,1,941,1,183,9,16.599999999999575,171.99999999999577,121086.0,0,0,
0,0,1,942,1,162,34,3.900000000000039,45.00000000000039,37293.0,0,0,
0,1,1,942,1,183,9,16.499999999999574,170.99999999999574,121257.0,0,0,
0,0,1,943,2,162,34,3.800000000000039,50.00000000000039,37343.0,0,0.8,
0,1,1,943,1,183,9,16.399999999999572,169.99999999999574,121427.0,0,0,
0,0,1,944,1,163,34,4.300000000000039,49.000000000000384,37392.0,1,0.8,
0,1,1,944,1,183,9,16.29999999999957,168.9999999999957,121596.0,0,0,
0,0,1,945,1,163,34,4.200000000000039,48.000000000000384,37440.0,0,0,
0,1,1,945,2,183,9,16.19999999999957,173.99999999999568,121770.0,0,0.8,
0,0,1,946,1,163,34,4.10000000000004,47.00000000000039,37487.0,4,-0.1,
0,1,1,946,1,184,9,16.69999999999957,172.9999999999957,121943.0,1,0.8,
0,0,1,947,1,163,34,4.00000000000004,46.00000000000039,37533.0,0,0,
0,1,1,947,1,184,9,16.599999999999568,171.99999999999568,122115.0,0,0,
0,0,1,948,1,163,34,3.90000000000004,45.0000000000004,37578.0,0,0,
0,1,1,948,1,184,9,16.499999999999567,170.99999999999568,122286.0,0,0,
0,0,1,949,1,163,34,3.80000000000004,44.00000000000039,37622.0,0,0,
0,1,1,949,1,184,9,16.399999999999565,169.99999999999565,122456.0,0,0,
0,0,1,950,1,163,34,3.7000000000000397,43.0000000000004,37665.0,0,0,
0,1,1,950,2,184,9,16.299999999999564,174.99999999999562,122631.0,0,0.8,
0,0,1,951,2,163,34,3.6000000000000396,48.0000000000004,37713.0,0,0.8,
0,1,1,951,1,185,9,16.799999999999564,173.99999999999565,122805.0,1,0.8,
0,0,1,952,1,164,34,4.10000000000004,47.00000000000039,37760.0,1,0.8,
0,1,1,952,1,185,9,16.699999999999562,172.99999999999562,122978.0,0,0,
0,0,1,953,1,164,34,4.00000000000004,46.00000000000039,37806.0,0,0,
0,1,1,953,1,185,9,16.59999999999956,171.99999999999562,123150.0,0,0,
0,0,1,954,2,164,34,3.90000000000004,51.00000000000039,37857.0,0,0.8,
0,1,1,954,1,185,9,16.49999999999956,170.9999999999956,123321.0,0,0,
0,0,1,955,1,165,34,4.40000000000004,50.0000000000004,37907.0,1,0.8,
0,1,1,955,1,185,9,16.399999999999558,169.9999999999956,123491.0,0,0,
0,0,1,956,1,165,34,4.300000000000041,49.0000000000004,37956.0,0,0,
0,1,1,956,2,185,9,16.299999999999557,174.99999999999554,123666.0,0,0.8,
0,0,1,957,1,165,34,4.200000000000041,48.000000000000405,38004.0,0,0,
0,1,1,957,1,186,9,16.799999999999557,173.99999999999557,123840.0,1,0.8,
0,0,1,958,1,165,34,4.100000000000041,47.000000000000405,38051.0,0,0,
0,1,1,958,1,186,9,16.699999999999555,172.99999999999557,124013.0,0,0,
0,0,1,959,2,165,34,4.000000000000042,52.00000000000042,38103.0,0,0.8,
0,1,1,959,1,186,9,16.599999999999554,171.99999999999554,124185.0,0,0,
0,0,1,960,1,166,34,4.500000000000042,51.00000000000041,38154.0,1,0.8,
0,1,1,960,1,186,9,16.499999999999552,170.99999999999554,124356.0,0,0,
0,0,1,961,1,166,34,4.400000000000042,50.00000000000041,38204.0,0,0,
0,1,1,961,1,186,9,16.39999999999955,169.9999999999955,124526.0,0,0,
0,0,1,962,1,166,34,4.3000000000000425,49.00000000000042,38253.0,0,0,
0,1,1,962,1,186,9,16.29999999999955,168.9999999999955,124695.0,0,0,
0,0,1,963,2,166,34,4.200000000000043,54.000000000000426,38307.0,0,0.8,
0,1,1,963,1,186,9,16.199999999999548,167.99999999999548,124863.0,0,0,
0,0,1,964,1,167,34,4.700000000000043,53.00000000000042,38360.0,1,0.8,
0,1,1,964,2,186,9,16.099999999999547,172.99999999999545,125036.0,0,0.8,
0,0,1,965,1,167,34,4.600000000000043,52.000000000000426,38412.0,0,0,
0,1,1,965,1,187,9,16.599999999999547,171.99999999999548,125208.0,1,0.8,
0,0,1,966,1,167,34,4.5000000000000435,51.000000000000426,38463.0,0,0,
0,1,1,966,1,187,9,16.499999999999545,170.99999999999545,125379.0,0,0,
0,0,1,967,1,167,34,4.400000000000044,50.00000000000043,38513.0,0,0,
0,1,1,967,1,187,9,16.399999999999544,169.99999999999545,125549.0,0,0,
0,0,1,968,1,167,34,4.300000000000044,49.00000000000043,38562.0,0,0,
0,1,1,968,1,187,9,16.299999999999542,168.99999999999542,125718.0,0,0,
0,0,1,969,1,167,34,4.200000000000045,48.00000000000044,38610.0,0,0,
0,1,1,969,2,187,9,16.19999999999954,173.9999999999954,125892.0,0,0.8,
0,0,1,970,2,167,34,4.100000000000045,53.00000000000045,38663.0,0,0.8,
0,1,1,970,1,188,9,16.69999999999954,172.99999999999542,126065.0,1,0.8,
0,0,1,971,1,168,34,4.600000000000045,52.00000000000044,38715.0,1,0.8,
0,1,1,971,1,188,9,16.59999999999954,171.9999999999954,126237.0,0,0,
0,0,1,972,1,168,34,4.500000000000045,51.00000000000045,38766.0,0,0,
0,1,1,972,1,188,9,16.499999999999538,170.9999999999954,126408.0,0,0,
0,0,1,973,1,168,34,4.400000000000046,50.00000000000045,38816.0,0,0,
0,1,1,973,1,188,9,16.399999999999537,169.99999999999537,126578.0,0,0,
0,0,1,974,1,168,34,4.300000000000046,49.000000000000455,38865.0,0,0,
0,1,1,974,2,188,9,16.299999999999535,174.99999999999534,126753.0,0,0.8,
0,0,1,975,2,168,34,4.200000000000046,54.00000000000046,38919.0,0,0.8,
0,1,1,975,1,189,9,16.799999999999535,173.99999999999537,126927.0,1,0.8,
0,0,1,976,1,169,34,4.700000000000046,53.000000000000455,38972.0,1,0.8,
0,1,1,976,1,189,9,16.699999999999534,172.99999999999534,127100.0,0,0,
0,0,1,977,1,169,34,4.600000000000047,52.00000000000046,39024.0,0,0,
0,1,1,977,1,189,9,16.599999999999532,171.99999999999534,127272.0,0,0,
0,0,1,978,1,169,34,4.500000000000047,51.00000000000046,39075.0,0,0,
0,1,1,978,1,189,9,16.49999999999953,170.9999999999953,127443.0,0,0,
0,0,1,979,2,169,34,4.400000000000047,56.000000000000476,39131.0,0,0.8,
0,1,1,979,2,189,9,16.39999999999953,175.99999999999528,127619.0,0,0.8,
0,0,1,980,1,170,34,4.900000000000047,55.00000000000047,39186.0,1,0.8,
0,1,1,980,1,190,9,16.89999999999953,174.9999999999953,127794.0,1,0.8,
0,0,1,981,2,170,34,4.800000000000048,60.000000000000476,39246.0,0,0.8,
0,1,1,981,1,190,9,16.799999999999528,173.99999999999528,127968.0,0,0,
0,0,1,982,1,171,34,5.300000000000048,59.00000000000047,39305.0,1,0.8,
0,1,1,982,1,190,9,16.699999999999527,172.99999999999528,128141.0,0,0,
0,0,1,983,1,171,34,5.200000000000048,58.000000000000476,39363.0,0,0,
0,1,1,983,1,190,9,16.599999999999525,171.99999999999525,128313.0,0,0,
0,0,1,984,2,171,34,5.1000000000000485,63.00000000000048,39426.0,0,0.8,
0,1,1,984,1,190,9,16.499999999999524,170.99999999999525,128484.0,0,0,
0,0,1,985,2,171,34,5.000000000000049,62.00000000000049,39488.0,0,0,
0,1,1,985,1,190,9,16.399999999999523,169.99999999999523,128654.0,0,0,
0,0,1,986,1,172,34,5.500000000000049,61.00000000000048,39549.0,1,0.8,
0,1,1,986,1,190,9,16.29999999999952,168.99999999999523,128823.0,4,-0.1,
0,0,1,987,1,172,34,5.400000000000049,60.00000000000048,39609.0,0,0,
0,1,1,987,1,190,9,16.19999999999952,167.9999999999952,128991.0,4,-0.1,
0,0,1,988,2,172,34,5.30000000000005,65.0000000000005,39674.0,0,0.8,
0,1,1,988,1,190,9,16.09999999999952,166.9999999999952,129158.0,0,0,
0,0,1,989,1,173,34,5.80000000000005,64.00000000000048,39738.0,1,0.8,
0,1,1,989,1,190,9,15.999999999999519,165.99999999999517,129324.0,0,0,
0,0,1,990,1,173,34,5.70000000000005,63.00000000000049,39801.0,0,0,
0,1,1,990,1,190,9,15.899999999999519,164.9999999999952,129489.0,0,0,
0,0,1,991,1,173,34,5.60000000000005,62.0000000000005,39863.0,0,0,
0,1,1,991,1,190,9,15.79999999999952,163.99999999999517,129653.0,0,0,
0,0,1,992,2,173,34,5.500000000000051,67.0000000000005,39930.0,0,0.8,
0,1,1,992,1,190,9,15.69999999999952,162.9999999999952,129816.0,0,0,
0,0,1,993,1,173,35,5.400000000000051,60.000000000000504,39990.0,2,0.09999999999999998,
0,1,1,993,1,191,9,16.19999999999952,167.9999999999952,129984.0,0,0,
0,0,1,994,1,173,35,5.300000000000051,59.000000000000504,40049.0,0,0,
0,1,1,994,2,191,9,16.09999999999952,172.99999999999517,130157.0,0,0.8,
0,0,1,995,1,173,35,5.200000000000052,58.00000000000051,40107.0,4,-0.1,
0,1,1,995,1,192,9,16.59999999999952,171.9999999999952,130329.0,1,0.8,
0,0,1,996,0,174,35,5.700000000000052,57.00000000000051,40164.0,1,0.8,
0,1,1,996,1,192,9,16.499999999999517,170.99999999999517,130500.0,0,0,
0,0,1,997,0,174,35,5.600000000000052,56.00000000000052,40220.0,0,0,
0,1,1,997,2,192,9,16.399999999999515,175.99999999999514,130676.0,0,0.8,
0,0,1,998,1,174,35,5.500000000000052,61.00000000000052,40281.0,0,0.8,
0,1,1,998,1,193,9,16.899999999999515,174.99999999999517,130851.0,1,0.8,
0,0,1,999,1,174,35,5.400000000000053,60.00000000000052,40341.0,0,0,
0,1,1,999,1,193,9,16.799999999999514,173.99999999999514,131025.0,0,0,
0,0,1,1000,2,174,35,5.300000000000053,65.00000000000053,40406.0,0,1.8,
0,1,1,1000,1,193,9,16.699999999999513,172.99999999999514,131198.0,0,1,
