agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,328,21,3,2,1,0.0,17.0,203.0,0,0.0,11,5
0,average,329,159,0,25,16,0.0,0.0,1509.0,1,-1.1,26,25
1,average,329,15,0,1,1,0.0,0.0,81.0,3,-1.1,9,1
2,baseline,329,39,0,5,0,0.0,0.0,219.0,0,-1.0,14,5
3,baseline,329,200,1,41,5,5.400000000000039,60.00000000000038,8718.0,0,2.0,25,42
0,average,330,45,3,6,1,0.0,17.000000000000004,509.0,0,-1.0,18,9
1,average,330,21,0,2,1,0.0,0.0,126.0,0,-1.0,12,2
2,baseline,330,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,baseline,330,21,1,2,0,0.0,5.000000000000001,155.0,0,-1.0,11,3
0,average,331,38,5,5,2,0.0,30.0,561.0,0,-1.0,17,10
1,average,331,200,0,36,0,2.399999999999989,23.999999999999886,3468.0,2,0.9,27,36
2,baseline,331,15,0,1,0,0.0,0.0,75.0,1,-1.2,9,1
3,baseline,331,32,1,4,2,0.0,5.9999999999999885,396.0,0,0.0,12,5
0,average,332,128,14,20,1,0.0,83.99999999999993,4824.0,0,-1.0,30,34
1,average,332,63,0,9,1,0.0,0.0,441.0,4,-1.1,23,9
2,baseline,332,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
3,baseline,332,21,2,2,1,0.0,11.0,167.0,2,-1.2,14,4
0,average,333,26,0,3,1,0.0,0.0,243.0,0,-1.0,10,3
1,average,333,200,0,33,2,0.5999999999999895,5.999999999999895,4128.0,1,0.9,35,33
2,baseline,333,200,7,41,0,5.400000000000041,96.0000000000004,12126.0,0,1.0,40,48
3,baseline,333,75,0,11,4,0.0,0.0,663.0,4,-1.2,32,11
0,average,334,200,1,40,0,4.799999999999994,53.99999999999993,5694.0,1,1.8,28,41
1,average,334,51,0,7,0,0.0,0.0,369.0,0,-1.0,15,7
2,baseline,334,200,1,45,0,7.800000000000022,84.00000000000021,9144.0,0,2.0,24,46
3,baseline,334,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,average,335,92,15,14,1,0.0,89.99999999999994,4644.0,0,-1.0,18,29
1,average,335,33,0,4,3,0.0,0.0,282.0,3,-1.1,18,4
2,baseline,335,27,0,3,0,0.0,0.0,123.0,2,-1.2,12,3
3,baseline,335,15,0,1,2,0.0,0.0,87.0,0,-1.0,5,1
0,average,336,21,0,3,2,0.6,5.999999999999999,132.0,2,-1.1,13,3
1,average,336,200,0,37,0,2.999999999999989,29.999999999999886,4296.0,1,1.8,30,37
2,baseline,336,200,5,44,1,7.200000000000037,102.00000000000036,10464.0,0,2.0,33,49
3,baseline,336,56,1,8,5,0.0,5.999999999999971,1050.0,0,-1.0,27,9
0,average,337,200,4,43,13,6.600000000000045,90.00000000000044,12414.0,0,1.8,35,47
1,average,337,26,1,3,4,0.0,5.999999999999993,321.0,4,-1.1,12,4
2,baseline,337,200,0,44,3,7.200000000000019,72.00000000000018,7506.0,0,1.0,26,44
3,baseline,337,104,1,16,14,0.0,5.999999999999975,1416.0,0,-1.0,26,17
0,average,338,200,2,38,2,3.5999999999999885,47.99999999999988,7404.0,0,1.0,28,40
1,average,338,15,0,1,2,0.0,0.0,93.0,3,-1.1,10,1
2,baseline,338,200,0,40,2,4.800000000000008,48.00000000000008,6072.0,0,1.0,18,40
3,baseline,338,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,average,339,27,0,3,4,0.0,0.0,195.0,1,-1.1,15,3
1,average,339,27,0,3,0,0.0,0.0,177.0,0,-1.0,13,3
2,baseline,339,15,0,1,0,0.0,0.0,75.0,1,-1.2,10,1
3,baseline,339,200,0,38,0,3.5999999999999983,35.99999999999998,5754.0,1,2.0,21,38
0,average,340,26,6,3,2,0.0,35.99999999999999,435.0,0,-1.0,10,9
1,average,340,21,0,2,1,0.0,0.0,120.0,4,-1.1,14,2
2,baseline,340,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,baseline,340,21,1,2,1,0.0,5.000000000000002,137.0,0,0.0,8,3
0,average,341,86,0,13,10,0.0,0.0,873.0,0,-1.0,35,13
1,average,341,75,0,11,4,0.0,0.0,489.0,2,-1.1,39,11
2,baseline,341,200,7,35,6,1.799999999999999,59.99999999999999,5754.0,0,2.0,40,42
3,baseline,341,182,2,29,12,0.0,11.999999999999943,4053.0,0,-1.0,44,31
0,average,342,200,0,39,3,4.2000000000000055,42.00000000000005,6570.0,0,1.0,26,39
1,average,342,51,0,7,1,0.0,0.0,345.0,0,-1.0,24,7
2,baseline,342,200,0,44,3,7.200000000000037,72.00000000000036,9696.0,0,1.0,29,44
3,baseline,342,56,1,8,7,0.0,5.999999999999972,966.0,4,-1.2,32,9
0,average,343,200,3,42,4,6.000000000000029,78.00000000000028,11658.0,0,1.8,27,45
1,average,343,45,1,6,1,0.0,5.000000000000001,407.0,2,-1.1,22,7
2,baseline,343,200,0,43,1,6.600000000000034,66.00000000000034,9420.0,0,1.0,25,43
3,baseline,343,15,0,1,2,0.0,0.0,93.0,0,-1.0,10,1
0,average,344,200,2,35,1,1.7999999999999856,29.999999999999854,7674.0,0,1.0,30,37
1,average,344,15,0,1,1,0.0,0.0,69.0,3,-1.1,10,1
2,baseline,344,200,0,39,1,4.200000000000017,42.00000000000017,5442.0,1,2.0,18,39
3,baseline,344,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,average,345,15,0,1,1,0.0,0.0,99.0,1,-1.1,8,1
1,average,345,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,baseline,345,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,baseline,345,200,0,41,0,5.400000000000025,54.00000000000025,8328.0,0,1.0,14,41
0,average,346,200,1,43,38,6.600000000000014,72.00000000000013,8190.0,0,1.8,21,44
1,average,346,15,1,1,0,0.0,5.000000000000002,104.0,2,-1.1,10,2
2,baseline,346,33,0,4,1,0.0,0.0,180.0,1,-1.2,19,4
3,baseline,346,200,0,40,41,4.800000000000009,48.000000000000085,7494.0,0,1.0,19,40
0,average,347,200,1,33,25,0.5999999999999936,11.999999999999934,2687.9999999999995,0,1.0,21,34
1,average,347,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,347,27,0,3,1,0.0,0.0,153.0,0,-1.0,12,3
3,baseline,347,200,0,41,18,5.400000000000013,54.00000000000013,6732.0,1,2.0,23,41
0,average,348,200,0,39,6,4.1999999999999975,41.99999999999997,5010.0,1,1.8,41,39
1,average,348,33,0,4,4,0.0,0.0,258.0,1,-1.1,22,4
2,baseline,348,200,0,44,5,7.200000000000031,72.00000000000031,9648.0,0,1.0,41,44
3,baseline,348,98,0,15,11,0.0,0.0,2109.0,0,-1.0,38,15
0,average,349,38,0,5,7,0.0,0.0,531.0,0,-1.0,19,5
1,average,349,15,1,1,2,0.0,5.000000000000002,128.0,4,-1.1,13,2
2,baseline,349,200,21,38,0,3.6000000000000094,162.00000000000009,17712.0,0,1.0,27,59
3,baseline,349,80,1,12,9,0.0,5.999999999999962,1536.0,4,-1.2,27,13
0,average,350,50,0,7,9,0.0,0.0,519.0,1,-1.1,19,7
1,average,350,27,2,3,2,0.0,11.000000000000004,218.0,0,-0.1999999999999999,16,5
2,baseline,350,33,1,4,1,0.0,5.000000000000001,245.0,0,0.0,16,5
3,baseline,350,200,1,35,4,1.8000000000000194,24.000000000000192,6804.0,0,1.0,32,36
0,average,351,15,0,1,2,0.0,0.0,105.0,2,-1.1,9,1
1,average,351,200,0,37,1,2.999999999999988,29.99999999999988,4242.0,2,0.9,29,37
2,baseline,351,21,0,2,0,0.0,0.0,90.0,1,-1.2,12,2
3,baseline,351,68,4,10,0,0.0,23.999999999999968,1674.0,2,-1.2,23,14
0,average,352,110,0,17,15,0.0,0.0,1245.0,3,-1.1,34,17
1,average,352,57,0,8,2,0.0,0.0,414.0,2,-1.1,27,8
2,baseline,352,200,26,40,7,4.800000000000047,204.00000000000048,21762.0,0,1.0,32,66
3,baseline,352,56,2,8,4,0.0,11.999999999999991,600.0,4,-1.2,25,10
0,average,353,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
1,average,353,200,1,35,1,1.7999999999999874,23.999999999999872,3492.0,0,1.8,19,36
2,baseline,353,200,1,40,0,4.800000000000019,54.000000000000185,7224.0,0,1.0,25,41
3,baseline,353,33,0,4,2,0.0,0.0,198.0,4,-1.2,15,4
0,average,354,134,0,21,13,0.0,0.0,2163.0,3,-1.1,39,21
1,average,354,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,15,3
2,baseline,354,200,23,39,6,4.200000000000033,180.0000000000003,16164.0,0,1.0,44,62
3,baseline,354,147,0,23,18,0.0,0.0,4455.0,4,-1.2,41,23
0,average,355,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
1,average,355,200,0,35,0,1.799999999999986,17.999999999999858,4200.0,0,1.0,23,35
2,baseline,355,15,0,1,0,0.0,0.0,75.0,1,-1.2,10,1
3,baseline,355,51,2,7,0,0.0,11.0,722.0,0,-1.0,15,9
0,average,356,74,0,11,8,0.0,0.0,693.0,3,-1.1,23,11
1,average,356,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,356,200,2,55,0,13.80000000000004,150.00000000000037,16326.0,0,2.0,26,57
3,baseline,356,200,2,36,18,2.3999999999999857,35.99999999999985,6114.0,0,1.0,38,38
0,average,357,200,1,38,3,3.599999999999993,41.99999999999993,4410.0,1,1.8,24,39
1,average,357,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
2,baseline,357,200,0,45,1,7.800000000000043,78.00000000000043,10932.0,0,1.0,24,45
3,baseline,357,38,2,5,4,0.0,11.999999999999991,693.0,2,-1.2,18,7
0,average,358,15,0,1,1,0.0,0.0,75.0,4,-1.1,10,1
1,average,358,200,0,37,1,2.999999999999988,29.99999999999988,4902.0,2,0.9,27,37
2,baseline,358,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,358,188,4,30,0,0.0,23.999999999999886,6816.0,2,-1.2,24,34
0,average,359,200,3,40,4,4.7999999999999945,65.99999999999994,8424.0,1,1.8,29,43
1,average,359,33,0,4,3,0.0,0.0,276.0,3,-1.1,23,4
2,baseline,359,200,0,40,2,4.799999999999996,47.99999999999996,4812.0,0,1.0,23,40
3,baseline,359,20,1,2,1,0.0,5.999999999999997,174.0,0,0.0,13,3
0,average,360,21,0,2,2,0.0,0.0,138.0,2,-1.1,12,2
1,average,360,80,1,12,1,0.0,5.999999999999976,882.0,0,-0.1999999999999999,26,13
2,baseline,360,200,1,53,1,12.600000000000016,132.00000000000017,10644.0,0,1.0,30,54
3,baseline,360,200,2,35,12,1.7999999999999905,29.9999999999999,4818.0,0,1.0,48,37
0,average,361,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,average,361,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,baseline,361,200,17,38,0,3.5999999999999868,137.99999999999986,15474.0,0,1.0,24,55
3,baseline,361,50,2,7,1,0.0,11.999999999999991,783.0,0,-1.0,16,9
0,average,362,32,1,4,6,0.0,5.9999999999999885,426.0,0,-0.1999999999999999,11,5
1,average,362,9,0,0,1,0.0,0.0,42.0,4,-1.1,8,0
2,baseline,362,200,8,51,0,11.400000000000034,162.00000000000034,15480.0,0,2.0,27,59
3,baseline,362,182,0,29,17,0.0,0.0,4425.0,4,-1.2,35,29
0,average,363,200,2,38,2,3.599999999999989,47.999999999999886,7926.0,0,1.0,27,40
1,average,363,27,0,3,1,0.0,0.0,153.0,3,-1.1,18,3
2,baseline,363,200,0,39,1,4.200000000000006,42.000000000000064,5022.0,0,1.0,19,39
3,baseline,363,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,average,364,26,6,3,2,0.0,35.99999999999999,609.0,0,-1.0,11,9
1,average,364,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,364,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,364,20,1,2,2,0.0,5.999999999999997,216.0,0,-1.0,11,3
0,average,365,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
1,average,365,39,1,5,0,0.0,5.000000000000006,260.0,0,-0.1999999999999999,12,6
2,baseline,365,200,13,36,0,2.3999999999999893,101.99999999999989,9066.0,0,2.0,24,49
3,baseline,365,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,average,366,80,14,12,1,0.0,83.99999999999994,3582.0,0,-1.0,21,26
1,average,366,33,0,4,5,0.0,0.0,294.0,3,-1.1,18,4
2,baseline,366,21,1,2,1,0.0,5.000000000000003,113.0,0,0.0,11,3
3,baseline,366,33,1,4,3,0.0,5.000000000000002,263.0,0,-1.0,19,5
0,average,367,50,6,7,3,0.0,35.99999999999998,1209.0,0,-1.0,20,13
1,average,367,39,0,5,3,0.0,0.0,291.0,3,-1.1,22,5
2,baseline,367,32,0,4,1,0.0,0.0,246.0,0,-1.0,13,4
3,baseline,367,39,1,5,3,0.0,5.000000000000001,320.0,0,-1.0,16,6
0,average,368,140,0,22,16,0.0,0.0,2364.0,1,-1.1,41,22
1,average,368,21,1,2,1,0.0,5.000000000000003,167.0,4,-1.1,13,3
2,baseline,368,80,0,12,0,0.0,0.0,738.0,2,-1.2,29,12
3,baseline,368,200,0,42,8,6.000000000000039,60.00000000000039,8502.0,1,2.0,44,42
0,average,369,57,0,8,4,0.0,0.0,366.0,4,-1.1,21,8
1,average,369,122,0,19,2,0.0,0.0,1395.0,1,-1.1,34,19
2,baseline,369,200,18,37,1,3.000000000000018,138.00000000000017,14196.0,0,1.0,40,55
3,baseline,369,86,1,13,3,0.0,5.999999999999968,1281.0,0,0.0,38,14
0,average,370,15,0,1,2,0.0,0.0,93.0,0,-1.0,9,1
1,average,370,56,0,8,0,0.0,0.0,510.0,0,-1.0,20,8
2,baseline,370,200,19,38,1,3.5999999999999868,149.99999999999986,15612.0,1,2.0,26,57
3,baseline,370,44,2,6,4,0.0,11.999999999999996,522.0,4,-1.2,23,8
0,average,371,39,0,5,6,0.0,0.0,261.0,1,-1.1,19,5
1,average,371,39,0,5,0,0.0,0.0,219.0,1,-1.1,19,5
2,baseline,371,27,0,3,2,0.0,0.0,141.0,1,-1.2,14,3
3,baseline,371,200,0,41,3,5.400000000000038,54.00000000000038,9498.0,4,0.8,21,41
0,average,372,56,0,8,7,0.0,0.0,564.0,0,-1.0,25,8
1,average,372,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,9,2
2,baseline,372,200,1,50,1,10.800000000000036,114.00000000000036,13332.0,0,1.0,33,51
3,baseline,372,200,2,34,13,1.1999999999999869,23.99999999999987,4992.0,0,1.0,37,36
0,average,373,68,0,10,9,0.0,0.0,780.0,0,-1.0,17,10
1,average,373,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,373,200,13,36,6,2.400000000000012,102.00000000000011,9774.0,0,1.0,34,49
3,baseline,373,140,2,22,11,0.0,11.999999999999964,2730.0,0,0.0,26,24
0,average,374,21,7,2,0,0.0,41.0,455.0,0,-0.1999999999999999,12,9
1,average,374,21,0,2,1,0.0,0.0,156.0,4,-1.1,14,2
2,baseline,374,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,374,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,average,375,45,0,6,6,0.0,0.0,372.0,1,-1.1,19,6
1,average,375,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,5,2
2,baseline,375,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
3,baseline,375,200,0,39,2,4.199999999999998,41.99999999999998,5514.0,0,1.0,29,39
0,average,376,98,15,15,2,0.0,89.99999999999994,4395.0,0,-1.0,22,30
1,average,376,38,0,5,4,0.0,0.0,483.0,4,-1.1,16,5
2,baseline,376,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,5,2
3,baseline,376,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
0,average,377,68,0,10,8,0.0,0.0,672.0,0,-1.0,16,10
1,average,377,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,377,200,1,42,2,6.000000000000014,66.00000000000013,6822.0,0,1.0,26,43
3,baseline,377,200,1,34,11,1.199999999999993,17.99999999999993,4170.0,0,1.0,34,35
0,average,378,20,0,2,2,0.0,0.0,204.0,0,-1.0,10,2
1,average,378,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,baseline,378,200,16,37,0,2.9999999999999925,125.99999999999991,11166.0,1,2.0,25,53
3,baseline,378,105,2,16,1,0.0,11.0,1541.0,0,0.0,19,18
0,average,379,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
1,average,379,158,0,25,1,0.0,0.0,3141.0,2,-1.1,33,25
2,baseline,379,200,17,37,0,3.000000000000021,132.0000000000002,11784.0,1,2.0,32,54
3,baseline,379,68,0,10,2,0.0,0.0,750.0,4,-1.2,21,10
0,average,380,200,2,39,2,4.200000000000023,54.00000000000024,9282.0,0,1.0,23,41
1,average,380,27,1,3,1,0.0,5.000000000000003,146.0,0,-0.1999999999999999,10,4
2,baseline,380,200,1,40,0,4.800000000000031,54.00000000000031,8556.0,0,2.0,13,41
3,baseline,380,27,1,3,2,0.0,5.000000000000001,242.0,0,-1.0,12,4
0,average,381,39,3,5,0,0.0,17.0,368.0,0,-1.0,18,8
1,average,381,33,1,4,1,0.0,5.000000000000005,203.0,0,-0.1999999999999999,16,5
2,baseline,381,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
3,baseline,381,27,0,3,0,0.0,0.0,159.0,0,-1.0,12,3
0,average,382,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
1,average,382,200,1,37,1,2.999999999999988,35.99999999999988,4884.0,4,0.9,28,38
2,baseline,382,200,2,49,0,10.200000000000031,114.00000000000033,12726.0,0,1.0,27,51
3,baseline,382,45,0,6,3,0.0,0.0,420.0,3,-1.2,24,6
0,average,383,15,2,1,0,0.0,11.0,182.0,0,-1.0,5,3
1,average,383,200,1,35,0,1.7999999999999878,23.99999999999988,3750.0,0,1.8,17,36
2,baseline,383,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,383,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,average,384,39,0,5,5,0.0,0.0,297.0,4,-1.1,25,5
1,average,384,128,0,20,3,0.0,0.0,2544.0,0,-1.0,32,20
2,baseline,384,200,12,36,2,2.400000000000011,96.0000000000001,10392.0,0,1.0,38,48
3,baseline,384,80,0,12,7,0.0,0.0,678.0,4,-1.2,30,12
0,average,385,135,0,21,12,0.0,0.0,1293.0,1,-1.1,23,21
1,average,385,39,1,5,1,0.0,5.000000000000006,242.0,0,-1.0,20,6
2,baseline,385,45,0,6,0,0.0,0.0,246.0,2,-1.2,19,6
3,baseline,385,200,0,41,3,5.400000000000047,54.00000000000047,10038.0,0,1.0,27,41
0,average,386,38,0,5,6,0.0,0.0,351.0,1,-1.1,14,5
1,average,386,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,386,15,0,1,1,0.0,0.0,75.0,0,-1.0,11,1
3,baseline,386,200,0,35,2,1.7999999999999976,17.999999999999975,5022.0,4,0.8,21,35
0,average,387,200,0,37,39,2.999999999999986,29.999999999999854,4602.0,4,1.2333333333333334,22,37
1,average,387,33,1,4,1,0.0,5.000000000000004,221.0,0,-1.0,15,5
2,baseline,387,27,0,3,1,0.0,0.0,141.0,1,-1.2,12,3
3,baseline,387,200,0,39,35,4.199999999999986,41.99999999999986,5448.0,0,1.0,26,39
0,average,388,200,2,40,4,4.799999999999992,59.99999999999992,8484.0,0,1.0,29,42
1,average,388,27,2,3,2,0.0,11.000000000000002,236.0,0,-0.1999999999999999,18,5
2,baseline,388,200,0,42,1,5.999999999999999,59.99999999999999,4530.0,0,1.0,20,42
3,baseline,388,27,1,3,3,0.0,5.000000000000001,200.0,0,-1.0,18,4
0,average,389,27,0,3,1,0.0,0.0,201.0,0,-1.0,15,3
1,average,389,33,1,4,2,0.0,5.000000000000002,221.0,0,-0.1999999999999999,17,5
2,baseline,389,200,1,48,0,9.60000000000002,102.00000000000018,9384.0,1,2.0,26,49
3,baseline,389,200,2,35,7,1.7999999999999932,29.99999999999993,4194.0,0,1.0,34,37
0,average,390,74,0,11,9,0.0,0.0,849.0,1,-1.1,18,11
1,average,390,21,0,2,1,0.0,0.0,90.0,2,-1.1,11,2
2,baseline,390,33,0,4,0,0.0,0.0,180.0,0,-1.0,13,4
3,baseline,390,200,0,41,4,5.40000000000003,54.00000000000029,8004.0,0,1.0,21,41
0,average,391,75,0,11,6,0.0,0.0,555.0,3,-1.1,38,11
1,average,391,39,0,5,1,0.0,0.0,255.0,3,-1.1,26,5
2,baseline,391,200,26,41,1,5.400000000000043,210.00000000000043,24180.0,0,1.0,37,67
3,baseline,391,68,2,10,10,0.0,11.99999999999996,1602.0,0,0.0,39,12
0,average,392,50,0,7,8,0.0,0.0,555.0,4,-1.1,19,7
1,average,392,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
2,baseline,392,200,7,51,1,11.40000000000004,156.0000000000004,16356.0,0,2.0,38,58
3,baseline,392,182,0,29,17,0.0,0.0,4383.0,4,-1.2,35,29
0,average,393,200,2,41,3,5.399999999999996,65.99999999999996,7548.0,1,1.8,27,43
1,average,393,33,1,4,2,0.0,5.000000000000002,251.0,0,-0.1999999999999999,17,5
2,baseline,393,200,1,43,1,6.600000000000016,72.00000000000014,7098.0,0,2.0,26,44
3,baseline,393,27,0,3,3,0.0,0.0,195.0,0,-1.0,16,3
0,average,394,51,0,7,4,0.0,0.0,387.0,1,-1.1,12,7
1,average,394,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,394,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,394,200,0,41,1,5.400000000000016,54.00000000000016,7518.0,0,1.0,17,41
0,average,395,200,2,42,2,6.000000000000011,72.0000000000001,10530.0,0,1.0,22,44
1,average,395,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
2,baseline,395,200,0,46,0,8.400000000000011,84.0000000000001,7956.0,0,1.0,14,46
3,baseline,395,15,0,1,1,0.0,0.0,81.0,3,-1.2,9,1
0,average,396,15,0,1,2,0.0,0.0,93.0,0,-1.0,8,1
1,average,396,68,0,10,0,0.0,0.0,564.0,0,-1.0,24,10
2,baseline,396,200,16,37,1,2.999999999999987,125.99999999999989,12426.0,1,2.0,26,53
3,baseline,396,32,1,4,4,0.0,5.999999999999984,468.0,4,-1.2,18,5
0,average,397,176,0,28,20,0.0,0.0,3564.0,2,-1.1,30,28
1,average,397,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,397,200,11,48,8,9.600000000000042,162.0000000000004,16938.0,0,1.0,27,59
3,baseline,397,56,1,8,8,0.0,5.999999999999975,1044.0,0,-1.0,27,9
0,average,398,39,1,5,3,0.0,5.000000000000001,332.0,0,-0.1999999999999999,11,6
1,average,398,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
2,baseline,398,200,0,42,1,6.000000000000023,60.00000000000023,8364.0,0,1.0,22,42
3,baseline,398,200,1,35,8,1.7999999999999896,23.999999999999897,4272.0,0,1.0,29,36
0,average,399,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,average,399,44,0,6,1,0.0,0.0,366.0,0,-1.0,16,6
2,baseline,399,200,16,36,0,2.399999999999988,119.99999999999989,10854.0,0,1.0,25,52
3,baseline,399,44,1,6,0,0.0,5.999999999999985,642.0,0,-1.0,19,7
0,average,400,56,0,8,9,0.0,0.0,552.0,0,-1.0,13,8
1,average,400,200,0,46,1,8.40000000000002,84.0000000000002,6798.0,0,1.0,46,46
2,baseline,400,200,2,36,9,2.3999999999999946,35.99999999999994,3186.0,3,1.5,49,38
3,baseline,400,200,0,34,26,1.1999999999999873,11.999999999999872,4632.0,3,1.5,47,34
0,average,401,57,0,8,4,0.0,0.0,456.0,3,-1.1,23,8
1,average,401,21,0,2,0,0.0,0.0,126.0,2,-1.1,14,2
2,baseline,401,200,1,50,0,10.800000000000043,114.00000000000044,13614.0,1,2.0,30,51
3,baseline,401,200,2,36,11,2.399999999999986,35.99999999999986,5028.0,1,2.0,35,38
0,average,402,200,3,40,1,4.799999999999999,65.99999999999999,8664.0,0,1.0,26,43
1,average,402,27,0,3,1,0.0,0.0,207.0,3,-1.1,17,3
2,baseline,402,200,0,41,0,5.400000000000006,54.00000000000006,6774.0,0,1.0,19,41
3,baseline,402,9,2,0,0,0.0,11.0,89.0,4,-1.2,6,2
0,average,403,200,3,38,11,3.599999999999992,53.99999999999992,4974.0,0,1.8,40,41
1,average,403,15,1,1,2,0.0,5.000000000000002,122.0,2,-1.1,11,2
2,baseline,403,200,0,48,5,9.600000000000035,96.00000000000034,11412.0,0,1.0,40,48
3,baseline,403,104,2,16,10,0.0,11.999999999999943,2412.0,0,0.0,37,18
0,average,404,200,1,40,1,4.799999999999993,53.99999999999992,6534.0,1,1.8,38,41
1,average,404,51,0,7,2,0.0,0.0,381.0,3,-1.1,30,7
2,baseline,404,200,0,46,0,8.400000000000002,84.00000000000001,7440.0,1,2.0,19,46
3,baseline,404,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
0,average,405,50,3,7,0,0.0,17.999999999999993,1131.0,0,-1.0,16,10
1,average,405,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
2,baseline,405,50,1,7,0,0.0,5.999999999999995,423.0,0,0.0,11,8
3,baseline,405,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,7,1
0,average,406,200,2,43,6,6.6000000000000085,78.00000000000009,10320.0,0,1.0,38,45
1,average,406,39,0,5,3,0.0,0.0,351.0,3,-1.1,26,5
2,baseline,406,200,0,46,1,8.400000000000011,84.0000000000001,7044.0,0,1.0,20,46
3,baseline,406,15,2,1,0,0.0,11.0,116.0,2,-1.2,11,3
0,average,407,200,3,39,1,4.200000000000027,60.00000000000026,10170.0,0,1.0,22,42
1,average,407,33,0,4,3,0.0,0.0,204.0,3,-1.1,14,4
2,baseline,407,200,0,41,1,5.40000000000003,54.00000000000029,8004.0,0,1.0,16,41
3,baseline,407,27,1,3,1,0.0,5.000000000000003,152.0,0,-1.0,12,4
0,average,408,33,0,4,0,0.0,0.0,198.0,0,-1.0,13,4
1,average,408,45,0,6,2,0.0,0.0,282.0,0,-1.0,19,6
2,baseline,408,200,19,38,1,3.599999999999986,149.99999999999986,16974.0,1,2.0,24,57
3,baseline,408,39,1,5,4,0.0,5.000000000000001,362.0,0,-1.0,15,6
0,average,409,39,8,5,2,0.0,47.0,578.0,0,-0.1999999999999999,16,13
1,average,409,39,0,5,2,0.0,0.0,207.0,0,-1.0,17,5
2,baseline,409,27,0,3,0,0.0,0.0,159.0,0,-1.0,11,3
3,baseline,409,26,0,3,1,0.0,0.0,231.0,0,-1.0,9,3
0,average,410,26,5,3,1,0.0,30.0,435.0,0,-1.0,10,8
1,average,410,200,0,35,1,1.799999999999987,17.99999999999987,3786.0,0,1.0,26,35
2,baseline,410,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,baseline,410,69,2,10,1,0.0,11.0,839.0,0,-1.0,18,12
0,average,411,200,2,45,36,7.800000000000033,90.00000000000031,10074.0,0,1.8,30,47
1,average,411,51,1,7,4,0.0,5.000000000000003,428.0,4,-1.1,27,8
