episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
192,380.0,12462.0,5444.0,21776.0,0.5093221895664952,8,49,27.25,109,0.3646788990825688,51,200,127.0,508,0.29035433070866146
193,36.0,12816.0,4373.75,17495.0,0.6130465847384967,0,55,22.5,90,0.55,9,200,104.5,418,0.4569377990430622
194,239.0,8364.0,4846.25,19385.0,0.34290688676811965,5,42,30.75,123,0.2337398373983739,33,200,158.25,633,0.19786729857819907
195,146.0,14754.0,3853.75,15415.0,0.7131852092118067,4,53,16.75,67,0.5559701492537313,27,200,73.0,292,0.4537671232876712
196,36.0,16716.0,4351.25,17405.0,0.7224791726515369,0,57,17.75,71,0.6232394366197183,9,200,74.75,299,0.5192307692307693
197,93.0,9726.0,2516.25,10065.0,0.7179582712369598,1,50,13.75,55,0.6681818181818182,15,200,64.25,257,0.5398832684824902
198,87.0,18198.0,4711.25,18845.0,0.7252188909525072,1,58,16.75,67,0.6455223880597015,15,200,65.5,262,0.5343511450381679
199,92.0,7182.0,2532.5,10130.0,0.57142152023692,2,41,20.75,83,0.4367469879518072,15,200,114.75,459,0.38725490196078427
200,200.0,12060.0,4653.25,18613.0,0.5566405200666201,4,45,23.5,94,0.42021276595744683,27,200,115.0,460,0.37282608695652175
201,57.0,9408.0,3550.5,14202.0,0.5743557245458386,1,42,19.75,79,0.49683544303797467,15,200,107.5,430,0.43023255813953487
202,41.0,14628.0,3774.25,15097.0,0.7290686891435385,1,56,16.0,64,0.6640625,9,200,64.25,257,0.5749027237354085
203,317.0,10200.0,4348.75,17395.0,0.5131790744466801,7,46,25.0,100,0.37,45,200,124.0,496,0.3094758064516129
204,108.0,15660.0,5644.5,22578.0,0.5395296306138719,2,48,28.75,115,0.3195652173913044,21,200,149.25,597,0.23492462311557794
205,81.0,9432.0,4166.75,16667.0,0.5253344933101338,1,44,22.25,89,0.4747191011235955,15,200,107.5,430,0.43023255813953487
206,36.0,10368.0,2662.25,10649.0,0.7289182082824678,0,49,13.5,54,0.6851851851851852,9,200,62.75,251,0.5707171314741036
207,36.0,6630.0,4218.0,16872.0,0.3145448079658606,0,39,29.25,117,0.25,9,200,152.25,609,0.2352216748768472
208,131.0,12228.0,5152.25,20609.0,0.5371075743607162,2,46,24.0,96,0.453125,21,200,110.5,442,0.40497737556561086
209,36.0,5646.0,2570.75,10283.0,0.5091169892054848,0,40,20.75,83,0.46084337349397586,9,200,110.5,442,0.418552036199095
210,36.0,15102.0,3893.75,15575.0,0.7275280898876404,0,55,15.75,63,0.6547619047619048,9,200,65.5,262,0.5572519083969466
211,69.0,8214.0,3050.0,12200.0,0.576844262295082,1,48,21.75,87,0.5028735632183908,9,200,106.0,424,0.44693396226415094
212,87.0,10416.0,5117.0,20468.0,0.4969953097518077,1,48,24.75,99,0.4671717171717171,15,200,109.0,436,0.42087155963302747
213,36.0,6930.0,2497.5,9990.0,0.5222222222222223,0,47,20.75,83,0.4367469879518072,9,200,104.25,417,0.3507194244604317
214,36.0,7536.0,4378.5,17514.0,0.3411270983213429,0,39,28.25,113,0.26327433628318586,9,200,152.25,609,0.2352216748768472
215,182.0,14232.0,3828.25,15313.0,0.6916508848690655,6,55,19.75,79,0.4715189873417721,39,200,88.25,353,0.34206798866855526
216,98.0,11478.0,5150.0,20600.0,0.5082524271844661,2,46,24.75,99,0.4217171717171717,15,200,117.75,471,0.37101910828025475
217,36.0,10044.0,3324.75,13299.0,0.5948003609293931,0,46,21.75,87,0.4454022988505747,9,200,108.75,435,0.3741379310344828
218,36.0,11556.0,4946.75,19787.0,0.5385480365896801,0,47,22.0,88,0.5113636363636364,9,200,104.5,418,0.4569377990430622
219,42.0,9402.0,4709.75,18839.0,0.49144062848346515,0,44,23.5,94,0.44680851063829785,9,200,113.5,454,0.4008810572687225
220,41.0,4524.0,2153.5,8614.0,0.5030183422335732,1,38,19.0,76,0.4736842105263158,9,200,104.5,418,0.4569377990430622
221,125.0,11898.0,5540.0,22160.0,0.5039485559566786,3,49,26.0,104,0.42307692307692313,21,200,117.75,471,0.3646496815286624
222,36.0,9126.0,3984.75,15939.0,0.5292207792207793,0,42,20.75,83,0.4849397590361446,9,200,109.0,436,0.4277522935779816
223,36.0,9618.0,2517.5,10070.0,0.7209036742800398,0,48,13.5,54,0.6759259259259259,9,200,64.0,256,0.576171875
224,42.0,9918.0,2611.5,10446.0,0.7149626651349799,0,49,13.75,55,0.6772727272727272,9,200,65.5,262,0.5572519083969466
225,36.0,10548.0,4692.0,18768.0,0.5279731457800512,0,43,21.0,84,0.5059523809523809,9,200,104.5,418,0.4569377990430622
226,74.0,10902.0,6482.0,25928.0,0.31784171551990126,2,49,32.75,131,0.2805343511450382,15,200,153.75,615,0.22560975609756095
227,69.0,12324.0,3270.5,13082.0,0.7128114967130408,1,51,16.75,67,0.6082089552238806,9,200,79.25,317,0.5134069400630915
228,36.0,11436.0,4432.5,17730.0,0.5569373942470389,0,48,23.75,95,0.4710526315789474,9,200,113.25,453,0.402317880794702
229,93.0,10770.0,6042.0,24168.0,0.40485352532274077,1,44,28.25,113,0.3163716814159292,15,200,146.25,585,0.25
230,57.0,16464.0,4252.25,17009.0,0.7282762067140925,1,57,17.0,68,0.6397058823529411,15,200,71.75,287,0.5200348432055749
231,87.0,7110.0,3253.25,13013.0,0.5111234918927227,1,42,22.0,88,0.4602272727272727,15,200,107.5,430,0.43023255813953487
232,42.0,13254.0,3379.75,13519.0,0.7339115319180413,0,52,14.25,57,0.6885964912280702,9,200,61.25,245,0.5908163265306122
233,41.0,8802.0,2262.25,9049.0,0.7277323461155929,1,41,11.5,46,0.6521739130434783,9,200,61.25,245,0.5908163265306122
234,57.0,10296.0,4937.75,19751.0,0.50543010480482,1,46,22.75,91,0.4807692307692307,15,200,107.5,430,0.43023255813953487
235,36.0,8832.0,3551.0,14204.0,0.5547029005913827,0,45,22.25,89,0.4859550561797753,9,200,106.0,424,0.44693396226415094
236,426.0,9222.0,4491.5,17966.0,0.46718802181899144,9,48,27.25,109,0.34174311926605505,56,200,129.75,519,0.27408477842003853
237,98.0,9240.0,5322.5,21290.0,0.3367073743541569,2,41,30.0,120,0.25,15,200,153.75,615,0.22560975609756095
238,240.0,12288.0,4911.75,19647.0,0.5426400977248435,6,49,26.25,105,0.3928571428571429,45,200,124.0,496,0.3094758064516129
239,204.0,9282.0,3819.0,15276.0,0.4945011783189317,4,43,25.0,100,0.355,33,200,131.25,525,0.29000000000000004
240,182.0,12768.0,3365.5,13462.0,0.7017159411677314,4,50,16.0,64,0.546875,27,200,74.5,298,0.4412751677852349
241,36.0,8010.0,2612.75,10451.0,0.6233614008228877,0,48,18.75,75,0.5433333333333333,9,200,89.5,358,0.4832402234636871
242,36.0,5964.0,2759.75,11039.0,0.5131126007790561,0,38,19.5,78,0.4807692307692307,9,200,104.5,418,0.4569377990430622
243,41.0,10734.0,3221.75,12887.0,0.659909210832622,1,53,18.25,73,0.5924657534246576,9,200,83.5,334,0.5
244,98.0,12726.0,4991.0,19964.0,0.5499899819675416,2,48,23.75,95,0.43947368421052635,15,200,117.75,471,0.37101910828025475
245,36.0,7968.0,3849.0,15396.0,0.48713951675759937,0,42,22.75,91,0.42582417582417587,9,200,119.5,478,0.36820083682008364
246,75.0,13098.0,5292.75,21171.0,0.5304307779509707,1,53,27.75,111,0.41666666666666663,15,200,127.0,508,0.3257874015748031
247,125.0,11274.0,4740.25,18961.0,0.5344786667369864,2,47,23.75,95,0.4447368421052632,9,200,112.0,448,0.4095982142857143
248,116.0,8706.0,4361.75,17447.0,0.48107124434000115,3,47,24.75,99,0.4217171717171717,15,200,116.25,465,0.3790322580645161
249,233.0,9072.0,3950.0,15800.0,0.4736392405063291,5,45,28.0,112,0.3035714285714286,33,200,144.75,579,0.23963730569948183
250,269.0,12318.0,4049.0,16196.0,0.6039454186218819,5,46,23.25,93,0.41129032258064513,33,200,117.75,471,0.3519108280254777
251,348.0,16680.0,5747.25,22989.0,0.5836160772543391,6,54,27.25,109,0.39220183486238536,45,200,129.75,519,0.2846820809248555
252,266.0,12372.0,4821.5,19286.0,0.4914704967333817,7,49,29.0,116,0.30603448275862066,39,200,144.75,579,0.23445595854922274
253,329.0,8532.0,4241.0,16964.0,0.4420242867248291,8,43,29.0,116,0.2456896551724137,45,200,153.75,615,0.2012195121951219
254,150.0,7704.0,2992.25,11969.0,0.535278636477567,4,41,22.25,89,0.3792134831460674,33,200,122.5,490,0.3285714285714286
255,42.0,10812.0,4408.5,17634.0,0.5187989111942838,0,40,22.75,91,0.3928571428571429,9,200,122.25,489,0.3542944785276073
256,69.0,9024.0,2467.75,9871.0,0.6948384155607334,1,49,15.25,61,0.6188524590163934,15,200,70.25,281,0.5258007117437722
257,36.0,7062.0,3693.75,14775.0,0.4261421319796954,0,40,25.5,102,0.32352941176470584,9,200,141.75,567,0.27116402116402116
258,36.0,8340.0,2247.75,8991.0,0.705955955955956,0,46,13.75,55,0.6590909090909091,9,200,70.0,280,0.5482142857142858
259,186.0,10092.0,4402.25,17609.0,0.5178459878471237,4,43,24.5,98,0.3877551020408163,33,200,119.5,478,0.34309623430962344
260,143.0,10638.0,6742.25,26969.0,0.3225647966183396,3,46,33.25,133,0.25,21,200,155.25,621,0.21618357487922713
261,90.0,7950.0,3756.0,15024.0,0.5043929712460063,2,44,22.75,91,0.4587912087912088,21,200,110.5,442,0.40497737556561086
262,231.0,13266.0,5621.0,22484.0,0.5270192136630493,5,49,26.5,106,0.40094339622641506,39,200,121.0,484,0.3295454545454546
263,617.0,9912.0,5036.75,20147.0,0.3705142204794758,14,46,33.75,135,0.18333333333333335,81,200,170.25,681,0.13105726872246692
264,194.0,6708.0,3226.25,12905.0,0.48731111972103835,3,41,22.5,90,0.41666666666666663,27,200,113.5,454,0.3810572687224669
265,155.0,6156.0,2416.25,9665.0,0.48290222452146925,3,42,22.0,88,0.36931818181818177,21,200,122.25,489,0.31748466257668717
266,36.0,5808.0,2810.75,11243.0,0.49819887930267726,0,42,21.5,86,0.4767441860465116,9,200,107.5,430,0.4372093023255814
267,153.0,7176.0,3620.25,14481.0,0.46690490988191424,3,42,24.0,96,0.38020833333333337,27,200,123.75,495,0.32878787878787874
268,183.0,8160.0,4206.75,16827.0,0.45752362274915315,3,42,24.75,99,0.36111111111111116,27,200,126.75,507,0.3150887573964497
269,170.0,9108.0,4217.75,16871.0,0.5044306798648569,3,42,22.5,90,0.4277777777777778,27,200,113.5,454,0.3810572687224669
270,351.0,9876.0,4202.0,16808.0,0.510084483579248,7,47,26.5,106,0.3632075471698113,51,200,127.0,508,0.29035433070866146
271,36.0,13512.0,4890.0,19560.0,0.5352760736196319,0,49,28.5,114,0.3464912280701754,9,200,143.25,573,0.2657068062827225
272,125.0,10092.0,4997.5,19990.0,0.4840420210105053,3,48,26.0,104,0.40865384615384615,21,200,119.5,478,0.35564853556485354
273,41.0,14544.0,4784.75,19139.0,0.6159020847484195,1,56,23.0,92,0.5108695652173914,9,200,107.25,429,0.41083916083916083
274,239.0,13386.0,6659.75,26639.0,0.3971151319493975,5,49,34.25,137,0.2427007299270072,33,200,158.25,633,0.19786729857819907
275,47.0,11718.0,5005.75,20023.0,0.5373695250461968,1,48,24.5,98,0.4693877551020408,9,200,106.0,424,0.44693396226415094
276,96.0,18510.0,4898.0,19592.0,0.7077633728052266,2,59,19.25,77,0.5616883116883117,21,200,82.25,329,0.41261398176291797
277,42.0,10380.0,4906.5,19626.0,0.49931213696117394,0,48,24.0,96,0.45833333333333337,9,200,116.25,465,0.38548387096774195
278,387.0,14892.0,5503.25,22013.0,0.5583632399036933,5,47,26.25,105,0.37857142857142856,38,200,125.25,501,0.3108782435129741
279,75.0,10062.0,4488.5,17954.0,0.5212208978500613,1,48,23.0,92,0.4836956521739131,15,200,109.0,436,0.42087155963302747
280,96.0,15606.0,4169.0,16676.0,0.7089529863276565,2,57,20.25,81,0.558641975308642,21,200,91.25,365,0.4376712328767123
281,189.0,12060.0,6028.5,24114.0,0.42137347598905195,3,51,29.25,117,0.3354700854700855,27,200,146.25,585,0.23974358974358978
282,36.0,15666.0,3960.5,15842.0,0.7410364852922611,0,53,13.75,55,0.7318181818181818,9,200,58.25,233,0.621244635193133
283,189.0,12618.0,4960.25,19841.0,0.5277077768257649,3,47,28.0,112,0.34375,27,200,137.5,550,0.2709090909090909
284,53.0,8154.0,4018.0,16072.0,0.49760452961672474,1,45,23.25,93,0.46505376344086025,9,200,107.5,430,0.4372093023255814
285,153.0,11598.0,3158.25,12633.0,0.686000949893137,3,52,17.75,71,0.545774647887324,20,200,82.0,328,0.4527439024390244
286,90.0,195.0,128.75,515.0,0.16359223300970882,2,3,2.25,9,0.08333333333333326,15,26,20.75,83,0.09939759036144569
287,252.0,10596.0,4142.75,16571.0,0.545486090157504,6,49,26.25,105,0.3928571428571429,45,200,122.5,490,0.3163265306122449
288,92.0,12162.0,5134.0,20536.0,0.5386638098948189,2,53,24.25,97,0.4871134020618557,15,200,107.5,430,0.43023255813953487
289,359.0,10188.0,4368.5,17474.0,0.5028613940711915,8,43,26.0,104,0.3173076923076923,45,200,133.0,532,0.2716165413533834
290,57.0,12366.0,5554.25,22217.0,0.5212337399288833,1,49,25.5,102,0.4558823529411765,15,200,110.5,442,0.4117647058823529
291,47.0,8778.0,3635.5,14542.0,0.5426351258423876,1,43,21.5,86,0.4709302325581395,9,200,107.5,430,0.4372093023255814
292,302.0,8544.0,4858.25,19433.0,0.40018267894818094,6,46,31.5,126,0.27380952380952384,39,200,152.25,609,0.21059113300492616
293,36.0,9378.0,2383.0,9532.0,0.7359945446915652,0,48,12.5,50,0.72,9,200,56.75,227,0.6310572687224669
294,75.0,12048.0,3157.25,12629.0,0.715159553408821,1,49,14.5,58,0.6293103448275862,15,200,65.5,262,0.5343511450381679
295,36.0,10692.0,2713.0,10852.0,0.7371452266863251,0,47,12.5,50,0.71,9,200,56.75,227,0.6310572687224669
296,36.0,12126.0,5348.25,21393.0,0.5298345253120179,0,50,23.75,95,0.5078947368421053,9,200,106.0,424,0.44693396226415094
297,216.0,11568.0,3389.0,13556.0,0.641524048391856,4,50,18.75,75,0.4633333333333334,33,200,91.0,364,0.3557692307692307
298,47.0,13062.0,3368.5,13474.0,0.7244693483746475,1,53,15.25,61,0.6434426229508197,9,200,65.75,263,0.5446768060836502
299,155.0,6648.0,4289.75,17159.0,0.28485051576432197,3,38,28.75,115,0.2282608695652173,21,200,155.25,621,0.21618357487922713
300,36.0,11040.0,4908.5,19634.0,0.5205510848528063,0,44,22.25,89,0.4634831460674157,9,200,112.0,448,0.4095982142857143
301,42.0,8052.0,3296.75,13187.0,0.5462387199514673,0,43,22.25,89,0.4747191011235955,9,200,107.5,430,0.4372093023255814
302,36.0,7884.0,4996.5,19986.0,0.3316571600120084,0,41,29.25,117,0.27564102564102566,9,200,152.25,609,0.2352216748768472
303,141.0,19098.0,5025.75,20103.0,0.709259811968363,3,60,19.75,79,0.560126582278481,26,200,82.0,328,0.4344512195121951
304,41.0,12786.0,6070.75,24283.0,0.509317217806696,1,52,25.75,103,0.47815533980582525,9,200,106.0,424,0.44693396226415094
305,57.0,8454.0,2212.0,8848.0,0.7142292043399638,1,47,14.0,56,0.625,15,200,65.75,263,0.5332699619771863
306,69.0,8994.0,3865.5,15462.0,0.5077609623593325,1,42,23.5,94,0.38829787234042556,15,200,125.25,501,0.3338323353293413
307,158.0,7914.0,2165.0,8660.0,0.6734411085450347,4,47,14.75,59,0.5466101694915254,27,200,72.75,291,0.4458762886597938
308,150.0,3834.0,1747.5,6990.0,0.4581545064377682,2,37,20.75,83,0.4006024096385542,21,200,119.25,477,0.35691823899371067
309,36.0,10890.0,4348.5,17394.0,0.553380476026216,0,46,22.5,90,0.4833333333333333,9,200,110.5,442,0.418552036199095
310,36.0,14982.0,5382.75,21531.0,0.5694231573080675,0,58,27.25,109,0.46100917431192656,9,200,120.75,483,0.36180124223602483
311,195.0,13242.0,6117.0,24468.0,0.4972412947523296,3,48,27.0,108,0.38888888888888884,27,200,125.25,501,0.3218562874251497
312,42.0,14610.0,3702.5,14810.0,0.737879810938555,0,54,14.25,57,0.7149122807017544,9,200,58.25,233,0.621244635193133
313,75.0,8244.0,5058.0,20232.0,0.3326660735468565,1,47,30.0,120,0.31666666666666665,15,200,149.25,597,0.23994974874371855
314,47.0,14598.0,4105.75,16423.0,0.670233818425379,1,52,18.75,75,0.5166666666666667,9,200,85.0,340,0.4338235294117647
315,285.0,12612.0,5563.5,22254.0,0.5076840118630359,5,46,26.0,104,0.3701923076923077,39,200,128.5,514,0.2957198443579766
316,126.0,12480.0,3240.5,12962.0,0.7148973923777195,2,52,15.25,61,0.6270491803278688,20,200,67.0,268,0.5093283582089553
317,63.0,264.0,158.75,635.0,0.28385826771653544,1,5,3.0,12,0.29166666666666663,9,39,23.75,95,0.28157894736842104
318,87.0,13158.0,5527.25,22109.0,0.5408770184087928,1,46,22.0,88,0.4829545454545454,15,200,107.5,430,0.43023255813953487
319,47.0,9786.0,4259.5,17038.0,0.532515553468717,1,44,22.5,90,0.47777777777777775,9,200,104.5,418,0.4569377990430622
320,41.0,7440.0,3336.5,13346.0,0.5224037164693541,1,41,20.5,82,0.4817073170731707,9,200,106.0,424,0.44693396226415094
321,446.0,9990.0,4141.25,16565.0,0.4926501660126773,9,45,29.0,116,0.27586206896551724,51,200,146.25,585,0.21923076923076934
322,93.0,7980.0,3402.75,13611.0,0.5321247520387922,1,42,21.5,86,0.4709302325581395,15,200,109.0,436,0.42087155963302747
323,68.0,468.0,281.75,1127.0,0.27750665483584736,2,6,4.5,18,0.19444444444444442,15,44,32.25,129,0.18023255813953498
324,69.0,5670.0,2604.5,10418.0,0.5106546362065656,1,39,19.75,79,0.4715189873417721,9,200,106.0,424,0.44693396226415094
325,41.0,21138.0,5334.0,21336.0,0.7421962879640045,1,63,16.75,67,0.6977611940298507,9,200,58.25,233,0.621244635193133
326,36.0,11682.0,2959.25,11837.0,0.7386373236461942,0,46,12.0,48,0.7291666666666666,9,200,56.75,227,0.6310572687224669
327,138.0,9198.0,3649.5,14598.0,0.5490135635018496,4,44,23.25,93,0.42204301075268813,33,200,116.5,466,0.3583690987124464
328,87.0,6432.0,2157.5,8630.0,0.6046349942062572,1,43,17.5,70,0.5214285714285715,15,200,91.0,364,0.4546703296703297
329,219.0,9594.0,3737.25,14949.0,0.5337648003210917,3,43,23.75,95,0.381578947368421,27,200,126.75,507,0.3150887573964497
330,41.0,6042.0,2878.75,11515.0,0.5042770299609205,1,39,20.25,81,0.46604938271604934,9,200,106.0,424,0.44693396226415094
331,42.0,13860.0,4722.75,18891.0,0.6124741940606638,0,52,22.75,91,0.5302197802197802,9,200,106.0,424,0.44693396226415094
332,186.0,10326.0,5241.75,20967.0,0.48114894834740307,4,49,26.75,107,0.4182242990654206,33,200,118.0,472,0.350635593220339
333,102.0,15402.0,3947.75,15791.0,0.7274238490279273,2,53,15.0,60,0.6416666666666667,21,200,65.75,263,0.5104562737642585
334,41.0,5070.0,2321.5,9286.0,0.5144303252207625,1,41,19.75,79,0.48417721518987344,9,200,104.5,418,0.4569377990430622
335,36.0,13152.0,3533.25,14133.0,0.6966143069412014,0,49,15.5,62,0.5967741935483871,9,200,72.75,291,0.49742268041237114
336,42.0,6780.0,3035.0,12140.0,0.5098846787479407,0,39,21.75,87,0.4224137931034483,9,200,115.0,460,0.3923913043478261
337,36.0,9750.0,5013.75,20055.0,0.45949887808526557,0,45,27.25,109,0.3646788990825688,9,200,132.75,531,0.306497175141243
338,194.0,6810.0,3857.0,15428.0,0.3624578688099559,4,43,28.75,115,0.2630434782608696,27,200,156.75,627,0.2069377990430623
339,42.0,7260.0,2774.25,11097.0,0.5558934847256015,0,41,20.25,81,0.4722222222222222,9,200,112.0,448,0.4095982142857143
340,36.0,14472.0,3652.25,14609.0,0.741409405161202,0,53,13.75,55,0.7227272727272728,9,200,56.75,227,0.6310572687224669
341,47.0,7464.0,3011.5,12046.0,0.5522165034036195,1,43,21.75,87,0.47413793103448276,9,200,104.5,418,0.4569377990430622
342,75.0,8376.0,4058.25,16233.0,0.49856773239696917,1,47,23.25,93,0.48118279569892475,15,200,109.0,436,0.42087155963302747
343,120.0,12036.0,5334.75,21339.0,0.5230915225643189,2,47,24.25,97,0.4561855670103093,21,200,112.0,448,0.3962053571428571
344,42.0,14052.0,3593.0,14372.0,0.7334748121347063,0,52,14.0,56,0.7053571428571429,9,200,61.25,245,0.6030612244897959
345,42.0,10362.0,3780.5,15122.0,0.5854053696600978,0,50,22.75,91,0.5027472527472527,9,200,106.0,424,0.44693396226415094
346,126.0,9984.0,5097.5,20390.0,0.48079941147621386,2,43,23.25,93,0.42204301075268813,21,200,115.0,460,0.3793478260869565
347,185.0,9276.0,5693.75,22775.0,0.3510757409440176,5,43,31.75,127,0.23818897637795278,33,200,158.25,633,0.19786729857819907
348,36.0,9666.0,3927.0,15708.0,0.5542398777692895,0,43,20.5,82,0.5121951219512195,9,200,104.5,418,0.4569377990430622
349,119.0,13722.0,3631.0,14524.0,0.7073120352519967,3,53,17.0,68,0.5588235294117647,21,200,74.5,298,0.4697986577181208
350,206.0,9498.0,4034.75,16139.0,0.5248931160542785,3,45,23.25,93,0.43279569892473113,27,200,113.5,454,0.3810572687224669
351,128.0,7836.0,3767.0,15068.0,0.4967480753915583,2,48,23.5,94,0.473404255319149,15,200,109.0,436,0.42087155963302747
352,36.0,9936.0,4920.0,19680.0,0.49801829268292686,0,48,23.5,94,0.49468085106382975,9,200,107.5,430,0.4372093023255814
353,47.0,15186.0,5898.5,23594.0,0.5353055861659743,1,48,28.25,113,0.36946902654867253,9,200,129.75,519,0.31936416184971095
354,75.0,10722.0,4326.75,17307.0,0.5519587450164674,1,51,22.75,91,0.5082417582417582,15,200,109.0,436,0.42087155963302747
355,81.0,7512.0,2634.75,10539.0,0.5542983205237688,1,45,18.5,74,0.46621621621621623,15,200,96.75,387,0.3817829457364341
356,141.0,10014.0,4178.75,16715.0,0.5283128926114269,3,45,25.0,100,0.405,27,200,119.5,478,0.34937238493723854
357,126.0,5694.0,1618.5,6474.0,0.6459684893419834,2,45,14.75,59,0.5550847457627118,21,200,77.5,310,0.44354838709677424
358,36.0,7248.0,3546.0,14184.0,0.4995769881556683,0,41,20.75,83,0.4849397590361446,9,200,107.5,430,0.4372093023255814
359,119.0,9474.0,4028.5,16114.0,0.5321459600347523,3,52,24.5,98,0.4693877551020408,21,200,110.5,442,0.40497737556561086
360,36.0,10746.0,3822.75,15291.0,0.5967726113400039,0,50,22.0,88,0.5284090909090909,9,200,106.0,424,0.44693396226415094
361,204.0,10374.0,3912.75,15651.0,0.5617692160245352,3,44,22.0,88,0.44318181818181823,27,200,115.0,460,0.37282608695652175
362,188.0,14214.0,5964.5,23858.0,0.5338460893620588,5,50,26.75,107,0.4088785046728972,27,200,118.0,472,0.3569915254237288
363,224.0,13266.0,5984.0,23936.0,0.5074782754010695,4,48,25.75,103,0.4150485436893204,27,200,117.75,471,0.35828025477707004
364,36.0,8640.0,3254.25,13017.0,0.5589421525697166,0,44,22.0,88,0.4602272727272727,9,200,114.75,459,0.39379084967320266
365,69.0,16776.0,4268.0,17072.0,0.7349168228678538,1,56,15.25,61,0.6844262295081968,15,200,61.25,245,0.5663265306122449
366,132.0,8604.0,2335.25,9341.0,0.6826624558398459,2,38,12.75,51,0.5343137254901961,21,200,74.5,298,0.459731543624161
367,42.0,11772.0,5501.75,22007.0,0.5142113872858636,0,49,23.25,93,0.5080645161290323,9,200,104.5,418,0.4569377990430622
368,41.0,5760.0,2907.25,11629.0,0.4752128299939805,1,42,23.0,92,0.42391304347826086,9,200,112.0,448,0.4095982142857143
369,53.0,10674.0,4554.5,18218.0,0.5374903941157098,1,44,21.75,87,0.48563218390804597,9,200,106.0,424,0.44693396226415094
370,227.0,5976.0,3104.75,12419.0,0.46265802399549083,4,43,23.5,94,0.40957446808510634,33,200,116.5,466,0.3583690987124464
371,149.0,15012.0,6794.5,27178.0,0.5059239090440798,3,50,27.75,111,0.3986486486486487,21,200,122.5,490,0.3408163265306122
372,36.0,17280.0,4401.5,17606.0,0.7371918664091787,0,57,15.75,63,0.6944444444444444,9,200,64.25,257,0.5865758754863813
373,164.0,12270.0,6080.0,24320.0,0.4877467105263158,4,50,25.5,102,0.4362745098039216,27,200,114.75,459,0.3741830065359477
374,41.0,10890.0,6322.25,25289.0,0.34589149432559607,1,48,33.25,133,0.27255639097744366,9,200,152.25,609,0.2352216748768472
375,252.0,8250.0,3703.25,14813.0,0.5021771416998583,4,42,23.0,92,0.40760869565217395,33,200,116.5,466,0.3583690987124464
376,137.0,11736.0,7769.75,31079.0,0.29974420026384374,3,48,33.75,135,0.25370370370370365,21,200,155.25,621,0.21618357487922713
377,47.0,10350.0,3881.0,15524.0,0.5630314351971142,1,44,21.5,86,0.4651162790697675,9,200,111.75,447,0.4110738255033557
378,120.0,10842.0,3899.25,15597.0,0.5809290248124639,2,48,22.75,91,0.47527472527472525,21,200,111.75,447,0.3976510067114094
379,87.0,11472.0,4788.5,19154.0,0.5280359193902057,1,46,25.0,100,0.41500000000000004,15,200,118.0,472,0.36970338983050843
380,252.0,12690.0,5114.0,20456.0,0.5398904966757919,6,48,25.75,103,0.39077669902912626,39,200,121.0,484,0.3295454545454546
381,285.0,8604.0,3838.5,15354.0,0.5007815552950371,3,45,24.75,99,0.41161616161616166,26,200,119.25,477,0.3516771488469602
382,144.0,9912.0,4709.25,18837.0,0.4961379200509636,2,48,25.5,102,0.43137254901960786,21,200,118.0,472,0.3633474576271186
383,42.0,23970.0,6176.0,24704.0,0.7274530440414507,0,66,19.5,78,0.6474358974358975,9,200,73.25,293,0.514505119453925
384,36.0,17124.0,4380.75,17523.0,0.735362095531587,0,57,15.5,62,0.7096774193548387,9,200,64.25,257,0.5865758754863813
385,245.0,12684.0,6137.75,24551.0,0.4220907498676225,7,46,32.75,131,0.2347328244274809,45,200,161.25,645,0.18023255813953498
386,659.0,10722.0,5186.75,20747.0,0.4604400636236564,14,46,30.0,120,0.26249999999999996,93,200,146.5,586,0.18259385665529004
387,41.0,21498.0,6071.0,24284.0,0.6708738263877451,1,66,25.25,101,0.5173267326732673,9,200,105.75,423,0.39184397163120566
388,125.0,14970.0,3918.25,15673.0,0.7119728194985006,3,53,16.75,67,0.5634328358208955,21,200,73.0,292,0.464041095890411
389,36.0,8850.0,3750.75,15003.0,0.5368426314737053,0,43,21.25,85,0.4852941176470589,9,200,109.0,436,0.4277522935779816
390,36.0,7482.0,3233.0,12932.0,0.5324775750077327,0,44,21.75,87,0.48563218390804597,9,200,106.0,424,0.44693396226415094
391,123.0,10770.0,2951.75,11807.0,0.6844033200643685,3,47,16.0,64,0.5390625,27,200,80.5,322,0.4347826086956522
392,153.0,8754.0,3602.0,14408.0,0.5357093281510272,3,43,22.5,90,0.4277777777777778,27,200,115.0,460,0.37282608695652175
393,36.0,14196.0,3616.25,14465.0,0.7342723816107847,0,52,14.25,57,0.6885964912280702,9,200,62.75,251,0.5707171314741036
394,134.0,14046.0,3754.75,15019.0,0.7017278114388441,4,54,19.0,76,0.5263157894736842,21,200,85.25,341,0.4420821114369502
395,41.0,13170.0,3340.0,13360.0,0.738248502994012,0,53,14.0,56,0.7142857142857143,9,200,56.75,227,0.6310572687224669
396,663.0,9420.0,5058.5,20234.0,0.43120490263912226,13,42,28.0,112,0.2544642857142857,86,200,144.75,579,0.19386873920552672
397,87.0,15792.0,5361.5,21446.0,0.6075725076937424,1,53,24.25,97,0.4871134020618557,15,200,112.0,448,0.4029017857142857
