agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,utilitarian,79,200,0,45,0,7.80000000000005,78.0000000000005,11946.0,0,1.0,17,45
1,utilitarian,79,200,0,40,0,4.799999999999999,47.99999999999999,5652.0,0,1.0,15,40
2,baseline,79,27,0,3,1,0.0,0.0,183.0,0,-1.0,11,3
3,baseline,79,27,1,3,2,0.0,5.000000000000001,212.0,0,-1.0,13,4
0,utilitarian,80,200,0,47,0,9.000000000000048,90.00000000000047,12498.0,0,1.0,21,47
1,utilitarian,80,200,0,40,1,4.799999999999991,47.99999999999991,4944.0,0,1.0,26,40
2,baseline,80,27,1,3,2,0.0,5.000000000000001,164.0,0,0.0,15,4
3,baseline,80,87,2,13,3,0.0,11.000000000000009,788.0,0,0.0,25,15
0,utilitarian,81,21,0,2,0,0.0,0.0,78.0,0,-1.0,8,2
1,utilitarian,81,33,0,4,1,0.0,0.0,180.0,0,-1.0,14,4
2,baseline,81,200,19,38,0,3.599999999999986,149.99999999999986,17664.0,0,1.0,17,57
3,baseline,81,27,2,3,2,0.0,11.000000000000004,266.0,0,0.0,12,5
0,utilitarian,82,200,0,44,0,7.200000000000038,72.00000000000038,10380.0,0,1.0,26,44
1,utilitarian,82,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,8,1
2,baseline,82,200,0,39,1,4.19999999999999,41.9999999999999,3804.0,1,2.0,28,39
3,baseline,82,123,3,19,4,0.0,17.0,1604.0,0,0.0,29,22
0,utilitarian,83,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
1,utilitarian,83,56,0,8,3,0.0,0.0,864.0,0,-1.0,17,8
2,baseline,83,15,0,1,1,0.0,0.0,75.0,1,-1.2,7,1
3,baseline,83,200,0,39,1,4.200000000000031,42.00000000000031,8568.0,4,0.8,21,39
0,utilitarian,84,200,0,46,0,8.400000000000034,84.00000000000034,11334.0,0,1.0,27,46
1,utilitarian,84,27,0,3,0,0.0,0.0,195.0,0,-1.0,14,3
2,baseline,84,200,0,39,0,4.200000000000016,42.00000000000016,6120.0,0,1.0,20,39
3,baseline,84,20,1,2,0,0.0,5.999999999999997,174.0,0,0.0,9,3
0,utilitarian,85,200,0,44,1,7.200000000000021,72.0000000000002,8970.0,1,1.8,31,44
1,utilitarian,85,51,0,7,0,0.0,0.0,411.0,0,-1.0,15,7
2,baseline,85,200,0,42,1,6.000000000000013,60.00000000000013,5994.0,0,1.0,24,42
3,baseline,85,45,1,6,0,0.0,5.000000000000006,281.0,0,0.0,17,7
0,utilitarian,86,200,0,36,0,2.40000000000001,24.0000000000001,6606.0,0,1.0,19,36
1,utilitarian,86,200,0,37,1,2.999999999999988,29.99999999999988,5064.0,0,1.0,25,37
2,baseline,86,86,0,13,1,0.0,0.0,771.0,0,-1.0,17,13
3,baseline,86,21,1,2,0,0.0,5.000000000000003,143.0,0,0.0,14,3
0,utilitarian,87,200,0,37,0,2.999999999999986,29.999999999999854,4470.0,0,1.0,28,37
1,utilitarian,87,200,0,37,0,2.9999999999999867,29.999999999999865,3810.0,0,1.0,21,37
2,baseline,87,39,0,5,2,0.0,0.0,207.0,0,-1.0,15,5
3,baseline,87,57,2,8,1,0.0,11.000000000000009,443.0,0,0.0,23,10
0,utilitarian,88,200,1,51,1,11.400000000000029,120.00000000000028,12588.0,1,1.8,18,52
1,utilitarian,88,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
2,baseline,88,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,baseline,88,32,2,4,1,0.0,11.99999999999999,480.0,0,-1.0,13,6
0,utilitarian,89,200,0,40,1,4.800000000000005,48.00000000000005,8586.0,0,1.0,29,40
1,utilitarian,89,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
2,baseline,89,200,0,39,0,4.199999999999993,41.99999999999993,3204.0,1,2.0,14,39
3,baseline,89,15,2,1,2,0.0,11.0,140.0,0,0.0,8,3
0,utilitarian,90,200,0,44,0,7.200000000000004,72.00000000000003,7524.0,0,1.0,23,44
1,utilitarian,90,200,0,47,1,9.000000000000012,90.00000000000011,7668.0,0,1.0,24,47
2,baseline,90,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
3,baseline,90,57,1,8,3,0.0,5.000000000000002,539.0,0,-1.0,26,9
0,utilitarian,91,200,0,41,0,5.400000000000031,54.00000000000031,8064.0,0,1.0,25,41
1,utilitarian,91,200,0,40,1,4.8000000000000025,48.00000000000002,5448.0,0,1.0,26,40
2,baseline,91,152,1,24,2,0.0,5.9999999999999405,1866.0,0,0.0,26,25
3,baseline,91,33,0,4,2,0.0,0.0,246.0,0,-1.0,16,4
0,utilitarian,92,200,1,41,0,5.400000000000047,60.00000000000046,10542.0,0,1.8,24,42
1,utilitarian,92,200,0,38,1,3.599999999999989,35.99999999999989,5496.0,0,1.0,18,38
2,baseline,92,57,0,8,0,0.0,0.0,402.0,2,-1.2,24,8
3,baseline,92,27,1,3,1,0.0,5.000000000000004,200.0,0,-1.0,14,4
0,utilitarian,93,62,0,9,2,0.0,0.0,663.0,0,-1.0,11,9
1,utilitarian,93,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,93,200,1,43,1,6.600000000000018,72.00000000000017,8334.0,1,2.0,21,44
3,baseline,93,200,1,34,2,1.1999999999999922,17.999999999999922,3594.0,0,1.0,27,35
0,utilitarian,94,200,1,43,0,6.6000000000000245,72.00000000000024,8160.0,0,1.8,19,44
1,utilitarian,94,200,0,41,1,5.400000000000013,54.00000000000013,7260.0,0,1.0,17,41
2,baseline,94,200,0,42,3,6.00000000000003,60.0000000000003,8754.0,0,1.0,23,42
3,baseline,94,15,0,1,1,0.0,0.0,69.0,0,-1.0,6,1
0,utilitarian,95,200,0,42,0,6.000000000000012,60.00000000000012,8328.0,0,1.0,12,42
1,utilitarian,95,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,95,200,1,40,0,4.800000000000034,54.00000000000033,8850.0,0,2.0,12,41
3,baseline,95,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,utilitarian,96,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
1,utilitarian,96,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
2,baseline,96,200,1,55,0,13.800000000000036,144.00000000000034,13956.0,0,1.0,14,56
3,baseline,96,200,2,37,10,2.999999999999991,41.99999999999991,4962.0,1,2.0,25,39
0,utilitarian,97,200,1,49,0,10.200000000000024,108.00000000000024,11400.0,0,1.0,12,50
1,utilitarian,97,15,0,1,1,0.0,0.0,87.0,1,-1.1,7,1
2,baseline,97,21,0,2,1,0.0,0.0,120.0,0,-1.0,9,2
3,baseline,97,15,1,1,1,0.0,5.0,122.0,0,-1.0,6,2
0,utilitarian,98,200,2,42,0,6.000000000000028,72.00000000000027,8040.0,0,1.8,15,44
1,utilitarian,98,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,9,3
2,baseline,98,200,1,46,0,8.400000000000034,90.00000000000033,10128.0,0,1.0,23,47
3,baseline,98,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,utilitarian,99,200,0,44,0,7.200000000000035,72.00000000000034,10344.0,0,1.0,18,44
1,utilitarian,99,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,99,200,0,41,0,5.400000000000026,54.000000000000256,7476.0,1,2.0,14,41
3,baseline,99,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,utilitarian,100,152,1,24,0,0.0,5.999999999999922,2484.0,0,-0.1999999999999999,23,25
1,utilitarian,100,200,2,36,0,2.3999999999999857,35.99999999999985,5394.0,0,1.8,25,38
2,baseline,100,200,0,35,1,1.7999999999999865,17.999999999999865,4764.0,0,1.0,27,35
3,baseline,100,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
0,utilitarian,101,200,1,51,0,11.400000000000048,120.00000000000048,15576.0,0,1.0,19,52
1,utilitarian,101,21,0,2,0,0.0,0.0,144.0,0,-1.0,11,2
2,baseline,101,33,0,4,2,0.0,0.0,174.0,0,-1.0,15,4
3,baseline,101,39,3,5,0,0.0,17.0,428.0,0,-1.0,19,8
0,utilitarian,102,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,utilitarian,102,200,1,45,2,7.800000000000043,84.00000000000043,12036.0,0,1.0,28,46
2,baseline,102,200,0,41,3,5.400000000000003,54.00000000000003,6540.0,1,2.0,30,41
3,baseline,102,56,2,8,3,0.0,11.999999999999975,738.0,0,0.0,23,10
0,utilitarian,103,200,0,33,0,0.5999999999999895,5.999999999999895,3492.0,0,1.0,20,33
1,utilitarian,103,200,0,36,0,2.399999999999987,23.99999999999987,3858.0,1,1.8,18,36
2,baseline,103,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,9,2
3,baseline,103,9,2,0,0,0.0,11.0,83.0,0,0.0,6,2
0,utilitarian,104,200,0,46,0,8.40000000000003,84.0000000000003,12300.0,0,1.0,30,46
1,utilitarian,104,27,0,3,0,0.0,0.0,201.0,0,-1.0,10,3
2,baseline,104,200,0,42,1,6.000000000000018,60.00000000000018,6600.0,0,1.0,21,42
3,baseline,104,39,1,5,1,0.0,5.000000000000005,302.0,0,-1.0,22,6
0,utilitarian,105,200,0,35,0,1.8000000000000016,18.000000000000014,6324.0,0,1.0,21,35
1,utilitarian,105,200,1,36,1,2.3999999999999866,29.999999999999865,5442.0,0,1.8,27,37
2,baseline,105,200,0,35,0,1.7999999999999878,17.999999999999876,4806.0,0,1.0,29,35
3,baseline,105,21,2,2,0,0.0,11.000000000000002,197.0,2,-1.2,10,4
0,utilitarian,106,21,0,2,1,0.0,0.0,126.0,4,-1.1,17,2
1,utilitarian,106,200,3,50,1,10.800000000000027,126.00000000000026,13722.0,0,1.8,33,53
2,baseline,106,200,1,38,8,3.6000000000000347,42.00000000000035,9624.0,1,2.0,34,39
3,baseline,106,176,0,28,9,0.0,0.0,2712.0,0,-1.0,40,28
0,utilitarian,107,27,0,3,1,0.0,0.0,171.0,1,-1.1,13,3
1,utilitarian,107,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,10,3
2,baseline,107,200,2,48,0,9.60000000000004,108.0000000000004,11742.0,0,2.0,23,50
3,baseline,107,200,1,36,4,2.399999999999991,29.99999999999991,4590.0,0,1.0,26,37
0,utilitarian,108,92,0,14,4,0.0,0.0,2082.0,0,-1.0,18,14
1,utilitarian,108,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,108,200,2,53,2,12.600000000000025,138.00000000000023,12798.0,0,1.0,35,55
3,baseline,108,200,0,32,11,0.0,0.0,4128.0,4,-0.1999999999999999,37,32
0,utilitarian,109,200,1,40,0,4.800000000000019,54.000000000000185,6366.0,0,1.0,29,41
1,utilitarian,109,200,0,41,0,5.400000000000019,54.000000000000185,8106.0,0,1.0,30,41
2,baseline,109,200,0,38,0,3.599999999999989,35.99999999999989,3840.0,0,1.0,23,38
3,baseline,109,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,utilitarian,110,200,1,42,1,5.999999999999998,65.99999999999997,6828.0,1,1.8,33,43
1,utilitarian,110,20,0,2,0,0.0,0.0,156.0,0,-1.0,8,2
2,baseline,110,92,1,14,0,0.0,5.999999999999992,834.0,0,0.0,19,15
3,baseline,110,15,2,1,1,0.0,11.0,110.0,0,0.0,10,3
0,utilitarian,111,200,3,41,1,5.400000000000019,72.00000000000018,9252.0,0,1.8,36,44
1,utilitarian,111,27,0,3,1,0.0,0.0,213.0,0,-1.0,10,3
2,baseline,111,200,0,45,1,7.800000000000008,78.00000000000007,5346.0,0,1.0,32,45
3,baseline,111,57,3,8,0,0.0,17.000000000000004,647.0,2,-1.2,24,11
0,utilitarian,112,200,2,47,0,9.000000000000027,102.00000000000026,10092.0,0,1.8,17,49
1,utilitarian,112,32,0,4,0,0.0,0.0,282.0,1,-1.1,15,4
2,baseline,112,39,0,5,0,0.0,0.0,267.0,0,-1.0,15,5
3,baseline,112,21,1,2,0,0.0,5.000000000000003,131.0,0,0.0,12,3
0,utilitarian,113,38,2,5,0,0.0,11.999999999999996,501.0,0,-1.0,18,7
1,utilitarian,113,50,0,7,2,0.0,0.0,429.0,0,-1.0,22,7
2,baseline,113,200,1,52,0,12.000000000000046,126.00000000000044,14034.0,0,1.0,25,53
3,baseline,113,200,3,36,12,2.3999999999999897,41.99999999999989,4650.0,0,2.0,35,39
0,utilitarian,114,200,0,51,0,11.40000000000003,114.0000000000003,12996.0,0,1.0,17,51
1,utilitarian,114,200,0,43,2,6.600000000000026,66.00000000000026,8574.0,0,1.0,18,43
2,baseline,114,200,0,44,0,7.200000000000001,72.0,6558.0,1,2.0,17,44
3,baseline,114,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,8,2
0,utilitarian,115,200,1,45,0,7.800000000000049,84.00000000000048,12414.0,0,1.8,20,46
1,utilitarian,115,200,0,40,0,4.799999999999997,47.99999999999997,6522.0,0,1.0,21,40
2,baseline,115,51,0,7,2,0.0,0.0,333.0,2,-1.2,17,7
3,baseline,115,33,1,4,2,0.0,5.000000000000001,245.0,0,-1.0,14,5
0,utilitarian,116,200,0,45,0,7.800000000000015,78.00000000000014,8634.0,0,1.0,22,45
1,utilitarian,116,200,0,42,0,6.000000000000031,60.00000000000031,9588.0,0,1.0,20,42
2,baseline,116,200,1,38,1,3.6000000000000028,42.00000000000003,6180.0,1,2.0,21,39
3,baseline,116,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,utilitarian,117,200,3,40,0,4.8000000000000185,66.00000000000018,8298.0,0,1.8,29,43
1,utilitarian,117,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,baseline,117,200,1,42,1,6.000000000000008,66.00000000000007,5586.0,0,2.0,17,43
3,baseline,117,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,utilitarian,118,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
1,utilitarian,118,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,118,200,16,36,0,2.399999999999987,119.99999999999986,12942.0,0,2.0,21,52
3,baseline,118,74,2,11,2,0.0,11.99999999999998,1167.0,0,0.0,18,13
0,utilitarian,119,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,utilitarian,119,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
2,baseline,119,200,1,51,0,11.40000000000004,120.00000000000038,15924.0,0,1.0,13,52
3,baseline,119,200,2,36,11,2.399999999999988,35.99999999999988,5460.0,0,1.0,23,38
0,utilitarian,120,200,0,37,0,2.9999999999999862,29.99999999999986,5514.0,1,1.8,24,37
1,utilitarian,120,200,0,39,2,4.200000000000008,42.00000000000008,7020.0,0,1.0,18,39
2,baseline,120,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
3,baseline,120,87,1,13,3,0.0,5.000000000000006,650.0,0,-1.0,21,14
0,utilitarian,121,56,0,8,0,0.0,0.0,600.0,0,-1.0,15,8
1,utilitarian,121,122,0,19,1,0.0,0.0,1155.0,0,-1.0,24,19
2,baseline,121,200,13,36,0,2.3999999999999906,101.9999999999999,8442.0,0,1.0,36,49
3,baseline,121,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
0,utilitarian,122,200,1,50,0,10.800000000000022,114.0000000000002,11100.0,0,1.0,17,51
1,utilitarian,122,39,1,5,0,0.0,5.000000000000002,260.0,0,-0.1999999999999999,14,6
2,baseline,122,33,0,4,0,0.0,0.0,222.0,0,-1.0,12,4
3,baseline,122,33,2,4,1,0.0,11.0,233.0,2,-1.2,14,6
0,utilitarian,123,200,0,41,0,5.400000000000011,54.00000000000011,7044.0,0,1.0,26,41
1,utilitarian,123,200,0,45,0,7.800000000000013,78.00000000000013,7680.0,0,1.0,26,45
2,baseline,123,200,0,36,4,2.399999999999994,23.99999999999994,3228.0,1,2.0,27,36
3,baseline,123,39,1,5,0,0.0,5.000000000000006,230.0,0,0.0,15,6
0,utilitarian,124,44,0,6,2,0.0,0.0,330.0,3,-1.1,15,6
1,utilitarian,124,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
2,baseline,124,200,12,36,0,2.3999999999999875,95.99999999999989,9702.0,0,1.0,25,48
3,baseline,124,104,2,16,7,0.0,11.99999999999998,1872.0,0,-1.0,30,18
0,utilitarian,125,200,1,40,0,4.800000000000034,54.00000000000033,10494.0,0,1.0,34,41
1,utilitarian,125,116,0,18,1,0.0,0.0,1518.0,1,-1.1,21,18
2,baseline,125,200,1,36,4,2.399999999999988,29.99999999999988,3504.0,0,2.0,31,37
3,baseline,125,39,1,5,1,0.0,5.000000000000003,290.0,0,-1.0,16,6
0,utilitarian,126,200,2,42,2,6.000000000000038,72.00000000000038,11262.0,3,1.1,33,44
1,utilitarian,126,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,126,200,1,46,1,8.400000000000006,90.00000000000004,6822.0,0,2.0,19,47
3,baseline,126,44,2,6,0,0.0,11.999999999999996,480.0,0,0.0,18,8
0,utilitarian,127,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,utilitarian,127,200,3,33,6,0.6000000000000001,24.0,4158.0,0,1.8,26,36
2,baseline,127,15,0,1,0,0.0,0.0,81.0,1,-1.2,8,1
3,baseline,127,200,2,40,0,4.800000000000032,60.00000000000032,9786.0,2,0.8,27,42
0,utilitarian,128,62,0,9,1,0.0,0.0,747.0,0,-1.0,18,9
1,utilitarian,128,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,128,200,16,37,1,2.9999999999999853,125.99999999999984,12978.0,1,2.0,27,53
3,baseline,128,50,0,7,0,0.0,0.0,585.0,0,-1.0,15,7
0,utilitarian,129,81,0,12,0,0.0,0.0,600.0,4,-1.1,23,12
1,utilitarian,129,200,1,42,0,6.000000000000015,66.00000000000014,6738.0,0,1.0,24,43
2,baseline,129,200,4,43,0,6.600000000000014,90.00000000000014,9228.0,2,0.8,27,47
3,baseline,129,45,0,6,2,0.0,0.0,300.0,2,-1.2,13,6
0,utilitarian,130,200,0,50,0,10.800000000000038,108.00000000000036,15024.0,0,1.0,20,50
1,utilitarian,130,200,0,43,0,6.600000000000035,66.00000000000034,11400.0,0,1.0,20,43
2,baseline,130,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,130,68,1,10,6,0.0,5.999999999999993,810.0,2,-1.2,24,11
0,utilitarian,131,32,2,4,0,0.0,11.999999999999998,354.0,4,-1.1,12,6
1,utilitarian,131,51,0,7,5,0.0,0.0,381.0,3,-1.1,22,7
2,baseline,131,200,1,52,0,12.000000000000044,126.0000000000004,17406.0,0,1.0,27,53
3,baseline,131,200,2,35,7,1.7999999999999892,29.999999999999893,4932.0,0,1.0,33,37
0,utilitarian,132,80,1,12,3,0.0,5.999999999999953,1338.0,0,-0.1999999999999999,22,13
1,utilitarian,132,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,132,200,2,45,1,7.800000000000029,90.00000000000028,11016.0,0,2.0,26,47
3,baseline,132,200,1,35,6,1.799999999999991,23.999999999999908,4038.0,0,1.0,24,36
0,utilitarian,133,200,0,43,0,6.600000000000004,66.00000000000004,6546.0,1,1.8,16,43
1,utilitarian,133,200,1,45,0,7.800000000000045,84.00000000000044,10872.0,0,1.8,17,46
2,baseline,133,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,133,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,12,3
0,utilitarian,134,200,0,44,0,7.200000000000015,72.00000000000014,8430.0,0,1.0,32,44
1,utilitarian,134,200,1,36,1,2.399999999999987,29.99999999999987,4404.0,0,1.8,26,37
2,baseline,134,51,0,7,2,0.0,0.0,345.0,0,-1.0,21,7
3,baseline,134,111,2,17,1,0.0,11.0,1100.0,0,0.0,33,19
0,utilitarian,135,200,1,41,0,5.400000000000006,60.00000000000005,7110.0,0,1.8,27,42
1,utilitarian,135,200,0,39,2,4.199999999999987,41.999999999999865,5706.0,0,1.0,31,39
2,baseline,135,200,0,41,1,5.400000000000012,54.000000000000114,6324.0,0,1.0,29,41
3,baseline,135,33,0,4,2,0.0,0.0,240.0,0,-1.0,18,4
0,utilitarian,136,200,0,46,0,8.400000000000025,84.00000000000024,9930.0,0,1.0,20,46
1,utilitarian,136,200,0,45,0,7.800000000000027,78.00000000000027,9198.0,1,1.8,15,45
2,baseline,136,27,0,3,0,0.0,0.0,129.0,0,-1.0,9,3
3,baseline,136,9,2,0,1,0.0,11.0,89.0,2,-1.2,6,2
0,utilitarian,137,56,0,8,0,0.0,0.0,438.0,0,-1.0,19,8
1,utilitarian,137,200,25,34,1,1.1999999999999953,161.99999999999994,16788.0,0,1.8,27,59
2,baseline,137,69,2,10,1,0.0,11.000000000000004,539.0,0,-1.0,23,12
3,baseline,137,51,0,7,3,0.0,0.0,345.0,0,-1.0,19,7
0,utilitarian,138,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
1,utilitarian,138,200,15,34,0,1.2000000000000002,102.0,9384.0,0,1.0,22,49
2,baseline,138,27,0,3,0,0.0,0.0,117.0,1,-1.2,13,3
3,baseline,138,50,1,7,0,0.0,5.999999999999994,603.0,0,-1.0,23,8
0,utilitarian,139,200,5,33,0,0.6000000000000079,36.00000000000007,8622.0,0,1.0,28,38
1,utilitarian,139,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
2,baseline,139,92,1,14,0,0.0,5.999999999999997,720.0,0,0.0,25,15
3,baseline,139,75,1,11,2,0.0,5.00000000000001,728.0,0,-1.0,30,12
0,utilitarian,140,200,3,39,0,4.199999999999998,59.99999999999998,7212.0,0,1.0,25,42
1,utilitarian,140,200,1,37,0,2.999999999999988,35.99999999999988,4632.0,0,1.8,22,38
2,baseline,140,200,1,45,1,7.800000000000034,84.00000000000034,9936.0,0,2.0,22,46
3,baseline,140,21,0,2,1,0.0,0.0,132.0,3,-1.2,10,2
0,utilitarian,141,38,0,5,2,0.0,0.0,465.0,3,-1.1,14,5
1,utilitarian,141,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,141,200,18,37,1,2.9999999999999907,137.9999999999999,14118.0,0,2.0,26,55
3,baseline,141,68,1,10,2,0.0,5.9999999999999885,1008.0,0,-1.0,21,11
0,utilitarian,142,200,1,42,0,6.000000000000048,66.00000000000047,11544.0,0,1.8,25,43
1,utilitarian,142,200,0,40,0,4.799999999999988,47.99999999999988,5826.0,0,1.0,23,40
2,baseline,142,158,0,25,1,0.0,0.0,2463.0,0,-1.0,25,25
3,baseline,142,39,1,5,3,0.0,5.000000000000005,302.0,0,-1.0,14,6
0,utilitarian,143,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
1,utilitarian,143,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
2,baseline,143,200,16,38,0,3.599999999999986,131.99999999999983,15798.0,1,2.0,14,54
3,baseline,143,15,0,1,0,0.0,0.0,93.0,2,-1.2,6,1
0,utilitarian,144,200,0,49,1,10.200000000000037,102.00000000000036,12168.0,3,0.9,17,49
1,utilitarian,144,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,144,200,0,45,1,7.800000000000033,78.00000000000033,10140.0,1,2.0,16,45
3,baseline,144,33,2,4,0,0.0,11.000000000000002,293.0,0,0.0,11,6
0,utilitarian,145,200,1,47,0,9.00000000000002,96.00000000000018,9468.0,0,1.0,19,48
1,utilitarian,145,27,0,3,1,0.0,0.0,183.0,1,-1.1,11,3
2,baseline,145,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,145,27,2,3,0,0.0,11.000000000000002,242.0,0,0.0,14,5
0,utilitarian,146,200,1,50,0,10.800000000000043,114.00000000000044,13518.0,0,1.0,25,51
1,utilitarian,146,62,0,9,0,0.0,0.0,663.0,0,-1.0,19,9
2,baseline,146,69,1,10,2,0.0,5.000000000000005,443.0,0,0.0,23,11
3,baseline,146,39,2,5,1,0.0,11.000000000000004,326.0,2,-1.2,16,7
0,utilitarian,147,200,1,46,0,8.400000000000043,90.00000000000043,14502.0,0,1.8,23,47
1,utilitarian,147,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,147,200,0,40,1,4.8000000000000345,48.00000000000034,7656.0,0,1.0,22,40
3,baseline,147,39,3,5,2,0.0,17.000000000000004,434.0,2,-1.2,23,8
0,utilitarian,148,200,0,43,0,6.600000000000047,66.00000000000047,10938.0,1,0.9,18,43
1,utilitarian,148,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,baseline,148,27,0,3,1,0.0,0.0,207.0,0,-1.0,13,3
3,baseline,148,200,1,37,11,2.9999999999999862,35.99999999999986,6576.0,0,1.0,22,38
0,utilitarian,149,200,0,42,0,6.000000000000049,60.00000000000048,10806.0,0,1.0,24,42
1,utilitarian,149,200,0,38,1,3.599999999999986,35.99999999999986,5604.0,1,1.8,20,38
2,baseline,149,200,0,40,1,4.800000000000019,48.00000000000019,6102.0,0,1.0,22,40
3,baseline,149,27,1,3,2,0.0,5.000000000000001,224.0,0,-1.0,15,4
0,utilitarian,150,200,6,33,0,0.5999999999999899,41.99999999999989,5010.0,0,1.8,32,39
1,utilitarian,150,38,1,5,0,0.0,5.9999999999999885,375.0,0,-0.1999999999999999,13,6
2,baseline,150,200,0,34,0,1.1999999999999948,11.999999999999948,2256.0,0,1.0,19,34
3,baseline,150,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,7,1
0,utilitarian,151,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
1,utilitarian,151,200,22,34,0,1.1999999999999922,143.99999999999991,15564.0,0,1.0,21,56
2,baseline,151,39,1,5,0,0.0,5.000000000000005,332.0,0,-1.0,17,6
3,baseline,151,21,1,2,1,0.0,5.000000000000003,179.0,0,-1.0,11,3
0,utilitarian,152,200,0,43,0,6.600000000000027,66.00000000000027,9072.0,0,1.0,26,43
1,utilitarian,152,200,0,44,1,7.200000000000029,72.00000000000028,8532.0,0,1.0,21,44
2,baseline,152,33,0,4,0,0.0,0.0,210.0,0,-1.0,15,4
3,baseline,152,39,1,5,1,0.0,5.000000000000005,260.0,0,0.0,17,6
0,utilitarian,153,200,0,43,0,6.600000000000034,66.00000000000034,8670.0,1,1.8,18,43
1,utilitarian,153,200,1,40,1,4.800000000000001,54.0,6324.0,0,1.8,15,41
2,baseline,153,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,baseline,153,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
0,utilitarian,154,200,0,45,2,7.800000000000024,78.00000000000023,9306.0,3,1.1,21,45
1,utilitarian,154,21,0,2,0,0.0,0.0,144.0,0,-1.0,8,2
2,baseline,154,200,0,47,0,9.00000000000002,90.00000000000018,8124.0,0,1.0,18,47
3,baseline,154,39,0,5,0,0.0,0.0,249.0,0,-1.0,15,5
0,utilitarian,155,200,0,40,0,4.7999999999999945,47.99999999999994,5610.0,1,1.8,19,40
1,utilitarian,155,200,1,47,0,9.00000000000003,96.0000000000003,9600.0,0,1.8,15,48
2,baseline,155,21,0,2,1,0.0,0.0,132.0,0,-1.0,7,2
3,baseline,155,27,0,3,1,0.0,0.0,165.0,0,-1.0,10,3
0,utilitarian,156,200,0,38,0,3.599999999999986,35.99999999999986,6444.0,0,1.0,16,38
1,utilitarian,156,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
2,baseline,156,200,0,37,0,2.9999999999999867,29.999999999999865,5148.0,0,1.0,15,37
