agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,80,200,0,43,10,6.600000000000048,66.00000000000047,10812.0,1,2.0,27,43
3,baseline,80,27,1,3,1,0.0,5.000000000000003,164.0,4,-1.2,19,4
0,maximin,81,200,0,43,0,6.600000000000008,66.00000000000007,7566.0,0,1.0,21,43
1,maximin,81,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,baseline,81,200,1,41,1,5.4,60.0,5136.0,0,2.0,20,42
3,baseline,81,38,1,5,2,0.0,5.999999999999997,489.0,0,-1.0,17,6
0,maximin,82,51,0,7,2,0.0,0.0,351.0,0,-1.0,16,7
1,maximin,82,50,3,7,1,0.0,17.99999999999998,777.0,0,-0.1999999999999999,15,10
2,baseline,82,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,82,27,1,3,0,0.0,5.000000000000004,158.0,0,0.0,12,4
0,maximin,83,116,0,18,3,0.0,0.0,1452.0,1,-1.1,21,18
1,maximin,83,128,0,20,6,0.0,0.0,1476.0,2,-1.1,35,20
2,baseline,83,200,16,37,0,2.9999999999999973,125.99999999999996,10140.0,1,2.0,31,53
3,baseline,83,9,2,0,0,0.0,11.0,59.0,0,0.0,6,2
0,maximin,84,200,1,43,11,6.600000000000018,72.00000000000017,7218.0,0,1.8,24,44
1,maximin,84,200,0,43,10,6.600000000000035,66.00000000000034,8808.0,2,1.9,24,43
2,baseline,84,200,0,44,13,7.20000000000003,72.0000000000003,8874.0,0,1.0,27,44
3,baseline,84,21,0,2,0,0.0,0.0,114.0,3,-1.2,12,2
0,maximin,85,200,0,41,11,5.400000000000027,54.00000000000027,8442.0,2,1.1,18,41
1,maximin,85,200,0,49,7,10.20000000000004,102.0000000000004,12606.0,2,1.9,19,49
2,baseline,85,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
3,baseline,85,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,maximin,86,200,0,42,2,6.000000000000007,60.00000000000007,6696.0,0,1.0,25,42
1,maximin,86,50,0,7,4,0.0,0.0,501.0,2,-1.1,23,7
2,baseline,86,200,0,48,0,9.600000000000026,96.00000000000026,9420.0,1,2.0,17,48
3,baseline,86,9,2,0,1,0.0,11.0,65.0,0,0.0,6,2
0,maximin,87,200,1,40,0,4.800000000000017,54.00000000000016,5292.0,0,1.8,16,41
1,maximin,87,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
2,baseline,87,200,0,40,0,4.800000000000018,48.00000000000017,6522.0,0,1.0,16,40
3,baseline,87,9,2,0,0,0.0,11.0,89.0,0,0.0,6,2
0,maximin,88,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,8,1
1,maximin,88,27,1,3,2,0.0,5.000000000000003,236.0,3,-1.1,17,4
2,baseline,88,200,3,38,0,3.6000000000000325,54.00000000000032,7500.0,0,1.0,25,41
3,baseline,88,194,1,31,5,0.0,5.999999999999959,3531.0,0,-1.0,33,32
0,maximin,89,200,0,46,0,8.400000000000045,84.00000000000044,13152.0,0,1.0,24,46
1,maximin,89,21,0,2,2,0.0,0.0,138.0,4,-1.1,15,2
2,baseline,89,200,0,46,3,8.400000000000029,84.00000000000028,9492.0,0,1.0,24,46
3,baseline,89,50,1,7,4,0.0,5.999999999999997,537.0,0,-1.0,27,8
0,maximin,90,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,maximin,90,182,0,29,3,0.0,0.0,2769.0,2,-1.1,22,29
2,baseline,90,200,10,36,0,2.399999999999991,83.99999999999991,8808.0,1,2.0,29,46
3,baseline,90,15,0,1,0,0.0,0.0,69.0,2,-1.2,9,1
0,maximin,91,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,7,2
1,maximin,91,200,4,39,5,4.199999999999989,65.99999999999989,6468.0,1,1.8,28,43
2,baseline,91,200,1,46,0,8.400000000000032,90.00000000000031,9504.0,0,1.0,26,47
3,baseline,91,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,maximin,92,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
1,maximin,92,200,4,37,3,2.999999999999992,53.99999999999992,5394.0,0,1.0,33,41
2,baseline,92,200,0,46,0,8.400000000000023,84.00000000000023,9282.0,0,1.0,24,46
3,baseline,92,27,0,3,0,0.0,0.0,129.0,4,-1.2,14,3
0,maximin,93,15,0,1,3,0.0,0.0,111.0,3,-1.1,8,1
1,maximin,93,200,0,41,4,5.4,53.99999999999999,6522.0,0,1.0,26,41
2,baseline,93,200,1,41,0,5.400000000000023,60.00000000000022,9168.0,0,2.0,20,42
3,baseline,93,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,maximin,94,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,4,1
1,maximin,94,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
2,baseline,94,200,10,36,0,2.3999999999999884,83.99999999999987,6954.0,1,2.0,20,46
3,baseline,94,62,1,9,0,0.0,5.999999999999997,777.0,0,-1.0,16,10
0,maximin,95,27,0,3,2,0.0,0.0,171.0,3,-1.1,16,3
1,maximin,95,200,1,33,3,0.5999999999999999,11.999999999999996,2442.0,0,1.8,25,34
2,baseline,95,200,1,35,0,1.7999999999999865,23.999999999999865,4956.0,0,1.0,27,36
3,baseline,95,27,2,3,0,0.0,11.000000000000002,212.0,0,0.0,14,5
0,maximin,96,200,1,40,11,4.800000000000007,54.000000000000064,6516.0,0,1.8,22,41
1,maximin,96,200,0,47,4,9.000000000000027,90.00000000000026,8820.0,0,1.0,26,47
2,baseline,96,200,0,43,5,6.600000000000024,66.00000000000023,8436.0,1,2.0,21,43
3,baseline,96,9,2,0,0,0.0,11.0,53.0,0,0.0,7,2
0,maximin,97,21,0,2,1,0.0,0.0,114.0,3,-1.1,13,2
1,maximin,97,200,1,44,1,7.200000000000004,78.00000000000003,11238.0,0,1.0,26,45
2,baseline,97,33,1,4,2,0.0,5.000000000000001,251.0,0,0.0,13,5
3,baseline,97,39,1,5,1,0.0,5.000000000000004,362.0,0,-1.0,16,6
0,maximin,98,26,1,3,1,0.0,5.999999999999993,309.0,2,-1.1,8,4
1,maximin,98,200,4,36,4,2.3999999999999924,47.99999999999992,5262.0,0,1.0,35,40
2,baseline,98,200,2,47,1,9.000000000000034,102.00000000000033,12012.0,0,2.0,32,49
3,baseline,98,99,0,15,3,0.0,0.0,1023.0,3,-1.2,40,15
0,maximin,99,50,0,7,2,0.0,0.0,429.0,3,-1.1,21,7
1,maximin,99,200,6,36,3,2.3999999999999884,59.99999999999987,4698.0,0,1.8,35,42
2,baseline,99,200,0,52,0,12.000000000000044,120.00000000000044,16686.0,0,1.0,33,52
3,baseline,99,45,0,6,1,0.0,0.0,330.0,0,-1.0,24,6
0,maximin,100,21,0,2,1,0.0,0.0,114.0,3,-1.1,14,2
1,maximin,100,200,3,38,0,3.599999999999988,53.99999999999988,6570.0,1,1.8,22,41
2,baseline,100,200,2,43,0,6.600000000000027,78.00000000000027,9114.0,0,1.0,24,45
3,baseline,100,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
0,maximin,101,200,0,39,10,4.199999999999994,41.999999999999936,4986.0,0,1.0,29,39
1,maximin,101,200,0,46,15,8.400000000000011,84.0000000000001,7854.0,2,1.9,32,46
2,baseline,101,200,1,38,7,3.600000000000024,42.00000000000023,7746.0,0,2.0,28,39
3,baseline,101,33,0,4,1,0.0,0.0,234.0,3,-1.2,13,4
0,maximin,102,104,0,16,2,0.0,0.0,1224.0,3,-1.1,21,16
1,maximin,102,200,4,35,5,1.7999999999999896,41.99999999999989,4098.0,0,1.8,29,39
2,baseline,102,200,0,42,0,6.000000000000025,60.00000000000025,7788.0,0,1.0,22,42
3,baseline,102,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,maximin,103,200,1,39,15,4.199999999999993,47.99999999999992,6120.0,0,1.8,24,40
1,maximin,103,200,1,47,8,9.000000000000043,96.0000000000004,10752.0,0,1.8,29,48
2,baseline,103,200,0,41,5,5.399999999999997,53.999999999999964,6408.0,1,2.0,24,41
3,baseline,103,27,1,3,3,0.0,5.000000000000003,206.0,0,-1.0,14,4
0,maximin,104,15,0,1,1,0.0,0.0,81.0,0,-1.0,7,1
1,maximin,104,200,2,38,4,3.599999999999989,47.999999999999886,4872.0,0,1.0,20,40
2,baseline,104,200,0,53,2,12.600000000000026,126.00000000000026,15480.0,1,2.0,23,53
3,baseline,104,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
0,maximin,105,200,0,35,0,1.7999999999999985,17.999999999999982,5238.0,1,0.9,21,35
1,maximin,105,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
2,baseline,105,200,0,44,5,7.200000000000042,72.00000000000041,11586.0,0,1.0,24,44
3,baseline,105,21,2,2,1,0.0,11.000000000000002,215.0,0,0.0,12,4
0,maximin,106,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,7,1
1,maximin,106,200,1,50,0,10.800000000000033,114.0000000000003,13038.0,0,1.8,17,51
2,baseline,106,21,1,2,1,0.0,5.000000000000002,125.0,0,-1.0,11,3
3,baseline,106,51,4,7,2,0.0,23.0,932.0,0,-1.0,16,11
0,maximin,107,200,0,40,2,4.799999999999994,47.999999999999936,4842.0,0,1.0,24,40
1,maximin,107,27,0,3,3,0.0,0.0,159.0,2,-1.1,15,3
2,baseline,107,200,1,40,0,4.800000000000004,54.00000000000004,6042.0,0,2.0,22,41
3,baseline,107,27,1,3,2,0.0,5.000000000000001,224.0,0,-1.0,15,4
0,maximin,108,39,0,5,3,0.0,0.0,231.0,3,-1.1,23,5
1,maximin,108,56,0,8,6,0.0,0.0,570.0,2,-1.1,22,8
2,baseline,108,200,16,37,3,2.999999999999999,125.99999999999996,14442.0,1,2.0,39,53
3,baseline,108,62,2,9,5,0.0,11.999999999999996,669.0,0,0.0,28,11
0,maximin,109,74,0,11,2,0.0,0.0,879.0,3,-1.1,17,11
1,maximin,109,200,2,40,6,4.800000000000001,60.00000000000001,6096.0,0,1.0,30,42
2,baseline,109,200,0,44,1,7.200000000000017,72.00000000000017,7428.0,0,1.0,23,44
3,baseline,109,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,maximin,110,51,0,7,1,0.0,0.0,333.0,3,-1.1,15,7
1,maximin,110,200,1,43,8,6.6000000000000085,72.00000000000007,7104.0,0,1.0,34,44
2,baseline,110,200,1,45,0,7.800000000000017,84.00000000000016,7746.0,0,2.0,19,46
3,baseline,110,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,maximin,111,200,0,43,6,6.600000000000007,66.00000000000006,6120.0,2,1.9,25,43
1,maximin,111,200,1,43,9,6.600000000000016,72.00000000000014,7284.0,0,1.0,26,44
2,baseline,111,200,0,44,6,7.200000000000041,72.00000000000041,9720.0,0,1.0,26,44
3,baseline,111,15,0,1,0,0.0,0.0,63.0,3,-1.2,10,1
0,maximin,112,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,maximin,112,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
2,baseline,112,21,0,2,0,0.0,0.0,120.0,1,-1.2,11,2
3,baseline,112,200,0,33,0,0.6000000000000026,6.000000000000026,4938.0,0,1.0,24,33
0,maximin,113,39,0,5,2,0.0,0.0,243.0,3,-1.1,20,5
1,maximin,113,200,3,40,7,4.799999999999993,65.99999999999991,8694.0,0,1.0,28,43
2,baseline,113,200,2,46,4,8.400000000000041,96.0000000000004,10602.0,0,2.0,25,48
3,baseline,113,39,1,5,2,0.0,5.000000000000003,302.0,0,-1.0,17,6
0,maximin,114,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,maximin,114,39,4,5,0,0.0,23.0,476.0,0,-1.0,9,9
2,baseline,114,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,114,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
0,maximin,115,200,0,51,4,11.400000000000045,114.00000000000044,16602.0,1,0.9,14,51
1,maximin,115,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
2,baseline,115,200,0,50,0,10.800000000000033,108.0000000000003,11376.0,0,1.0,14,50
3,baseline,115,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,maximin,116,33,0,4,1,0.0,0.0,222.0,0,-1.0,19,4
1,maximin,116,200,0,49,4,10.200000000000015,102.00000000000016,12648.0,1,1.8,33,49
2,baseline,116,50,1,7,4,0.0,5.999999999999997,423.0,0,0.0,20,8
3,baseline,116,39,2,5,2,0.0,11.000000000000002,314.0,0,0.0,16,7
0,maximin,117,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,maximin,117,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
2,baseline,117,200,11,36,0,2.399999999999987,89.99999999999986,8742.0,0,1.0,19,47
3,baseline,117,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
0,maximin,118,33,0,4,4,0.0,0.0,306.0,3,-1.1,18,4
1,maximin,118,200,3,46,4,8.40000000000001,102.0000000000001,10506.0,1,1.8,29,49
2,baseline,118,200,0,50,1,10.800000000000042,108.0000000000004,15546.0,0,1.0,27,50
3,baseline,118,33,1,4,2,0.0,5.000000000000005,251.0,4,-1.2,19,5
0,maximin,119,27,0,3,0,0.0,0.0,153.0,3,-1.1,8,3
1,maximin,119,57,0,8,0,0.0,0.0,312.0,2,-1.1,14,8
2,baseline,119,200,15,37,0,2.999999999999986,119.99999999999986,13074.0,0,1.0,17,52
3,baseline,119,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,maximin,120,200,0,40,10,4.799999999999998,47.99999999999998,5010.0,0,1.0,31,40
1,maximin,120,200,0,42,4,6.000000000000008,60.00000000000008,5556.0,0,1.0,28,42
2,baseline,120,200,0,41,3,5.400000000000008,54.00000000000007,7140.0,0,1.0,24,41
3,baseline,120,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,maximin,121,200,0,34,3,1.199999999999986,11.99999999999986,3504.0,0,1.0,22,34
1,maximin,121,134,0,21,3,0.0,0.0,1851.0,2,-1.1,27,21
2,baseline,121,200,0,42,2,6.000000000000027,60.00000000000026,8556.0,1,2.0,24,42
3,baseline,121,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,maximin,122,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,maximin,122,21,0,2,0,0.0,0.0,96.0,2,-1.1,12,2
2,baseline,122,200,10,35,0,1.7999999999999892,77.99999999999989,6366.0,0,2.0,26,45
3,baseline,122,128,3,20,2,0.0,17.999999999999986,1776.0,0,0.0,26,23
0,maximin,123,110,0,17,2,0.0,0.0,1503.0,0,-1.0,29,17
1,maximin,123,38,0,5,3,0.0,0.0,321.0,2,-1.1,19,5
2,baseline,123,200,15,36,7,2.400000000000025,114.00000000000024,14634.0,0,2.0,31,51
3,baseline,123,33,1,4,3,0.0,5.000000000000005,251.0,0,-1.0,21,5
0,maximin,124,62,0,9,2,0.0,0.0,759.0,1,-1.1,20,9
1,maximin,124,200,0,51,0,11.400000000000034,114.00000000000034,12720.0,1,1.8,27,51
2,baseline,124,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,124,39,1,5,1,0.0,5.000000000000002,326.0,0,-1.0,14,6
0,maximin,125,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,maximin,125,45,0,6,2,0.0,0.0,342.0,2,-1.1,25,6
2,baseline,125,200,20,38,0,3.5999999999999903,155.9999999999999,16290.0,0,1.0,30,58
3,baseline,125,57,1,8,1,0.0,5.000000000000002,671.0,0,-1.0,24,9
0,maximin,126,27,1,3,0,0.0,5.000000000000004,170.0,0,-0.1999999999999999,16,4
1,maximin,126,26,0,3,0,0.0,0.0,213.0,0,-1.0,14,3
2,baseline,126,200,18,37,0,2.999999999999988,137.99999999999986,13356.0,0,1.0,16,55
3,baseline,126,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
0,maximin,127,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
1,maximin,127,129,0,20,1,0.0,0.0,1032.0,2,-1.1,21,20
2,baseline,127,200,8,35,0,1.799999999999986,65.99999999999984,6492.0,0,1.0,25,43
3,baseline,127,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,maximin,128,200,0,43,0,6.600000000000024,66.00000000000023,7392.0,0,1.0,18,43
1,maximin,128,27,1,3,0,0.0,5.000000000000001,170.0,0,-0.1999999999999999,10,4
2,baseline,128,200,0,45,0,7.800000000000018,78.00000000000018,7458.0,0,1.0,18,45
3,baseline,128,9,2,0,0,0.0,11.0,83.0,0,0.0,6,2
0,maximin,129,200,0,40,11,4.800000000000032,48.00000000000031,8010.0,0,1.0,21,40
1,maximin,129,200,0,44,13,7.20000000000003,72.0000000000003,9150.0,0,1.0,23,44
2,baseline,129,200,1,42,1,6.000000000000052,66.00000000000051,11160.0,0,2.0,18,43
3,baseline,129,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,12,3
0,maximin,130,200,0,35,0,1.7999999999999958,17.999999999999957,5250.0,1,0.9,14,35
1,maximin,130,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
2,baseline,130,200,0,44,8,7.200000000000042,72.00000000000041,11904.0,1,2.0,12,44
3,baseline,130,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,maximin,131,200,1,49,0,10.200000000000028,108.00000000000028,11382.0,0,1.0,13,50
1,maximin,131,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
2,baseline,131,21,0,2,1,0.0,0.0,114.0,0,-1.0,11,2
3,baseline,131,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
0,maximin,132,200,0,39,3,4.199999999999987,41.999999999999865,4470.0,1,1.8,14,39
1,maximin,132,200,0,40,1,4.800000000000016,48.00000000000016,7692.0,0,1.0,17,40
2,baseline,132,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
3,baseline,132,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,maximin,133,200,1,49,0,10.200000000000031,108.00000000000033,11922.0,0,1.0,20,50
1,maximin,133,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
2,baseline,133,45,0,6,0,0.0,0.0,342.0,0,-1.0,13,6
3,baseline,133,56,3,8,1,0.0,17.99999999999999,606.0,0,0.0,24,11
0,maximin,134,200,0,45,0,7.800000000000027,78.00000000000027,8790.0,0,1.0,17,45
1,maximin,134,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,134,200,0,45,0,7.800000000000018,78.00000000000018,7530.0,0,1.0,17,45
3,baseline,134,9,2,0,0,0.0,11.0,95.0,0,-1.0,6,2
0,maximin,135,200,0,41,4,5.400000000000004,54.00000000000004,5154.0,1,1.8,22,41
1,maximin,135,200,0,42,5,6.000000000000009,60.000000000000085,6498.0,1,1.8,25,42
2,baseline,135,200,0,42,2,6.000000000000012,60.00000000000012,6804.0,0,1.0,18,42
3,baseline,135,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,maximin,136,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,maximin,136,200,2,35,3,1.7999999999999927,29.99999999999993,3846.0,0,1.0,30,37
2,baseline,136,200,0,42,0,6.000000000000037,60.00000000000037,8790.0,0,1.0,27,42
3,baseline,136,56,1,8,1,0.0,5.999999999999993,750.0,4,-1.2,25,9
0,maximin,137,200,0,38,13,3.5999999999999885,35.999999999999886,4830.0,2,1.1,32,38
1,maximin,137,200,0,47,13,9.00000000000003,90.0000000000003,9948.0,1,1.8,33,47
2,baseline,137,200,0,39,6,4.1999999999999895,41.99999999999989,5880.0,1,2.0,27,39
3,baseline,137,45,0,6,2,0.0,0.0,246.0,3,-1.2,26,6
0,maximin,138,200,0,33,1,0.5999999999999924,5.999999999999924,2520.0,0,1.0,29,33
1,maximin,138,69,0,10,4,0.0,0.0,540.0,2,-1.1,26,10
2,baseline,138,200,0,41,5,5.400000000000047,54.00000000000047,10440.0,1,2.0,26,41
3,baseline,138,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,10,2
0,maximin,139,9,1,0,1,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,maximin,139,200,1,41,6,5.399999999999996,59.99999999999995,4674.0,0,1.8,32,42
2,baseline,139,200,0,42,0,6.000000000000006,60.00000000000006,7392.0,1,2.0,28,42
3,baseline,139,38,1,5,1,0.0,5.999999999999994,315.0,0,0.0,16,6
0,maximin,140,15,1,1,1,0.0,5.000000000000001,128.0,2,-1.1,8,2
1,maximin,140,56,0,8,3,0.0,0.0,486.0,2,-1.1,22,8
2,baseline,140,56,0,8,1,0.0,0.0,534.0,1,-1.2,23,8
3,baseline,140,200,0,41,2,5.400000000000031,54.00000000000031,7908.0,0,1.0,33,41
0,maximin,141,74,0,11,0,0.0,0.0,645.0,0,-1.0,19,11
1,maximin,141,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,5,2
2,baseline,141,200,15,36,0,2.399999999999987,113.99999999999989,10080.0,0,2.0,27,51
3,baseline,141,69,2,10,1,0.0,11.0,959.0,0,0.0,26,12
0,maximin,142,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
1,maximin,142,15,0,1,1,0.0,0.0,93.0,2,-1.1,7,1
2,baseline,142,200,20,38,0,3.599999999999986,155.99999999999986,18150.0,1,2.0,11,58
3,baseline,142,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,maximin,143,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
1,maximin,143,200,4,38,14,3.60000000000004,60.00000000000039,12798.0,0,1.8,28,42
2,baseline,143,200,1,45,14,7.800000000000026,84.00000000000024,11016.0,0,1.0,28,46
3,baseline,143,104,2,16,6,0.0,11.999999999999991,1260.0,0,0.0,25,18
0,maximin,144,68,0,10,4,0.0,0.0,642.0,1,-1.1,23,10
1,maximin,144,68,3,10,1,0.0,17.99999999999999,690.0,0,-1.0,20,13
2,baseline,144,21,0,2,1,0.0,0.0,102.0,2,-1.2,13,2
3,baseline,144,20,1,2,0,0.0,5.999999999999997,204.0,0,-1.0,10,3
0,maximin,145,15,1,1,1,0.0,5.000000000000002,104.0,2,-1.1,10,2
1,maximin,145,200,1,39,4,4.1999999999999975,47.99999999999997,6642.0,3,0.9,20,40
2,baseline,145,21,0,2,0,0.0,0.0,114.0,1,-1.2,15,2
3,baseline,145,200,5,32,1,2.1371793224034263e-15,30.00000000000002,4842.0,2,0.8,27,37
0,maximin,146,200,1,45,0,7.800000000000026,84.00000000000024,8760.0,0,1.8,26,46
1,maximin,146,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
2,baseline,146,200,0,45,0,7.800000000000022,78.00000000000021,8190.0,0,1.0,21,45
3,baseline,146,44,0,6,1,0.0,0.0,456.0,0,-1.0,17,6
0,maximin,147,200,0,38,3,3.599999999999989,35.99999999999989,2784.0,1,1.8,18,38
1,maximin,147,200,1,40,0,4.799999999999991,53.9999999999999,5304.0,0,1.8,27,41
2,baseline,147,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
3,baseline,147,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
0,maximin,148,200,0,35,3,1.7999999999999874,17.999999999999872,3384.0,1,0.9,28,35
1,maximin,148,134,0,21,2,0.0,0.0,1767.0,2,-1.1,19,21
2,baseline,148,200,0,43,6,6.600000000000052,66.00000000000051,11538.0,0,1.0,24,43
3,baseline,148,15,0,1,2,0.0,0.0,99.0,0,-1.0,10,1
0,maximin,149,75,0,11,6,0.0,0.0,531.0,4,-1.1,27,11
1,maximin,149,200,3,37,8,2.9999999999999964,47.99999999999996,7302.0,1,1.8,36,40
2,baseline,149,200,0,44,6,7.200000000000028,72.00000000000027,7968.0,0,1.0,38,44
3,baseline,149,63,0,9,2,0.0,0.0,411.0,3,-1.2,30,9
0,maximin,150,44,0,6,3,0.0,0.0,396.0,0,-1.0,19,6
1,maximin,150,68,0,10,6,0.0,0.0,726.0,2,-1.1,29,10
2,baseline,150,200,22,39,1,4.200000000000022,174.0000000000002,22116.0,0,1.0,36,61
3,baseline,150,63,0,9,4,0.0,0.0,537.0,4,-1.2,35,9
0,maximin,151,200,0,40,0,4.800000000000006,48.00000000000006,6948.0,0,1.0,15,40
1,maximin,151,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
2,baseline,151,200,0,40,0,4.800000000000017,48.00000000000016,7488.0,1,2.0,13,40
3,baseline,151,15,0,1,0,0.0,0.0,75.0,2,-1.2,10,1
0,maximin,152,200,0,41,0,5.400000000000018,54.00000000000018,6504.0,0,1.0,18,41
1,maximin,152,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,152,200,1,42,3,6.00000000000002,66.00000000000018,7902.0,0,2.0,26,43
3,baseline,152,116,1,18,4,0.0,5.999999999999944,2052.0,0,-1.0,32,19
0,maximin,153,200,0,38,9,3.5999999999999868,35.999999999999865,5718.0,1,1.8,29,38
1,maximin,153,200,0,39,6,4.2000000000000295,42.00000000000029,8124.0,0,1.0,23,39
2,baseline,153,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,153,50,1,7,4,0.0,5.999999999999995,495.0,0,0.0,16,8
0,maximin,154,200,0,39,14,4.2000000000000055,42.00000000000005,6186.0,0,1.0,26,39
1,maximin,154,200,0,44,5,7.200000000000016,72.00000000000016,7872.0,0,1.0,30,44
2,baseline,154,200,0,41,5,5.400000000000034,54.00000000000034,7872.0,0,1.0,29,41
3,baseline,154,27,0,3,2,0.0,0.0,165.0,0,-1.0,14,3
0,maximin,155,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,155,57,4,8,0,0.0,23.0,563.0,0,-1.0,20,12
2,baseline,155,38,1,5,0,0.0,5.999999999999998,297.0,0,-1.0,14,6
3,baseline,155,33,0,4,0,0.0,0.0,174.0,0,-1.0,15,4
0,maximin,156,105,0,16,1,0.0,0.0,774.0,1,-1.1,19,16
1,maximin,156,200,0,46,1,8.400000000000004,84.00000000000003,7848.0,1,1.8,29,46
2,baseline,156,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,156,15,1,1,1,0.0,5.000000000000002,86.0,0,0.0,9,2
0,maximin,157,200,0,43,14,6.600000000000021,66.0000000000002,7524.0,0,1.0,23,43
1,maximin,157,200,0,53,7,12.600000000000028,126.00000000000028,11634.0,2,1.9,31,53
2,baseline,157,21,1,2,1,0.0,5.000000000000003,113.0,0,0.0,11,3
3,baseline,157,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,9,3
0,maximin,158,98,0,15,5,0.0,0.0,1317.0,1,-1.1,28,15
1,maximin,158,200,0,52,1,12.000000000000044,120.00000000000044,14898.0,1,1.8,24,52
2,baseline,158,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,158,63,0,9,1,0.0,0.0,441.0,2,-1.2,18,9
0,maximin,159,21,0,2,1,0.0,0.0,102.0,1,-1.1,10,2
1,maximin,159,32,3,4,0,0.0,17.999999999999996,408.0,0,-1.0,13,7
2,baseline,159,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
3,baseline,159,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
0,maximin,160,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,maximin,160,15,3,1,0,0.0,17.0,194.0,3,-1.1,6,4
