agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,87,44,1,6,0,0.0,5.999999999999995,456.0,2,-1.1,19,7
3,87,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,88,63,0,9,5,0.0,0.0,465.0,1,-1.1,23,9
1,88,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
2,88,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
3,88,200,1,46,1,8.400000000000025,90.00000000000024,9696.0,0,1.0,21,47
0,89,200,0,35,35,1.7999999999999945,17.999999999999943,2244.0,0,1.0,24,35
1,89,9,0,0,1,0.0,0.0,42.0,2,-1.1,8,0
2,89,200,1,37,0,2.999999999999986,35.99999999999986,5220.0,0,1.0,27,38
3,89,200,1,39,31,4.199999999999996,47.99999999999995,6366.0,0,1.8,24,40
0,90,200,0,33,38,0.5999999999999931,5.999999999999931,2730.0,0,1.0,25,33
1,90,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,90,200,2,36,0,2.399999999999986,35.99999999999986,5628.0,0,1.8,36,38
3,90,200,0,43,27,6.600000000000023,66.00000000000023,8520.0,0,1.0,27,43
0,91,200,4,44,5,7.200000000000022,96.00000000000024,11334.0,0,1.8,28,48
1,91,44,0,6,2,0.0,0.0,492.0,1,-1.1,17,6
2,91,200,1,43,1,6.600000000000009,72.00000000000009,8352.0,0,1.0,27,44
3,91,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,92,57,0,8,6,0.0,0.0,450.0,1,-1.1,21,8
1,92,51,1,7,3,0.0,5.000000000000007,302.0,0,-0.1999999999999999,19,8
2,92,45,0,6,0,0.0,0.0,204.0,0,-1.0,13,6
3,92,200,1,44,2,7.200000000000016,78.00000000000016,9480.0,0,1.0,18,45
0,93,45,0,6,3,0.0,0.0,288.0,3,-1.1,18,6
1,93,21,0,2,1,0.0,0.0,114.0,2,-1.1,11,2
2,93,92,0,14,0,0.0,0.0,1386.0,0,-1.0,26,14
3,93,86,0,13,2,0.0,0.0,1089.0,1,-1.1,24,13
0,94,27,4,3,2,0.0,23.0,386.0,0,-1.0,19,7
1,94,27,0,3,1,0.0,0.0,177.0,4,-1.1,16,3
2,94,21,0,2,0,0.0,0.0,138.0,0,-1.0,11,2
3,94,200,1,41,1,5.400000000000005,60.00000000000004,6414.0,0,1.0,20,42
0,95,21,1,2,2,0.0,5.000000000000002,149.0,0,-0.1999999999999999,10,3
1,95,200,0,42,1,6.000000000000032,60.00000000000032,8244.0,0,1.0,29,42
2,95,200,2,41,0,5.400000000000019,66.00000000000018,8328.0,0,1.8,23,43
3,95,45,0,6,2,0.0,0.0,300.0,4,-1.1,16,6
0,96,39,0,5,4,0.0,0.0,255.0,3,-1.1,16,5
1,96,200,0,38,1,3.600000000000028,36.00000000000028,7458.0,2,0.9,37,38
2,96,200,1,43,1,6.6000000000000085,72.00000000000007,7686.0,0,1.8,35,44
3,96,188,0,30,4,0.0,0.0,3222.0,2,-1.1,38,30
0,97,122,14,19,2,0.0,83.99999999999994,4731.0,0,-1.0,34,33
1,97,57,0,8,4,0.0,0.0,492.0,4,-1.1,33,8
2,97,44,0,6,0,0.0,0.0,396.0,2,-1.1,19,6
3,97,26,1,3,1,0.0,5.999999999999997,213.0,0,-0.1999999999999999,11,4
0,98,200,2,36,25,2.399999999999997,35.999999999999964,2994.0,0,1.8,34,38
1,98,39,1,5,4,0.0,5.000000000000004,260.0,2,-1.1,26,6
2,98,32,0,4,1,0.0,0.0,288.0,0,-1.0,14,4
3,98,200,0,48,14,9.600000000000042,96.0000000000004,13008.0,2,0.9,26,48
0,99,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,99,200,0,36,1,2.399999999999988,23.99999999999988,4224.0,0,1.0,22,36
2,99,44,1,6,0,0.0,5.99999999999998,564.0,0,-0.1999999999999999,16,7
3,99,33,0,4,1,0.0,0.0,198.0,0,-1.0,10,4
0,100,104,12,16,1,0.0,71.99999999999993,4428.0,0,-1.0,21,28
1,100,21,0,2,1,0.0,0.0,144.0,2,-1.1,14,2
2,100,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,100,26,0,3,2,0.0,0.0,201.0,4,-1.1,11,3
0,101,140,0,22,25,0.0,0.0,2136.0,0,-1.0,29,22
1,101,27,0,3,2,0.0,0.0,177.0,2,-1.1,15,3
2,101,200,0,37,1,2.9999999999999862,29.99999999999986,5964.0,0,1.0,32,37
3,101,200,1,39,20,4.200000000000043,48.00000000000042,9630.0,0,1.8,33,40
0,102,45,0,6,2,0.0,0.0,306.0,1,-1.1,23,6
1,102,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
2,102,26,0,3,0,0.0,0.0,207.0,1,-1.1,13,3
3,102,200,0,36,1,2.399999999999991,23.999999999999908,4104.0,0,1.0,30,36
0,103,200,1,35,31,1.7999999999999945,23.999999999999943,3192.0,4,1.2333333333333334,19,36
1,103,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,10,2
2,103,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,103,200,1,50,20,10.800000000000043,114.00000000000044,13452.0,0,1.8,15,51
0,104,200,1,34,30,1.199999999999996,17.999999999999957,2346.0,0,1.8,33,35
1,104,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,104,200,1,39,2,4.199999999999989,47.99999999999988,4650.0,0,1.0,28,40
3,104,200,0,43,21,6.600000000000003,66.00000000000003,5838.0,0,1.0,33,43
0,105,200,1,34,32,1.1999999999999953,17.999999999999954,2424.0,0,1.8,29,35
1,105,27,0,3,2,0.0,0.0,153.0,2,-1.1,16,3
2,105,200,1,40,2,4.799999999999992,53.99999999999992,7332.0,1,1.8,28,41
3,105,200,0,41,22,5.400000000000018,54.00000000000018,8160.0,0,1.0,24,41
0,106,86,1,13,11,0.0,5.999999999999997,777.0,0,-1.0,30,14
1,106,200,1,43,3,6.600000000000019,72.00000000000018,6066.0,0,1.8,40,44
2,106,86,0,13,3,0.0,0.0,1101.0,2,-1.1,28,13
3,106,200,6,35,8,1.8000000000000185,54.00000000000018,8946.0,0,1.0,38,41
0,107,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
1,107,200,1,38,0,3.599999999999989,41.999999999999886,5136.0,0,1.8,40,39
2,107,50,0,7,0,0.0,0.0,573.0,1,-1.1,18,7
3,107,200,3,34,3,1.1999999999999926,29.99999999999992,3720.0,0,1.0,33,37
0,108,27,5,3,0,0.0,29.000000000000004,350.0,0,-1.0,12,8
1,108,200,0,39,0,4.19999999999999,41.9999999999999,5652.0,0,1.0,33,39
2,108,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,108,200,2,35,6,1.799999999999994,29.999999999999936,5352.0,0,1.8,37,37
0,109,200,0,33,38,0.5999999999999923,5.999999999999923,4338.0,4,1.3666666666666667,31,33
1,109,39,0,5,2,0.0,0.0,225.0,2,-1.1,17,5
2,109,200,2,40,1,4.799999999999988,59.99999999999988,7272.0,1,1.8,30,42
3,109,200,0,51,23,11.400000000000034,114.00000000000034,11280.0,4,1.5,31,51
0,110,33,1,4,0,0.0,5.000000000000004,281.0,0,-1.0,15,5
1,110,200,0,34,0,1.1999999999999875,11.999999999999876,3564.0,0,1.0,25,34
2,110,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,110,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,9,3
0,111,27,0,3,2,0.0,0.0,165.0,3,-1.1,12,3
1,111,200,0,40,3,4.8000000000000185,48.000000000000185,5970.0,1,1.8,44,40
2,111,200,1,39,1,4.199999999999991,47.99999999999991,6258.0,1,1.8,31,40
3,111,116,0,18,2,0.0,0.0,1488.0,1,-1.1,21,18
0,112,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
1,112,200,0,38,0,3.600000000000016,36.00000000000016,6336.0,1,0.9,32,38
2,112,200,1,39,0,4.199999999999994,47.999999999999936,5880.0,0,1.0,23,40
3,112,68,0,10,2,0.0,0.0,558.0,0,-1.0,17,10
0,113,200,1,43,3,6.600000000000008,72.00000000000007,8730.0,0,1.0,34,44
1,113,39,0,5,2,0.0,0.0,261.0,0,-1.0,18,5
2,113,200,2,41,1,5.399999999999999,65.99999999999999,6864.0,0,1.0,26,43
3,113,45,0,6,2,0.0,0.0,336.0,4,-1.1,17,6
0,114,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
1,114,200,0,36,0,2.399999999999988,23.99999999999988,5160.0,0,1.0,25,36
2,114,200,0,46,0,8.400000000000025,84.00000000000024,9984.0,0,1.0,20,46
3,114,33,0,4,2,0.0,0.0,216.0,0,-1.0,12,4
0,115,105,0,16,4,0.0,0.0,816.0,3,-1.1,30,16
1,115,200,0,37,3,2.999999999999988,29.99999999999988,4464.0,4,0.9,35,37
2,115,200,0,45,0,7.800000000000036,78.00000000000036,10062.0,0,1.0,25,45
3,115,27,0,3,2,0.0,0.0,177.0,0,-1.0,10,3
0,116,200,1,33,34,0.599999999999994,11.99999999999994,2838.0,0,1.8,35,34
1,116,21,0,2,0,0.0,0.0,120.0,2,-1.1,11,2
2,116,200,1,38,0,3.5999999999999863,41.99999999999986,5316.0,0,1.0,32,39
3,116,200,0,42,25,6.000000000000019,60.000000000000185,7794.0,0,1.0,30,42
0,117,27,0,3,3,0.0,0.0,189.0,3,-1.1,14,3
1,117,200,0,38,2,3.5999999999999868,35.999999999999865,5364.0,1,0.9,48,38
2,117,104,0,16,0,0.0,0.0,2196.0,0,-1.0,28,16
3,117,200,7,32,3,0.0,41.99999999999987,4722.0,0,0.8,38,39
0,118,200,2,36,34,2.399999999999996,35.99999999999996,2562.0,0,1.0,38,38
1,118,27,0,3,1,0.0,0.0,177.0,2,-1.1,15,3
2,118,200,0,38,1,3.5999999999999863,35.99999999999986,5196.0,0,1.0,37,38
3,118,200,0,41,26,5.400000000000016,54.00000000000016,7398.0,0,1.0,29,41
0,119,200,1,36,41,2.3999999999999906,29.999999999999904,4104.0,0,1.8,36,37
1,119,87,1,13,6,0.0,5.000000000000014,782.0,0,-1.0,32,14
2,119,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,119,200,0,56,20,14.40000000000004,144.0000000000004,18120.0,2,0.9,29,56
0,120,110,0,17,4,0.0,0.0,1359.0,1,-1.1,33,17
1,120,200,1,36,2,2.399999999999998,29.999999999999982,5418.0,2,0.9,37,37
2,120,200,1,40,0,4.800000000000004,54.00000000000004,6132.0,0,1.0,36,41
3,120,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
0,121,200,4,45,5,7.800000000000026,102.00000000000026,11352.0,0,1.8,23,49
1,121,27,0,3,2,0.0,0.0,159.0,2,-1.1,16,3
2,121,200,2,44,1,7.200000000000028,84.00000000000027,10194.0,0,1.0,22,46
3,121,21,0,2,3,0.0,0.0,126.0,4,-1.1,12,2
0,122,200,1,34,30,1.1999999999999968,17.999999999999964,2130.0,0,1.0,37,35
1,122,21,1,2,2,0.0,5.000000000000003,143.0,0,-0.1999999999999999,14,3
2,122,200,1,36,2,2.3999999999999857,29.999999999999854,4554.0,0,1.0,40,37
3,122,200,0,40,22,4.799999999999997,47.99999999999997,5826.0,0,1.0,26,40
0,123,200,1,36,36,2.399999999999995,29.99999999999995,3078.0,0,1.0,36,37
1,123,51,1,7,6,0.0,5.000000000000005,374.0,0,-1.0,25,8
2,123,44,0,6,2,0.0,0.0,678.0,2,-1.1,24,6
3,123,200,0,53,23,12.600000000000035,126.00000000000036,15090.0,0,1.0,31,53
0,124,33,0,4,3,0.0,0.0,204.0,0,-1.0,14,4
1,124,200,0,37,4,2.9999999999999925,29.99999999999992,4554.0,1,0.9,45,37
2,124,200,1,38,0,3.5999999999999885,41.999999999999886,6336.0,0,1.0,33,39
3,124,134,0,21,4,0.0,0.0,1803.0,0,-1.0,29,21
0,125,51,0,7,4,0.0,0.0,333.0,3,-1.1,18,7
1,125,200,1,35,9,1.7999999999999925,23.99999999999992,3474.0,0,1.0,61,36
2,125,200,0,41,0,5.400000000000004,54.00000000000004,6540.0,0,1.0,33,41
3,125,200,1,37,7,2.99999999999999,35.99999999999989,3666.0,0,1.8,38,38
0,126,200,2,35,33,1.799999999999994,29.999999999999936,2634.0,4,1.3666666666666667,32,37
1,126,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,126,200,0,37,5,2.9999999999999867,29.999999999999865,5460.0,0,1.0,27,37
3,126,200,0,41,23,5.400000000000025,54.00000000000025,8334.0,0,1.0,29,41
0,127,200,3,46,3,8.400000000000025,102.00000000000024,12336.0,0,1.0,23,49
1,127,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
2,127,200,2,44,0,7.200000000000018,84.00000000000017,10344.0,0,1.0,25,46
3,127,21,0,2,2,0.0,0.0,114.0,4,-1.1,10,2
0,128,200,0,37,31,2.9999999999999947,29.999999999999947,2508.0,0,1.0,39,37
1,128,33,1,4,1,0.0,5.000000000000003,179.0,0,-0.1999999999999999,11,5
2,128,200,0,38,2,3.599999999999986,35.99999999999986,5538.0,1,1.8,44,38
3,128,200,1,40,27,4.800000000000018,54.00000000000017,6156.0,0,1.8,30,41
0,129,200,0,33,33,0.599999999999998,5.99999999999998,2010.0,0,1.0,35,33
1,129,39,0,5,3,0.0,0.0,231.0,2,-1.1,15,5
2,129,200,0,37,0,2.9999999999999867,29.999999999999865,6054.0,0,1.0,29,37
3,129,200,0,41,21,5.400000000000017,54.00000000000017,6696.0,0,1.0,30,41
0,130,27,0,3,0,0.0,0.0,123.0,2,-1.1,9,3
1,130,200,0,37,0,2.999999999999992,29.999999999999915,4758.0,2,0.9,31,37
2,130,21,0,2,0,0.0,0.0,132.0,0,-1.0,7,2
3,130,182,7,29,1,0.0,41.999999999999936,3855.0,3,-1.1,36,36
0,131,200,1,36,36,2.399999999999993,29.99999999999993,3138.0,0,1.0,30,37
1,131,63,1,9,6,0.0,5.000000000000002,614.0,0,-1.0,26,10
2,131,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,131,200,0,53,18,12.600000000000035,126.00000000000036,15420.0,0,1.0,29,53
0,132,75,0,11,6,0.0,0.0,615.0,1,-1.1,22,11
1,132,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
2,132,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
3,132,200,1,38,1,3.6000000000000405,42.0000000000004,11916.0,3,0.9,17,39
0,133,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
1,133,200,0,40,0,4.800000000000017,48.00000000000016,6822.0,4,0.9,29,40
2,133,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,133,200,5,34,5,1.1999999999999904,41.9999999999999,5166.0,0,1.0,27,39
0,134,200,2,36,32,2.3999999999999937,35.99999999999993,3366.0,0,1.0,47,38
1,134,33,0,4,2,0.0,0.0,216.0,0,-1.0,13,4
2,134,200,1,38,3,3.5999999999999868,41.999999999999865,5976.0,1,1.8,33,39
3,134,200,0,43,23,6.600000000000025,66.00000000000026,7644.0,0,1.0,36,43
0,135,200,1,45,31,7.799999999999999,83.99999999999999,5172.0,0,1.0,30,46
1,135,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,135,200,1,39,4,4.200000000000008,48.00000000000008,7326.0,0,1.0,32,40
3,135,200,0,38,27,3.6000000000000183,36.00000000000018,8166.0,2,0.9,23,38
0,136,15,0,1,2,0.0,0.0,99.0,3,-1.1,8,1
1,136,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
2,136,116,0,18,0,0.0,0.0,2088.0,1,-1.1,17,18
3,136,200,2,36,3,2.399999999999988,35.99999999999988,3738.0,0,1.8,24,38
0,137,21,5,2,0,0.0,29.000000000000004,305.0,0,-1.0,9,7
1,137,15,0,1,0,0.0,0.0,81.0,4,-1.1,10,1
2,137,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,137,21,0,2,1,0.0,0.0,108.0,3,-1.1,12,2
0,138,200,3,46,3,8.400000000000025,102.00000000000024,11478.0,1,1.8,27,49
1,138,51,0,7,1,0.0,0.0,315.0,3,-1.1,21,7
2,138,200,3,44,2,7.200000000000033,90.00000000000031,10710.0,0,1.0,22,47
3,138,15,0,1,3,0.0,0.0,105.0,4,-1.1,9,1
0,139,75,0,11,4,0.0,0.0,519.0,2,-1.1,25,11
1,139,200,1,36,1,2.3999999999999893,29.999999999999893,4008.0,0,1.8,27,37
2,139,200,0,45,0,7.800000000000034,78.00000000000034,10860.0,0,1.0,21,45
3,139,27,0,3,2,0.0,0.0,159.0,0,-1.0,10,3
0,140,200,1,36,33,2.399999999999996,29.99999999999996,2766.0,0,1.0,28,37
1,140,27,0,3,2,0.0,0.0,129.0,0,-1.0,14,3
2,140,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,140,200,0,53,19,12.60000000000004,126.0000000000004,14574.0,0,1.0,18,53
0,141,39,1,5,0,0.0,5.000000000000005,206.0,0,-0.1999999999999999,11,6
1,141,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,4,2
2,141,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
3,141,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
0,142,200,5,44,5,7.200000000000015,102.00000000000014,10770.0,0,1.0,25,49
1,142,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,142,200,2,43,0,6.600000000000006,78.00000000000006,8292.0,0,1.0,18,45
3,142,21,0,2,1,0.0,0.0,114.0,4,-1.1,13,2
0,143,39,0,5,3,0.0,0.0,261.0,3,-1.1,19,5
1,143,200,1,39,2,4.200000000000005,48.00000000000004,4560.0,0,1.8,34,40
2,143,200,1,35,0,1.7999999999999885,23.999999999999883,3984.0,0,1.0,31,36
3,143,80,0,12,2,0.0,0.0,900.0,0,-1.0,24,12
0,144,200,4,44,3,7.200000000000018,96.00000000000016,9918.0,1,1.8,30,48
1,144,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,144,200,3,41,0,5.400000000000008,72.00000000000007,7446.0,0,1.0,22,44
3,144,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,145,86,16,13,3,0.0,95.99999999999996,4011.0,0,-0.1999999999999999,31,29
1,145,39,0,5,3,0.0,0.0,291.0,3,-1.1,24,5
2,145,21,0,2,0,0.0,0.0,120.0,1,-1.1,11,2
3,145,44,0,6,2,0.0,0.0,516.0,4,-1.1,19,6
0,146,116,14,18,0,0.0,83.99999999999993,5280.0,0,-1.0,24,32
1,146,39,0,5,3,0.0,0.0,351.0,4,-1.1,22,5
2,146,21,0,2,0,0.0,0.0,120.0,3,-1.1,12,2
3,146,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,147,200,0,38,30,3.5999999999999943,35.99999999999994,2844.0,0,1.0,35,38
1,147,33,0,4,1,0.0,0.0,210.0,2,-1.1,16,4
2,147,200,2,38,3,3.599999999999988,47.99999999999987,4776.0,0,1.8,40,40
3,147,200,0,41,24,5.400000000000015,54.00000000000014,7314.0,0,1.0,29,41
0,148,200,0,35,31,1.7999999999999985,17.999999999999982,1962.0,0,1.0,23,35
1,148,15,1,1,2,0.0,5.000000000000002,92.0,0,-0.1999999999999999,12,2
2,148,200,0,34,0,1.1999999999999864,11.999999999999863,3714.0,0,1.0,30,34
3,148,200,0,40,24,4.799999999999987,47.99999999999987,4854.0,0,1.0,23,40
0,149,200,1,33,35,0.599999999999994,11.99999999999994,3588.0,0,1.8,38,34
1,149,21,0,2,1,0.0,0.0,120.0,1,-1.1,13,2
2,149,200,1,37,1,2.999999999999987,35.99999999999987,5166.0,0,1.0,34,38
3,149,200,0,47,21,9.000000000000007,90.00000000000007,7080.0,0,1.0,31,47
0,150,92,1,14,1,0.0,5.999999999999998,720.0,0,-0.1999999999999999,30,15
1,150,200,1,35,5,1.7999999999999945,23.999999999999943,3426.0,0,1.0,45,36
2,150,200,1,37,2,3.000000000000006,36.000000000000064,7356.0,0,1.0,40,38
3,150,200,0,37,6,3.0000000000000067,30.000000000000064,7020.0,0,1.0,38,37
0,151,200,2,45,7,7.800000000000024,90.00000000000023,11106.0,0,1.0,26,47
1,151,21,1,2,1,0.0,5.000000000000003,113.0,0,-0.1999999999999999,11,3
2,151,200,2,45,0,7.800000000000013,90.00000000000011,8856.0,1,1.8,19,47
3,151,26,0,3,2,0.0,0.0,189.0,4,-1.1,12,3
0,152,69,0,10,4,0.0,0.0,492.0,4,-1.1,19,10
1,152,200,0,35,2,1.7999999999999925,17.999999999999922,4146.0,2,0.9,37,35
2,152,57,0,8,0,0.0,0.0,324.0,0,-1.0,13,8
3,152,182,7,29,2,0.0,41.99999999999989,5241.0,3,-1.1,37,36
0,153,21,0,2,2,0.0,0.0,180.0,0,-1.0,12,2
1,153,200,0,39,0,4.200000000000004,42.00000000000004,5364.0,2,0.9,36,39
2,153,200,1,37,0,2.9999999999999885,35.999999999999886,3798.0,0,1.0,28,38
3,153,110,0,17,2,0.0,0.0,1479.0,1,-1.1,20,17
0,154,200,1,41,33,5.400000000000008,60.00000000000007,5790.0,0,1.0,37,42
1,154,45,0,6,1,0.0,0.0,288.0,2,-1.1,22,6
2,154,200,1,44,2,7.200000000000023,78.00000000000023,9558.0,0,1.8,30,45
3,154,200,0,39,30,4.200000000000001,42.00000000000001,6468.0,0,1.0,34,39
0,155,200,3,37,34,2.9999999999999942,47.999999999999936,3192.0,0,1.8,24,40
1,155,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
2,155,200,1,39,2,4.199999999999996,47.99999999999995,5916.0,0,1.0,28,40
3,155,200,0,42,25,6.000000000000005,60.00000000000005,6456.0,0,1.0,29,42
0,156,200,2,47,9,9.000000000000027,102.00000000000026,13380.0,0,1.0,26,49
1,156,26,0,3,5,0.0,0.0,309.0,3,-1.1,14,3
2,156,200,3,44,1,7.200000000000015,90.00000000000014,9468.0,0,1.0,24,47
3,156,21,0,2,0,0.0,0.0,120.0,4,-1.1,12,2
0,157,200,1,37,38,2.9999999999999925,35.99999999999992,3300.0,4,1.1,38,38
1,157,105,1,16,5,0.0,5.000000000000015,821.0,0,-1.0,34,17
2,157,38,0,5,1,0.0,0.0,429.0,0,-1.0,20,5
3,157,200,0,54,20,13.200000000000042,132.0000000000004,16182.0,2,0.9,34,54
0,158,200,0,35,33,1.7999999999999954,17.999999999999954,2256.0,0,1.0,32,35
1,158,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,158,200,2,35,2,1.799999999999986,29.999999999999854,4956.0,0,1.8,35,37
3,158,200,0,40,20,4.800000000000002,48.000000000000014,6126.0,0,1.0,23,40
0,159,200,1,43,27,6.600000000000002,72.00000000000001,6834.0,0,1.0,48,44
1,159,200,1,40,24,4.800000000000019,54.000000000000185,6408.0,0,1.0,51,41
2,159,158,1,25,1,0.0,5.999999999999922,2931.0,2,-1.1,39,26
3,159,38,0,5,1,0.0,0.0,351.0,0,-1.0,14,5
0,160,51,0,7,4,0.0,0.0,345.0,3,-1.1,15,7
1,160,200,0,37,0,2.999999999999987,29.99999999999987,4338.0,1,1.8,28,37
2,160,200,0,45,0,7.800000000000049,78.00000000000048,10638.0,0,1.0,18,45
3,160,15,0,1,2,0.0,0.0,99.0,0,-1.0,9,1
0,161,200,0,34,30,1.1999999999999948,11.999999999999948,2556.0,0,1.0,33,34
1,161,21,0,2,1,0.0,0.0,108.0,2,-1.1,11,2
2,161,200,1,36,4,2.3999999999999857,29.999999999999854,6468.0,0,1.0,27,37
3,161,200,0,39,23,4.200000000000027,42.00000000000026,8040.0,2,1.9,23,39
0,162,21,1,2,1,0.0,5.000000000000003,131.0,0,-0.1999999999999999,9,3
1,162,27,1,3,1,0.0,5.000000000000004,152.0,0,-0.1999999999999999,13,4
2,162,200,0,41,0,5.400000000000035,54.00000000000035,8892.0,0,1.0,17,41
3,162,200,1,36,2,2.3999999999999857,29.999999999999854,4902.0,0,1.8,15,37
0,163,27,0,3,2,0.0,0.0,195.0,0,-1.0,10,3
1,163,200,0,39,2,4.200000000000009,42.000000000000085,5454.0,1,0.9,37,39
2,163,200,1,40,0,4.800000000000002,54.00000000000001,6618.0,0,1.0,29,41
3,163,93,0,14,4,0.0,0.0,666.0,3,-1.1,21,14
0,164,27,0,3,3,0.0,0.0,165.0,3,-1.1,15,3
1,164,33,1,4,1,0.0,5.000000000000005,227.0,0,-0.1999999999999999,18,5
2,164,200,0,36,0,2.399999999999986,23.99999999999986,4416.0,1,1.8,26,36
3,164,122,0,19,3,0.0,0.0,2181.0,0,-1.0,26,19
0,165,63,3,9,2,0.0,17.000000000000007,536.0,0,-1.0,22,12
1,165,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,165,56,1,8,0,0.0,5.999999999999993,522.0,0,-0.1999999999999999,18,9
3,165,56,1,8,1,0.0,5.999999999999985,618.0,2,-1.1,18,9
0,166,21,0,2,2,0.0,0.0,114.0,1,-1.1,10,2
1,166,200,0,41,1,5.400000000000023,54.00000000000022,7476.0,1,1.8,20,41
2,166,200,2,39,0,4.200000000000003,54.00000000000003,6708.0,0,1.8,19,41
3,166,51,0,7,2,0.0,0.0,291.0,4,-1.1,15,7
0,167,122,13,19,0,0.0,77.99999999999994,3999.0,0,-1.0,26,32
1,167,87,0,13,4,0.0,0.0,993.0,3,-1.1,30,13
2,167,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
3,167,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,168,200,1,39,17,4.199999999999995,47.99999999999994,3846.0,0,1.0,52,40
1,168,105,0,16,0,0.0,0.0,702.0,2,-1.1,44,16
2,168,200,0,44,0,7.200000000000032,72.00000000000031,9528.0,0,1.0,37,44
3,168,200,1,36,14,2.399999999999995,29.99999999999995,5262.0,2,1.5,37,37
0,169,33,0,4,0,0.0,0.0,198.0,4,-1.1,15,4
1,169,200,0,36,0,2.3999999999999884,23.999999999999883,3414.0,1,1.8,18,36
2,169,32,1,4,0,0.0,5.999999999999997,258.0,0,-0.1999999999999999,11,5
3,169,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,170,146,0,23,17,0.0,0.0,1389.0,0,-1.0,34,23
1,170,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
2,170,200,0,35,0,1.799999999999987,17.99999999999987,4092.0,0,1.0,39,35
3,170,200,0,36,12,2.3999999999999906,23.999999999999904,4338.0,1,1.8,35,36
0,171,200,3,42,4,6.000000000000012,78.00000000000011,8226.0,0,1.0,26,45
1,171,51,0,7,1,0.0,0.0,267.0,0,-1.0,21,7
2,171,200,2,41,0,5.4,65.99999999999999,6960.0,0,1.0,21,43
3,171,50,0,7,2,0.0,0.0,447.0,1,-1.1,18,7
0,172,63,0,9,4,0.0,0.0,465.0,1,-1.1,25,9
1,172,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
2,172,27,0,3,0,0.0,0.0,189.0,0,-1.0,8,3
3,172,200,2,43,1,6.600000000000039,78.00000000000038,9492.0,0,1.8,23,45
0,173,200,0,34,27,1.1999999999999962,11.99999999999996,2154.0,4,1.1,34,34
1,173,63,0,9,4,0.0,0.0,363.0,2,-1.1,25,9
2,173,200,0,36,1,2.3999999999999866,23.999999999999865,6192.0,0,1.0,32,36
3,173,200,0,43,19,6.600000000000023,66.00000000000023,6942.0,0,1.0,33,43
0,174,200,1,36,35,2.399999999999993,29.99999999999993,3234.0,0,1.0,45,37
1,174,99,1,15,4,0.0,5.000000000000009,752.0,0,-1.0,36,16
