agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,570,200,1,38,0,3.599999999999986,41.99999999999986,6096.0,0,1.0,13,39
0,571,200,2,41,6,5.400000000000017,66.00000000000017,6522.0,0,1.8,28,43
1,571,200,0,40,12,4.799999999999996,47.99999999999996,5562.0,4,1.1,39,40
2,571,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
3,571,200,0,48,0,9.60000000000003,96.0000000000003,10746.0,0,1.0,24,48
0,572,200,0,36,11,2.3999999999999866,23.999999999999865,4050.0,4,0.9,32,36
1,572,146,1,23,17,0.0,5.999999999999913,2685.0,0,-1.0,35,24
2,572,92,2,14,7,0.0,11.999999999999991,960.0,3,-1.1,24,16
3,572,200,0,44,12,7.200000000000014,72.00000000000014,7434.0,0,1.0,36,44
0,573,27,0,3,1,0.0,0.0,177.0,1,-1.1,14,3
1,573,21,2,2,2,0.0,11.0,167.0,0,-0.1999999999999999,14,4
2,573,21,0,2,0,0.0,0.0,126.0,4,-1.1,13,2
3,573,200,2,45,0,7.800000000000023,90.00000000000023,11052.0,1,1.8,18,47
0,574,21,0,2,0,0.0,0.0,126.0,1,-1.1,7,2
1,574,21,1,2,1,0.0,5.000000000000002,95.0,0,-0.1999999999999999,7,3
2,574,74,0,11,0,0.0,0.0,729.0,4,-1.1,17,11
3,574,200,1,38,0,3.5999999999999943,41.999999999999936,7080.0,0,1.0,21,39
0,575,200,0,37,7,2.999999999999987,29.99999999999987,4500.0,2,1.9,29,37
1,575,200,0,36,19,2.399999999999987,23.99999999999987,4680.0,0,1.0,38,36
2,575,200,0,35,13,1.7999999999999905,17.999999999999904,3462.0,0,1.0,42,35
3,575,200,1,35,5,1.8000000000000056,24.000000000000057,6516.0,0,1.8,30,36
0,576,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,576,15,3,1,1,0.0,17.0,182.0,0,-1.0,10,4
2,576,33,0,4,0,0.0,0.0,192.0,2,-1.1,13,4
3,576,200,1,43,0,6.600000000000027,72.00000000000027,8718.0,1,1.8,17,44
0,577,15,0,1,1,0.0,0.0,93.0,1,-1.1,11,1
1,577,27,2,3,1,0.0,11.0,278.0,0,-1.0,15,5
2,577,21,0,2,1,0.0,0.0,120.0,2,-1.1,17,2
3,577,200,1,41,0,5.399999999999995,59.99999999999994,6324.0,1,1.8,19,42
0,578,44,0,6,0,0.0,0.0,300.0,1,-1.1,19,6
1,578,39,3,5,3,0.0,17.0,386.0,0,-1.0,20,8
2,578,33,2,4,0,0.0,11.000000000000004,257.0,0,-1.0,15,6
3,578,200,4,45,0,7.800000000000043,102.00000000000044,12972.0,0,1.8,24,49
0,579,176,0,28,2,0.0,0.0,3126.0,1,-1.1,28,28
1,579,158,4,25,8,0.0,23.99999999999994,2889.0,0,-1.0,26,29
2,579,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,579,200,2,43,5,6.600000000000032,78.00000000000031,9294.0,0,1.8,29,45
0,580,21,0,2,1,0.0,0.0,126.0,1,-1.1,15,2
1,580,116,9,18,6,0.0,53.999999999999936,3174.0,0,-1.0,37,27
2,580,75,0,11,1,0.0,0.0,819.0,2,-1.1,27,11
3,580,200,1,42,1,6.000000000000002,66.00000000000001,7212.0,1,1.8,28,43
0,581,200,0,43,8,6.600000000000006,66.00000000000006,6114.0,1,1.8,37,43
1,581,27,0,3,2,0.0,0.0,165.0,0,-1.0,12,3
2,581,140,0,22,5,0.0,0.0,1788.0,4,-1.1,42,22
3,581,200,0,43,0,6.600000000000023,66.00000000000023,7710.0,0,1.0,30,43
0,582,200,0,46,3,8.400000000000036,84.00000000000036,9642.0,1,1.8,18,46
1,582,21,0,2,1,0.0,0.0,126.0,4,-1.1,11,2
2,582,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
3,582,200,1,44,0,7.2000000000000215,78.00000000000021,9258.0,0,1.0,14,45
0,583,200,0,40,4,4.8000000000000025,48.00000000000002,5796.0,0,1.0,25,40
1,583,200,1,37,5,2.9999999999999885,35.999999999999886,5034.0,0,1.0,32,38
2,583,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,11,2
3,583,200,0,47,0,9.000000000000032,90.00000000000031,10326.0,0,1.0,23,47
0,584,200,0,36,29,2.3999999999999884,23.999999999999883,3942.0,0,1.0,29,36
1,584,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
2,584,200,1,36,21,2.399999999999987,29.99999999999987,4242.0,0,1.8,30,37
3,584,200,0,38,0,3.5999999999999863,35.99999999999986,4992.0,0,1.0,20,38
0,585,92,0,14,3,0.0,0.0,1092.0,1,-1.1,21,14
1,585,86,3,13,6,0.0,17.99999999999996,1263.0,0,-1.0,19,16
2,585,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
3,585,200,2,44,0,7.2000000000000215,84.00000000000021,9876.0,0,1.0,22,46
0,586,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,586,15,2,1,1,0.0,11.0,140.0,4,-1.1,9,3
2,586,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
3,586,200,1,41,0,5.400000000000008,60.00000000000007,6786.0,0,1.0,15,42
0,587,200,0,35,8,1.799999999999987,17.99999999999987,4878.0,0,1.0,29,35
1,587,200,1,40,25,4.800000000000005,54.00000000000004,6498.0,4,1.9,36,41
2,587,200,2,32,21,0.0,11.99999999999989,3552.0,0,0.0,41,34
3,587,200,1,35,3,1.7999999999999852,23.99999999999985,4632.0,0,1.8,32,36
0,588,200,3,41,7,5.400000000000033,72.00000000000033,9798.0,3,1.1,39,44
1,588,152,0,24,11,0.0,0.0,2868.0,4,-1.1,33,24
2,588,200,2,45,10,7.800000000000002,90.00000000000001,6990.0,0,1.0,39,47
3,588,92,0,14,1,0.0,0.0,1248.0,2,-1.1,21,14
0,589,200,0,34,15,1.199999999999986,11.99999999999986,4566.0,3,0.9,32,34
1,589,200,1,45,27,7.800000000000003,84.00000000000003,6360.0,1,1.8,36,46
2,589,200,3,35,25,1.7999999999999874,35.99999999999987,3732.0,0,1.0,39,38
3,589,182,0,29,8,0.0,0.0,3026.9999999999995,4,-1.1,27,29
0,590,200,0,35,8,1.7999999999999874,17.999999999999872,3876.0,0,1.0,44,35
1,590,200,0,34,23,1.1999999999999869,11.999999999999869,3768.0,0,1.0,44,34
2,590,176,1,28,17,0.0,5.999999999999904,3096.0,0,-1.0,43,29
3,590,200,0,37,6,2.999999999999988,29.99999999999988,3678.0,0,1.0,37,37
0,591,200,0,36,7,2.3999999999999875,23.999999999999872,4080.0,0,1.0,40,36
1,591,200,2,34,22,1.199999999999997,23.999999999999968,4428.0,0,1.0,37,36
2,591,128,1,20,12,0.0,5.999999999999935,1890.0,0,-1.0,32,21
3,591,200,0,42,4,6.000000000000007,60.00000000000007,5838.0,0,1.0,37,42
0,592,56,0,8,3,0.0,0.0,594.0,1,-1.1,15,8
1,592,51,1,7,3,0.0,5.000000000000002,308.0,0,-1.0,16,8
2,592,44,1,6,2,0.0,5.999999999999993,456.0,0,-1.0,12,7
3,592,200,2,42,0,6.000000000000009,72.00000000000009,8016.0,0,1.8,27,44
0,593,200,0,33,2,0.5999999999999873,5.999999999999873,4224.0,1,0.9,26,33
1,593,188,9,30,8,0.0,53.99999999999992,4524.0,0,-1.0,32,39
2,593,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,593,200,2,44,2,7.200000000000028,84.00000000000027,9930.0,0,1.8,25,46
0,594,182,0,29,3,0.0,0.0,3801.0,1,-1.1,25,29
1,594,134,1,21,9,0.0,5.999999999999917,2703.0,4,-1.1,31,22
2,594,15,3,1,1,0.0,17.0,170.0,3,-1.1,8,4
3,594,200,2,43,5,6.600000000000034,78.00000000000034,10770.0,0,1.0,33,45
0,595,200,1,41,8,5.400000000000025,60.00000000000025,8154.0,0,1.8,28,42
1,595,200,1,45,19,7.800000000000038,84.00000000000037,12876.0,0,1.0,37,46
2,595,158,2,25,19,0.0,11.999999999999922,2817.0,0,-1.0,36,27
3,595,200,1,41,3,5.400000000000004,60.00000000000004,7392.0,0,1.0,27,42
0,596,44,0,6,1,0.0,0.0,360.0,1,-1.1,18,6
1,596,50,1,7,3,0.0,5.999999999999998,459.0,0,-1.0,18,8
2,596,87,0,13,1,0.0,0.0,687.0,2,-1.1,31,13
3,596,200,1,39,0,4.19999999999999,47.9999999999999,5568.0,0,1.0,29,40
0,597,200,0,34,9,1.199999999999986,11.99999999999986,5286.0,0,1.0,30,34
1,597,200,2,36,23,2.400000000000007,36.000000000000064,5718.0,0,1.8,40,38
2,597,110,3,17,11,0.0,17.999999999999964,1485.0,3,-1.1,31,20
3,597,200,0,46,9,8.400000000000015,84.00000000000014,8382.0,0,1.0,44,46
0,598,15,0,1,1,0.0,0.0,69.0,1,-1.1,10,1
1,598,21,2,2,1,0.0,11.000000000000002,185.0,4,-1.1,11,4
2,598,33,0,4,0,0.0,0.0,180.0,2,-1.1,14,4
3,598,200,2,35,0,1.7999999999999918,29.99999999999992,3858.0,0,1.0,18,37
0,599,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,599,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
2,599,27,0,3,0,0.0,0.0,153.0,2,-1.1,11,3
3,599,200,2,36,0,2.399999999999993,35.99999999999993,4122.0,0,1.0,18,38
0,600,200,0,40,7,4.80000000000002,48.0000000000002,6492.0,0,1.0,26,40
1,600,200,2,36,9,2.3999999999999893,35.999999999999886,5172.0,0,1.0,33,38
2,600,27,0,3,0,0.0,0.0,141.0,4,-1.1,12,3
3,600,200,0,46,0,8.400000000000027,84.00000000000027,10332.0,0,1.0,20,46
0,601,98,0,15,1,0.0,0.0,1161.0,1,-1.1,25,15
1,601,93,3,14,6,0.0,17.0,875.0,0,-1.0,27,17
2,601,51,0,7,0,0.0,0.0,417.0,4,-1.1,22,7
3,601,200,1,43,0,6.600000000000019,72.00000000000018,9222.0,0,1.0,29,44
0,602,200,1,41,4,5.400000000000012,60.000000000000114,7008.0,0,1.0,25,42
1,602,200,1,41,9,5.400000000000005,60.00000000000004,6660.0,1,1.8,31,42
2,602,15,0,1,1,0.0,0.0,87.0,2,-1.1,9,1
3,602,200,0,51,1,11.400000000000036,114.00000000000036,12876.0,1,1.8,26,51
0,603,200,1,44,7,7.2000000000000135,78.00000000000013,7836.0,1,1.8,26,45
1,603,200,1,44,10,7.2000000000000055,78.00000000000004,6312.0,0,1.8,27,45
2,603,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,603,200,0,51,3,11.40000000000003,114.0000000000003,12780.0,3,1.9,22,51
0,604,200,0,48,2,9.600000000000025,96.00000000000024,9816.0,0,1.0,23,48
1,604,27,0,3,3,0.0,0.0,189.0,2,-1.1,11,3
2,604,57,0,8,1,0.0,0.0,408.0,4,-1.1,24,8
3,604,200,0,47,0,9.000000000000023,90.00000000000023,10080.0,0,1.0,26,47
0,605,200,2,41,3,5.400000000000002,66.00000000000001,5868.0,0,1.8,27,43
1,605,200,1,40,14,4.799999999999996,53.99999999999996,5106.0,0,1.0,31,41
2,605,15,0,1,0,0.0,0.0,87.0,4,-1.1,11,1
3,605,200,0,49,3,10.200000000000014,102.00000000000011,8904.0,0,1.0,30,49
0,606,200,1,45,1,7.800000000000018,84.00000000000017,7686.0,0,1.8,22,46
1,606,9,1,0,1,0.0,5.000000000000001,59.0,4,-1.1,6,1
2,606,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,606,200,0,45,0,7.80000000000002,78.0000000000002,8010.0,0,1.0,16,45
0,607,200,0,48,4,9.600000000000028,96.00000000000028,10140.0,0,1.0,22,48
1,607,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,607,27,0,3,0,0.0,0.0,195.0,4,-1.1,12,3
3,607,200,1,46,0,8.400000000000022,90.00000000000021,9504.0,0,1.0,17,47
0,608,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
1,608,27,2,3,1,0.0,11.000000000000002,260.0,4,-1.1,15,5
2,608,45,0,6,0,0.0,0.0,276.0,4,-1.1,26,6
3,608,200,1,38,0,3.599999999999987,41.999999999999865,6540.0,0,1.0,23,39
0,609,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
1,609,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,3,1
2,609,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,609,200,1,39,0,4.199999999999993,47.99999999999992,6888.0,0,1.0,17,40
0,610,200,0,37,4,2.9999999999999893,29.999999999999893,3414.0,0,1.0,25,37
1,610,200,2,34,5,1.1999999999999895,23.999999999999897,3216.0,0,1.8,28,36
2,610,33,1,4,2,0.0,5.000000000000002,203.0,0,-0.1999999999999999,13,5
3,610,200,0,42,0,5.999999999999995,59.99999999999994,5826.0,1,1.8,18,42
0,611,200,0,45,3,7.800000000000024,78.00000000000023,8298.0,0,1.0,23,45
1,611,45,1,6,3,0.0,5.000000000000004,335.0,0,-1.0,16,7
2,611,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,611,200,0,46,0,8.400000000000022,84.00000000000021,8970.0,1,1.8,27,46
0,612,200,1,50,1,10.800000000000017,114.00000000000016,9864.0,0,1.8,19,51
1,612,200,1,47,3,9.000000000000032,96.00000000000033,10674.0,0,1.8,17,48
2,612,21,1,2,3,0.0,5.000000000000002,179.0,0,-1.0,12,3
3,612,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,613,176,0,28,6,0.0,0.0,3606.0,1,-1.1,36,28
1,613,152,1,24,8,0.0,5.9999999999999485,2148.0,4,-1.1,34,25
2,613,57,0,8,1,0.0,0.0,336.0,2,-1.1,17,8
3,613,200,1,44,0,7.200000000000021,78.0000000000002,8520.0,1,1.8,32,45
0,614,21,0,2,1,0.0,0.0,126.0,1,-1.1,9,2
1,614,21,1,2,1,0.0,5.000000000000003,137.0,0,-1.0,12,3
2,614,33,0,4,0,0.0,0.0,186.0,4,-1.1,13,4
3,614,200,1,39,0,4.199999999999991,47.99999999999991,6624.0,0,1.0,20,40
0,615,200,0,41,0,5.400000000000029,54.00000000000029,8436.0,0,1.0,15,41
1,615,200,0,41,0,5.400000000000034,54.00000000000034,8682.0,1,1.8,14,41
2,615,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,7,2
3,615,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,616,39,0,5,2,0.0,0.0,261.0,1,-1.1,18,5
1,616,39,2,5,2,0.0,11.0,308.0,0,-1.0,16,7
2,616,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,11,2
3,616,200,2,42,0,6.000000000000003,72.00000000000003,7776.0,0,1.8,21,44
0,617,15,0,1,1,0.0,0.0,63.0,1,-1.1,7,1
1,617,21,2,2,2,0.0,11.0,215.0,0,-1.0,10,4
2,617,39,0,5,0,0.0,0.0,261.0,2,-1.1,16,5
3,617,200,2,35,0,1.799999999999986,29.999999999999854,5382.0,0,1.0,18,37
0,618,45,0,6,1,0.0,0.0,324.0,1,-1.1,17,6
1,618,39,1,5,2,0.0,5.000000000000003,290.0,0,-1.0,14,6
2,618,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,618,200,2,43,0,6.600000000000019,78.00000000000018,9120.0,0,1.0,25,45
0,619,200,0,39,7,4.200000000000008,42.00000000000008,6540.0,4,0.9,32,39
1,619,194,3,31,17,0.0,17.999999999999908,4347.0,4,-1.1,35,34
2,619,39,0,5,1,0.0,0.0,273.0,2,-1.1,20,5
3,619,200,1,51,7,11.400000000000029,120.00000000000028,12768.0,0,1.8,37,52
0,620,200,0,45,6,7.800000000000031,78.0000000000003,9402.0,0,1.0,17,45
1,620,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
2,620,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,620,200,0,46,0,8.40000000000002,84.0000000000002,8670.0,0,1.0,17,46
0,621,33,0,4,2,0.0,0.0,210.0,1,-1.1,21,4
1,621,21,1,2,1,0.0,5.000000000000001,173.0,4,-1.1,9,3
2,621,21,0,2,1,0.0,0.0,108.0,4,-1.1,12,2
3,621,200,1,39,0,4.199999999999992,47.99999999999992,5915.999999999999,0,1.0,19,40
0,622,200,0,37,6,2.999999999999986,29.999999999999854,4962.0,0,1.0,32,37
1,622,200,3,35,16,1.7999999999999885,35.99999999999988,5412.0,0,1.8,44,38
2,622,86,2,13,10,0.0,11.999999999999972,1323.0,0,-0.1999999999999999,24,15
3,622,200,0,44,4,7.200000000000015,72.00000000000014,7620.0,0,1.0,32,44
0,623,200,3,44,11,7.200000000000031,90.00000000000031,10416.0,2,1.5,30,47
1,623,200,1,46,20,8.400000000000018,90.00000000000017,9102.0,0,1.8,26,47
2,623,45,0,6,1,0.0,0.0,342.0,4,-1.1,18,6
3,623,200,1,55,9,13.800000000000034,144.00000000000034,16524.0,0,1.8,28,56
0,624,21,0,2,0,0.0,0.0,114.0,1,-1.1,12,2
1,624,15,2,1,1,0.0,11.0,122.0,4,-1.1,8,3
2,624,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,624,200,1,41,0,5.400000000000007,60.00000000000006,7518.0,0,1.0,16,42
0,625,116,0,18,1,0.0,0.0,1038.0,1,-1.1,27,18
1,625,111,4,17,2,0.0,23.0,1112.0,0,-1.0,31,21
2,625,27,1,3,1,0.0,5.000000000000003,206.0,0,-1.0,14,4
3,625,200,2,39,0,4.19999999999999,53.9999999999999,5820.0,0,1.8,32,41
0,626,15,0,1,0,0.0,0.0,81.0,1,-1.1,11,1
1,626,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,8,2
2,626,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,626,200,1,41,0,5.400000000000004,60.00000000000004,5796.0,1,1.8,19,42
0,627,146,0,23,2,0.0,0.0,2457.0,1,-1.1,28,23
1,627,134,7,21,10,0.0,41.99999999999994,2919.0,0,-1.0,35,28
2,627,27,0,3,0,0.0,0.0,165.0,4,-1.1,14,3
3,627,200,2,42,2,6.000000000000034,72.00000000000034,9408.0,0,1.8,32,44
0,628,21,0,2,1,0.0,0.0,102.0,1,-1.1,12,2
1,628,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,6,2
2,628,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,628,200,2,41,0,5.400000000000002,66.00000000000001,5550.0,0,1.8,15,43
0,629,170,0,27,10,0.0,0.0,3783.0,4,-1.1,35,27
1,629,200,2,46,21,8.400000000000029,96.00000000000028,10476.0,0,1.0,45,48
2,629,188,0,30,19,0.0,0.0,3324.0,2,-1.1,43,30
3,629,158,0,25,1,0.0,0.0,2937.0,4,-1.1,32,25
0,630,15,0,1,1,0.0,0.0,81.0,1,-1.1,12,1
1,630,104,10,16,4,0.0,59.999999999999964,2976.0,0,-0.1999999999999999,35,26
2,630,81,3,12,0,0.0,17.000000000000007,1001.0,0,-1.0,22,15
3,630,200,1,41,1,5.400000000000024,60.00000000000023,8256.0,1,1.8,26,42
0,631,9,2,0,0,0.0,11.0,101.0,4,-1.1,5,2
1,631,50,5,7,3,0.0,29.99999999999999,789.0,0,-1.0,19,12
2,631,44,0,6,1,0.0,0.0,624.0,2,-1.1,25,6
3,631,200,1,40,1,4.800000000000018,54.00000000000017,8016.0,0,1.0,22,41
0,632,200,0,48,3,9.600000000000032,96.00000000000033,10080.0,1,1.8,21,48
1,632,15,1,1,0,0.0,5.000000000000002,116.0,4,-1.1,7,2
2,632,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,632,200,0,47,0,9.000000000000025,90.00000000000024,9834.0,0,1.0,19,47
0,633,200,0,36,2,2.3999999999999955,23.999999999999957,6372.0,4,0.9,27,36
1,633,134,1,21,9,0.0,5.999999999999935,2793.0,4,-1.1,29,22
2,633,27,0,3,1,0.0,0.0,153.0,4,-1.1,19,3
3,633,200,1,42,8,6.000000000000043,66.00000000000041,13266.0,0,1.0,32,43
0,634,92,0,14,1,0.0,0.0,1056.0,1,-1.1,16,14
1,634,86,2,13,1,0.0,11.999999999999975,1005.0,0,-0.1999999999999999,13,15
2,634,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,634,200,2,39,0,4.199999999999994,53.999999999999936,6354.0,0,1.8,26,41
0,635,200,0,43,0,6.600000000000021,66.0000000000002,7830.0,0,1.0,21,43
1,635,200,0,41,0,5.400000000000024,54.00000000000024,7218.0,0,1.0,18,41
2,635,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
3,635,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
0,636,200,1,46,1,8.400000000000018,90.00000000000017,8436.0,1,1.8,40,47
1,636,200,0,36,15,2.3999999999999866,23.999999999999865,4536.0,1,1.8,42,36
2,636,200,5,34,13,1.199999999999989,41.999999999999886,4290.0,0,1.0,39,39
3,636,110,0,17,2,0.0,0.0,1221.0,2,-1.1,27,17
0,637,200,1,39,7,4.199999999999997,47.99999999999996,5922.0,0,1.8,40,40
1,637,200,0,43,23,6.600000000000027,66.00000000000027,8316.0,3,1.9,39,43
2,637,200,2,34,23,1.1999999999999953,23.99999999999995,2772.0,0,1.0,35,36
3,637,200,0,38,3,3.599999999999986,35.99999999999986,5496.0,0,1.0,39,38
0,638,200,2,43,10,6.600000000000023,78.00000000000023,8634.0,0,1.0,26,45
1,638,200,1,43,15,6.600000000000009,72.00000000000009,7464.0,0,1.0,25,44
2,638,27,0,3,1,0.0,0.0,159.0,2,-1.1,14,3
3,638,200,0,52,3,12.000000000000034,120.00000000000033,13560.0,0,1.0,23,52
0,639,200,0,37,9,2.9999999999999862,29.99999999999986,5136.0,4,0.9,37,37
1,639,188,1,30,20,0.0,5.99999999999994,5208.0,4,-1.1,46,31
2,639,110,3,17,13,0.0,17.999999999999957,1683.0,3,-1.1,32,20
3,639,200,1,44,2,7.20000000000001,78.00000000000009,6168.0,2,1.9,44,45
0,640,200,0,46,3,8.400000000000029,84.00000000000028,9180.0,0,1.0,20,46
1,640,33,0,4,1,0.0,0.0,204.0,4,-1.1,14,4
2,640,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,10,3
3,640,200,1,47,0,9.000000000000023,96.00000000000024,9528.0,0,1.8,18,48
0,641,200,1,39,4,4.199999999999991,47.99999999999991,4332.0,0,1.8,37,40
1,641,200,2,38,12,3.599999999999989,47.999999999999886,4920.0,1,1.8,38,40
2,641,39,0,5,3,0.0,0.0,207.0,4,-1.1,15,5
3,641,200,0,49,0,10.200000000000015,102.00000000000016,9306.0,1,1.8,25,49
0,642,27,0,3,1,0.0,0.0,189.0,1,-1.1,14,3
1,642,92,6,14,3,0.0,35.99999999999998,1674.0,0,-1.0,36,20
2,642,62,1,9,1,0.0,5.999999999999998,579.0,0,-1.0,24,10
3,642,200,1,39,1,4.199999999999995,47.99999999999994,6678.0,0,1.0,32,40
0,643,200,0,45,4,7.800000000000034,78.00000000000033,8976.0,1,1.8,15,45
1,643,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
2,643,21,0,2,0,0.0,0.0,114.0,4,-1.1,11,2
3,643,200,0,46,0,8.400000000000015,84.00000000000014,8304.0,0,1.0,17,46
0,644,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
1,644,200,1,33,0,0.6000000000000018,12.000000000000016,1854.0,1,1.8,13,34
2,644,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,644,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,645,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,645,32,3,4,3,0.0,17.999999999999996,456.0,4,-1.1,19,7
2,645,21,0,2,2,0.0,0.0,150.0,2,-1.1,15,2
3,645,200,2,40,0,4.800000000000002,60.000000000000014,7104.0,0,1.8,21,42
0,646,200,0,48,3,9.60000000000003,96.0000000000003,10128.0,1,1.8,24,48
1,646,27,2,3,2,0.0,11.000000000000002,194.0,0,-0.1999999999999999,14,5
2,646,21,1,2,1,0.0,5.000000000000001,161.0,0,-1.0,13,3
3,646,200,1,47,0,9.000000000000034,96.00000000000033,10752.0,0,1.8,19,48
0,647,200,0,43,8,6.600000000000016,66.00000000000016,7098.0,4,1.9,32,43
1,647,15,0,1,1,0.0,0.0,99.0,1,-1.1,6,1
2,647,86,1,13,0,0.0,5.9999999999999885,795.0,0,-0.1999999999999999,19,14
3,647,200,1,42,0,6.000000000000004,66.00000000000004,5814.0,0,1.0,27,43
0,648,200,0,37,2,2.9999999999999947,29.999999999999947,5892.0,0,1.0,29,37
1,648,158,3,25,6,0.0,17.99999999999992,3159.0,0,-0.1999999999999999,30,28
2,648,27,0,3,1,0.0,0.0,141.0,4,-1.1,15,3
3,648,200,0,43,6,6.600000000000039,66.00000000000038,12018.0,1,1.8,26,43
0,649,15,0,1,0,0.0,0.0,93.0,1,-1.1,7,1
1,649,15,2,1,1,0.0,11.0,122.0,0,-1.0,10,3
2,649,15,0,1,0,0.0,0.0,69.0,2,-1.1,11,1
3,649,200,1,43,0,6.600000000000019,72.00000000000018,8664.0,0,1.0,12,44
0,650,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,650,20,5,2,1,0.0,30.0,474.0,4,-1.1,9,7
2,650,15,2,1,1,0.0,11.0,140.0,0,-0.1999999999999999,11,3
3,650,200,1,41,0,5.400000000000018,60.00000000000018,8280.0,0,1.0,18,42
0,651,188,0,30,4,0.0,0.0,3984.0,1,-1.1,29,30
1,651,170,7,27,6,0.0,41.999999999999936,3909.0,0,-1.0,31,34
2,651,27,0,3,2,0.0,0.0,201.0,0,-1.0,14,3
3,651,200,3,47,0,9.00000000000003,108.00000000000028,11592.0,0,1.8,35,50
0,652,200,0,51,0,11.400000000000029,114.00000000000028,11388.0,0,1.0,20,51
1,652,15,1,1,0,0.0,5.000000000000002,128.0,4,-1.1,5,2
2,652,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
3,652,27,0,3,0,0.0,0.0,111.0,1,-1.1,14,3
0,653,128,0,20,2,0.0,0.0,2418.0,1,-1.1,27,20
1,653,104,1,16,4,0.0,5.999999999999953,1572.0,0,-0.1999999999999999,24,17
2,653,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,653,200,1,43,0,6.60000000000003,72.00000000000028,9894.0,0,1.0,22,44
0,654,20,0,2,0,0.0,0.0,168.0,1,-1.1,10,2
1,654,32,6,4,1,0.0,35.99999999999999,540.0,0,-0.1999999999999999,18,10
2,654,56,0,8,0,0.0,0.0,528.0,2,-1.1,22,8
3,654,200,1,41,0,5.400000000000014,60.00000000000013,7536.0,0,1.0,29,42
0,655,200,1,38,11,3.599999999999998,41.99999999999997,6432.0,0,1.8,34,39
1,655,200,1,43,27,6.600000000000032,72.00000000000031,9468.0,0,1.0,39,44
2,655,200,0,38,26,3.5999999999999943,35.99999999999994,3954.0,3,0.9,37,38
3,655,200,0,36,2,2.3999999999999866,23.999999999999865,4416.0,0,1.0,36,36
0,656,50,0,7,1,0.0,0.0,537.0,0,-1.0,20,7
1,656,50,4,7,3,0.0,23.999999999999996,705.0,0,-1.0,22,11
2,656,33,1,4,1,0.0,5.000000000000002,227.0,0,-1.0,18,5
3,656,200,1,46,0,8.400000000000029,90.00000000000028,11814.0,0,1.0,22,47
0,657,200,0,45,6,7.800000000000033,78.00000000000033,9342.0,4,1.9,18,45
1,657,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,6,1
2,657,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
