agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,558,200,0,43,28,6.600000000000011,66.00000000000011,7110.0,0,1.0,23,43
3,558,21,0,2,2,0.0,0.0,138.0,0,-1.0,12,2
0,559,200,0,41,0,5.399999999999994,53.999999999999936,5568.0,1,1.8,16,41
1,559,200,2,40,0,4.800000000000006,60.00000000000006,5184.0,0,1.8,22,42
2,559,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,559,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
0,560,200,1,45,0,7.800000000000043,84.00000000000043,10518.0,0,1.8,16,46
1,560,200,2,46,0,8.400000000000038,96.00000000000036,10332.0,0,1.8,15,48
2,560,26,1,3,1,0.0,5.999999999999997,243.0,0,-0.1999999999999999,12,4
3,560,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
0,561,200,1,45,0,7.800000000000026,84.00000000000024,8718.0,0,1.8,18,46
1,561,15,0,1,0,0.0,0.0,75.0,2,-1.1,10,1
2,561,57,2,8,0,0.0,11.000000000000009,419.0,2,-1.1,19,10
3,561,9,2,0,0,0.0,11.0,107.0,3,-1.1,4,2
0,562,200,0,45,32,7.800000000000029,78.00000000000028,9468.0,3,1.9,28,45
1,562,200,1,44,1,7.200000000000028,78.00000000000027,8874.0,1,1.8,30,45
2,562,200,0,42,29,6.000000000000028,60.00000000000029,7230.0,0,1.0,23,42
3,562,26,0,3,4,0.0,0.0,303.0,0,-1.0,14,3
0,563,200,0,40,0,4.800000000000021,48.000000000000206,7680.0,0,1.0,19,40
1,563,200,1,39,0,4.200000000000012,48.000000000000114,6096.0,0,1.0,22,40
2,563,63,1,9,2,0.0,5.000000000000011,410.0,0,-1.0,19,10
3,563,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,564,200,0,49,33,10.200000000000031,102.00000000000033,11298.0,0,1.0,30,49
1,564,50,0,7,1,0.0,0.0,363.0,0,-1.0,19,7
2,564,200,0,44,34,7.200000000000014,72.00000000000014,6906.0,2,1.1,27,44
3,564,45,1,6,3,0.0,5.000000000000005,353.0,0,-1.0,22,7
0,565,200,0,46,0,8.400000000000018,84.00000000000017,7902.0,0,1.0,24,46
1,565,27,0,3,2,0.0,0.0,171.0,4,-1.1,12,3
2,565,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
3,565,200,1,37,2,2.999999999999992,35.99999999999992,6828.0,0,1.0,25,38
0,566,200,0,41,18,5.400000000000036,54.00000000000036,9654.0,0,1.0,20,41
1,566,200,1,45,1,7.800000000000022,84.00000000000021,8964.0,0,1.8,23,46
2,566,200,0,42,15,5.9999999999999964,59.999999999999964,4914.0,1,1.8,29,42
3,566,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,10,2
0,567,200,0,48,0,9.600000000000035,96.00000000000034,11592.0,0,1.0,12,48
1,567,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,567,21,2,2,0,0.0,11.000000000000002,185.0,2,-1.1,11,4
3,567,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,568,200,0,40,0,4.799999999999987,47.99999999999987,5172.0,1,1.8,19,40
1,568,200,1,36,1,2.3999999999999893,29.999999999999893,3144.0,0,1.0,28,37
2,568,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,10,2
3,568,21,0,2,0,0.0,0.0,126.0,2,-1.1,10,2
0,569,200,0,41,0,5.40000000000003,54.00000000000029,8220.0,1,1.8,14,41
1,569,200,1,33,0,0.5999999999999964,11.999999999999964,2634.0,0,1.8,20,34
2,569,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,569,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
0,570,200,1,51,0,11.40000000000003,120.0000000000003,12600.0,1,1.8,20,52
1,570,200,1,50,0,10.800000000000026,114.00000000000024,11682.0,0,1.0,19,51
2,570,200,2,35,4,1.7999999999999958,29.999999999999957,2616.0,0,1.8,25,37
3,570,21,0,2,0,0.0,0.0,108.0,2,-1.1,8,2
0,571,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,571,200,1,39,7,4.199999999999994,47.999999999999936,5268.0,0,1.0,19,40
2,571,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
3,571,200,2,39,5,4.199999999999991,53.99999999999992,5100.0,0,1.0,24,41
0,572,200,1,46,4,8.400000000000022,90.00000000000021,8706.0,0,1.8,23,47
1,572,200,1,45,1,7.800000000000015,84.00000000000014,7650.0,1,1.8,24,46
2,572,200,1,36,8,2.399999999999988,29.99999999999988,3486.0,0,1.8,31,37
3,572,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
0,573,200,0,51,3,11.40000000000004,114.0000000000004,15048.0,0,1.0,17,51
1,573,200,2,48,1,9.60000000000002,108.00000000000018,11394.0,1,1.8,19,50
2,573,21,1,2,1,0.0,5.000000000000001,179.0,2,-1.1,11,3
3,573,15,0,1,2,0.0,0.0,99.0,2,-1.1,8,1
0,574,200,0,43,29,6.600000000000024,66.00000000000023,8196.0,0,1.0,26,43
1,574,200,1,43,5,6.6000000000000245,72.00000000000024,7548.0,0,1.0,31,44
2,574,200,0,43,28,6.600000000000011,66.00000000000011,6792.0,0,1.0,27,43
3,574,44,1,6,5,0.0,5.99999999999998,600.0,0,-0.1999999999999999,20,7
0,575,45,0,6,0,0.0,0.0,312.0,4,-1.1,12,6
1,575,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
2,575,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,575,50,0,7,0,0.0,0.0,675.0,0,-1.0,12,7
0,576,200,0,40,0,4.799999999999991,47.99999999999991,6024.0,0,1.0,14,40
1,576,200,1,37,1,2.999999999999986,35.99999999999986,4386.0,1,1.8,24,38
2,576,33,1,4,0,0.0,5.000000000000003,197.0,0,-1.0,11,5
3,576,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,577,200,0,40,0,4.79999999999999,47.9999999999999,4800.0,0,1.0,20,40
1,577,200,1,47,0,9.000000000000043,96.0000000000004,12906.0,0,1.0,24,48
2,577,86,1,13,0,0.0,5.999999999999993,747.0,0,-0.1999999999999999,18,14
3,577,39,1,5,1,0.0,5.000000000000006,230.0,0,-1.0,18,6
0,578,200,0,45,0,7.800000000000026,78.00000000000026,9036.0,1,1.8,16,45
1,578,200,1,41,0,5.400000000000022,60.00000000000021,7800.0,0,1.0,16,42
2,578,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,7,2
3,578,9,2,0,0,0.0,11.0,89.0,3,-1.1,6,2
0,579,200,1,39,2,4.200000000000045,48.00000000000044,9252.0,0,1.8,21,40
1,579,200,1,40,8,4.799999999999996,53.99999999999996,6264.0,1,1.8,30,41
2,579,27,0,3,1,0.0,0.0,159.0,0,-1.0,13,3
3,579,62,0,9,11,0.0,0.0,681.0,2,-1.1,19,9
0,580,200,1,41,6,5.400000000000048,60.00000000000048,11238.0,3,0.9,36,42
1,580,200,0,36,36,2.399999999999997,23.99999999999997,5640.0,0,1.0,41,36
2,580,74,0,11,1,0.0,0.0,681.0,0,-1.0,22,11
3,580,200,1,46,29,8.400000000000015,90.00000000000014,6666.0,0,1.0,42,47
0,581,200,0,47,0,9.000000000000023,90.00000000000023,9684.0,1,1.8,18,47
1,581,200,1,46,0,8.400000000000034,90.00000000000033,11640.0,0,1.0,24,47
2,581,200,0,34,7,1.1999999999999915,11.999999999999917,2730.0,0,1.0,22,34
3,581,21,2,2,1,0.0,11.0,185.0,4,-1.1,10,4
0,582,200,0,52,0,12.00000000000004,120.00000000000038,13632.0,0,1.0,17,52
1,582,15,0,1,0,0.0,0.0,87.0,2,-1.1,7,1
2,582,21,2,2,2,0.0,11.0,203.0,2,-1.1,13,4
3,582,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
0,583,200,1,43,1,6.600000000000018,72.00000000000017,8274.0,0,1.8,21,44
1,583,200,2,38,0,3.599999999999987,47.99999999999987,5424.0,0,1.8,26,40
2,583,45,0,6,1,0.0,0.0,342.0,4,-1.1,18,6
3,583,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,584,200,0,48,1,9.600000000000028,96.00000000000028,10812.0,0,1.0,20,48
1,584,200,2,46,0,8.40000000000002,96.00000000000018,8460.0,0,1.8,22,48
2,584,33,1,4,0,0.0,5.000000000000005,209.0,0,-1.0,14,5
3,584,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
0,585,200,0,47,0,9.000000000000044,90.00000000000044,11706.0,0,1.0,18,47
1,585,200,2,45,0,7.800000000000022,90.00000000000021,8916.0,1,1.8,24,47
2,585,51,0,7,2,0.0,0.0,309.0,0,-1.0,20,7
3,585,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
0,586,200,0,39,7,4.199999999999986,41.99999999999986,5484.0,0,1.0,20,39
1,586,200,1,39,2,4.199999999999989,47.99999999999988,4344.0,0,1.8,26,40
2,586,200,0,38,12,3.599999999999989,35.999999999999886,3504.0,2,1.1,28,38
3,586,21,0,2,1,0.0,0.0,132.0,1,-1.1,12,2
0,587,200,0,52,0,12.000000000000036,120.00000000000036,13038.0,1,1.8,19,52
1,587,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,587,39,1,5,0,0.0,5.000000000000001,338.0,0,-1.0,17,6
3,587,33,1,4,0,0.0,5.000000000000001,353.0,0,-1.0,18,5
0,588,200,0,53,0,12.60000000000003,126.0000000000003,13134.0,1,1.8,13,53
1,588,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,588,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,588,200,1,38,1,3.599999999999988,41.99999999999987,6066.0,0,1.0,18,39
0,589,200,1,55,0,13.800000000000042,144.0000000000004,16944.0,0,1.8,19,56
1,589,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
2,589,44,1,6,0,0.0,5.999999999999998,390.0,0,-1.0,18,7
3,589,38,1,5,1,0.0,5.999999999999998,465.0,0,-1.0,20,6
0,590,200,1,37,0,2.9999999999999862,35.99999999999986,4386.0,0,1.8,17,38
1,590,200,1,36,0,2.399999999999993,29.99999999999993,3522.0,0,1.0,29,37
2,590,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,11,3
3,590,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
0,591,200,0,33,0,0.5999999999999985,5.999999999999985,1836.0,0,1.0,17,33
1,591,75,0,11,0,0.0,0.0,495.0,0,-1.0,21,11
2,591,27,1,3,0,0.0,5.000000000000005,206.0,0,-1.0,15,4
3,591,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,592,200,1,45,35,7.800000000000035,84.00000000000036,9954.0,0,1.0,20,46
1,592,200,1,44,0,7.200000000000014,78.00000000000014,7632.0,0,1.0,25,45
2,592,200,0,44,29,7.200000000000026,72.00000000000026,8874.0,2,1.1,23,44
3,592,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,593,200,0,52,0,12.00000000000003,120.0000000000003,12372.0,0,1.0,18,52
1,593,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
2,593,39,0,5,2,0.0,0.0,285.0,0,-1.0,17,5
3,593,26,1,3,1,0.0,5.999999999999993,345.0,0,-1.0,11,4
0,594,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
1,594,200,1,47,2,9.000000000000027,96.00000000000026,10134.0,0,1.0,20,48
2,594,27,2,3,0,0.0,11.0,212.0,0,-0.1999999999999999,12,5
3,594,20,1,2,2,0.0,5.999999999999997,180.0,0,-1.0,9,3
0,595,200,1,46,0,8.400000000000023,90.00000000000023,8976.0,0,1.8,23,47
1,595,44,0,6,0,0.0,0.0,312.0,0,-1.0,11,6
2,595,51,2,7,1,0.0,11.0,464.0,2,-1.1,18,9
3,595,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,596,200,0,40,1,4.800000000000002,48.000000000000014,6960.0,0,1.0,23,40
1,596,200,0,35,41,1.7999999999999892,17.99999999999989,2802.0,0,1.0,18,35
2,596,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
3,596,200,1,43,37,6.600000000000008,72.00000000000007,7716.0,0,1.8,23,44
0,597,200,1,41,24,5.400000000000039,60.00000000000039,9162.0,0,1.0,25,42
1,597,200,2,41,0,5.400000000000008,66.00000000000009,6372.0,0,1.8,30,43
2,597,200,0,43,20,6.600000000000015,66.00000000000014,6402.0,0,1.0,27,43
3,597,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,598,200,1,39,7,4.200000000000019,48.000000000000185,7554.0,0,1.8,21,40
1,598,200,1,50,0,10.800000000000033,114.00000000000033,11340.0,0,1.8,23,51
2,598,200,0,38,5,3.600000000000007,36.00000000000007,6210.0,3,0.9,22,38
3,598,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,599,93,1,14,0,0.0,5.000000000000003,701.0,0,-0.1999999999999999,16,15
1,599,45,0,6,0,0.0,0.0,228.0,0,-1.0,14,6
2,599,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,599,15,0,1,0,0.0,0.0,81.0,1,-1.1,10,1
0,600,200,0,45,14,7.800000000000034,78.00000000000034,11322.0,0,1.0,22,45
1,600,200,2,45,1,7.800000000000027,90.00000000000026,11364.0,0,1.8,22,47
2,600,200,0,44,11,7.200000000000005,72.00000000000004,5094.0,0,1.0,26,44
3,600,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,601,200,0,33,0,0.5999999999999999,5.999999999999998,1818.0,0,1.0,34,33
1,601,68,0,10,7,0.0,0.0,720.0,4,-1.1,26,10
2,601,45,0,6,0,0.0,0.0,300.0,0,-1.0,24,6
3,601,80,0,12,7,0.0,0.0,720.0,1,-1.1,35,12
0,602,152,1,24,0,0.0,5.999999999999993,1470.0,0,-0.1999999999999999,17,25
1,602,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,602,27,1,3,1,0.0,5.000000000000003,164.0,0,-0.1999999999999999,10,4
3,602,33,0,4,0,0.0,0.0,192.0,1,-1.1,15,4
0,603,200,0,47,0,9.00000000000001,90.0000000000001,8646.0,1,1.8,19,47
1,603,200,1,48,6,9.600000000000016,102.00000000000014,9192.0,0,1.0,23,49
2,603,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,603,56,0,8,8,0.0,0.0,504.0,2,-1.1,17,8
0,604,200,0,40,1,4.800000000000028,48.00000000000028,8304.0,0,1.0,26,40
1,604,200,0,40,33,4.800000000000002,48.000000000000014,5652.0,4,1.1,30,40
2,604,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,604,200,0,42,36,5.999999999999998,59.99999999999998,4830.0,0,1.0,26,42
0,605,68,0,10,0,0.0,0.0,666.0,1,-1.1,20,10
1,605,44,0,6,8,0.0,0.0,474.0,4,-1.1,16,6
2,605,27,0,3,0,0.0,0.0,141.0,0,-1.0,14,3
3,605,74,0,11,6,0.0,0.0,1011.0,0,-1.0,24,11
0,606,200,0,46,22,8.400000000000032,84.00000000000031,10392.0,0,1.0,17,46
1,606,200,2,43,0,6.600000000000039,78.00000000000038,11028.0,0,1.8,13,45
2,606,200,0,40,27,4.800000000000026,48.000000000000256,8652.0,2,1.1,17,40
3,606,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,607,20,0,2,1,0.0,0.0,186.0,0,-1.0,11,2
1,607,200,1,48,3,9.600000000000028,102.00000000000028,10368.0,0,1.0,31,49
2,607,200,1,37,1,2.999999999999988,35.99999999999988,5148.0,0,1.8,38,38
3,607,62,2,9,4,0.0,11.999999999999996,879.0,0,-1.0,25,11
0,608,200,1,42,21,6.000000000000028,66.00000000000027,7992.0,0,1.8,20,43
1,608,200,0,45,3,7.800000000000018,78.00000000000018,8568.0,0,1.0,22,45
2,608,200,0,42,21,6.000000000000011,60.00000000000011,6918.0,0,1.0,27,42
3,608,15,1,1,2,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
0,609,200,1,41,0,5.400000000000022,60.00000000000021,7266.0,0,1.8,19,42
1,609,200,1,47,0,9.000000000000037,96.00000000000036,13602.0,0,1.0,22,48
2,609,74,1,11,0,0.0,5.999999999999998,501.0,0,-0.1999999999999999,16,12
3,609,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,610,200,0,43,19,6.600000000000029,66.00000000000028,9798.0,0,1.0,35,43
1,610,200,1,42,0,6.000000000000011,66.0000000000001,7890.0,1,1.8,29,43
2,610,200,0,40,19,4.800000000000013,48.00000000000013,4554.0,0,1.0,38,40
3,610,51,0,7,2,0.0,0.0,357.0,2,-1.1,23,7
0,611,200,2,44,29,7.200000000000031,84.0000000000003,9348.0,0,1.8,28,46
1,611,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,611,200,0,43,25,6.600000000000018,66.00000000000018,6762.0,2,1.1,25,43
3,611,56,2,8,1,0.0,11.999999999999984,810.0,0,-0.1999999999999999,26,10
0,612,200,0,47,0,9.000000000000023,90.00000000000023,9318.0,0,1.0,23,47
1,612,200,2,41,0,5.40000000000001,66.0000000000001,6252.0,0,1.8,23,43
2,612,26,1,3,2,0.0,5.999999999999997,249.0,0,-0.1999999999999999,14,4
3,612,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,613,200,0,42,1,6.000000000000031,60.00000000000031,9954.0,0,1.0,15,42
1,613,200,1,38,0,3.599999999999992,41.99999999999991,6768.0,1,1.8,20,39
2,613,39,1,5,0,0.0,5.000000000000006,248.0,0,-1.0,13,6
3,613,33,0,4,0,0.0,0.0,162.0,0,-1.0,9,4
0,614,200,0,49,33,10.20000000000004,102.0000000000004,12984.0,3,1.9,21,49
1,614,39,0,5,0,0.0,0.0,291.0,1,-1.1,16,5
2,614,200,0,45,31,7.800000000000021,78.00000000000021,7140.0,2,1.1,22,45
3,614,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,615,200,0,41,0,5.400000000000006,54.00000000000006,6558.0,0,1.0,24,41
1,615,200,0,36,41,2.399999999999988,23.99999999999988,3672.0,0,1.0,24,36
2,615,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
3,615,200,1,42,38,6.000000000000008,66.00000000000007,7140.0,0,1.0,23,43
0,616,200,0,44,0,7.200000000000007,72.00000000000007,7626.0,0,1.0,14,44
1,616,200,1,41,0,5.400000000000003,60.00000000000002,6198.0,1,1.8,23,42
2,616,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
3,616,9,2,0,0,0.0,11.0,89.0,3,-1.1,6,2
0,617,200,1,44,1,7.200000000000013,78.00000000000011,6606.0,0,1.8,24,45
1,617,33,0,4,4,0.0,0.0,294.0,4,-1.1,16,4
2,617,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
3,617,200,3,40,2,4.799999999999993,65.99999999999991,5526.0,0,1.8,27,43
0,618,200,0,45,0,7.800000000000022,78.00000000000021,8964.0,0,1.0,17,45
1,618,200,1,47,0,9.000000000000023,96.00000000000024,10026.0,0,1.0,23,48
2,618,27,1,3,0,0.0,5.000000000000001,188.0,0,-0.1999999999999999,9,4
3,618,9,2,0,0,0.0,11.0,65.0,2,-1.1,7,2
0,619,200,1,47,30,9.00000000000004,96.0000000000004,11814.0,3,1.9,26,48
1,619,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
2,619,200,0,47,26,9.000000000000016,90.00000000000016,9798.0,0,1.0,23,47
3,619,116,0,18,5,0.0,0.0,1740.0,3,-1.1,22,18
0,620,44,0,6,0,0.0,0.0,336.0,1,-1.1,16,6
1,620,200,1,50,1,10.800000000000033,114.0000000000003,12246.0,0,1.0,25,51
2,620,39,0,5,0,0.0,0.0,201.0,2,-1.1,14,5
3,620,15,1,1,2,0.0,5.0,110.0,0,-0.1999999999999999,7,2
0,621,200,0,41,14,5.400000000000017,54.00000000000017,6954.0,0,1.0,27,41
1,621,200,0,44,2,7.2,72.0,5934.0,0,1.0,31,44
2,621,200,0,40,13,4.800000000000004,48.00000000000004,4104.0,0,1.0,27,40
3,621,21,1,2,2,0.0,5.000000000000001,161.0,0,-1.0,11,3
0,622,200,1,42,8,6.000000000000034,66.00000000000033,8970.0,0,1.8,23,43
1,622,200,2,41,0,5.400000000000009,66.00000000000009,7800.0,0,1.8,19,43
2,622,200,1,38,7,3.599999999999994,41.999999999999936,3570.0,0,1.8,26,39
3,622,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,623,200,0,44,16,7.200000000000036,72.00000000000036,10062.0,0,1.0,21,44
1,623,200,1,42,1,6.000000000000005,66.00000000000004,4644.0,0,1.0,36,43
2,623,200,0,42,15,6.000000000000002,60.000000000000014,4542.0,2,1.1,30,42
3,623,15,0,1,1,0.0,0.0,99.0,1,-1.1,7,1
0,624,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
1,624,200,1,47,2,9.000000000000023,96.00000000000024,10098.0,0,1.0,27,48
2,624,80,2,12,0,0.0,11.999999999999996,882.0,0,-0.1999999999999999,22,14
3,624,44,3,6,2,0.0,17.999999999999996,636.0,2,-1.1,19,9
0,625,200,0,45,5,7.800000000000029,78.00000000000028,11928.0,0,1.0,23,45
1,625,200,1,47,1,9.00000000000003,96.0000000000003,11862.0,0,1.0,22,48
2,625,200,0,39,3,4.200000000000001,42.00000000000001,3300.0,4,0.9,20,39
3,625,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,626,200,1,39,1,4.200000000000015,48.00000000000015,7446.0,0,1.8,24,40
1,626,200,0,37,37,2.9999999999999867,29.999999999999865,4266.0,0,1.0,26,37
2,626,33,0,4,1,0.0,0.0,168.0,0,-1.0,8,4
3,626,200,0,43,34,6.600000000000023,66.00000000000023,6792.0,3,1.9,24,43
0,627,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,627,200,2,48,1,9.600000000000032,108.00000000000033,11526.0,0,1.8,13,50
2,627,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
3,627,15,0,1,1,0.0,0.0,99.0,3,-1.1,9,1
0,628,200,0,42,4,6.000000000000052,60.00000000000051,11952.0,1,1.8,25,42
1,628,200,0,38,38,3.5999999999999988,35.999999999999986,6714.0,0,1.0,35,38
2,628,57,1,8,1,0.0,5.000000000000006,365.0,0,-0.1999999999999999,15,9
3,628,200,0,45,30,7.800000000000018,78.00000000000018,7446.0,0,1.0,25,45
0,629,200,1,43,27,6.600000000000025,72.00000000000024,9066.0,0,1.0,28,44
1,629,200,1,43,2,6.6000000000000245,72.00000000000024,8598.0,0,1.0,30,44
2,629,200,1,45,20,7.800000000000024,84.00000000000023,7770.0,0,1.8,28,46
3,629,27,0,3,2,0.0,0.0,177.0,0,-1.0,14,3
0,630,200,1,39,0,4.200000000000004,48.00000000000003,5598.0,0,1.8,30,40
1,630,200,0,36,43,2.3999999999999897,23.999999999999897,3228.0,4,1.1,23,36
2,630,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,630,200,0,43,39,6.600000000000008,66.00000000000007,6240.0,0,1.0,22,43
0,631,200,0,42,2,6.00000000000003,60.0000000000003,10608.0,3,0.9,30,42
1,631,200,1,40,33,4.799999999999994,53.99999999999993,5964.0,0,1.0,33,41
2,631,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,631,200,1,40,35,4.799999999999995,53.99999999999995,4584.0,3,1.9,28,41
0,632,200,0,38,12,3.6000000000000023,36.00000000000002,6852.0,1,0.9,24,38
1,632,200,1,38,42,3.599999999999988,41.99999999999987,4638.0,4,1.1,21,39
2,632,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
3,632,200,0,45,37,7.800000000000034,78.00000000000034,10428.0,0,1.0,25,45
0,633,200,0,43,28,6.600000000000032,66.00000000000031,9090.0,3,1.9,18,43
1,633,39,0,5,1,0.0,0.0,201.0,0,-1.0,13,5
2,633,200,0,43,25,6.600000000000013,66.00000000000013,6078.0,0,1.0,27,43
3,633,33,0,4,2,0.0,0.0,204.0,1,-1.1,13,4
0,634,200,0,49,1,10.200000000000031,102.00000000000033,11916.0,1,1.8,20,49
1,634,200,2,44,1,7.200000000000017,84.00000000000016,8538.0,0,1.0,28,46
2,634,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
3,634,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,635,200,0,47,0,9.000000000000023,90.00000000000023,10128.0,0,1.0,15,47
1,635,200,1,48,0,9.600000000000025,102.00000000000024,11496.0,0,1.0,25,49
2,635,38,1,5,1,0.0,5.999999999999997,309.0,0,-0.1999999999999999,18,6
3,635,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
0,636,200,0,42,1,6.000000000000006,60.00000000000006,6870.0,1,1.8,25,42
1,636,200,1,36,42,2.3999999999999857,29.999999999999854,4068.0,0,1.8,25,37
2,636,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
3,636,200,0,43,39,6.600000000000015,66.00000000000014,7626.0,0,1.0,21,43
0,637,200,0,42,16,6.000000000000022,60.00000000000022,8178.0,0,1.0,20,42
1,637,200,0,40,1,4.8000000000000105,48.0000000000001,5772.0,0,1.0,29,40
2,637,200,1,39,17,4.200000000000003,48.00000000000002,4944.0,0,1.8,23,40
3,637,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,638,200,0,44,1,7.200000000000033,72.00000000000033,10494.0,0,1.0,21,44
1,638,200,1,44,0,7.20000000000003,78.0000000000003,10128.0,0,1.0,17,45
2,638,200,0,34,5,1.199999999999994,11.99999999999994,2502.0,0,1.0,21,34
3,638,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,639,200,0,47,16,9.000000000000034,90.00000000000033,10812.0,1,1.8,21,47
1,639,200,1,44,0,7.200000000000033,78.00000000000033,9606.0,1,1.8,18,45
2,639,200,0,37,18,2.999999999999989,29.999999999999886,4290.0,0,1.0,29,37
3,639,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
0,640,200,0,38,11,3.600000000000011,36.00000000000011,6762.0,0,1.0,38,38
1,640,200,1,37,4,2.9999999999999893,35.99999999999989,4806.0,0,1.8,35,38
2,640,200,0,37,13,2.9999999999999925,29.99999999999992,3780.0,0,1.0,41,37
3,640,38,0,5,5,0.0,0.0,357.0,0,-1.0,14,5
0,641,200,1,43,26,6.600000000000042,72.00000000000041,10956.0,0,1.8,19,44
1,641,200,1,41,0,5.400000000000016,60.00000000000015,7518.0,0,1.0,28,42
2,641,200,1,42,22,5.9999999999999964,65.99999999999996,5880.0,0,1.8,23,43
3,641,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
0,642,200,0,48,0,9.600000000000035,96.00000000000034,11460.0,0,1.0,20,48
1,642,63,0,9,1,0.0,0.0,501.0,2,-1.1,28,9
2,642,27,1,3,1,0.0,5.000000000000002,176.0,0,-0.1999999999999999,12,4
3,642,33,1,4,1,0.0,5.000000000000002,251.0,0,-1.0,14,5
0,643,200,1,37,0,2.999999999999987,35.99999999999987,5016.0,0,1.8,24,38
1,643,200,0,34,34,1.1999999999999889,11.999999999999888,2952.0,4,0.9,38,34
2,643,33,1,4,0,0.0,5.000000000000002,185.0,0,-1.0,14,5
3,643,200,0,39,33,4.19999999999999,41.9999999999999,3990.0,0,1.0,32,39
0,644,200,0,33,0,0.5999999999999963,5.999999999999963,2046.0,0,1.0,23,33
