agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,86,21,0,2,0,0.0,0.0,138.0,4,-1.1,8,2
3,86,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,12,4
0,87,200,0,47,0,9.000000000000028,90.00000000000028,11160.0,0,1.0,22,47
1,87,200,0,47,3,9.00000000000004,90.0000000000004,12108.0,1,1.8,25,47
2,87,33,0,4,0,0.0,0.0,204.0,0,-1.0,17,4
3,87,147,1,23,7,0.0,5.0,1664.0,0,-1.0,31,24
0,88,200,0,41,1,5.399999999999998,53.99999999999997,5148.0,1,1.8,29,41
1,88,200,0,47,0,9.000000000000037,90.00000000000037,10398.0,0,1.0,20,47
2,88,200,0,36,0,2.399999999999989,23.999999999999886,4092.0,0,1.0,25,36
3,88,15,0,1,3,0.0,0.0,111.0,3,-1.1,11,1
0,89,26,1,3,0,0.0,5.999999999999993,237.0,0,-0.1999999999999999,5,4
1,89,200,3,40,33,4.800000000000008,66.00000000000007,6936.0,0,1.0,25,43
2,89,27,0,3,0,0.0,0.0,135.0,0,-1.0,10,3
3,89,200,3,40,31,4.8,65.99999999999999,6360.0,0,1.0,25,43
0,90,200,0,45,0,7.800000000000042,78.00000000000041,10440.0,0,1.0,26,45
1,90,200,1,45,3,7.800000000000029,84.00000000000028,9330.0,0,1.8,24,46
2,90,21,1,2,1,0.0,5.0,161.0,0,-1.0,13,3
3,90,176,0,28,5,0.0,0.0,2166.0,0,-1.0,31,28
0,91,200,0,44,0,7.20000000000004,72.0000000000004,10020.0,0,1.0,24,44
1,91,200,1,45,0,7.80000000000004,84.00000000000038,10134.0,0,1.8,20,46
2,91,200,0,32,1,0.0,0.0,2268.0,0,0.0,24,32
3,91,51,0,7,2,0.0,0.0,327.0,4,-1.1,26,7
0,92,200,0,44,0,7.200000000000037,72.00000000000036,11640.0,1,1.8,26,44
1,92,200,0,38,1,3.600000000000008,36.00000000000007,6450.0,0,1.0,23,38
2,92,63,0,9,1,0.0,0.0,489.0,3,-1.1,20,9
3,92,69,1,10,2,0.0,5.000000000000007,557.0,0,-1.0,29,11
0,93,200,1,44,0,7.200000000000014,78.00000000000014,7368.0,0,1.8,16,45
1,93,200,0,41,4,5.400000000000026,54.000000000000256,8490.0,4,0.9,22,41
2,93,27,1,3,0,0.0,5.000000000000003,176.0,0,-0.1999999999999999,9,4
3,93,200,1,34,7,1.2000000000000006,18.000000000000007,2304.0,0,1.8,29,35
0,94,200,0,48,1,9.600000000000025,96.00000000000024,9528.0,1,1.8,25,48
1,94,56,0,8,2,0.0,0.0,438.0,1,-1.1,18,8
2,94,200,2,43,0,6.60000000000001,78.0000000000001,7614.0,0,1.8,29,45
3,94,69,0,10,1,0.0,0.0,420.0,4,-1.1,26,10
0,95,200,0,41,0,5.400000000000031,54.00000000000031,8310.0,0,1.0,20,41
1,95,200,0,40,1,4.800000000000015,48.00000000000015,7332.0,0,1.0,22,40
2,95,200,0,34,0,1.1999999999999929,11.999999999999927,2730.0,0,1.0,27,34
3,95,45,0,6,1,0.0,0.0,276.0,4,-1.1,16,6
0,96,200,0,45,0,7.80000000000004,78.0000000000004,10008.0,0,1.0,23,45
1,96,200,0,45,0,7.800000000000045,78.00000000000044,11838.0,0,1.0,21,45
2,96,200,1,34,1,1.1999999999999909,17.999999999999908,2718.0,0,1.8,28,35
3,96,45,1,6,1,0.0,5.000000000000004,335.0,0,-1.0,22,7
0,97,200,0,47,0,9.000000000000044,90.00000000000044,12270.0,0,1.0,15,47
1,97,200,0,45,2,7.800000000000036,78.00000000000036,10542.0,0,1.0,19,45
2,97,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
3,97,170,1,27,10,0.0,5.9999999999999725,2409.0,0,-1.0,23,28
0,98,200,0,41,0,5.400000000000033,54.00000000000033,8088.0,1,1.8,22,41
1,98,200,0,39,1,4.200000000000018,42.00000000000018,6600.0,0,1.0,19,39
2,98,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,98,93,1,14,2,0.0,5.000000000000013,1049.0,0,-1.0,24,15
0,99,200,0,43,0,6.600000000000024,66.00000000000023,7932.0,0,1.0,16,43
1,99,200,1,43,1,6.6000000000000005,72.0,7176.0,0,1.8,14,44
2,99,33,1,4,0,0.0,5.000000000000005,203.0,0,-0.1999999999999999,13,5
3,99,33,0,4,1,0.0,0.0,210.0,0,-1.0,13,4
0,100,200,0,44,0,7.20000000000004,72.0000000000004,10578.0,0,1.0,19,44
1,100,200,0,45,1,7.80000000000002,78.0000000000002,9120.0,0,1.0,22,45
2,100,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,100,75,1,11,2,0.0,5.00000000000001,818.0,0,-1.0,23,12
0,101,200,0,40,0,4.799999999999999,47.99999999999999,5550.0,0,1.0,25,40
1,101,200,1,46,0,8.400000000000015,90.00000000000014,8274.0,0,1.8,19,47
2,101,200,1,36,1,2.399999999999989,29.999999999999886,3822.0,0,1.8,26,37
3,101,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
0,102,200,0,42,0,6.000000000000029,60.00000000000029,8502.0,0,1.0,21,42
1,102,200,0,43,3,6.600000000000031,66.0000000000003,8700.0,1,1.8,18,43
2,102,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
3,102,141,1,22,6,0.0,5.000000000000003,1427.0,0,-1.0,28,23
0,103,200,5,34,4,1.2000000000000082,42.00000000000008,8382.0,0,1.8,27,39
1,103,200,1,42,6,6.000000000000005,66.00000000000004,6492.0,0,1.8,23,43
2,103,200,0,47,1,9.000000000000034,90.00000000000033,10848.0,0,1.0,19,47
3,103,33,1,4,1,0.0,5.000000000000002,203.0,0,-0.1999999999999999,11,5
0,104,200,0,46,0,8.400000000000022,84.00000000000021,8760.0,0,1.0,25,46
1,104,200,0,39,4,4.200000000000014,42.00000000000014,7038.0,1,1.8,25,39
2,104,27,0,3,1,0.0,0.0,171.0,0,-1.0,7,3
3,104,153,2,24,5,0.0,11.000000000000009,1613.0,0,-0.1999999999999999,29,26
0,105,200,0,35,0,1.7999999999999885,17.999999999999883,3822.0,1,1.8,25,35
1,105,200,0,40,15,4.80000000000001,48.00000000000009,7056.0,4,0.9,18,40
2,105,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,105,200,0,34,19,1.1999999999999953,11.999999999999952,2844.0,0,1.0,27,34
0,106,200,0,57,0,15.000000000000036,150.00000000000037,17358.0,0,1.0,18,57
1,106,27,0,3,1,0.0,0.0,189.0,0,-1.0,13,3
2,106,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,106,200,1,36,5,2.39999999999999,29.9999999999999,3672.0,1,1.8,26,37
0,107,200,0,44,0,7.200000000000037,72.00000000000036,10248.0,0,1.0,29,44
1,107,200,0,43,0,6.600000000000036,66.00000000000036,9174.0,1,1.8,26,43
2,107,164,1,26,1,0.0,5.999999999999958,1656.0,0,-0.1999999999999999,29,27
3,107,99,0,15,6,0.0,0.0,765.0,4,-1.1,24,15
0,108,200,0,49,0,10.200000000000037,102.00000000000036,11610.0,0,1.0,20,49
1,108,200,1,51,0,11.400000000000038,120.00000000000036,13554.0,0,1.8,20,52
2,108,170,0,27,0,0.0,0.0,4221.0,0,-1.0,25,27
3,108,15,0,1,1,0.0,0.0,93.0,4,-1.1,9,1
0,109,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
1,109,200,3,43,39,6.600000000000028,84.00000000000027,10662.0,0,1.0,29,46
2,109,63,1,9,1,0.0,5.000000000000011,440.0,0,-1.0,26,10
3,109,200,4,46,33,8.400000000000013,108.00000000000011,10950.0,3,1.5,24,50
0,110,200,0,44,0,7.200000000000032,72.00000000000031,10014.0,0,1.0,15,44
1,110,200,0,49,1,10.200000000000031,102.00000000000033,12150.0,0,1.0,21,49
2,110,27,0,3,0,0.0,0.0,177.0,4,-1.1,8,3
3,110,87,1,13,3,0.0,5.000000000000005,632.0,0,-1.0,26,14
0,111,200,0,47,0,9.000000000000018,90.00000000000017,9420.0,1,1.8,28,47
1,111,50,1,7,1,0.0,5.999999999999995,447.0,0,-0.1999999999999999,16,8
2,111,200,0,38,0,3.59999999999999,35.99999999999989,4332.0,0,1.0,30,38
3,111,27,0,3,0,0.0,0.0,147.0,0,-1.0,15,3
0,112,200,0,43,0,6.599999999999997,65.99999999999997,6666.0,1,1.8,18,43
1,112,200,0,43,12,6.600000000000021,66.0000000000002,8322.0,0,1.0,24,43
2,112,21,0,2,0,0.0,0.0,132.0,0,-1.0,10,2
3,112,200,0,34,18,1.199999999999999,11.99999999999999,2478.0,0,1.0,29,34
0,113,200,0,47,5,9.000000000000037,90.00000000000037,13434.0,3,0.9,20,47
1,113,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,113,200,1,46,0,8.400000000000007,90.00000000000007,8070.0,0,1.0,14,47
3,113,63,0,9,0,0.0,0.0,327.0,2,-1.1,19,9
0,114,200,1,49,0,10.200000000000042,108.0000000000004,13260.0,0,1.8,22,50
1,114,200,0,41,0,5.400000000000009,54.00000000000009,6774.0,1,1.8,21,41
2,114,164,0,26,0,0.0,0.0,2460.0,0,-1.0,23,26
3,114,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,115,105,0,16,0,0.0,0.0,906.0,1,-1.1,26,16
1,115,200,1,50,1,10.800000000000017,114.00000000000016,10554.0,0,1.0,30,51
2,115,182,3,29,4,0.0,17.999999999999932,2769.0,0,-0.1999999999999999,35,32
3,115,27,0,3,1,0.0,0.0,183.0,3,-1.1,16,3
0,116,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
1,116,200,4,42,36,6.000000000000019,84.00000000000017,10092.0,4,1.1,25,46
2,116,74,0,11,1,0.0,0.0,651.0,0,-1.0,27,11
3,116,200,4,43,31,6.6000000000000085,90.00000000000009,9024.0,0,1.0,24,47
0,117,200,0,43,0,6.599999999999998,65.99999999999997,6534.0,0,1.0,16,43
1,117,200,0,47,0,9.000000000000028,90.00000000000028,10290.0,1,1.8,14,47
2,117,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,8,2
3,117,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,118,200,1,42,8,6.000000000000048,66.00000000000047,14322.0,0,1.0,25,43
1,118,21,0,2,0,0.0,0.0,138.0,0,-1.0,7,2
2,118,200,2,45,0,7.800000000000017,90.00000000000016,7644.0,0,1.0,24,47
3,118,33,0,4,3,0.0,0.0,222.0,4,-1.1,17,4
0,119,200,0,46,0,8.40000000000003,84.0000000000003,9306.0,0,1.0,16,46
1,119,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
2,119,200,1,40,0,4.800000000000005,54.00000000000004,7290.0,0,1.0,19,41
3,119,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,120,200,1,39,0,4.199999999999995,47.99999999999994,4326.0,0,1.8,19,40
1,120,200,0,44,0,7.200000000000013,72.00000000000013,6474.0,1,1.8,16,44
2,120,33,1,4,0,0.0,5.000000000000002,149.0,0,-1.0,12,5
3,120,33,0,4,1,0.0,0.0,198.0,0,-1.0,11,4
0,121,200,0,42,3,6.000000000000028,60.00000000000029,8094.0,3,0.9,39,42
1,121,50,0,7,3,0.0,0.0,513.0,0,-1.0,18,7
2,121,200,2,47,0,9.00000000000003,102.00000000000028,10860.0,1,1.8,24,49
3,121,45,1,6,1,0.0,5.000000000000007,317.0,0,-1.0,24,7
0,122,200,0,44,0,7.2000000000000135,72.00000000000013,7428.0,0,1.0,14,44
1,122,200,0,48,0,9.60000000000002,96.00000000000018,9402.0,0,1.0,15,48
2,122,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,9,2
3,122,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
0,123,200,1,54,0,13.200000000000037,138.00000000000034,15918.0,0,1.0,19,55
1,123,38,0,5,0,0.0,0.0,327.0,1,-1.1,16,5
2,123,200,0,42,1,6.000000000000004,60.00000000000004,6426.0,0,1.0,22,42
3,123,45,0,6,3,0.0,0.0,300.0,4,-1.1,21,6
0,124,200,1,48,0,9.60000000000003,102.00000000000028,11262.0,0,1.0,18,49
1,124,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,124,32,1,4,0,0.0,5.999999999999994,288.0,0,-1.0,12,5
3,124,27,0,3,0,0.0,0.0,123.0,4,-1.1,15,3
0,125,200,1,49,0,10.200000000000028,108.00000000000028,11274.0,0,1.0,18,50
1,125,15,0,1,1,0.0,0.0,99.0,0,-1.0,7,1
2,125,200,1,38,0,3.599999999999987,41.999999999999865,5214.0,0,1.8,20,39
3,125,27,1,3,0,0.0,5.000000000000004,134.0,0,-0.1999999999999999,13,4
0,126,200,0,34,8,1.2000000000000086,12.000000000000083,7254.0,3,1.5,34,34
1,126,164,0,26,7,0.0,0.0,4020.0,1,-1.1,24,26
2,126,200,8,48,1,9.60000000000004,144.00000000000037,13002.0,0,1.0,26,56
3,126,27,0,3,1,0.0,0.0,147.0,0,-1.0,15,3
0,127,200,0,46,0,8.400000000000034,84.00000000000034,10032.0,0,1.0,17,46
1,127,200,0,45,0,7.80000000000002,78.0000000000002,9282.0,0,1.0,18,45
2,127,26,1,3,0,0.0,5.999999999999997,213.0,0,-0.1999999999999999,11,4
3,127,21,0,2,0,0.0,0.0,120.0,4,-1.1,15,2
0,128,200,1,50,0,10.800000000000038,114.00000000000036,11244.0,0,1.8,13,51
1,128,200,1,47,1,9.000000000000034,96.00000000000033,11190.0,0,1.8,11,48
2,128,21,0,2,0,0.0,0.0,90.0,0,-1.0,7,2
3,128,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,8,3
0,129,200,0,48,2,9.60000000000003,96.0000000000003,12828.0,0,1.0,29,48
1,129,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,129,200,0,43,0,6.600000000000002,66.00000000000001,5760.0,0,1.0,22,43
3,129,27,0,3,1,0.0,0.0,177.0,4,-1.1,14,3
0,130,200,0,50,0,10.800000000000034,108.00000000000034,11442.0,0,1.0,19,50
1,130,200,0,49,1,10.200000000000037,102.00000000000034,11076.0,0,1.0,21,49
2,130,188,0,30,0,0.0,0.0,1908.0,0,-1.0,21,30
3,130,39,0,5,2,0.0,0.0,279.0,4,-1.1,18,5
0,131,200,0,36,0,2.3999999999999884,23.999999999999883,3450.0,0,1.0,18,36
1,131,200,0,40,0,4.8000000000000105,48.0000000000001,7086.0,0,1.0,16,40
2,131,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
3,131,21,0,2,0,0.0,0.0,126.0,0,-1.0,6,2
0,132,200,0,45,0,7.80000000000004,78.0000000000004,10728.0,1,1.8,24,45
1,132,200,0,49,0,10.200000000000044,102.00000000000044,13536.0,0,1.0,21,49
2,132,134,1,21,2,0.0,5.999999999999931,2319.0,0,-0.1999999999999999,25,22
3,132,45,1,6,2,0.0,5.000000000000002,299.0,0,-1.0,17,7
0,133,200,1,48,0,9.600000000000026,102.00000000000026,11106.0,0,1.8,19,49
1,133,200,1,39,0,4.199999999999993,47.99999999999992,4698.0,0,1.8,17,40
2,133,200,0,39,0,4.199999999999995,41.99999999999994,5556.0,1,0.9,20,39
3,133,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
0,134,200,1,47,0,9.00000000000003,96.0000000000003,11088.0,0,1.8,21,48
1,134,200,0,49,3,10.200000000000037,102.00000000000036,12786.0,0,1.0,22,49
2,134,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,134,140,1,22,8,0.0,5.999999999999993,1800.0,0,-1.0,27,23
0,135,200,1,49,0,10.200000000000026,108.00000000000026,11352.0,0,1.0,9,50
1,135,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,135,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,4,2
3,135,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
0,136,200,1,46,0,8.400000000000038,90.00000000000037,11802.0,0,1.8,25,47
1,136,200,0,47,7,9.000000000000043,90.00000000000043,12198.0,0,1.0,21,47
2,136,21,0,2,1,0.0,0.0,132.0,4,-1.1,13,2
3,136,170,1,27,17,0.0,5.999999999999993,2307.0,0,-1.0,28,28
0,137,200,0,47,0,9.00000000000001,90.0000000000001,8322.0,1,1.8,22,47
1,137,200,0,46,4,8.400000000000022,84.00000000000021,8496.0,0,1.0,30,46
2,137,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
3,137,171,1,27,11,0.0,5.000000000000005,1964.0,0,-1.0,33,28
0,138,200,0,37,0,2.9999999999999885,29.999999999999883,5844.0,0,1.0,19,37
1,138,200,2,48,1,9.60000000000004,108.00000000000036,12840.0,0,1.8,17,50
2,138,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,9,1
3,138,21,0,2,2,0.0,0.0,120.0,0,-1.0,9,2
0,139,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,139,200,1,54,0,13.200000000000037,138.00000000000034,16092.0,0,1.0,25,55
2,139,128,3,20,4,0.0,17.99999999999996,1992.0,0,-0.1999999999999999,26,23
3,139,39,0,5,1,0.0,0.0,261.0,3,-1.1,15,5
0,140,200,3,35,1,1.7999999999999892,35.999999999999886,4806.0,0,1.0,33,38
1,140,200,0,40,3,4.800000000000028,48.00000000000028,7878.0,0,1.0,32,40
2,140,200,0,45,2,7.800000000000029,78.00000000000028,9888.0,1,1.8,31,45
3,140,39,0,5,0,0.0,0.0,237.0,4,-1.1,16,5
0,141,200,1,43,0,6.60000000000004,72.00000000000038,10170.0,0,1.8,19,44
1,141,200,0,41,0,5.400000000000007,54.000000000000064,6396.0,0,1.0,21,41
2,141,182,0,29,0,0.0,0.0,3033.0,1,-1.1,24,29
3,141,21,0,2,0,0.0,0.0,96.0,4,-1.1,9,2
0,142,200,1,42,0,6.000000000000022,66.00000000000021,7476.0,0,1.8,17,43
1,142,200,0,41,4,5.400000000000034,54.00000000000034,7956.0,1,1.8,19,41
2,142,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,142,200,1,33,10,0.5999999999999984,11.999999999999984,2496.0,0,1.0,28,34
0,143,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
1,143,200,1,54,5,13.20000000000002,138.0000000000002,13338.0,0,1.0,36,55
2,143,152,3,24,6,0.0,17.99999999999993,3852.0,3,-1.1,35,27
3,143,104,0,16,3,0.0,0.0,1044.0,4,-1.1,29,16
0,144,200,0,45,1,7.800000000000038,78.00000000000037,10650.0,0,1.0,23,45
1,144,200,0,50,0,10.80000000000004,108.0000000000004,13440.0,0,1.0,22,50
2,144,200,0,40,1,4.800000000000003,48.00000000000003,5478.0,1,0.9,30,40
3,144,45,1,6,2,0.0,5.00000000000001,323.0,0,-1.0,20,7
0,145,200,1,48,0,9.60000000000003,102.00000000000028,11958.0,0,1.0,9,49
1,145,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,145,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,8,3
3,145,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,146,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
1,146,200,2,42,30,6.000000000000005,72.00000000000006,7578.0,0,1.0,26,44
2,146,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,146,200,4,38,27,3.5999999999999903,59.9999999999999,6642.0,0,1.8,29,42
0,147,200,0,46,0,8.400000000000013,84.00000000000013,7476.0,0,1.0,21,46
1,147,200,0,46,10,8.400000000000025,84.00000000000024,9306.0,0,1.0,23,46
2,147,21,0,2,1,0.0,0.0,114.0,4,-1.1,11,2
3,147,200,1,33,16,0.5999999999999993,11.999999999999991,2508.0,0,1.8,31,34
0,148,200,0,51,0,11.400000000000034,114.00000000000034,12108.0,0,1.0,27,51
1,148,200,0,41,0,5.399999999999999,53.99999999999999,6042.0,0,1.0,24,41
2,148,21,0,2,0,0.0,0.0,132.0,4,-1.1,11,2
3,148,81,2,12,2,0.0,11.0,689.0,0,-0.1999999999999999,30,14
0,149,200,1,48,0,9.600000000000025,102.00000000000024,10740.0,0,1.8,22,49
1,149,200,0,49,0,10.20000000000003,102.00000000000028,11772.0,1,1.8,21,49
2,149,176,0,28,0,0.0,0.0,2220.0,0,-1.0,27,28
3,149,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
0,150,200,1,51,1,11.40000000000004,120.00000000000038,14418.0,1,1.8,29,52
1,150,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,150,200,0,39,0,4.200000000000003,42.00000000000003,6054.0,0,1.0,16,39
3,150,15,0,1,1,0.0,0.0,75.0,2,-1.1,9,1
0,151,200,0,46,0,8.40000000000003,84.0000000000003,10488.0,0,1.0,21,46
1,151,200,0,45,1,7.800000000000042,78.00000000000041,11292.0,1,1.8,18,45
2,151,200,0,32,0,0.0,0.0,2364.0,0,0.0,22,32
3,151,39,0,5,2,0.0,0.0,237.0,4,-1.1,16,5
0,152,200,1,36,0,2.399999999999986,29.99999999999986,4704.0,0,1.8,27,37
1,152,200,0,38,0,3.600000000000011,36.00000000000011,7212.0,0,1.0,16,38
2,152,200,0,39,0,4.199999999999993,41.99999999999993,3090.0,0,1.0,25,39
3,152,21,0,2,0,0.0,0.0,108.0,4,-1.1,10,2
0,153,200,1,46,0,8.400000000000029,90.00000000000028,9510.0,0,1.8,20,47
1,153,200,0,38,0,3.599999999999988,35.99999999999987,5634.0,0,1.0,19,38
2,153,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,153,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
0,154,200,0,42,0,6.000000000000004,60.00000000000004,6942.0,0,1.0,21,42
1,154,200,1,41,1,5.400000000000005,60.00000000000004,6660.0,0,1.8,17,42
2,154,33,1,4,1,0.0,5.000000000000002,143.0,0,-0.1999999999999999,7,5
3,154,200,1,33,8,0.6000000000000001,12.000000000000002,2544.0,0,1.0,27,34
0,155,200,0,36,0,2.399999999999988,23.99999999999988,4266.0,0,1.0,19,36
1,155,200,0,41,0,5.400000000000001,54.00000000000001,6162.0,0,1.0,13,41
2,155,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,8,2
3,155,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
0,156,200,0,50,0,10.800000000000034,108.00000000000034,11304.0,1,1.8,18,50
1,156,200,0,50,6,10.800000000000038,108.00000000000036,12240.0,0,1.0,19,50
2,156,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
3,156,177,1,28,15,0.0,5.000000000000012,2153.0,0,-1.0,26,29
0,157,27,0,3,0,0.0,0.0,135.0,1,-1.1,15,3
1,157,15,1,1,2,0.0,5.000000000000001,104.0,0,-0.1999999999999999,7,2
2,157,128,1,20,1,0.0,5.999999999999917,2478.0,2,-1.1,23,21
3,157,200,0,40,0,4.799999999999999,47.99999999999999,4188.0,1,1.8,30,40
0,158,200,0,46,3,8.400000000000038,84.00000000000037,12594.0,3,0.9,17,46
1,158,21,1,2,2,0.0,5.000000000000001,125.0,0,-0.1999999999999999,12,3
2,158,200,1,46,0,8.400000000000027,90.00000000000026,10080.0,0,1.0,22,47
3,158,15,0,1,2,0.0,0.0,105.0,4,-1.1,9,1
0,159,200,1,50,0,10.800000000000034,114.00000000000034,13440.0,1,1.8,18,51
1,159,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,159,27,3,3,0,0.0,17.0,230.0,0,-0.1999999999999999,14,6
3,159,15,0,1,1,0.0,0.0,93.0,4,-1.1,9,1
0,160,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,160,200,24,34,0,1.1999999999999909,155.9999999999999,16500.0,0,1.8,20,58
2,160,45,1,6,0,0.0,5.0,395.0,0,-1.0,13,7
3,160,45,0,6,0,0.0,0.0,312.0,0,-1.0,15,6
0,161,200,1,50,0,10.800000000000043,114.00000000000044,12228.0,0,1.0,24,51
1,161,86,0,13,0,0.0,0.0,1107.0,1,-1.1,16,13
2,161,200,0,39,2,4.199999999999993,41.99999999999993,4182.0,0,1.0,26,39
3,161,39,0,5,0,0.0,0.0,183.0,4,-1.1,12,5
0,162,200,0,51,0,11.400000000000038,114.00000000000036,13500.0,0,1.0,21,51
1,162,200,0,44,0,7.200000000000015,72.00000000000014,7200.0,0,1.0,21,44
2,162,194,0,31,1,0.0,0.0,4635.0,0,-1.0,24,31
3,162,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
0,163,200,0,40,0,4.8000000000000185,48.000000000000185,6576.0,1,1.8,21,40
1,163,200,0,40,4,4.800000000000016,48.00000000000016,6228.0,0,1.0,19,40
2,163,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
3,163,200,1,34,3,1.2000000000000033,18.000000000000032,2154.0,1,1.8,28,35
0,164,200,1,46,0,8.400000000000034,90.00000000000033,11856.0,0,1.8,20,47
1,164,200,0,43,0,6.600000000000029,66.00000000000028,8442.0,0,1.0,20,43
2,164,75,0,11,1,0.0,0.0,555.0,0,-1.0,20,11
3,164,69,1,10,1,0.0,5.000000000000007,449.0,0,-0.1999999999999999,18,11
0,165,56,0,8,0,0.0,0.0,462.0,1,-1.1,13,8
1,165,200,21,34,0,1.1999999999999922,137.99999999999991,14016.0,0,1.0,19,55
2,165,39,0,5,0,0.0,0.0,219.0,0,-1.0,12,5
3,165,57,0,8,2,0.0,0.0,354.0,0,-1.0,19,8
0,166,200,5,54,0,13.200000000000038,162.00000000000037,16050.0,0,1.0,16,59
1,166,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,166,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,166,200,0,35,9,1.7999999999999874,17.999999999999872,4248.0,2,1.9,20,35
0,167,200,0,49,0,10.200000000000031,102.00000000000033,10350.0,0,1.0,21,49
1,167,200,0,49,1,10.200000000000037,102.00000000000036,10476.0,0,1.0,24,49
2,167,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,167,159,1,25,6,0.0,5.00000000000001,1934.0,0,-1.0,32,26
0,168,188,1,30,3,0.0,5.999999999999924,3654.0,4,-1.1,35,31
1,168,200,2,43,14,6.6000000000000245,78.00000000000024,9666.0,0,1.0,27,45
2,168,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,168,200,3,38,16,3.599999999999994,53.99999999999993,6270.0,0,1.0,36,41
0,169,200,1,44,0,7.200000000000015,78.00000000000014,7890.0,0,1.8,21,45
1,169,200,0,45,8,7.800000000000025,78.00000000000024,9180.0,1,1.8,18,45
2,169,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,169,200,0,32,12,1.3877787807814454e-16,1.3877787807814457e-15,2250.0,0,1.0,29,32
0,170,200,0,50,3,10.800000000000043,108.00000000000044,17994.0,3,0.9,23,50
1,170,15,0,1,1,0.0,0.0,99.0,0,-1.0,11,1
2,170,200,1,46,0,8.400000000000013,90.00000000000011,7788.0,0,1.0,25,47
3,170,57,0,8,3,0.0,0.0,372.0,4,-1.1,24,8
0,171,200,0,39,0,4.199999999999994,41.999999999999936,3978.0,0,1.0,23,39
1,171,200,0,37,0,2.9999999999999885,29.999999999999883,3569.9999999999995,0,1.0,19,37
2,171,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,9,2
3,171,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
0,172,200,0,46,0,8.400000000000016,84.00000000000016,8514.0,0,1.0,22,46
1,172,200,0,40,0,4.800000000000002,48.000000000000014,5004.0,0,1.0,19,40
