agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,105,200,0,38,29,3.599999999999987,35.99999999999987,4908,0,1,,38
0,106,200,4,39,3,4.199999999999993,65.99999999999991,6180,1,1.8,,43
1,106,21,0,2,0,0,0,90,0,-1,,2
2,106,39,2,5,3,0,11,380,0,-0.2,,7
3,106,200,2,37,4,2.9999999999999885,41.999999999999886,4572,0,1.8,,39
0,107,200,0,39,1,4.200000000000003,42.00000000000003,6642,0,1,,39
1,107,200,1,35,0,1.7999999999999878,23.99999999999988,3594,1,1.8,,36
2,107,200,1,34,1,1.1999999999999948,17.999999999999947,2532,0,1,,35
3,107,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,108,111,0,17,7,0,0,885,2,-1.1,,17
1,108,200,1,42,0,6.000000000000034,66.00000000000033,8952,0,1.8,,43
2,108,134,0,21,10,0,0,1857,3,-1.1,,21
3,108,98,0,15,4,0,0,1227,4,-1.1,,15
0,109,200,1,42,0,6.000000000000004,66.00000000000004,6516,0,1.8,,43
1,109,21,0,2,0,0,0,96,3,-1.1,,2
2,109,15,1,1,0,0,5.000000000000001,116,0,-1,,2
3,109,152,2,24,0,0,11.999999999999966,2352,0,-1,,26
0,110,15,0,1,1,0,0,81,3,-1.1,,1
1,110,33,0,4,0,0,0,192,1,-1.1,,4
2,110,200,1,42,2,6.000000000000026,66.00000000000026,7908,1,1.8,,43
3,110,26,0,3,2,0,0,243,0,-1,,3
0,111,57,0,8,3,0,0,360,2,-1.1,,8
1,111,200,0,34,0,1.1999999999999895,11.999999999999895,2868,0,1,,34
2,111,200,1,37,35,2.999999999999988,35.99999999999987,5154,0,1.8,,38
3,111,200,0,39,32,4.1999999999999895,41.99999999999989,6516,0,1,,39
0,112,200,1,39,0,4.200000000000013,48.00000000000012,5976,0,1.8,,40
1,112,21,0,2,0,0,0,144,3,-1.1,,2
2,112,15,1,1,0,0,5.000000000000001,104,0,-1,,2
3,112,105,0,16,0,0,0,732,2,-1.1,,16
0,113,200,0,36,7,2.3999999999999866,23.999999999999865,5502,0,1,,36
1,113,200,1,43,0,6.6000000000000005,72,4920,0,1,,44
2,113,200,1,35,6,1.799999999999986,23.99999999999986,4818,1,1.8,,36
3,113,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,114,9,2,0,0,0,11,89,4,-1.1,,2
1,114,15,0,1,0,0,0,63,1,-1.1,,1
2,114,9,0,0,1,0,0,42,1,-1.1,,0
3,114,134,0,21,0,0,0,1209,0,-1,,21
0,115,200,1,43,0,6.600000000000019,72.00000000000018,7386,0,1.8,,44
1,115,15,0,1,0,0,0,63,0,-1,,1
2,115,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,115,75,0,11,0,0,0,603,2,-1.1,,11
0,116,15,0,1,1,0,0,93,1,-1.1,,1
1,116,15,0,1,0,0,0,63,1,-1.1,,1
2,116,200,0,34,0,1.199999999999997,11.99999999999997,2160,0,1,,34
3,116,45,0,6,1,0,0,258,0,-1,,6
0,117,200,0,48,0,9.6,96,10596,0,1,,48
1,117,15,0,1,0,0,0,57,3,-1.1,,1
2,117,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,117,21,0,2,0,0,0,108,3,-1.1,,2
0,118,200,0,41,0,5.400000000000004,54.00000000000004,6312,0,1,,41
1,118,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,118,45,0,6,0,0,0,330,3,-1.1,,6
3,118,27,1,3,0,0,5.000000000000002,176,0,-1,,4
0,119,200,0,45,0,7.800000000000015,78.00000000000014,8082,0,1,,45
1,119,15,0,1,0,0,0,69,3,-1.1,,1
2,119,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,119,45,0,6,0,0,0,300,2,-1.1,,6
0,120,200,1,37,7,2.999999999999987,35.99999999999987,4272,0,1.8,,38
1,120,15,1,1,0,0,5.000000000000001,92,0,-0.2,,2
2,120,200,0,39,35,4.199999999999988,41.99999999999987,4398,0,1,,39
3,120,200,0,39,33,4.199999999999992,41.99999999999992,5970,4,1.9,,39
0,121,200,0,42,0,6,60,7806,0,1,,42
1,121,21,0,2,0,0,0,90,3,-1.1,,2
2,121,15,1,1,0,0,5.000000000000002,98,0,-1,,2
3,121,27,0,3,0,0,0,135,2,-1.1,,3
0,122,200,1,44,0,7.200000000000022,78.00000000000021,8508,0,1.8,,45
1,122,21,0,2,0,0,0,96,3,-1.1,,2
2,122,15,1,1,0,0,5.000000000000001,86,0,-1,,2
3,122,63,0,9,0,0,0,357,2,-1.1,,9
0,123,200,0,38,6,3.5999999999999903,36,5490,0,1,,38
1,123,21,0,2,0,0,0,96,4,-1.1,,2
2,123,200,0,38,34,3.5999999999999868,35.999999999999865,4500,0,1,,38
3,123,200,0,40,32,4.799999999999993,47.99999999999992,6588,0,1,,40
0,124,200,1,43,0,6.6000000000000085,72.00000000000007,6468,0,1.8,,44
1,124,9,0,0,0,0,0,36,4,-1.1,,0
2,124,21,2,2,0,0,11,173,0,-0.2,,4
3,124,15,0,1,1,0,0,87,2,-1.1,,1
0,125,15,2,1,0,0,11,146,3,-1.1,,3
1,125,27,0,3,0,0,0,135,0,-1,,3
2,125,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,125,15,2,1,0,0,11,116,0,-0.2,,3
0,126,200,0,42,0,6.000000000000027,60.00000000000026,8496,0,1,,42
1,126,200,2,35,0,1.7999999999999878,29.99999999999988,3738,0,1.8,,37
2,126,200,2,33,3,0.5999999999999944,17.999999999999943,2604,0,1,,35
3,126,9,0,0,0,0,0,36,2,-1.1,,0
0,127,200,1,37,18,2.9999999999999925,35.99999999999992,2742,0,1.8,,38
1,127,200,0,39,0,4.1999999999999975,41.99999999999997,5022,0,1,,39
2,127,200,0,37,36,2.9999999999999862,29.99999999999986,3960,0,1,,37
3,127,200,0,41,33,5.4,54,8322,4,1.9,,41
0,128,200,0,40,0,4.8000000000000025,48.00000000000002,5148,0,1,,40
1,128,9,0,0,0,0,0,36,0,-1,,0
2,128,200,2,36,2,2.399999999999989,35.999999999999886,4380,0,1.8,,38
3,128,21,1,2,2,0,5,131,0,-0.2,,3
0,129,200,0,34,7,1.1999999999999882,11.99999999999988,2922,0,1,,34
1,129,15,1,1,0,0,5.000000000000001,86,0,-0.2,,2
2,129,200,0,36,30,2.3999999999999915,23.999999999999915,2832,0,1,,36
3,129,200,0,37,34,2.999999999999986,29.999999999999854,3984,0,1,,37
0,130,27,0,3,0,0,0,165,1,-1.1,,3
1,130,15,1,1,0,0,5.000000000000001,92,0,-0.2,,2
2,130,200,0,38,1,3.599999999999988,35.99999999999988,5478,0,1,,38
3,130,200,1,33,2,0.5999999999999998,11.999999999999996,1734,0,1.8,,34
0,131,15,1,1,0,0,5.000000000000001,92,0,-0.2,,2
1,131,33,0,4,0,0,0,168,1,-1.1,,4
2,131,200,0,39,0,4.1999999999999895,41.99999999999989,4908,0,1,,39
3,131,21,0,2,1,0,0,126,0,-1,,2
0,132,200,0,43,1,6.6,66,7860,0,1,,43
1,132,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,132,200,2,33,0,0.5999999999999909,17.999999999999908,3366,0,1,,35
3,132,21,1,2,1,0,5.000000000000003,125,0,-1,,3
0,133,200,1,41,0,5.400000000000021,60,6630,0,1.8,,42
1,133,21,0,2,0,0,0,102,3,-1.1,,2
2,133,15,1,1,0,0,5.000000000000002,110,0,-1,,2
3,133,99,2,15,0,0,11,986,0,-0.2,,17
0,134,39,0,5,1,0,0,225,0,-1,,5
1,134,200,0,37,2,2.999999999999994,29.999999999999936,3000,1,1.8,,37
2,134,200,0,35,21,1.7999999999999887,17.999999999999886,3234,0,1,,35
3,134,200,0,37,19,2.9999999999999907,29.999999999999904,3348,0,1,,37
0,135,200,0,41,1,5.400000000000012,54.000000000000114,5604,0,1,,41
1,135,45,0,6,0,0,0,246,3,-1.1,,6
2,135,39,1,5,2,0,5.000000000000003,266,0,-1,,6
3,135,45,0,6,2,0,0,342,3,-1.1,,6
0,136,15,1,1,2,0,5.000000000000002,86,0,-0.2,,2
1,136,45,0,6,0,0,0,240,3,-1.1,,6
2,136,15,0,1,1,0,0,69,4,-1.1,,1
3,136,200,0,37,0,2.999999999999986,29.999999999999854,5352,0,1,,37
0,137,200,0,45,1,7.800000000000021,78.00000000000021,8262,1,1.8,,45
1,137,9,0,0,0,0,0,36,3,-1.1,,0
2,137,9,2,0,0,0,11,95,4,-1.1,,2
3,137,104,3,16,0,0,17.999999999999964,1590,0,-1,,19
0,138,21,0,2,1,0,0,120,1,-1.1,,2
1,138,21,0,2,0,0,0,78,1,-1.1,,2
2,138,200,0,36,1,2.3999999999999866,23.999999999999865,4710,0,1,,36
3,138,39,1,5,2,0,5.000000000000002,224,0,-0.2,,6
0,139,200,0,45,0,7.800000000000011,78.00000000000011,7866,0,1,,45
1,139,27,0,3,0,0,0,123,3,-1.1,,3
2,139,21,2,2,2,0,11,167,0,-0.2,,4
3,139,141,4,22,2,0,23,1847,0,-0.2,,26
0,140,200,6,35,2,1.7999999999999918,53.99999999999992,3852,0,1,,41
1,140,98,1,15,0,0,5.999999999999994,855,0,-0.2,,16
2,140,21,0,2,3,0,0,138,3,-1.1,,2
3,140,200,3,33,1,0.5999999999999933,23.99999999999993,3336,0,1.8,,36
0,141,200,0,40,2,4.799999999999996,47.99999999999996,4236,0,1,,40
1,141,57,0,8,0,0,0,324,0,-1,,8
2,141,68,2,10,5,0,11.999999999999986,750,4,-1.1,,12
3,141,74,0,11,8,0,0,837,0,-1,,11
0,142,200,2,39,0,4.199999999999994,53.999999999999936,6126,0,1,,41
1,142,9,0,0,0,0,0,36,3,-1.1,,0
2,142,21,2,2,0,0,11,155,0,-1,,4
3,142,200,2,35,1,1.7999999999999965,29.999999999999964,3120,0,1.8,,37
0,143,200,0,42,0,6.000000000000004,60.00000000000004,5778,0,1,,42
1,143,9,0,0,0,0,0,36,3,-1.1,,0
2,143,200,1,38,1,3.5999999999999903,42,4026,0,1,,39
3,143,45,1,6,2,0,5.000000000000003,281,0,-1,,7
0,144,200,0,42,0,6.000000000000016,60.00000000000016,6588,1,1.8,,42
1,144,9,0,0,0,0,0,36,3,-1.1,,0
2,144,57,0,8,2,0,0,444,2,-1.1,,8
3,144,81,0,12,2,0,0,606,2,-1.1,,12
0,145,200,0,42,1,6.000000000000016,60.00000000000016,6720,0,1,,42
1,145,21,0,2,0,0,0,108,0,-1,,2
2,145,200,1,36,2,2.3999999999999875,29.99999999999988,4098,0,1,,37
3,145,26,0,3,3,0,0,207,0,-1,,3
0,146,15,0,1,1,0,0,87,2,-1.1,,1
1,146,21,0,2,0,0,0,96,1,-1.1,,2
2,146,194,6,31,2,0,35.99999999999989,5181,4,-1.1,,37
3,146,200,0,36,2,2.399999999999993,23.999999999999925,2634,1,1.8,,36
0,147,51,2,7,1,0,11.000000000000004,362,4,-1.1,,9
1,147,68,0,10,0,0,0,762,1,-1.1,,10
2,147,45,2,6,1,0,11.000000000000004,323,4,-1.1,,8
3,147,200,1,35,1,1.7999999999999905,23.999999999999904,2790,0,1.8,,36
0,148,200,0,39,7,4.200000000000007,42.00000000000007,5472,0,1,,39
1,148,15,0,1,0,0,0,63,3,-1.1,,1
2,148,200,1,37,33,2.999999999999988,35.99999999999987,4572,0,1,,38
3,148,200,0,39,33,4.199999999999991,41.99999999999991,5670,0,1,,39
0,149,200,0,39,5,4.199999999999994,41.999999999999936,5286,0,1,,39
1,149,15,0,1,0,0,0,75,4,-1.1,,1
2,149,200,1,37,33,2.999999999999988,35.99999999999988,4332,0,1,,38
3,149,200,0,39,33,4.200000000000001,42.00000000000001,6342,0,1,,39
0,150,63,0,9,0,0,0,471,0,-1,,9
1,150,27,0,3,0,0,0,135,4,-1.1,,3
2,150,44,1,6,6,0,5.999999999999994,420,0,-0.2,,7
3,150,86,1,13,6,0,5.999999999999995,777,0,-0.2,,14
0,151,170,0,27,4,0,0,1773,1,-1.1,,27
1,151,81,0,12,0,0,0,528,3,-1.1,,12
2,151,200,4,33,25,0.5999999999999935,29.99999999999993,2712,0,1,,37
3,151,200,0,35,24,1.7999999999999885,17.999999999999883,3036,0,1,,35
0,152,200,0,46,0,8.400000000000023,84.00000000000023,9306,1,1.8,,46
1,152,15,0,1,0,0,0,57,3,-1.1,,1
2,152,9,2,0,0,0,11,77,4,-1.1,,2
3,152,51,2,7,0,0,11.000000000000004,422,0,-0.2,,9
0,153,57,0,8,1,0,0,330,0,-1,,8
1,153,81,0,12,0,0,0,462,0,-1,,12
2,153,39,0,5,2,0,0,267,4,-1.1,,5
3,153,39,1,5,2,0,5.000000000000002,284,0,-1,,6
0,154,200,1,39,6,4.2,48,4530,0,1.8,,40
1,154,21,0,2,0,0,0,114,3,-1.1,,2
2,154,200,2,36,34,2.4,35.99999999999989,3654,0,1.8,,38
3,154,200,0,37,30,3,29.999999999999897,5100,0,1,,37
0,155,200,0,46,0,8.4,84,9720,0,1,,46
1,155,9,0,0,0,0,0,36,3,-1.1,,0
2,155,15,2,1,1,0,11,152,4,-1.1,,3
3,155,45,0,6,1,0,0,288,2,-1.1,,6
0,156,200,2,33,11,0.5999999999999954,17.999999999999954,3972,0,1,,35
1,156,9,0,0,0,0,0,36,0,-1,,0
2,156,9,0,0,1,0,0,42,1,-1.1,,0
3,156,200,0,48,0,9.6,96,10986,0,1,,48
0,157,200,3,37,6,2.999999999999988,47.99999999999988,6300,0,1,,40
1,157,9,0,0,0,0,0,36,4,-1.1,,0
2,157,26,2,3,0,0,11.999999999999996,321,4,-1.1,,5
3,157,200,2,38,1,3.5999999999999948,47.99999999999994,3816,0,1,,40
0,158,27,1,3,0,0,5.000000000000002,164,0,-0.2,,4
1,158,122,1,19,0,0,5.9999999999999485,1857,0,-0.2,,20
2,158,63,0,9,1,0,0,477,4,-1.1,,9
3,158,57,1,8,0,0,5.000000000000004,389,0,-0.2,,9
0,159,9,1,0,0,0,5.000000000000001,47,0,-1,,1
1,159,15,0,1,0,0,0,63,3,-1.1,,1
2,159,9,0,0,1,0,0,42,1,-1.1,,0
3,159,170,1,27,0,0,5.9999999999999085,2205,0,-0.2,,28
0,160,200,0,37,5,2.9999999999999925,29.99999999999992,6210,4,0.9,,37
1,160,27,0,3,0,0,0,147,4,-1.1,,3
2,160,74,2,11,8,0,11.999999999999991,891,4,-1.1,,13
3,160,200,1,39,7,4.2,48,4554,1,1.8,,40
0,161,57,0,8,1,0,0,366,0,-1,,8
1,161,45,0,6,0,0,0,270,0,-1,,6
2,161,56,1,8,5,0,5.999999999999997,522,0,-1,,9
3,161,200,0,35,6,1.7999999999999885,17.999999999999883,3312,0,1,,35
0,162,45,0,6,2,0,0,336,1,-1.1,,6
1,162,39,0,5,0,0,0,225,0,-1,,5
2,162,21,0,2,2,0,0,132,3,-1.1,,2
3,162,140,1,22,1,0,5.999999999999958,1500,0,-0.2,,23
0,163,200,0,45,0,7.800000000000018,78.00000000000017,8280,1,1.8,,45
1,163,9,0,0,0,0,0,36,3,-1.1,,0
2,163,9,1,0,0,0,5.000000000000001,47,0,-1,,1
3,163,21,0,2,0,0,0,84,3,-1.1,,2
0,164,200,0,43,0,6.600000000000015,66.00000000000014,6774,0,1,,43
1,164,9,0,0,0,0,0,36,3,-1.1,,0
2,164,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,164,9,0,0,0,0,0,36,0,-1,,0
0,165,200,0,37,9,2.999999999999988,29.99999999999988,4380,0,1,,37
1,165,15,0,1,0,0,0,57,3,-1.1,,1
2,165,200,1,35,32,1.799999999999991,23.999999999999908,3204,0,1,,36
3,165,200,1,39,31,4.1999999999999895,47.999999999999886,5286,0,1,,40
0,166,200,1,42,0,6.000000000000019,66.00000000000018,7068,0,1.8,,43
1,166,27,0,3,0,0,0,135,3,-1.1,,3
2,166,21,2,2,2,0,11,155,4,-1.1,,4
3,166,26,0,3,1,0,0,219,0,-1,,3
0,167,200,1,40,0,4.800000000000007,54.000000000000064,6570,0,1.8,,41
1,167,9,0,0,0,0,0,36,3,-1.1,,0
2,167,9,0,0,0,0,0,36,3,-1.1,,0
3,167,123,2,19,0,0,11.000000000000009,1358,0,-0.2,,21
0,168,200,3,33,12,0.5999999999999879,23.99999999999988,6270,0,1.8,,36
1,168,9,0,0,0,0,0,36,4,-1.1,,0
2,168,21,0,2,2,0,0,174,2,-1.1,,2
3,168,200,0,46,1,8.400000000000007,84.00000000000007,6906,0,1,,46
0,169,111,0,17,5,0,0,807,2,-1.1,,17
1,169,200,1,36,2,2.399999999999992,29.99999999999992,5502,0,1,,37
2,169,200,1,36,23,2.3999999999999897,29.999999999999897,3882,0,1.8,,37
3,169,200,0,38,21,3.599999999999989,35.99999999999989,4320,0,1,,38
0,170,200,0,39,5,4.200000000000018,42.00000000000018,7440,0,1,,39
1,170,200,1,38,0,3.5999999999999925,41.99999999999992,3774,0,1,,39
2,170,200,1,37,4,2.9999999999999902,36,4044,3,1.1,,38
3,170,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,171,33,1,4,1,0,5.000000000000005,203,0,-0.2,,5
1,171,39,0,5,0,0,0,189,1,-1.1,,5
2,171,44,2,6,4,0,11.999999999999996,498,0,-1,,8
3,171,200,0,35,5,1.799999999999991,17.999999999999908,2682,0,1,,35
0,172,21,1,2,0,0,5.000000000000002,167,4,-1.1,,3
1,172,27,0,3,0,0,0,135,1,-1.1,,3
2,172,9,2,0,0,0,11,95,4,-1.1,,2
3,172,57,1,8,0,0,5.000000000000004,317,0,-0.2,,9
0,173,200,0,37,3,2.999999999999996,29.999999999999957,2784,0,1,,37
1,173,39,1,5,0,0,5.000000000000001,290,0,-0.2,,6
2,173,44,2,6,5,0,11.999999999999998,414,4,-1.1,,8
3,173,176,1,28,5,0,5.999999999999954,2376,0,-1,,29
0,174,200,0,42,0,6.000000000000006,60.00000000000006,5868,1,1.8,,42
1,174,15,0,1,0,0,0,69,0,-1,,1
2,174,9,0,0,1,0,0,42,1,-1.1,,0
3,174,86,1,13,0,0,5.999999999999993,903,0,-1,,14
0,175,200,2,33,6,0.5999999999999931,17.99999999999993,7614,0,1,,35
1,175,21,1,2,0,0,5.000000000000003,107,0,-0.2,,3
2,175,32,2,4,1,0,11.999999999999998,330,4,-1.1,,6
3,175,200,0,46,2,8.400000000000004,84.00000000000003,6090,1,1.8,,46
0,176,27,0,3,1,0,0,105,0,-1,,3
1,176,56,0,8,1,0,0,450,0,-1,,8
2,176,200,1,39,3,4.199999999999992,47.99999999999992,5856,0,1.8,,40
3,176,200,2,33,3,0.5999999999999895,17.999999999999893,2898,0,1.8,,35
0,177,200,0,40,6,4.799999999999992,47.99999999999992,4554,0,1,,40
1,177,57,0,8,0,0,0,294,3,-1.1,,8
2,177,200,1,36,37,2.399999999999987,29.99999999999987,4584,0,1,,37
3,177,200,0,39,33,4.200000000000004,42.00000000000004,6096,0,1,,39
0,178,200,1,37,8,3.000000000000009,36.000000000000085,5520,0,1,,38
1,178,200,0,38,0,3.599999999999988,35.99999999999987,4242,0,1,,38
2,178,200,1,38,6,3.599999999999992,41.99999999999991,3336,0,1,,39
3,178,38,1,5,4,0,5.999999999999997,351,0,-0.2,,6
0,179,9,1,0,0,0,5.000000000000001,71,2,-1.1,,1
1,179,21,0,2,0,0,0,102,1,-1.1,,2
2,179,200,0,39,0,4.199999999999994,41.999999999999936,5964,0,1,,39
3,179,45,0,6,1,0,0,270,2,-1.1,,6
0,180,9,2,0,0,0,11,65,0,-0.2,,2
1,180,15,0,1,0,0,0,63,1,-1.1,,1
2,180,9,0,0,0,0,0,36,4,-1.1,,0
3,180,33,0,4,0,0,0,174,2,-1.1,,4
0,181,21,0,2,1,0,0,126,3,-1.1,,2
1,181,27,0,3,0,0,0,141,3,-1.1,,3
2,181,200,0,39,1,4.1999999999999895,41.99999999999989,5172,0,1,,39
3,181,33,1,4,2,0,5.000000000000001,257,0,-0.2,,5
0,182,200,0,42,1,6.000000000000017,60.00000000000016,7410,0,1,,42
1,182,15,0,1,0,0,0,75,0,-1,,1
2,182,15,2,1,0,0,11,140,0,-1,,3
3,182,21,0,2,1,0,0,126,2,-1.1,,2
0,183,15,0,1,0,0,0,81,0,-1,,1
1,183,27,0,3,0,0,0,147,1,-1.1,,3
2,183,200,0,37,1,2.9999999999999867,29.999999999999865,4608,0,1,,37
3,183,21,0,2,1,0,0,108,2,-1.1,,2
0,184,15,2,1,0,0,11,128,4,-1.1,,3
1,184,45,0,6,0,0,0,294,1,-1.1,,6
2,184,200,0,39,2,4.199999999999988,41.99999999999987,4686,1,1.8,,39
3,184,39,1,5,3,0,5.000000000000002,254,0,-0.2,,6
0,185,200,0,38,7,3.599999999999987,35.99999999999987,4524,1,1.8,,38
1,185,27,0,3,0,0,0,153,4,-1.1,,3
2,185,200,0,38,36,3.599999999999987,35.99999999999987,4476,0,1,,38
3,185,200,0,40,35,4.800000000000004,48.00000000000004,6366,0,1,,40
0,186,200,2,34,5,1.1999999999999904,23.999999999999904,3780,4,1.1,,36
1,186,15,0,1,0,0,0,81,3,-1.1,,1
2,186,62,1,9,5,0,5.999999999999997,519,0,-0.2,,10
3,186,200,1,40,4,4.799999999999998,53.99999999999997,5676,0,1,,41
0,187,39,0,5,2,0,0,249,3,-1.1,,5
1,187,50,0,7,0,0,0,411,0,-1,,7
2,187,200,1,40,5,4.800000000000021,54.000000000000206,6876,1,1.8,,41
3,187,98,1,15,6,0,5.999999999999966,1323,0,-1,,16
0,188,15,2,1,0,0,11,92,0,-0.2,,3
1,188,75,0,11,0,0,0,381,3,-1.1,,11
2,188,200,3,36,8,2.3999999999999875,41.999999999999865,5778,0,1,,39
3,188,200,1,39,5,4.199999999999997,47.99999999999996,5760,0,1.8,,40
0,189,200,1,35,10,1.7999999999999958,23.99999999999996,2376,0,1.8,,36
1,189,200,0,47,0,9.000000000000021,90.00000000000021,8286,0,1,,47
2,189,200,2,35,21,1.799999999999986,29.999999999999854,4524,0,1.8,,37
3,189,170,0,27,16,0,0,3387,4,-1.1,,27
0,190,9,0,0,1,0,0,42,0,-1,,0
1,190,200,1,34,0,1.1999999999999886,17.999999999999886,2958,0,1.8,,35
2,190,200,0,35,0,1.7999999999999925,17.999999999999922,3588,0,1,,35
3,190,50,0,7,1,0,0,405,0,-1,,7
0,191,200,8,36,1,2.400000000000002,72.00000000000001,7530,4,1.9,,44
1,191,15,0,1,0,0,0,69,3,-1.1,,1
2,191,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,191,200,2,36,0,2.399999999999992,35.999999999999915,3792,1,1.8,,38
0,192,200,0,44,0,7.200000000000014,72.00000000000014,7398,1,1.8,,44
1,192,15,0,1,0,0,0,81,0,-1,,1
2,192,15,2,1,0,0,11,104,0,-1,,3
3,192,27,0,3,0,0,0,153,2,-1.1,,3
0,193,200,0,42,0,6,60.00000000000009,6330,0,1,,42
1,193,21,0,2,0,0,0,102,3,-1.1,,2
2,193,15,1,1,1,0,5.000000000000001,110,0,-1,,2
3,193,21,0,2,1,0,0,114,3,-1.1,,2
0,194,200,0,41,0,5.400000000000023,54.00000000000022,7920,0,1,,41
1,194,15,1,1,0,0,5.000000000000001,62,0,-0.2,,2
2,194,200,0,38,0,3.599999999999993,35.99999999999993,6540,0,1,,38
3,194,15,0,1,1,0,0,93,2,-1.1,,1
0,195,9,0,0,1,0,0,42,1,-1.1,,0
1,195,9,0,0,0,0,0,36,1,-1.1,,0
2,195,27,2,3,1,0,11,242,0,-1,,5
3,195,200,0,35,1,1.7999999999999885,17.999999999999883,3270,0,1,,35
0,196,200,0,46,0,8.4,84,9330,0,1,,46
1,196,9,0,0,0,0,0,36,3,-1.1,,0
2,196,92,1,14,0,0,5.9999999999999964,918,0,-1,,15
3,196,15,0,1,0,0,0,63,2,-1.1,,1
0,197,200,0,45,1,7.8,78,8112,0,1,,45
1,197,27,0,3,0,0,0,123,0,-1,,3
2,197,200,2,34,1,1.1999999999999922,23.99999999999992,3330,0,1,,36
3,197,27,0,3,2,0,0,177,0,-1,,3
0,198,200,1,38,4,3.6000000000000183,42.00000000000018,7464,0,1.8,,39
1,198,200,0,39,0,4.199999999999989,41.999999999999886,3834,1,1.8,,39
2,198,200,0,39,2,4.199999999999996,41.99999999999996,2898,0,1,,39
3,198,9,0,0,0,0,0,36,2,-1.1,,0
0,199,200,0,41,0,5.4,54,5634,1,1.8,,41
1,199,27,0,3,0,0,0,165,3,-1.1,,3
2,199,21,0,2,0,0,0,102,3,-1.1,,2
3,199,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,200,200,0,42,0,6.000000000000009,60.000000000000085,5796,1,1.8,,42
1,200,15,0,1,0,0,0,75,3,-1.1,,1
2,200,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,200,27,0,3,0,0,0,147,3,-1.1,,3
0,201,51,0,7,2,0,0,321,0,-1,,7
1,201,200,1,36,0,2.3999999999999875,29.99999999999988,3870,0,1,,37
2,201,200,1,37,5,2.999999999999988,35.99999999999988,4752,0,1,,38
3,201,44,1,6,5,0,5.999999999999989,426,0,-1,,7
0,202,200,0,39,10,4.199999999999987,41.999999999999865,3912,1,1.8,,39
1,202,9,0,0,0,0,0,36,4,-1.1,,0
2,202,200,1,37,36,2.999999999999987,35.99999999999987,3918,0,1,,38
3,202,200,1,39,32,4.200000000000005,48.00000000000004,7002,0,1.8,,40
0,203,200,0,39,3,4.199999999999997,41.999999999999964,6552,0,1,,39
1,203,15,0,1,0,0,0,63,3,-1.1,,1
2,203,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,203,200,1,41,0,5.399999999999995,59.99999999999994,4584,1,1.8,,42
0,204,200,0,39,6,4.1999999999999895,41.99999999999989,5772,1,1.8,,39
1,204,200,0,38,0,3.599999999999987,35.99999999999987,4416,0,1,,38
2,204,200,0,39,3,4.199999999999993,41.99999999999993,3846,0,1,,39
3,204,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,205,200,0,42,0,6.000000000000012,60.000000000000114,7374,0,1,,42
1,205,9,0,0,0,0,0,36,3,-1.1,,0
2,205,21,1,2,0,0,5.000000000000002,125,0,-1,,3
3,205,15,0,1,0,0,0,87,2,-1.1,,1
0,206,200,0,38,5,3.6000000000000005,36,7218,0,1,,38
1,206,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,206,9,0,0,1,0,0,42,1,-1.1,,0
3,206,200,1,40,0,4.8,53.99999999999999,3612,0,1,,41
0,207,33,0,4,2,0,0,228,2,-1.1,,4
1,207,200,1,36,0,2.399999999999986,29.99999999999986,6330,0,1,,37
2,207,200,1,37,3,2.999999999999988,35.99999999999987,5490,0,1,,38
3,207,39,0,5,3,0,0,297,2,-1.1,,5
0,208,200,5,37,3,2.9999999999999925,59.99999999999993,5124,0,1,,42
1,208,27,0,3,0,0,0,105,3,-1.1,,3
2,208,33,0,4,2,0,0,162,1,-1.1,,4
3,208,200,2,35,2,1.799999999999987,29.999999999999865,4038,1,1.8,,37
0,209,200,1,45,0,7.800000000000018,84.00000000000017,8610,0,1.8,,46
1,209,15,0,1,0,0,0,63,3,-1.1,,1
2,209,21,2,2,2,0,11,173,4,-1.1,,4
3,209,117,1,18,2,0,5.000000000000004,1223,0,-1,,19
0,210,200,0,40,6,4.800000000000005,48.00000000000005,5370,0,1,,40
1,210,27,0,3,0,0,0,123,4,-1.1,,3
2,210,200,2,36,35,2.4,35.99999999999989,4476,0,1,,38
3,210,200,1,40,31,4.800000000000003,54.00000000000003,5880,0,1.8,,41
0,211,51,1,7,1,0,5.000000000000006,338,0,-0.2,,8
1,211,200,0,43,0,6.6000000000000005,66,6534,0,1,,43
2,211,200,1,36,4,2.3999999999999906,29.999999999999904,4506,0,1,,37
