agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,364,200,0,39,20,4.2000000000000055,42.00000000000005,5718,0,1,,39
0,365,164,1,26,16,0,5.9999999999999885,1560,0,-0.2,,27
1,365,33,0,4,0,0,0,210,2,-1.1,,4
2,365,200,0,38,0,3.599999999999986,35.99999999999986,4884,1,1.8,,38
3,365,200,1,37,12,3,35.99999999999989,3708,0,1.8,,38
0,366,122,5,19,14,0,29.99999999999999,1359,0,-0.2,,24
1,366,200,0,34,3,1.1999999999999975,11.999999999999975,1794,1,1.8,,34
2,366,15,0,1,1,0,0,87,1,-1.1,,1
3,366,140,1,22,6,0,5.9999999999999325,1944,0,-1,,23
0,367,200,2,39,1,4.199999999999999,53.99999999999999,5598,0,1,,41
1,367,39,0,5,1,0,0,225,0,-1,,5
2,367,200,2,37,2,2.999999999999994,41.999999999999936,6552,0,1,,39
3,367,38,1,5,3,0,5.999999999999997,315,0,-0.2,,6
0,368,57,0,8,1,0,0,420,3,-1.1,,8
1,368,128,1,20,0,0,5.999999999999954,1662,0,-0.2,,21
2,368,200,0,38,0,3.5999999999999863,35.99999999999986,5166,0,1,,38
3,368,21,1,2,2,0,5.000000000000003,137,0,-0.2,,3
0,369,92,14,14,0,0,83.99999999999994,4704,0,-0.2,,28
1,369,9,0,0,1,0,0,42,3,-1.1,,0
2,369,39,0,5,1,0,0,267,2,-1.1,,5
3,369,9,0,0,0,0,0,36,3,-1.1,,0
0,370,200,2,38,3,3.5999999999999943,47.99999999999994,7638,0,1,,40
1,370,21,0,2,0,0,0,114,3,-1.1,,2
2,370,200,2,39,0,4.2,54,6744,0,1.8,,41
3,370,21,0,2,2,0,0,126,3,-1.1,,2
0,371,21,3,2,0,0,17,257,0,-1,,5
1,371,153,1,24,0,0,5.000000000000011,1013,0,-0.2,,25
2,371,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,371,51,0,7,0,0,0,297,1,-1.1,,7
0,372,44,5,6,0,0,29.999999999999996,756,0,-1,,11
1,372,39,1,5,1,0,5.000000000000005,308,2,-1.1,,6
2,372,21,0,2,0,0,0,114,3,-1.1,,2
3,372,15,1,1,0,0,5.000000000000001,80,0,-1,,2
0,373,200,2,41,5,5.4,66,8760,0,1,,43
1,373,27,0,3,0,0,0,135,0,-1,,3
2,373,200,2,41,0,5.399999999999997,65.99999999999997,6282,0,1.8,,43
3,373,45,0,6,0,0,0,234,4,-1.1,,6
0,374,57,0,8,3,0,0,342,0,-1,,8
1,374,69,0,10,0,0,0,396,1,-1.1,,10
2,374,200,0,36,0,2.3999999999999866,23.999999999999865,3558,1,1.8,,36
3,374,128,0,20,1,0,0,1169.9999999999998,0,-1,,20
0,375,200,3,40,6,4.800000000000014,66.00000000000013,8052,0,1.8,,43
1,375,63,0,9,1,0,0,489,3,-1.1,,9
2,375,200,1,40,2,4.799999999999996,53.99999999999996,6702,0,1,,41
3,375,27,1,3,1,0,5.000000000000001,200,0,-0.2,,4
0,376,39,0,5,1,0,0,237,1,-1.1,,5
1,376,21,1,2,0,0,5.000000000000002,101,0,-0.2,,3
2,376,38,0,5,0,0,0,279,1,-1.1,,5
3,376,200,0,35,0,1.7999999999999887,17.999999999999886,2592,0,1,,35
0,377,9,2,0,0,0,11,101,0,-1,,2
1,377,200,0,33,0,0.5999999999999927,5.999999999999926,2298,0,1,,33
2,377,15,0,1,0,0,0,75,3,-1.1,,1
3,377,21,0,2,0,0,0,108,0,-1,,2
0,378,51,3,7,0,0,17.000000000000004,452,0,-1,,10
1,378,21,1,2,1,0,5.000000000000001,143,0,-0.2,,3
2,378,32,0,4,0,0,0,270,1,-1.1,,4
3,378,39,0,5,0,0,0,249,4,-1.1,,5
0,379,200,3,39,3,4.1999999999999975,59.99999999999997,6516,0,1,,42
1,379,27,1,3,0,0,5.000000000000003,170,0,-0.2,,4
2,379,200,1,40,0,4.799999999999991,54,4818,0,1,,41
3,379,27,0,3,1,0,0,147,2,-1.1,,3
0,380,200,2,37,5,2.999999999999995,41.99999999999994,3780,0,1,,39
1,380,33,0,4,0,0,0,180,2,-1.1,,4
2,380,200,1,37,0,2.999999999999992,35.99999999999992,6012,0,1,,38
3,380,86,0,13,1,0,0,723,4,-1.1,,13
0,381,21,0,2,1,0,0,114,0,-1,,2
1,381,39,1,5,0,0,5.000000000000003,218,0,-1,,6
2,381,27,0,3,0,0,0,177,3,-1.1,,3
3,381,63,0,9,1,0,0,375,3,-1.1,,9
0,382,200,1,36,21,2.3999999999999995,29.999999999999996,1812,0,1,,37
1,382,21,1,2,1,0,5.000000000000003,119,0,-0.2,,3
2,382,200,2,36,1,2.3999999999999875,35.99999999999987,3894,0,1.8,,38
3,382,200,0,39,14,4.2,42,3636,0,1,,39
0,383,45,0,6,1,0,0,282,1,-1.1,,6
1,383,33,1,4,0,0,5.000000000000005,185,0,-0.2,,5
2,383,15,1,1,0,0,5.000000000000001,92,0,-1,,2
3,383,146,0,23,0,0,0,1209,0,-1,,23
0,384,129,5,20,1,0,29.000000000000007,1529,0,-0.2,,25
1,384,111,0,17,0,0,0,567,2,-1.1,,17
2,384,200,1,37,0,2.9999999999999867,35.999999999999865,4242,0,1.8,,38
3,384,33,0,4,1,0,0,210,0,-1,,4
0,385,38,5,5,0,0,30,555,0,-0.2,,10
1,385,39,1,5,0,0,5.000000000000006,296,0,-1,,6
2,385,9,2,0,0,0,11,65,0,-0.2,,2
3,385,21,0,2,0,0,0,132,4,-1.1,,2
0,386,45,3,6,1,0,17,473,0,-1,,9
1,386,44,1,6,1,0,5.999999999999985,504,0,-0.2,,7
2,386,32,0,4,0,0,0,306,1,-1.1,,4
3,386,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,387,200,2,36,36,2.3999999999999964,35.99999999999996,2556,0,1,,38
1,387,9,0,0,1,0,0,42,2,-1.1,,0
2,387,200,1,38,3,3.599999999999991,41.99999999999991,6396,0,1,,39
3,387,200,0,42,26,6.000000000000032,60.00000000000032,8190,0,1,,42
0,388,200,4,34,38,1.199999999999989,35.999999999999886,5268,4,1.2333333333333334,,38
1,388,9,0,0,1,0,0,42,2,-1.1,,0
2,388,200,1,39,3,4.2,48,6720,0,1,,40
3,388,200,0,48,24,9.600000000000032,96.00000000000033,9726,0,1,,48
0,389,200,3,40,2,4.7999999999999945,65.99999999999994,5226,0,1.8,,43
1,389,21,0,2,1,0,0,114,3,-1.1,,2
2,389,200,3,38,1,3.600000000000011,54.00000000000011,7656,0,1.8,,41
3,389,26,0,3,3,0,0,237,0,-1,,3
0,390,200,2,39,4,4.199999999999996,53.99999999999996,5454,0,1,,41
1,390,81,1,12,0,0,5,443,0,-0.2,,13
2,390,200,1,39,1,4.199999999999998,47.99999999999998,3672,1,1.8,,40
3,390,32,1,4,0,0,5.999999999999997,270,0,-1,,5
0,391,200,4,40,1,4.8,72,6174,0,1.8,,44
1,391,27,0,3,1,0,0,183,2,-1.1,,3
2,391,200,2,38,1,3.600000000000014,48.000000000000135,8136,0,1,,40
3,391,141,0,22,2,0,0,978,4,-1.1,,22
0,392,111,3,17,6,0,17.00000000000001,1118,0,-1,,20
1,392,69,0,10,1,0,0,384,2,-1.1,,10
2,392,200,1,42,0,6.000000000000028,66.00000000000027,8244,0,1.8,,43
3,392,200,0,36,4,2.3999999999999897,23.999999999999897,3600,0,1,,36
0,393,200,1,32,8,2.1371793224034263e-15,6,1860,0,1,,33
1,393,27,1,3,0,0,5.000000000000002,128,0,-0.2,,4
2,393,200,0,42,0,6,60,7770,0,1,,42
3,393,200,0,34,5,1.1999999999999902,12,3018,0,1,,34
0,394,200,4,40,4,4.799999999999999,71.99999999999999,6726,0,1.8,,44
1,394,39,0,5,1,0,0,231,0,-1,,5
2,394,200,3,38,0,3.599999999999997,53.999999999999964,7206,0,1.8,,41
3,394,45,1,6,2,0,5.000000000000002,311,0,-0.2,,7
0,395,63,0,9,3,0,0,507,4,-1.1,,9
1,395,39,1,5,0,0,5.000000000000005,230,0,-0.2,,6
2,395,200,0,40,0,4.800000000000014,48.000000000000135,6834,0,1,,40
3,395,200,0,41,2,5.400000000000013,54.00000000000013,5892,0,1,,41
0,396,200,2,38,4,3.599999999999993,47.999999999999936,4440,0,1,,40
1,396,81,1,12,0,0,5.000000000000011,533,0,-0.2,,13
2,396,200,1,39,0,4.199999999999989,47.99999999999988,5970,1,1.8,,40
3,396,92,1,14,4,0,6,798,0,-0.2,,15
0,397,27,3,3,0,0,17,260,0,-0.2,,6
1,397,33,1,4,0,0,5.000000000000004,191,0,-0.2,,5
2,397,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,397,27,0,3,0,0,0,123,4,-1.1,,3
0,398,200,0,35,20,1.7999999999999976,17.999999999999975,1860,4,1.2333333333333334,,35
1,398,33,0,4,0,0,0,162,0,-1,,4
2,398,200,1,35,2,1.7999999999999865,23.999999999999865,5496,2,1.9,,36
3,398,200,0,39,16,4.1999999999999895,41.99999999999989,4398,0,1,,39
0,399,15,3,1,0,0,17,182,0,-0.2,,4
1,399,87,1,13,0,0,5.000000000000013,602,0,-0.2,,14
2,399,9,0,0,0,0,0,36,0,-1,,0
3,399,9,0,0,0,0,0,36,0,-1,,0
0,400,200,2,39,2,4.200000000000013,54.00000000000013,7782,0,1,,41
1,400,45,1,6,0,0,5.000000000000001,365,0,-1,,7
2,400,200,1,40,1,4.8,53.99999999999999,6966,0,1,,41
3,400,21,0,2,0,0,0,90,0,-1,,2
0,401,200,4,37,2,2.9999999999999973,53.999999999999964,5130,0,1,,41
1,401,87,1,13,0,0,5.000000000000011,530,0,-0.2,,14
2,401,200,0,37,0,2.9999999999999862,29.99999999999986,3912,0,1,,37
3,401,51,0,7,1,0,0,279,0,-1,,7
0,402,45,0,6,3,0,0,312,0,-1,,6
1,402,27,0,3,0,0,0,135,2,-1.1,,3
2,402,200,0,37,0,2.9999999999999867,29.999999999999865,5112,1,1.8,,37
3,402,200,1,34,2,1.1999999999999909,17.999999999999908,2400,0,1.8,,35
0,403,116,1,18,15,0,5.9999999999999885,1026,0,-0.2,,19
1,403,33,0,4,0,0,0,198,2,-1.1,,4
2,403,200,0,38,0,3.599999999999987,35.99999999999987,5418,0,1,,38
3,403,200,0,37,10,3.0000000000000093,30.00000000000009,5994,0,1,,37
0,404,146,13,23,2,0,77.99999999999991,5721,0,-0.2,,36
1,404,45,0,6,1,0,0,420,4,-1.1,,6
2,404,15,1,1,0,0,5.000000000000001,62,0,-0.2,,2
3,404,44,0,6,3,0,0,438,4,-1.1,,6
0,405,87,0,13,6,0,0,771,3,-1.1,,13
1,405,51,0,7,1,0,0,285,2,-1.1,,7
2,405,200,1,43,0,6.600000000000038,72.00000000000037,10290,0,1.8,,44
3,405,57,0,8,3,0,0,396,0,-1,,8
0,406,39,4,5,0,0,23,446,0,-1,,9
1,406,200,1,34,0,1.1999999999999924,17.999999999999922,2370,0,1.8,,35
2,406,15,1,1,0,0,5.000000000000002,128,0,-1,,2
3,406,21,0,2,0,0,0,120,4,-1.1,,2
0,407,33,5,4,0,0,29.000000000000004,335,0,-0.2,,9
1,407,9,0,0,0,0,0,36,0,-1,,0
2,407,15,1,1,0,0,5.000000000000002,68,0,-0.2,,2
3,407,27,0,3,0,0,0,201,4,-1.1,,3
0,408,200,0,35,27,1.7999999999999932,17.99999999999993,3324,4,1.5,,35
1,408,15,0,1,1,0,0,87,1,-1.1,,1
2,408,200,0,41,0,5.400000000000003,54.00000000000003,5652,0,1,,41
3,408,200,0,38,23,3.5999999999999863,35.99999999999986,4122,0,1,,38
0,409,39,4,5,1,0,23.000000000000007,554,0,-1,,9
1,409,15,1,1,0,0,5.000000000000001,62,0,-0.2,,2
2,409,200,1,38,0,3.599999999999986,41.99999999999986,5136,0,1.8,,39
3,409,27,0,3,1,0,0,159,1,-1.1,,3
0,410,200,1,37,4,2.999999999999994,35.999999999999936,3912,0,1,,38
1,410,27,0,3,0,0,0,105,0,-1,,3
2,410,200,0,40,0,4.799999999999992,47.99999999999992,5814,0,1,,40
3,410,146,0,23,5,0,0,1233,4,-1.1,,23
0,411,27,4,3,0,0,23,332,0,-1,,7
1,411,21,0,2,0,0,0,84,4,-1.1,,2
2,411,21,0,2,0,0,0,108,0,-1,,2
3,411,9,0,0,0,0,0,36,0,-1,,0
0,412,87,1,13,3,0,5.000000000000011,590,0,-0.2,,14
1,412,45,0,6,0,0,0,216,0,-1,,6
2,412,200,1,36,0,2.3999999999999875,29.99999999999988,3678,0,1.8,,37
3,412,200,0,34,1,1.199999999999993,11.99999999999993,2124,0,1,,34
0,413,200,1,34,34,1.1999999999999922,17.999999999999922,3288,0,1.8,,35
1,413,45,0,6,1,0,0,270,2,-1.1,,6
2,413,200,1,37,3,2.999999999999988,35.99999999999988,6102,0,1,,38
3,413,200,0,44,24,7.200000000000024,72.00000000000024,7638,0,1,,44
0,414,200,1,36,25,2.3999999999999937,29.999999999999936,2556,0,1.8,,37
1,414,33,0,4,0,0,0,234,0,-1,,4
2,414,200,1,36,3,2.3999999999999857,29.999999999999854,5040,1,1.8,,37
3,414,200,0,39,20,4.199999999999995,41.99999999999994,4338,0,1,,39
0,415,165,0,26,5,0,0,1446,3,-1.1,,26
1,415,45,0,6,1,0,0,294,2,-1.1,,6
2,415,200,1,49,0,10.200000000000042,108.0000000000004,12534,0,1.8,,50
3,415,56,1,8,1,0,5.999999999999997,492,0,-0.2,,9
0,416,27,0,3,0,0,0,147,3,-1.1,,3
1,416,200,0,33,0,0.5999999999999951,6,2082,0,1,,33
2,416,122,0,19,0,0,0,2085,0,-1,,19
3,416,69,0,10,1,0,0,450,0,-1,,10
0,417,45,0,6,4,0,0,312,3,-1.1,,6
1,417,51,0,7,1,0,0,237,3,-1.1,,7
2,417,200,0,41,0,5.400000000000005,54.00000000000004,6654,0,1,,41
3,417,111,0,17,4,0,0,729,2,-1.1,,17
0,418,9,3,0,0,0,17,119,4,-1.1,,3
1,418,39,0,5,0,0,0,177,0,-1,,5
2,418,15,1,1,0,0,5.000000000000002,68,0,-0.2,,2
3,418,15,0,1,0,0,0,63,1,-1.1,,1
0,419,200,1,32,15,2.498001805406602e-16,6.000000000000002,1626,0,1.8,,33
1,419,33,0,4,0,0,0,198,0,-1,,4
2,419,200,0,38,0,3.5999999999999863,35.99999999999986,4404,0,1,,38
3,419,200,0,38,10,3.599999999999993,35.99999999999993,3114,0,1,,38
0,420,146,0,23,20,0,0,1419,4,-1.1,,23
1,420,27,0,3,1,0,0,135,0,-1,,3
2,420,200,0,42,0,6.000000000000008,60.00000000000008,7446,0,1,,42
3,420,200,0,39,12,4.200000000000008,42.00000000000008,6438,0,1,,39
0,421,200,0,34,18,1.1999999999999988,11.999999999999988,1950,0,1,,34
1,421,45,0,6,1,0,0,336,2,-1.1,,6
2,421,200,1,40,0,4.8000000000000185,54.00000000000018,7476,1,1.8,,41
3,421,200,0,40,12,4.799999999999998,47.99999999999998,5082,2,1.7666666666666666,,40
0,422,200,1,33,37,0.5999999999999935,11.999999999999934,2706,0,1.8,,34
1,422,33,1,4,1,0,5.000000000000002,215,0,-0.2,,5
2,422,200,2,36,3,2.3999999999999857,35.99999999999985,5364,0,1,,38
3,422,200,0,43,26,6.600000000000013,66.00000000000013,6822,0,1,,43
0,423,177,0,28,9,0,0,1212,3,-1.1,,28
1,423,15,0,1,0,0,0,63,2,-1.1,,1
2,423,200,1,37,0,2.9999999999999862,35.99999999999986,4320,0,1.8,,38
3,423,200,0,36,4,2.399999999999987,23.99999999999987,3204,1,1.8,,36
0,424,177,0,28,5,0,0,1572,2,-1.1,,28
1,424,45,0,6,0,0,0,228,2,-1.1,,6
2,424,200,1,48,0,9.6,102.0000000000004,11634,0,1.8,,49
3,424,50,0,7,2,0,0,363,0,-1,,7
0,425,33,1,4,2,0,5.000000000000003,251,0,-0.2,,5
1,425,9,0,0,0,0,0,36,2,-1.1,,0
2,425,68,1,10,0,0,5.999999999999966,822,0,-0.2,,11
3,425,56,0,8,0,0,0,456,0,-1,,8
0,426,39,0,5,3,0,0,285,3,-1.1,,5
1,426,98,1,15,0,0,5.999999999999993,735,0,-0.2,,16
2,426,200,0,40,0,4.800000000000002,48.000000000000014,6048,1,1.8,,40
3,426,45,0,6,3,0,0,324,0,-1,,6
0,427,63,3,9,0,0,17.000000000000004,530,0,-1,,12
1,427,21,1,2,0,0,5.000000000000002,119,0,-0.2,,3
2,427,15,0,1,0,0,0,75,1,-1.1,,1
3,427,15,1,1,0,0,5.000000000000002,92,0,-0.2,,2
0,428,200,3,37,3,2.999999999999994,47.999999999999936,5952,0,1.8,,40
1,428,21,0,2,0,0,0,108,0,-1,,2
2,428,200,1,38,0,3.599999999999985,41.99999999999985,5094,0,1,,39
3,428,33,0,4,1,0,0,228,4,-1.1,,4
0,429,200,1,33,27,0.5999999999999935,11.999999999999934,3594,0,1.8,,34
1,429,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,429,200,2,39,3,4.1999999999999895,53.99999999999989,5994,0,1,,41
3,429,200,0,46,17,8.4,84.00000000000009,5508,0,1,,46
0,430,33,0,4,2,0,0,198,3,-1.1,,4
1,430,146,1,23,0,0,5.9999999999999485,1725,0,-0.2,,24
2,430,200,0,40,0,4.800000000000005,48.00000000000005,7014,0,1,,40
3,430,57,0,8,3,0,0,366,4,-1.1,,8
0,431,200,5,41,5,5.400000000000008,84.00000000000009,7884,0,1,,46
1,431,21,0,2,0,0,0,84,2,-1.1,,2
2,431,200,3,39,1,4.200000000000009,60.000000000000085,7656,0,1.8,,42
3,431,56,0,8,4,0,0,558,4,-1.1,,8
0,432,45,3,6,2,0,17.000000000000004,371,0,-1,,9
1,432,15,1,1,1,0,5.000000000000002,80,0,-0.2,,2
2,432,21,1,2,0,0,5.000000000000003,113,0,-0.2,,3
3,432,44,0,6,0,0,0,402,4,-1.1,,6
0,433,200,2,40,5,4.800000000000009,60.000000000000085,8490,0,1.8,,42
1,433,27,1,3,1,0,5.000000000000002,122,0,-0.2,,4
2,433,200,2,40,2,4.8000000000000025,60.00000000000002,6618,0,1.8,,42
3,433,32,0,4,2,0,0,240,0,-1,,4
0,434,122,13,19,1,0,77.99999999999994,4491,0,-0.2,,32
1,434,44,1,6,2,0,5.999999999999997,534,2,-1.1,,7
2,434,45,0,6,0,0,0,228,2,-1.1,,6
3,434,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,435,200,0,33,34,0.5999999999999918,5.999999999999917,2898,0,1,,33
1,435,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,435,200,1,37,3,2.999999999999986,35.99999999999986,5364,0,1,,38
3,435,200,0,42,25,6.000000000000035,60.00000000000034,8160,0,1,,42
0,436,200,2,39,3,4.199999999999991,53.99999999999992,7332,1,1.8,,41
1,436,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,436,200,2,37,0,2.999999999999986,41.99999999999986,4380,0,1,,39
3,436,21,0,2,1,0,0,114,4,-1.1,,2
0,437,200,3,37,2,2.999999999999991,47.99999999999991,4872,0,1,,40
1,437,75,0,11,0,0,0,393,2,-1.1,,11
2,437,200,1,37,0,2.9999999999999867,35.999999999999865,6684,1,1.8,,38
3,437,27,0,3,3,0,0,177,0,-1,,3
0,438,93,0,14,6,0,0,624,1,-1.1,,14
1,438,15,1,1,1,0,5.000000000000002,80,0,-0.2,,2
2,438,50,1,7,0,0,5.999999999999998,405,0,-1,,8
3,438,200,1,37,0,2.999999999999995,35.99999999999995,6672,3,0.9,,38
0,439,200,1,33,12,0.6000000000000018,12.000000000000016,2118,0,1,,34
1,439,69,1,10,0,0,5.000000000000012,467,0,-1,,11
2,439,75,0,11,4,0,0,537,0,-1,,11
3,439,200,0,41,2,5.400000000000037,54.00000000000036,9108,0,1,,41
0,440,9,0,0,1,0,0,42,0,-1,,0
1,440,15,0,1,0,0,0,57,0,-1,,1
2,440,200,1,38,0,3.599999999999986,41.99999999999986,6468,0,1.8,,39
3,440,33,0,4,1,0,0,180,2,-1.1,,4
0,441,116,1,18,13,0,5.999999999999984,1164,0,-0.2,,19
1,441,75,0,11,1,0,0,429,2,-1.1,,11
2,441,200,0,41,3,5.400000000000013,54.00000000000013,6960,0,1,,41
3,441,200,0,41,7,5.4,54.00000000000029,8022,0,1,,41
0,442,200,1,37,33,2.9999999999999942,35.99999999999994,2994,0,1,,38
1,442,33,0,4,2,0,0,186,0,-1,,4
2,442,200,1,40,5,4.799999999999994,53.99999999999993,6642,0,1,,41
3,442,200,0,41,25,5.400000000000022,54.00000000000021,8148,0,1,,41
0,443,200,2,40,1,4.8,60,6204,0,1,,42
1,443,21,1,2,0,0,5.000000000000003,125,0,-0.2,,3
2,443,200,2,38,1,3.6000000000000045,48.00000000000004,6960,0,1,,40
3,443,15,1,1,2,0,5.000000000000001,104,0,-0.2,,2
0,444,200,3,39,2,4.1999999999999975,59.99999999999997,7044,0,1,,42
1,444,15,1,1,0,0,5.000000000000002,80,0,-0.2,,2
2,444,200,2,38,0,3.599999999999993,47.99999999999992,4236,0,1.8,,40
3,444,15,0,1,0,0,0,87,1,-1.1,,1
0,445,15,0,1,1,0,0,87,0,-1,,1
1,445,21,1,2,0,0,5.000000000000003,137,0,-0.2,,3
2,445,27,0,3,0,0,0,183,1,-1.1,,3
3,445,21,0,2,1,0,0,138,1,-1.1,,2
0,446,200,3,39,4,4.199999999999993,59.99999999999993,6258,0,1,,42
1,446,15,0,1,0,0,0,63,2,-1.1,,1
2,446,200,2,38,1,3.5999999999999885,47.99999999999988,6102,1,1.8,,40
3,446,62,0,9,2,0,0,531,4,-1.1,,9
0,447,50,7,7,0,0,41.99999999999999,1059,0,-1,,14
1,447,45,1,6,0,0,5.000000000000004,221,4,-1.1,,7
2,447,15,0,1,0,0,0,75,3,-1.1,,1
3,447,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,448,69,0,10,5,0,0,522,3,-1.1,,10
1,448,15,1,1,0,0,5.000000000000001,86,0,-0.2,,2
2,448,200,0,39,0,4.199999999999993,41.99999999999993,6462,0,1,,39
3,448,200,0,35,1,1.799999999999986,17.999999999999858,3612,0,1,,35
0,449,51,3,7,1,0,17.000000000000004,470,0,-1,,10
1,449,27,1,3,0,0,5.000000000000003,146,0,-0.2,,4
2,449,33,1,4,0,0,5.000000000000001,233,0,-0.2,,5
3,449,39,0,5,0,0,0,255,4,-1.1,,5
0,450,105,4,16,2,0,23.00000000000001,1133,0,-1,,20
1,450,27,0,3,1,0,0,159,2,-1.1,,3
2,450,200,0,37,0,2.999999999999986,29.999999999999854,5004,0,1,,37
3,450,51,0,7,3,0,0,333,3,-1.1,,7
0,451,15,1,1,0,0,5.000000000000002,80,0,-0.2,,2
1,451,21,1,2,0,0,5.000000000000003,125,0,-0.2,,3
2,451,21,0,2,0,0,0,108,3,-1.1,,2
3,451,57,0,8,0,0,0,378,1,-1.1,,8
0,452,200,2,36,34,2.399999999999992,35.999999999999915,3108,0,1.8,,38
1,452,21,0,2,0,0,0,108,2,-1.1,,2
2,452,200,2,38,2,3.599999999999988,47.99999999999987,5496,0,1.8,,40
3,452,200,0,42,29,6.000000000000017,60.00000000000016,7608,2,1.7666666666666666,,42
0,453,111,0,17,6,0,0,759,2,-1.1,,17
1,453,51,0,7,1,0,0,303,0,-1,,7
2,453,200,1,38,0,3.5999999999999868,41.999999999999865,4746,0,1.8,,39
3,453,200,0,37,6,2.999999999999989,29.999999999999886,3708,0,1,,37
0,454,200,5,38,2,3.599999999999991,66,7584,0,1,,43
1,454,33,0,4,0,0,0,156,0,-1,,4
2,454,200,1,37,0,2.999999999999988,35.99999999999987,4770,0,1,,38
3,454,38,1,5,1,0,5.999999999999997,285,0,-0.2,,6
0,455,200,0,36,26,2.399999999999997,23.999999999999968,2136,0,1,,36
1,455,9,0,0,0,0,0,36,2,-1.1,,0
2,455,200,1,36,2,2.3999999999999866,29.999999999999865,4458,1,1.8,,37
3,455,200,0,40,19,4.799999999999993,47.99999999999992,4884,2,1.7666666666666666,,40
0,456,15,1,1,1,0,5.000000000000002,98,0,-0.2,,2
1,456,21,1,2,0,0,5.000000000000003,119,0,-0.2,,3
2,456,200,0,41,0,5.400000000000013,54.00000000000013,6774,0,1,,41
3,456,33,0,4,1,0,0,198,2,-1.1,,4
0,457,45,0,6,2,0,0,330,3,-1.1,,6
1,457,51,0,7,0,0,0,291,2,-1.1,,7
2,457,200,1,36,0,2.3999999999999946,29.999999999999947,5658,0,1.8,,37
3,457,200,0,35,2,1.7999999999999927,17.999999999999925,2226,0,1,,35
0,458,194,1,31,19,0,5.999999999999975,1869,0,-0.2,,32
1,458,15,1,1,1,0,5.000000000000002,86,0,-0.2,,2
2,458,200,1,36,0,2.3999999999999875,29.99999999999988,3678,0,1.8,,37
3,458,200,0,38,14,3.5999999999999885,35.999999999999886,3762,1,1.8,,38
0,459,200,3,39,3,4.1999999999999895,59.99999999999989,6930,1,1.8,,42
1,459,63,0,9,0,0,0,435,2,-1.1,,9
2,459,200,2,37,0,2.9999999999999885,41.999999999999886,5322,0,1,,39
3,459,9,2,0,0,0,11,59,0,-0.2,,2
0,460,38,5,5,3,0,29.999999999999996,567,0,-1,,10
1,460,33,1,4,0,0,5.000000000000005,227,2,-1.1,,5
2,460,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,460,45,0,6,3,0,0,306,1,-1.1,,6
0,461,200,0,34,20,1.1999999999999975,11.999999999999975,1818,0,1,,34
1,461,93,0,14,2,0,0,606,2,-1.1,,14
2,461,200,1,37,0,2.9999999999999862,35.99999999999986,5382,0,1,,38
3,461,200,0,37,17,3,29.999999999999897,3570,0,1,,37
0,462,44,5,6,0,0,29.999999999999996,786,0,-1,,11
1,462,57,1,8,0,0,5.000000000000004,299,0,-0.2,,9
2,462,21,0,2,0,0,0,126,1,-1.1,,2
3,462,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,463,15,4,1,0,0,23,200,0,-0.2,,5
1,463,9,0,0,0,0,0,36,0,-1,,0
2,463,9,0,0,0,0,0,36,0,-1,,0
3,463,15,0,1,0,0,0,81,4,-1.1,,1
0,464,104,11,16,4,0,65.99999999999994,4188,0,-1,,27
1,464,50,0,7,5,0,0,633,4,-1.1,,7
2,464,44,0,6,0,0,0,384,2,-1.1,,6
3,464,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
0,465,99,0,15,6,0,0,741,4,-1.1,,15
1,465,39,0,5,0,0,0,201,0,-1,,5
2,465,200,1,39,0,4.199999999999999,47.99999999999999,5382,0,1.8,,40
3,465,200,0,34,4,1.1999999999999886,11.999999999999886,3384,0,1,,34
0,466,33,1,4,2,0,5.000000000000005,203,0,-0.2,,5
1,466,33,0,4,1,0,0,150,4,-1.1,,4
2,466,200,0,41,0,5.400000000000009,54.00000000000009,7278,0,1,,41
3,466,200,0,34,2,1.1999999999999953,11.999999999999952,2100,0,1,,34
0,467,33,0,4,1,0,0,222,3,-1.1,,4
1,467,81,1,12,1,0,5.000000000000005,587,0,-0.2,,13
2,467,200,0,41,0,5.400000000000014,54.000000000000135,7038,0,1,,41
3,467,33,1,4,2,0,5.000000000000002,173,0,-0.2,,5
0,468,200,4,38,2,3.599999999999994,59.999999999999936,4728,0,1.8,,42
1,468,69,0,10,1,0,0,414,2,-1.1,,10
2,468,200,1,37,1,2.999999999999994,35.999999999999936,6180,0,1,,38
3,468,87,0,13,2,0,0,567,4,-1.1,,13
0,469,15,1,1,1,0,5.000000000000002,98,0,-0.2,,2
1,469,33,0,4,0,0,0,180,0,-1,,4
2,469,200,1,38,0,3.5999999999999868,41.999999999999865,5544,0,1.8,,39
3,469,27,1,3,1,0,5.000000000000002,170,0,-0.2,,4
