agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,760,200,0,40,4,4.799999999999991,47.99999999999991,5496,0,1,,40
0,761,200,0,39,2,4.200000000000006,42.000000000000064,6156,0,1,,39
1,761,15,0,1,0,0,0,69,4,-1.1,,1
2,761,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,761,200,0,39,0,4.199999999999986,41.99999999999986,5022,1,1.8,,39
0,762,9,0,0,0,0,0,36,1,-1.1,,0
1,762,9,1,0,1,0,5.000000000000001,53,0,-1,,1
2,762,63,0,9,0,0,0,351,1,-1.1,,9
3,762,183,0,29,0,0,0,1707,1,-1.1,,29
0,763,200,0,42,0,6.000000000000016,60.00000000000016,7392,0,1,,42
1,763,15,1,1,0,0,5.000000000000001,86,4,-1.1,,2
2,763,9,1,0,0,0,5.000000000000001,47,0,-1,,1
3,763,75,0,11,0,0,0,495,1,-1.1,,11
0,764,200,0,37,0,2.999999999999988,29.99999999999988,4758,0,1,,37
1,764,200,0,34,0,1.1999999999999933,11.999999999999932,2310,0,1,,34
2,764,9,2,0,1,0,11,95,3,-1.1,,2
3,764,9,0,0,0,0,0,36,0,-1,,0
0,765,15,0,1,1,0,0,69,1,-1.1,,1
1,765,9,1,0,0,0,5.000000000000001,65,0,-1,,1
2,765,15,0,1,0,0,0,63,4,-1.1,,1
3,765,200,2,36,0,2.399999999999992,35.999999999999915,4446,0,1,,38
0,766,200,0,36,22,2.3999999999999884,23.999999999999883,3660,1,1.8,,36
1,766,9,0,0,1,0,0,42,0,-1,,0
2,766,200,1,36,16,2.3999999999999866,29.999999999999865,4074,0,1.8,,37
3,766,200,1,37,0,2.999999999999988,35.99999999999988,4380,0,1.8,,38
0,767,200,0,36,15,2.3999999999999924,23.99999999999992,3036,0,1,,36
1,767,9,0,0,1,0,0,42,1,-1.1,,0
2,767,200,1,36,10,2.399999999999988,29.99999999999988,3186,0,1.8,,37
3,767,200,0,37,0,2.999999999999988,29.99999999999988,3720,1,1.8,,37
0,768,15,0,1,0,0,0,81,1,-1.1,,1
1,768,9,1,0,0,0,5.000000000000001,53,4,-1.1,,1
2,768,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,768,177,0,28,0,0,0,1584,1,-1.1,,28
0,769,200,0,44,0,7.200000000000004,72.00000000000003,6846,1,1.8,,44
1,769,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,769,200,2,33,0,0.6000000000000004,18,2262,1,1.8,,35
3,769,15,0,1,0,0,0,63,1,-1.1,,1
0,770,21,1,2,0,0,5.000000000000003,149,0,-1,,3
1,770,45,1,6,0,0,5.000000000000002,323,0,-0.2,,7
2,770,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,770,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,771,27,0,3,0,0,0,135,1,-1.1,,3
1,771,21,1,2,0,0,5.000000000000002,107,4,-1.1,,3
2,771,15,1,1,0,0,5.000000000000002,104,0,-1,,2
3,771,75,0,11,0,0,0,465,1,-1.1,,11
0,772,27,0,3,0,0,0,141,1,-1.1,,3
1,772,9,1,0,0,0,5.000000000000001,59,4,-1.1,,1
2,772,39,0,5,0,0,0,237,4,-1.1,,5
3,772,200,2,34,0,1.1999999999999915,23.999999999999915,3864,0,1,,36
0,773,200,0,37,9,2.999999999999988,29.99999999999988,4596,0,1,,37
1,773,200,1,33,10,0.6,12,3336,0,1.8,,34
2,773,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,773,200,0,41,3,5.400000000000015,54.00000000000014,7044,0,1,,41
0,774,21,0,2,1,0,0,132,4,-1.1,,2
1,774,27,1,3,1,0,5.000000000000001,176,0,-1,,4
2,774,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,774,200,1,34,0,1.1999999999999988,17.99999999999999,2706,1,1.8,,35
0,775,57,0,8,1,0,0,438,1,-1.1,,8
1,775,57,1,8,2,0,5.000000000000002,413,0,-1,,9
2,775,9,0,0,1,0,0,42,4,-1.1,,0
3,775,200,2,34,0,1.1999999999999864,23.99999999999986,4200,0,1,,36
0,776,21,0,2,0,0,0,114,1,-1.1,,2
1,776,27,1,3,1,0,5.000000000000001,176,0,-1,,4
2,776,39,0,5,1,0,0,237,4,-1.1,,5
3,776,200,2,34,0,1.1999999999999922,23.99999999999992,3702,0,1,,36
0,777,15,0,1,1,0,0,69,1,-1.1,,1
1,777,21,1,2,1,0,5.000000000000002,137,0,-1,,3
2,777,63,0,9,0,0,0,423,4,-1.1,,9
3,777,200,2,34,0,1.1999999999999986,23.999999999999982,2754,0,1,,36
0,778,200,0,41,0,5.399999999999995,53.99999999999995,5358,1,1.8,,41
1,778,21,1,2,0,0,5.000000000000003,119,0,-0.2,,3
2,778,9,2,0,0,0,11,77,0,-0.2,,2
3,778,33,0,4,0,0,0,138,1,-1.1,,4
0,779,200,0,40,0,4.799999999999997,47.99999999999997,5628,0,1,,40
1,779,9,1,0,0,0,5.000000000000001,71,4,-1.1,,1
2,779,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,779,21,0,2,0,0,0,102,1,-1.1,,2
0,780,21,0,2,0,0,0,114,1,-1.1,,2
1,780,27,3,3,0,0,17,188,0,-0.2,,6
2,780,33,0,4,1,0,0,198,4,-1.1,,4
3,780,86,1,13,0,0,6,1065,0,-1,,14
0,781,51,0,7,0,0,0,375,1,-1.1,,7
1,781,9,1,0,0,0,5.000000000000001,71,4,-1.1,,1
2,781,15,0,1,0,0,0,63,4,-1.1,,1
3,781,189,0,30,0,0,0,1902,1,-1.1,,30
0,782,15,0,1,1,0,0,93,1,-1.1,,1
1,782,15,1,1,1,0,5.000000000000001,98,0,-1,,2
2,782,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
3,782,200,2,34,0,1.2,23.999999999999897,4248,0,1,,36
0,783,39,0,5,0,0,0,237,1,-1.1,,5
1,783,21,1,2,0,0,5.000000000000003,149,4,-1.1,,3
2,783,21,1,2,0,0,5.000000000000003,137,0,-1,,3
3,783,200,1,34,0,1.1999999999999993,17.999999999999993,2328,1,1.8,,35
0,784,27,2,3,1,0,11,242,0,-0.2,,5
1,784,9,1,0,0,0,5.000000000000001,47,4,-1.1,,1
2,784,56,0,8,0,0,0,510,2,-1.1,,8
3,784,200,1,34,0,1.1999999999999966,17.999999999999964,3084,1,1.8,,35
0,785,200,0,40,2,4.8,47.99999999999999,4998,0,1,,40
1,785,63,0,9,1,0,0,411,4,-1.1,,9
2,785,27,2,3,1,0,11,224,0,-0.2,,5
3,785,200,0,39,0,4.199999999999987,41.999999999999865,5442,0,1,,39
0,786,200,0,34,7,1.1999999999999869,11.999999999999869,3264,0,1,,34
1,786,200,0,34,3,1.2,12,2658,0,1,,34
2,786,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
3,786,200,0,35,0,1.7999999999999856,17.999999999999854,4092,0,1,,35
0,787,200,0,39,1,4.199999999999988,41.99999999999987,5184,1,1.8,,39
1,787,27,0,3,2,0,0,153,4,-1.1,,3
2,787,15,0,1,1,0,0,87,4,-1.1,,1
3,787,200,0,35,0,1.7999999999999856,17.999999999999854,4008,0,1,,35
0,788,9,1,0,0,0,5.000000000000001,71,0,-1,,1
1,788,15,2,1,1,0,11,122,0,-0.2,,3
2,788,9,2,0,0,0,11,71,0,-0.2,,2
3,788,105,0,16,0,0,0,900,1,-1.1,,16
0,789,200,0,44,0,7.200000000000028,72.00000000000027,7980,0,1,,44
1,789,27,0,3,0,0,0,147,0,-1,,3
2,789,39,0,5,0,0,0,249,1,-1.1,,5
3,789,45,0,6,0,0,0,342,1,-1.1,,6
0,790,200,1,37,8,2.9999999999999907,35.99999999999991,4206,0,1.8,,38
1,790,200,1,35,7,1.8,24,3558,0,1,,36
2,790,9,2,0,0,0,11,95,3,-1.1,,2
3,790,200,1,42,0,6.000000000000009,66.00000000000009,6360,0,1.8,,43
0,791,9,0,0,1,0,0,42,1,-1.1,,0
1,791,21,2,2,2,0,11,215,0,-0.2,,4
2,791,15,0,1,1,0,0,93,2,-1.1,,1
3,791,200,2,35,0,1.7999999999999878,29.99999999999988,4986,0,1,,37
0,792,57,0,8,2,0,0,366,1,-1.1,,8
1,792,63,0,9,2,0,0,369,0,-1,,9
2,792,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,792,200,2,34,0,1.1999999999999902,24,3648,0,1.8,,36
0,793,21,0,2,1,0,0,138,1,-1.1,,2
1,793,21,1,2,0,0,5.000000000000002,113,0,-0.2,,3
2,793,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,793,200,1,38,0,3.599999999999988,41.99999999999987,5820,0,1,,39
0,794,200,0,39,3,4.200000000000011,42.00000000000011,5886,0,1,,39
1,794,27,0,3,1,0,0,147,0,-1,,3
2,794,33,0,4,1,0,0,198,4,-1.1,,4
3,794,200,0,38,0,3.599999999999996,35.99999999999996,4416,0,1,,38
0,795,9,0,0,1,0,0,42,1,-1.1,,0
1,795,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,795,39,0,5,0,0,0,195,2,-1.1,,5
3,795,188,0,30,0,0,0,2274,1,-1.1,,30
0,796,200,0,35,14,1.7999999999999896,17.999999999999893,2946,0,1,,35
1,796,50,1,7,3,0,5.999999999999998,411,0,-0.2,,8
2,796,200,0,37,11,2.9999999999999902,30,2910,0,1,,37
3,796,200,0,35,0,1.7999999999999856,17.999999999999854,3996,1,1.8,,35
0,797,27,0,3,1,0,0,159,1,-1.1,,3
1,797,27,0,3,0,0,0,135,0,-1,,3
2,797,44,0,6,0,0,0,420,2,-1.1,,6
3,797,200,1,38,0,3.599999999999988,41.99999999999987,5202,0,1,,39
0,798,15,0,1,0,0,0,75,1,-1.1,,1
1,798,15,1,1,1,0,5.000000000000001,98,0,-0.2,,2
2,798,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,798,200,1,38,0,3.599999999999988,41.99999999999987,5196,0,1,,39
0,799,200,0,44,0,7.200000000000017,72.00000000000017,7056,0,1,,44
1,799,27,0,3,0,0,0,141,0,-1,,3
2,799,9,1,0,0,0,5.000000000000001,47,0,-1,,1
3,799,9,0,0,0,0,0,36,0,-1,,0
0,800,39,0,5,1,0,0,249,1,-1.1,,5
1,800,27,0,3,3,0,0,207,0,-1,,3
2,800,45,0,6,2,0,0,294,4,-1.1,,6
3,800,200,2,39,0,4.200000000000009,54.00000000000009,8274,0,1.8,,41
0,801,200,0,41,6,5.400000000000042,54.00000000000042,10308,0,1,,41
1,801,9,0,0,1,0,0,42,0,-1,,0
2,801,200,2,42,0,6.000000000000011,72,7362,0,1,,44
3,801,50,0,7,0,0,0,471,4,-1.1,,7
0,802,200,1,40,4,4.799999999999997,53.999999999999964,5790,0,1.8,,41
1,802,21,0,2,1,0,0,138,4,-1.1,,2
2,802,15,1,1,0,0,5.000000000000002,86,0,-0.2,,2
3,802,200,0,39,0,4.199999999999986,41.99999999999986,5148,1,1.8,,39
0,803,15,0,1,1,0,0,87,1,-1.1,,1
1,803,15,1,1,0,0,5.000000000000001,92,0,-0.2,,2
2,803,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,803,158,0,25,0,0,0,1893,1,-1.1,,25
0,804,21,0,2,0,0,0,114,1,-1.1,,2
1,804,9,0,0,0,0,0,36,0,-1,,0
2,804,27,0,3,0,0,0,135,4,-1.1,,3
3,804,165,0,26,0,0,0,1470,1,-1.1,,26
0,805,200,0,41,0,5.400000000000006,54.00000000000006,6426,0,1,,41
1,805,15,1,1,0,0,5.000000000000002,98,4,-1.1,,2
2,805,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,805,182,1,29,0,0,5.999999999999955,2133,0,-1,,30
0,806,21,0,2,0,0,0,114,1,-1.1,,2
1,806,15,1,1,0,0,5.000000000000002,104,4,-1.1,,2
2,806,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,806,81,0,12,0,0,0,588,1,-1.1,,12
0,807,15,0,1,0,0,0,81,1,-1.1,,1
1,807,9,1,0,0,0,5.000000000000001,59,4,-1.1,,1
2,807,9,2,0,0,0,11,59,0,-0.2,,2
3,807,116,1,18,0,0,5.999999999999997,1362,0,-1,,19
0,808,45,1,6,2,0,5.000000000000005,341,0,-1,,7
1,808,21,0,2,0,0,0,78,2,-1.1,,2
2,808,200,4,34,0,1.1999999999999884,35.99999999999988,6144,0,1,,38
3,808,87,0,13,0,0,0,657,1,-1.1,,13
0,809,33,0,4,1,0,0,204,1,-1.1,,4
1,809,33,0,4,1,0,0,168,0,-1,,4
2,809,9,1,0,0,0,5.000000000000001,47,0,-1,,1
3,809,111,0,17,0,0,0,1101,1,-1.1,,17
0,810,15,0,1,1,0,0,87,1,-1.1,,1
1,810,15,2,1,0,0,11,104,4,-1.1,,3
2,810,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,810,134,0,21,0,0,0,1767,1,-1.1,,21
0,811,200,1,42,0,6.000000000000017,66.00000000000016,6660,1,1.8,,43
1,811,27,0,3,0,0,0,141,0,-1,,3
2,811,200,3,36,0,2.399999999999989,41.999999999999886,4632,0,1,,39
3,811,68,0,10,0,0,0,588,1,-1.1,,10
0,812,200,0,35,18,1.7999999999999892,17.99999999999989,3330,4,1.1,,35
1,812,33,1,4,2,0,5.000000000000001,251,0,-0.2,,5
2,812,200,0,36,13,2.399999999999989,23.999999999999886,3528,0,1,,36
3,812,200,0,37,0,2.9999999999999862,29.99999999999986,4080,0,1,,37
0,813,9,0,0,0,0,0,36,1,-1.1,,0
1,813,15,1,1,0,0,5.000000000000002,92,0,-1,,2
2,813,27,0,3,0,0,0,135,1,-1.1,,3
3,813,63,0,9,0,0,0,489,1,-1.1,,9
0,814,200,1,44,0,7.2000000000000135,78.00000000000013,7560,0,1.8,,45
1,814,21,0,2,0,0,0,114,0,-1,,2
2,814,200,3,33,0,0.6000000000000006,24.000000000000004,3072,0,1.8,,36
3,814,51,0,7,0,0,0,351,4,-1.1,,7
0,815,15,0,1,0,0,0,81,1,-1.1,,1
1,815,15,0,1,0,0,0,63,0,-1,,1
2,815,9,2,0,0,0,11,95,3,-1.1,,2
3,815,33,0,4,0,0,0,174,1,-1.1,,4
0,816,15,1,1,0,0,5.000000000000002,92,0,-1,,2
1,816,39,1,5,0,0,5.000000000000002,272,0,-0.2,,6
2,816,9,2,0,0,0,11,95,0,-1,,2
3,816,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,817,200,0,41,0,5.400000000000015,54.00000000000014,6894,1,1.8,,41
1,817,21,0,2,0,0,0,90,0,-1,,2
2,817,9,2,0,0,0,11,65,0,-1,,2
3,817,9,0,0,0,0,0,36,0,-1,,0
0,818,200,0,40,0,4.799999999999999,47.99999999999999,5226,0,1,,40
1,818,15,1,1,0,0,5.000000000000002,98,4,-1.1,,2
2,818,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,818,200,1,33,0,0.5999999999999984,11.999999999999984,2052,1,1.8,,34
0,819,9,0,0,0,0,0,36,1,-1.1,,0
1,819,15,1,1,1,0,5.000000000000001,128,0,-1,,2
2,819,27,0,3,1,0,0,165,4,-1.1,,3
3,819,200,1,34,0,1.1999999999999922,17.999999999999922,4200,1,1.8,,35
0,820,15,0,1,0,0,0,69,1,-1.1,,1
1,820,21,1,2,0,0,5.000000000000002,125,0,-1,,3
2,820,21,0,2,0,0,0,96,2,-1.1,,2
3,820,200,2,34,0,1.199999999999994,23.99999999999994,3552,0,1,,36
0,821,21,0,2,1,0,0,132,1,-1.1,,2
1,821,21,0,2,0,0,0,120,3,-1.1,,2
2,821,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,821,200,2,35,0,1.7999999999999865,29.999999999999865,5166,0,1,,37
0,822,33,0,4,1,0,0,204,1,-1.1,,4
1,822,27,2,3,3,0,11,284,0,-1,,5
2,822,15,1,1,1,0,5.000000000000002,98,0,-1,,2
3,822,200,1,33,0,0.5999999999999927,11.999999999999924,4008,0,1,,34
0,823,200,0,41,0,5.400000000000009,54.00000000000009,5622,0,1,,41
1,823,15,0,1,0,0,0,75,1,-1.1,,1
2,823,33,0,4,0,0,0,222,1,-1.1,,4
3,823,200,1,33,0,0.5999999999999949,11.999999999999948,2430,1,1.8,,34
0,824,200,3,41,5,5.400000000000032,72.00000000000031,9846,0,1,,44
1,824,9,1,0,0,0,5.000000000000001,59,4,-1.1,,1
2,824,200,1,45,0,7.800000000000008,84.00000000000007,7548,0,1,,46
3,824,51,0,7,0,0,0,345,1,-1.1,,7
0,825,200,0,44,0,7.200000000000023,72.00000000000023,7926,0,1,,44
1,825,9,1,0,0,0,5.000000000000001,71,4,-1.1,,1
2,825,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,825,57,0,8,0,0,0,306,1,-1.1,,8
0,826,27,0,3,1,0,0,165,1,-1.1,,3
1,826,21,1,2,2,0,5.000000000000001,149,0,-0.2,,3
2,826,27,0,3,1,0,0,153,4,-1.1,,3
3,826,200,1,34,0,1.1999999999999915,17.99999999999992,3858,0,1,,35
0,827,39,0,5,0,0,0,201,1,-1.1,,5
1,827,33,1,4,0,0,5.000000000000002,185,0,-1,,5
2,827,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,827,111,0,17,0,0,0,867,1,-1.1,,17
0,828,200,0,37,9,2.999999999999988,29.99999999999988,4662,0,1,,37
1,828,200,1,35,7,1.7999999999999887,23.999999999999886,3942,0,1,,36
2,828,27,1,3,1,0,5.000000000000003,158,0,-1,,4
3,828,200,0,41,2,5.4,54,6210,0,1,,41
0,829,200,0,45,0,7.800000000000027,78.00000000000027,9018,0,1,,45
1,829,15,1,1,0,0,5.000000000000001,110,4,-1.1,,2
2,829,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,829,164,1,26,0,0,5.999999999999964,1890,0,-0.2,,27
0,830,200,0,41,4,5.400000000000024,54.00000000000024,6624,1,1.8,,41
1,830,45,1,6,3,0,5.000000000000001,365,0,-1,,7
2,830,39,1,5,1,0,5.000000000000002,266,0,-1,,6
3,830,200,0,40,0,4.800000000000001,48.00000000000001,5988,0,1,,40
0,831,200,0,36,7,2.3999999999999875,23.999999999999872,4110,4,1.1,,36
1,831,188,1,30,8,0,6,3246,4,-1.1,,31
2,831,9,0,0,1,0,0,42,4,-1.1,,0
3,831,200,1,43,1,6.600000000000012,72.00000000000011,7086,0,1,,44
0,832,9,0,0,1,0,0,42,1,-1.1,,0
1,832,9,0,0,1,0,0,42,0,-1,,0
2,832,21,0,2,0,0,0,144,4,-1.1,,2
3,832,200,3,36,0,2.399999999999987,41.999999999999865,5526,0,1.8,,39
0,833,200,0,36,21,2.399999999999991,23.999999999999908,3720,4,0.9,,36
1,833,9,0,0,0,0,0,36,0,-1,,0
2,833,200,0,36,14,2.399999999999989,23.999999999999886,4086,0,1,,36
3,833,200,0,41,0,5.399999999999992,53.99999999999992,4806,0,1,,41
0,834,200,0,36,16,2.399999999999989,23.999999999999886,3888,0,1,,36
1,834,33,0,4,0,0,0,234,2,-1.1,,4
2,834,200,0,36,12,2.399999999999991,23.999999999999908,3600,0,1,,36
3,834,200,0,38,0,3.599999999999991,35.99999999999991,4062,0,1,,38
0,835,182,0,29,20,0,0,3339,1,-1.1,,29
1,835,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,835,188,0,30,13,0,0,3630,4,-1.1,,30
3,835,200,1,43,0,6.600000000000006,72.00000000000006,6972,0,1,,44
0,836,21,0,2,0,0,0,102,1,-1.1,,2
1,836,15,1,1,1,0,5.000000000000001,110,0,-1,,2
2,836,9,0,0,1,0,0,42,0,-1,,0
3,836,81,0,12,0,0,0,798,1,-1.1,,12
0,837,15,0,1,1,0,0,69,1,-1.1,,1
1,837,21,1,2,0,0,5.000000000000003,113,0,-0.2,,3
2,837,21,0,2,0,0,0,120,2,-1.1,,2
3,837,200,1,33,0,0.5999999999999971,11.99999999999997,3222,0,1.8,,34
0,838,200,0,42,0,5.999999999999999,59.99999999999999,4728,1,1.8,,42
1,838,15,1,1,0,0,5.000000000000002,92,4,-1.1,,2
2,838,15,1,1,0,0,5.000000000000001,86,0,-1,,2
3,838,57,0,8,0,0,0,354,1,-1.1,,8
0,839,15,0,1,0,0,0,75,1,-1.1,,1
1,839,15,1,1,0,0,5.000000000000002,98,0,-1,,2
2,839,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,839,177,0,28,0,0,0,1500,1,-1.1,,28
0,840,50,1,7,0,0,5.999999999999997,483,0,-1,,8
1,840,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,840,200,5,34,0,1.2,42,6048,0,1.8,,39
3,840,21,0,2,0,0,0,138,1,-1.1,,2
0,841,200,1,41,0,5.400000000000008,60.00000000000007,6744,0,1.8,,42
1,841,15,0,1,0,0,0,69,0,-1,,1
2,841,9,1,0,0,0,5.000000000000001,47,0,-1,,1
3,841,57,0,8,0,0,0,282,1,-1.1,,8
0,842,51,1,7,2,0,5,428,0,-1,,8
1,842,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,842,140,0,22,0,0,0,2154,4,-1.1,,22
3,842,200,1,34,0,1.1999999999999955,17.999999999999957,2748,1,1.8,,35
0,843,200,1,40,3,4.800000000000003,54.00000000000003,5802,0,1.8,,41
1,843,27,0,3,2,0,0,195,0,-1,,3
2,843,51,0,7,1,0,0,435,4,-1.1,,7
3,843,200,1,38,0,3.599999999999986,41.99999999999986,6198,0,1.8,,39
0,844,9,0,0,1,0,0,42,1,-1.1,,0
1,844,33,2,4,1,0,11,335,0,-1,,6
2,844,33,0,4,2,0,0,252,2,-1.1,,4
3,844,200,1,34,0,1.199999999999999,17.99999999999999,2598,0,1,,35
0,845,21,0,2,1,0,0,144,1,-1.1,,2
1,845,98,2,15,4,0,11.999999999999966,1839,0,-1,,17
2,845,69,1,10,5,0,5.000000000000001,737,0,-1,,11
3,845,200,2,34,1,1.1999999999999869,23.99999999999987,4920,0,1,,36
0,846,15,0,1,0,0,0,87,1,-1.1,,1
1,846,15,1,1,0,0,5.000000000000002,80,0,-1,,2
2,846,33,0,4,0,0,0,180,4,-1.1,,4
3,846,200,1,33,0,0.5999999999999989,11.999999999999988,2904,1,1.8,,34
0,847,200,0,39,1,4.199999999999999,41.99999999999999,5058,0,1,,39
1,847,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,847,200,1,42,0,6.000000000000007,66.00000000000006,6198,1,1.8,,43
3,847,15,0,1,0,0,0,63,1,-1.1,,1
0,848,62,2,9,4,0,11.999999999999986,681,0,-0.2,,11
1,848,21,1,2,1,0,5.000000000000002,131,0,-0.2,,3
2,848,86,0,13,2,0,0,777,0,-1,,13
3,848,134,0,21,0,0,0,1467,1,-1.1,,21
0,849,27,0,3,1,0,0,147,1,-1.1,,3
1,849,21,1,2,0,0,5.000000000000003,143,4,-1.1,,3
2,849,15,1,1,0,0,5.000000000000001,122,0,-1,,2
3,849,147,0,23,0,0,0,1047,1,-1.1,,23
0,850,200,1,38,16,3.5999999999999885,41.999999999999886,4320,0,1.8,,39
1,850,68,0,10,3,0,0,510,0,-1,,10
2,850,200,0,38,12,3.599999999999993,35.99999999999993,3960,0,1,,38
3,850,200,0,41,0,5.4,53.99999999999999,6594,0,1,,41
0,851,200,0,44,0,7.200000000000012,72.00000000000011,7152,0,1,,44
1,851,15,1,1,0,0,5.000000000000001,110,4,-1.1,,2
2,851,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,851,33,0,4,0,0,0,216,1,-1.1,,4
0,852,57,0,8,3,0,0,390,1,-1.1,,8
1,852,57,1,8,3,0,5.000000000000003,455,0,-1,,9
2,852,51,1,7,4,0,5.000000000000003,320,0,-0.2,,8
3,852,200,1,34,0,1.1999999999999915,17.99999999999992,3510,1,1.8,,35
0,853,9,0,0,1,0,0,42,1,-1.1,,0
1,853,26,2,3,0,0,11.999999999999996,309,4,-1.1,,5
2,853,21,2,2,1,0,11,203,0,-1,,4
3,853,74,0,11,0,0,0,591,1,-1.1,,11
0,854,200,0,36,6,2.3999999999999866,23.999999999999865,4470,0,1,,36
1,854,200,1,34,12,1.1999999999999864,17.999999999999865,4230,0,1,,35
2,854,9,2,0,1,0,11,77,0,-0.2,,2
3,854,200,0,40,4,4.7999999999999945,47.99999999999994,6156,0,1,,40
0,855,21,0,2,0,0,0,96,1,-1.1,,2
1,855,21,1,2,3,0,5.000000000000001,155,0,-1,,3
2,855,27,0,3,1,0,0,165,2,-1.1,,3
3,855,200,1,38,0,3.599999999999986,41.99999999999986,6990,0,1,,39
0,856,9,0,0,0,0,0,36,0,-1,,0
1,856,15,1,1,0,0,5.000000000000002,86,0,-1,,2
2,856,33,0,4,0,0,0,138,4,-1.1,,4
3,856,57,0,8,0,0,0,426,1,-1.1,,8
0,857,15,0,1,0,0,0,81,1,-1.1,,1
1,857,9,1,0,0,0,5.000000000000001,71,4,-1.1,,1
2,857,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,857,51,0,7,0,0,0,333,1,-1.1,,7
0,858,200,0,40,5,4.800000000000016,48.00000000000016,6732,4,1.9,,40
1,858,27,0,3,2,0,0,201,4,-1.1,,3
2,858,15,1,1,1,0,5.000000000000002,80,0,-0.2,,2
3,858,200,1,38,0,3.599999999999985,41.99999999999985,5280,0,1,,39
0,859,39,1,5,1,0,5.000000000000006,248,0,-0.2,,6
1,859,39,2,5,2,0,11.000000000000004,308,0,-1,,7
2,859,21,1,2,0,0,5.000000000000002,113,0,-0.2,,3
3,859,200,1,33,0,0.5999999999999986,11.999999999999986,2742,0,1,,34
0,860,27,0,3,0,0,0,159,1,-1.1,,3
1,860,27,1,3,1,0,5.000000000000002,176,0,-0.2,,4
2,860,15,1,1,0,0,5.000000000000001,110,0,-1,,2
3,860,33,0,4,0,0,0,240,1,-1.1,,4
0,861,200,0,39,1,4.199999999999988,41.99999999999987,4728,1,1.8,,39
1,861,45,0,6,1,0,0,276,4,-1.1,,6
2,861,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,861,200,0,37,0,2.999999999999986,29.999999999999854,4164,1,1.8,,37
0,862,200,0,42,0,6.000000000000014,60.00000000000014,6906,0,1,,42
1,862,9,1,0,0,0,5.000000000000001,59,4,-1.1,,1
2,862,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,862,21,0,2,0,0,0,102,1,-1.1,,2
0,863,21,0,2,0,0,0,114,1,-1.1,,2
1,863,15,1,1,0,0,5.000000000000002,98,4,-1.1,,2
2,863,9,2,0,0,0,11,83,0,-0.2,,2
3,863,27,0,3,0,0,0,117,1,-1.1,,3
0,864,200,0,32,24,0,0,4296,1,-0.1,,32
1,864,15,1,1,2,0,5.000000000000001,104,0,-0.2,,2
2,864,200,3,34,20,1.1999999999999869,29.999999999999865,4680,0,1,,37
3,864,200,1,42,0,6,66.00000000000009,7410,0,1.8,,43
0,865,200,0,36,10,2.399999999999988,23.99999999999988,3960,0,1,,36
1,865,200,0,37,9,2.999999999999989,29.999999999999886,3612,0,1,,37
2,865,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,865,200,0,38,4,3.599999999999989,35.99999999999989,5736,0,1,,38
0,866,15,0,1,1,0,0,75,1,-1.1,,1
1,866,15,1,1,1,0,5.000000000000001,104,0,-1,,2
2,866,39,0,5,0,0,0,207,4,-1.1,,5
3,866,153,0,24,0,0,0,1662,1,-1.1,,24
0,867,27,1,3,0,0,5.000000000000003,200,0,-1,,4
1,867,15,0,1,0,0,0,57,0,-1,,1
2,867,200,2,33,0,0.6000000000000014,18.000000000000014,3264,0,1,,35
3,867,15,0,1,0,0,0,75,1,-1.1,,1
0,868,69,0,10,1,0,0,528,1,-1.1,,10
1,868,15,0,1,1,0,0,81,0,-1,,1
2,868,92,0,14,0,0,0,894,1,-1.1,,14
