agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
9,baseline,18,51,0,7,1,0.0,0.0,375.0,8,-1.2,31,7
10,baseline,18,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
11,baseline,18,15,0,1,0,0.0,0.0,57.0,8,-1.2,10,1
12,baseline,18,21,0,2,0,0.0,0.0,102.0,16,-1.2,18,2
13,baseline,18,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
14,baseline,18,21,0,2,0,0.0,0.0,108.0,3,-1.2,16,2
15,baseline,18,9,0,0,0,0.0,0.0,36.0,19,-1.2,3,0
16,baseline,18,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
17,baseline,18,15,0,1,0,0.0,0.0,69.0,8,-1.2,11,1
18,baseline,18,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
19,baseline,18,15,0,1,0,0.0,0.0,57.0,16,-1.2,9,1
0,baseline,19,63,0,9,0,0.0,0.0,327.0,14,-1.2,35,9
1,baseline,19,15,0,1,0,0.0,0.0,69.0,10,-1.2,13,1
2,baseline,19,9,0,0,0,0.0,0.0,36.0,20,-1.2,5,0
3,baseline,19,21,0,2,0,0.0,0.0,102.0,7,-1.2,14,2
4,baseline,19,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
5,baseline,19,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
6,baseline,19,21,0,2,0,0.0,0.0,108.0,1,-1.2,17,2
7,baseline,19,21,0,2,0,0.0,0.0,102.0,20,-1.2,15,2
8,baseline,19,15,0,1,0,0.0,0.0,87.0,18,-1.2,9,1
9,baseline,19,15,0,1,0,0.0,0.0,87.0,8,-1.2,11,1
10,baseline,19,9,0,0,0,0.0,0.0,36.0,18,-1.2,8,0
11,baseline,19,93,0,14,0,0.0,0.0,666.0,3,-1.2,26,14
12,baseline,19,15,0,1,0,0.0,0.0,63.0,2,-1.2,12,1
13,baseline,19,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
14,baseline,19,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
15,baseline,19,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
16,baseline,19,15,0,1,0,0.0,0.0,63.0,13,-1.2,11,1
17,baseline,19,21,0,2,0,0.0,0.0,96.0,0,-1.0,16,2
18,baseline,19,39,1,5,0,0.0,5.000000000000006,254.0,0,0.0,25,6
19,baseline,19,27,0,3,0,0.0,0.0,147.0,0,-1.0,19,3
0,baseline,20,15,0,1,0,0.0,0.0,81.0,2,-1.2,11,1
1,baseline,20,21,0,2,0,0.0,0.0,108.0,4,-1.2,15,2
2,baseline,20,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
3,baseline,20,27,0,3,0,0.0,0.0,153.0,0,-1.0,14,3
4,baseline,20,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
5,baseline,20,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
6,baseline,20,15,0,1,0,0.0,0.0,57.0,3,-1.2,9,1
7,baseline,20,39,0,5,0,0.0,0.0,195.0,8,-1.2,21,5
8,baseline,20,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,9,2
9,baseline,20,15,0,1,0,0.0,0.0,63.0,8,-1.2,10,1
10,baseline,20,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
11,baseline,20,39,0,5,0,0.0,0.0,201.0,3,-1.2,18,5
12,baseline,20,15,0,1,0,0.0,0.0,57.0,18,-1.2,10,1
13,baseline,20,21,0,2,0,0.0,0.0,78.0,9,-1.2,13,2
14,baseline,20,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
15,baseline,20,15,0,1,0,0.0,0.0,63.0,4,-1.2,12,1
16,baseline,20,21,0,2,0,0.0,0.0,96.0,4,-1.2,15,2
17,baseline,20,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
18,baseline,20,15,0,1,0,0.0,0.0,93.0,13,-1.2,9,1
19,baseline,20,21,0,2,0,0.0,0.0,78.0,1,-1.2,12,2
0,baseline,21,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
1,baseline,21,9,0,0,0,0.0,0.0,36.0,5,-1.2,7,0
2,baseline,21,63,0,9,0,0.0,0.0,459.0,6,-1.2,31,9
3,baseline,21,21,0,2,0,0.0,0.0,150.0,1,-1.2,13,2
4,baseline,21,27,0,3,0,0.0,0.0,105.0,0,-1.0,22,3
5,baseline,21,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
6,baseline,21,39,0,5,0,0.0,0.0,231.0,3,-1.2,28,5
7,baseline,21,39,0,5,0,0.0,0.0,249.0,8,-1.2,27,5
8,baseline,21,21,0,2,0,0.0,0.0,96.0,0,-1.0,18,2
9,baseline,21,15,0,1,0,0.0,0.0,63.0,8,-1.2,14,1
10,baseline,21,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
11,baseline,21,9,0,0,0,0.0,0.0,36.0,5,-1.2,7,0
12,baseline,21,27,1,3,0,0.0,5.000000000000004,140.0,0,0.0,24,4
13,baseline,21,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
14,baseline,21,27,0,3,0,0.0,0.0,135.0,4,-1.2,25,3
15,baseline,21,27,0,3,0,0.0,0.0,111.0,4,-1.2,22,3
16,baseline,21,15,0,1,0,0.0,0.0,63.0,10,-1.2,13,1
17,baseline,21,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,baseline,21,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,baseline,21,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
0,baseline,22,9,0,0,0,0.0,0.0,36.0,2,-1.2,8,0
1,baseline,22,27,0,3,0,0.0,0.0,123.0,4,-1.2,21,3
2,baseline,22,15,0,1,0,0.0,0.0,75.0,0,-1.0,12,1
3,baseline,22,27,0,3,0,0.0,0.0,153.0,7,-1.2,21,3
4,baseline,22,21,0,2,0,0.0,0.0,102.0,14,-1.2,17,2
5,baseline,22,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
6,baseline,22,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
7,baseline,22,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
8,baseline,22,27,0,3,0,0.0,0.0,177.0,18,-1.2,21,3
9,baseline,22,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
10,baseline,22,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
11,baseline,22,15,0,1,0,0.0,0.0,63.0,17,-1.2,13,1
12,baseline,22,69,1,10,0,0.0,5.000000000000007,449.0,0,0.0,40,11
13,baseline,22,57,0,8,0,0.0,0.0,330.0,9,-1.2,37,8
14,baseline,22,9,0,0,0,0.0,0.0,36.0,11,-1.2,7,0
15,baseline,22,15,0,1,0,0.0,0.0,87.0,19,-1.2,12,1
16,baseline,22,33,1,4,0,0.0,5.000000000000005,197.0,0,0.0,27,5
17,baseline,22,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
18,baseline,22,21,0,2,0,0.0,0.0,90.0,0,-1.0,16,2
19,baseline,22,62,0,9,0,0.0,0.0,537.0,0,-1.0,31,9
0,baseline,23,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
1,baseline,23,9,0,0,0,0.0,0.0,36.0,11,-1.2,6,0
2,baseline,23,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
3,baseline,23,21,1,2,0,0.0,5.000000000000003,107.0,0,0.0,13,3
4,baseline,23,45,0,6,0,0.0,0.0,264.0,18,-1.2,18,6
5,baseline,23,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
6,baseline,23,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
7,baseline,23,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,23,21,0,2,0,0.0,0.0,114.0,9,-1.2,14,2
9,baseline,23,9,0,0,0,0.0,0.0,36.0,5,-1.2,7,0
10,baseline,23,21,0,2,0,0.0,0.0,114.0,8,-1.2,12,2
11,baseline,23,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
12,baseline,23,45,0,6,0,0.0,0.0,228.0,3,-1.2,20,6
13,baseline,23,9,0,0,0,0.0,0.0,36.0,16,-1.2,5,0
14,baseline,23,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
15,baseline,23,15,0,1,0,0.0,0.0,75.0,19,-1.2,9,1
16,baseline,23,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,10,2
17,baseline,23,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
18,baseline,23,33,0,4,0,0.0,0.0,138.0,14,-1.2,18,4
19,baseline,23,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
0,baseline,24,27,0,3,0,0.0,0.0,117.0,2,-1.2,22,3
1,baseline,24,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
2,baseline,24,9,0,0,0,0.0,0.0,36.0,6,-1.2,6,0
3,baseline,24,57,0,8,0,0.0,0.0,360.0,1,-1.2,38,8
4,baseline,24,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
5,baseline,24,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
6,baseline,24,45,0,6,0,0.0,0.0,246.0,4,-1.2,32,6
7,baseline,24,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,24,15,0,1,0,0.0,0.0,63.0,9,-1.2,10,1
9,baseline,24,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,24,62,0,9,0,0.0,0.0,489.0,4,-1.2,36,9
11,baseline,24,15,0,1,0,0.0,0.0,75.0,17,-1.2,12,1
12,baseline,24,33,0,4,0,0.0,0.0,228.0,10,-1.2,26,4
13,baseline,24,51,0,7,0,0.0,0.0,291.0,3,-1.2,37,7
14,baseline,24,9,0,0,0,0.0,0.0,36.0,12,-1.2,7,0
15,baseline,24,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
16,baseline,24,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
17,baseline,24,15,0,1,0,0.0,0.0,69.0,7,-1.2,10,1
18,baseline,24,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,17,3
19,baseline,24,45,0,6,0,0.0,0.0,204.0,0,-1.0,34,6
0,baseline,25,9,0,0,0,0.0,0.0,36.0,2,-1.2,8,0
1,baseline,25,45,0,6,0,0.0,0.0,240.0,16,-1.2,30,6
2,baseline,25,21,0,2,0,0.0,0.0,78.0,17,-1.2,14,2
3,baseline,25,45,0,6,0,0.0,0.0,306.0,0,-1.0,30,6
4,baseline,25,21,0,2,0,0.0,0.0,96.0,18,-1.2,15,2
5,baseline,25,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,11,2
6,baseline,25,26,0,3,0,0.0,0.0,195.0,0,-1.0,18,3
7,baseline,25,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
8,baseline,25,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
9,baseline,25,33,0,4,0,0.0,0.0,180.0,8,-1.2,26,4
10,baseline,25,9,0,0,0,0.0,0.0,36.0,18,-1.2,8,0
11,baseline,25,33,0,4,0,0.0,0.0,138.0,8,-1.2,24,4
12,baseline,25,81,0,12,0,0.0,0.0,504.0,3,-1.2,42,12
13,baseline,25,15,0,1,0,0.0,0.0,63.0,16,-1.2,11,1
14,baseline,25,27,0,3,0,0.0,0.0,159.0,3,-1.2,23,3
15,baseline,25,27,0,3,0,0.0,0.0,129.0,19,-1.2,22,3
16,baseline,25,15,0,1,0,0.0,0.0,75.0,6,-1.2,13,1
17,baseline,25,15,0,1,0,0.0,0.0,87.0,8,-1.2,11,1
18,baseline,25,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
19,baseline,25,57,1,8,0,0.0,5.000000000000009,317.0,0,0.0,33,9
0,baseline,26,69,0,10,0,0.0,0.0,348.0,13,-1.2,38,10
1,baseline,26,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
2,baseline,26,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,12,2
3,baseline,26,39,0,5,0,0.0,0.0,219.0,1,-1.2,31,5
4,baseline,26,9,0,0,0,0.0,0.0,36.0,18,-1.2,8,0
5,baseline,26,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
6,baseline,26,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,11,2
7,baseline,26,56,0,8,0,0.0,0.0,462.0,0,-1.0,27,8
8,baseline,26,15,0,1,0,0.0,0.0,75.0,0,-1.0,12,1
9,baseline,26,15,0,1,0,0.0,0.0,75.0,8,-1.2,13,1
10,baseline,26,15,0,1,0,0.0,0.0,75.0,15,-1.2,14,1
11,baseline,26,27,0,3,0,0.0,0.0,153.0,14,-1.2,23,3
12,baseline,26,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
13,baseline,26,39,0,5,0,0.0,0.0,183.0,20,-1.2,28,5
14,baseline,26,15,0,1,0,0.0,0.0,69.0,0,-1.0,13,1
15,baseline,26,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
16,baseline,26,21,0,2,0,0.0,0.0,102.0,3,-1.2,18,2
17,baseline,26,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
18,baseline,26,20,0,2,0,0.0,0.0,162.0,0,-1.0,14,2
19,baseline,26,15,0,1,0,0.0,0.0,69.0,8,-1.2,13,1
0,baseline,27,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
1,baseline,27,21,0,2,0,0.0,0.0,78.0,11,-1.2,12,2
2,baseline,27,21,0,2,0,0.0,0.0,96.0,9,-1.2,16,2
3,baseline,27,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
4,baseline,27,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
5,baseline,27,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
6,baseline,27,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
7,baseline,27,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
8,baseline,27,15,0,1,0,0.0,0.0,81.0,9,-1.2,8,1
9,baseline,27,21,1,2,0,0.0,5.000000000000001,131.0,0,0.0,14,3
10,baseline,27,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,11,2
11,baseline,27,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
12,baseline,27,15,0,1,0,0.0,0.0,63.0,16,-1.2,11,1
13,baseline,27,39,1,5,0,0.0,5.000000000000002,176.0,0,0.0,22,6
14,baseline,27,69,0,10,0,0.0,0.0,522.0,9,-1.2,28,10
15,baseline,27,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
16,baseline,27,21,1,2,0,0.0,5.000000000000003,101.0,0,0.0,16,3
17,baseline,27,51,1,7,0,0.0,5.000000000000006,356.0,0,0.0,24,8
18,baseline,27,51,0,7,0,0.0,0.0,261.0,0,-1.0,29,7
19,baseline,27,9,0,0,0,0.0,0.0,36.0,19,-1.2,5,0
0,baseline,28,27,0,3,0,0.0,0.0,135.0,8,-1.2,15,3
1,baseline,28,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
2,baseline,28,15,0,1,0,0.0,0.0,57.0,9,-1.2,9,1
3,baseline,28,45,0,6,0,0.0,0.0,258.0,18,-1.2,24,6
4,baseline,28,33,0,4,0,0.0,0.0,168.0,18,-1.2,25,4
5,baseline,28,15,0,1,0,0.0,0.0,69.0,3,-1.2,11,1
6,baseline,28,15,0,1,0,0.0,0.0,81.0,18,-1.2,8,1
7,baseline,28,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,28,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
9,baseline,28,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,28,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
11,baseline,28,21,0,2,0,0.0,0.0,120.0,17,-1.2,12,2
12,baseline,28,39,0,5,0,0.0,0.0,225.0,16,-1.2,21,5
13,baseline,28,33,0,4,0,0.0,0.0,192.0,0,-1.0,18,4
14,baseline,28,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
15,baseline,28,21,0,2,0,0.0,0.0,108.0,4,-1.2,13,2
16,baseline,28,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,baseline,28,21,0,2,0,0.0,0.0,108.0,1,-1.2,10,2
18,baseline,28,15,0,1,0,0.0,0.0,57.0,11,-1.2,10,1
19,baseline,28,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,11,3
0,baseline,29,9,0,0,0,0.0,0.0,36.0,20,-1.2,9,0
1,baseline,29,9,0,0,0,0.0,0.0,36.0,17,-1.2,9,0
2,baseline,29,21,0,2,0,0.0,0.0,102.0,17,-1.2,19,2
3,baseline,29,20,0,2,0,0.0,0.0,150.0,0,-1.0,18,2
4,baseline,29,15,0,1,0,0.0,0.0,63.0,18,-1.2,15,1
5,baseline,29,15,1,1,0,0.0,5.0,104.0,2,-1.2,12,2
6,baseline,29,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
7,baseline,29,15,0,1,0,0.0,0.0,63.0,8,-1.2,14,1
8,baseline,29,27,0,3,0,0.0,0.0,147.0,9,-1.2,27,3
9,baseline,29,39,0,5,0,0.0,0.0,213.0,8,-1.2,34,5
10,baseline,29,33,0,4,0,0.0,0.0,168.0,16,-1.2,28,4
11,baseline,29,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
12,baseline,29,38,0,5,0,0.0,0.0,309.0,0,-1.0,32,5
13,baseline,29,57,0,8,1,0.0,0.0,372.0,0,-1.0,44,8
14,baseline,29,15,0,1,1,0.0,0.0,93.0,0,-1.0,13,1
15,baseline,29,45,1,6,1,0.0,5.000000000000007,239.0,0,0.0,40,7
16,baseline,29,21,0,2,0,0.0,0.0,114.0,9,-1.2,21,2
17,baseline,29,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
18,baseline,29,140,0,22,0,0.0,0.0,1404.0,1,-1.2,42,22
19,baseline,29,15,0,1,0,0.0,0.0,81.0,0,-1.0,14,1
0,baseline,30,57,0,8,0,0.0,0.0,354.0,2,-1.2,35,8
1,baseline,30,21,1,2,0,0.0,5.000000000000001,107.0,0,0.0,17,3
2,baseline,30,9,0,0,0,0.0,0.0,36.0,15,-1.2,7,0
3,baseline,30,33,1,4,0,0.0,5.0,263.0,0,0.0,20,5
4,baseline,30,15,0,1,0,0.0,0.0,69.0,14,-1.2,11,1
5,baseline,30,15,0,1,0,0.0,0.0,75.0,18,-1.2,10,1
6,baseline,30,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,17,3
7,baseline,30,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
8,baseline,30,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
9,baseline,30,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,30,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
11,baseline,30,9,0,0,0,0.0,0.0,36.0,11,-1.2,8,0
12,baseline,30,9,0,0,0,0.0,0.0,36.0,16,-1.2,8,0
13,baseline,30,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
14,baseline,30,74,0,11,0,0.0,0.0,699.0,19,-1.2,34,11
15,baseline,30,15,0,1,0,0.0,0.0,69.0,19,-1.2,13,1
16,baseline,30,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
17,baseline,30,9,0,0,0,0.0,0.0,36.0,5,-1.2,7,0
18,baseline,30,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
19,baseline,30,45,0,6,0,0.0,0.0,204.0,2,-1.2,33,6
0,baseline,31,21,0,2,0,0.0,0.0,96.0,13,-1.2,11,2
1,baseline,31,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
2,baseline,31,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,baseline,31,9,0,0,0,0.0,0.0,36.0,10,-1.2,7,0
4,baseline,31,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
5,baseline,31,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
6,baseline,31,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,9,3
7,baseline,31,9,0,0,0,0.0,0.0,36.0,20,-1.2,7,0
8,baseline,31,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
9,baseline,31,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,31,15,0,1,0,0.0,0.0,63.0,4,-1.2,9,1
11,baseline,31,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
12,baseline,31,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,10,3
13,baseline,31,15,0,1,0,0.0,0.0,57.0,16,-1.2,8,1
14,baseline,31,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
15,baseline,31,15,0,1,0,0.0,0.0,75.0,4,-1.2,9,1
16,baseline,31,9,0,0,0,0.0,0.0,36.0,4,-1.2,7,0
17,baseline,31,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
18,baseline,31,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
19,baseline,31,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
0,baseline,32,39,0,5,0,0.0,0.0,219.0,16,-1.2,26,5
1,baseline,32,9,0,0,0,0.0,0.0,36.0,15,-1.2,7,0
2,baseline,32,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
3,baseline,32,75,1,11,0,0.0,5.000000000000005,542.0,0,0.0,36,12
4,baseline,32,15,0,1,0,0.0,0.0,69.0,18,-1.2,14,1
5,baseline,32,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
6,baseline,32,105,0,16,0,0.0,0.0,756.0,3,-1.2,45,16
7,baseline,32,15,0,1,1,0.0,0.0,87.0,8,-1.2,10,1
8,baseline,32,39,0,5,0,0.0,0.0,207.0,4,-1.2,31,5
9,baseline,32,39,0,5,0,0.0,0.0,189.0,8,-1.2,30,5
10,baseline,32,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
11,baseline,32,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
12,baseline,32,15,0,1,0,0.0,0.0,57.0,17,-1.2,11,1
13,baseline,32,56,0,8,0,0.0,0.0,480.0,0,-1.0,29,8
14,baseline,32,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.2,8,1
15,baseline,32,15,0,1,0,0.0,0.0,69.0,19,-1.2,12,1
16,baseline,32,27,0,3,0,0.0,0.0,99.0,0,-1.0,21,3
17,baseline,32,21,0,2,0,0.0,0.0,126.0,0,-1.0,16,2
18,baseline,32,21,0,2,0,0.0,0.0,102.0,0,-1.0,18,2
19,baseline,32,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,baseline,33,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
1,baseline,33,9,0,0,0,0.0,0.0,36.0,5,-1.2,8,0
2,baseline,33,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
3,baseline,33,21,0,2,0,0.0,0.0,114.0,18,-1.2,18,2
4,baseline,33,9,0,0,0,0.0,0.0,36.0,18,-1.2,8,0
5,baseline,33,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
6,baseline,33,27,1,3,0,0.0,5.000000000000002,116.0,0,0.0,20,4
7,baseline,33,39,1,5,0,0.0,5.000000000000007,242.0,0,0.0,26,6
8,baseline,33,15,0,1,0,0.0,0.0,69.0,11,-1.2,12,1
9,baseline,33,21,0,2,0,0.0,0.0,78.0,0,-1.0,14,2
10,baseline,33,9,0,0,0,0.0,0.0,36.0,4,-1.2,8,0
11,baseline,33,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
12,baseline,33,15,0,1,0,0.0,0.0,63.0,16,-1.2,12,1
13,baseline,33,21,0,2,0,0.0,0.0,120.0,9,-1.2,16,2
14,baseline,33,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,12,2
15,baseline,33,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
16,baseline,33,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
17,baseline,33,15,1,1,0,0.0,5.000000000000001,98.0,0,0.0,8,2
18,baseline,33,80,0,12,0,0.0,0.0,852.0,1,-1.2,25,12
19,baseline,33,27,0,3,0,0.0,0.0,171.0,1,-1.2,21,3
0,baseline,34,27,0,3,0,0.0,0.0,153.0,19,-1.2,23,3
1,baseline,34,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
2,baseline,34,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
3,baseline,34,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
4,baseline,34,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
5,baseline,34,21,0,2,0,0.0,0.0,102.0,3,-1.2,16,2
6,baseline,34,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
7,baseline,34,33,1,4,0,0.0,5.000000000000005,197.0,0,0.0,26,5
8,baseline,34,15,0,1,0,0.0,0.0,75.0,18,-1.2,14,1
9,baseline,34,21,0,2,0,0.0,0.0,126.0,2,-1.2,17,2
10,baseline,34,110,0,17,0,0.0,0.0,1011.0,16,-1.2,45,17
11,baseline,34,51,1,7,0,0.0,5.000000000000005,290.0,0,0.0,31,8
12,baseline,34,15,0,1,0,0.0,0.0,81.0,16,-1.2,15,1
13,baseline,34,62,0,9,0,0.0,0.0,519.0,20,-1.2,29,9
14,baseline,34,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
15,baseline,34,15,0,1,0,0.0,0.0,69.0,0,-1.0,14,1
16,baseline,34,15,0,1,0,0.0,0.0,57.0,4,-1.2,14,1
17,baseline,34,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,13,2
18,baseline,34,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,13,2
19,baseline,34,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
0,baseline,35,63,1,9,0,0.0,5.000000000000009,380.0,0,0.0,27,10
1,baseline,35,9,0,0,0,0.0,0.0,36.0,4,-1.2,8,0
2,baseline,35,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
3,baseline,35,15,0,1,0,0.0,0.0,63.0,8,-1.2,13,1
4,baseline,35,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,15,3
5,baseline,35,15,0,1,0,0.0,0.0,69.0,3,-1.2,13,1
6,baseline,35,21,0,2,0,0.0,0.0,102.0,3,-1.2,15,2
7,baseline,35,9,0,0,1,0.0,0.0,42.0,8,-1.2,8,0
8,baseline,35,51,0,7,0,0.0,0.0,315.0,9,-1.2,22,7
9,baseline,35,15,0,1,0,0.0,0.0,87.0,8,-1.2,14,1
10,baseline,35,9,0,0,0,0.0,0.0,36.0,13,-1.2,8,0
11,baseline,35,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
12,baseline,35,9,0,0,0,0.0,0.0,36.0,16,-1.2,8,0
13,baseline,35,21,0,2,1,0.0,0.0,108.0,9,-1.2,16,2
14,baseline,35,9,0,0,0,0.0,0.0,36.0,11,-1.2,8,0
15,baseline,35,15,0,1,1,0.0,0.0,87.0,19,-1.2,12,1
16,baseline,35,21,1,2,0,0.0,5.000000000000003,107.0,0,0.0,16,3
17,baseline,35,27,1,3,0,0.0,5.000000000000003,158.0,0,0.0,21,4
18,baseline,35,9,0,0,0,0.0,0.0,36.0,1,-1.2,9,0
19,baseline,35,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
0,baseline,36,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
