agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
15,veto,241,45,0,6,0,0.0,0.0,204.0,17,-1.1,26,6
16,veto,241,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
17,veto,241,15,0,1,0,0.0,0.0,63.0,10,-1.1,10,1
18,veto,241,27,0,3,0,0.0,0.0,123.0,4,-1.1,12,3
19,veto,241,27,0,3,0,0.0,0.0,123.0,0,-1.0,16,3
0,veto,242,15,0,1,0,0.0,0.0,57.0,17,-1.1,11,1
1,veto,242,15,0,1,0,0.0,0.0,57.0,14,-1.1,10,1
2,veto,242,51,0,7,0,0.0,0.0,381.0,3,-1.1,23,7
3,veto,242,33,0,4,0,0.0,0.0,192.0,20,-1.1,21,4
4,veto,242,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
5,veto,242,15,0,1,0,0.0,0.0,69.0,11,-1.1,11,1
6,veto,242,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,242,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,veto,242,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
9,veto,242,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
10,veto,242,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
11,veto,242,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
12,veto,242,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
13,veto,242,15,0,1,0,0.0,0.0,69.0,7,-1.1,10,1
14,veto,242,27,0,3,0,0.0,0.0,111.0,1,-1.1,18,3
15,veto,242,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
16,veto,242,15,0,1,0,0.0,0.0,87.0,7,-1.1,9,1
17,veto,242,15,0,1,0,0.0,0.0,63.0,7,-1.1,9,1
18,veto,242,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
19,veto,242,21,0,2,0,0.0,0.0,114.0,4,-1.1,16,2
0,veto,243,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,veto,243,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
2,veto,243,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,veto,243,15,0,1,0,0.0,0.0,81.0,11,-1.1,11,1
4,veto,243,75,0,11,0,0.0,0.0,585.0,0,-1.0,33,11
5,veto,243,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
6,veto,243,27,0,3,0,0.0,0.0,189.0,11,-1.1,17,3
7,veto,243,45,0,6,0,0.0,0.0,294.0,7,-1.1,34,6
8,veto,243,21,0,2,0,0.0,0.0,90.0,7,-1.1,15,2
9,veto,243,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
10,veto,243,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
11,veto,243,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,veto,243,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
13,veto,243,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
14,veto,243,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
15,veto,243,33,0,4,0,0.0,0.0,174.0,4,-1.1,26,4
16,veto,243,15,0,1,0,0.0,0.0,69.0,11,-1.1,11,1
17,veto,243,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,veto,243,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
19,veto,243,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,veto,244,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,14,2
1,veto,244,38,0,5,0,0.0,0.0,273.0,0,-1.0,24,5
2,veto,244,33,0,4,0,0.0,0.0,168.0,2,-1.1,26,4
3,veto,244,21,0,2,0,0.0,0.0,114.0,9,-1.1,19,2
4,veto,244,44,0,6,0,0.0,0.0,318.0,0,-1.0,25,6
5,veto,244,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
6,veto,244,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
7,veto,244,51,0,7,0,0.0,0.0,279.0,7,-1.1,34,7
8,veto,244,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
9,veto,244,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,20,4
10,veto,244,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
11,veto,244,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
12,veto,244,15,0,1,0,0.0,0.0,69.0,11,-1.1,13,1
13,veto,244,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
14,veto,244,15,0,1,0,0.0,0.0,81.0,17,-1.1,14,1
15,veto,244,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
16,veto,244,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
17,veto,244,9,0,0,0,0.0,0.0,36.0,10,-1.1,9,0
18,veto,244,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,13,2
19,veto,244,39,0,5,0,0.0,0.0,237.0,11,-1.1,26,5
0,veto,245,39,0,5,0,0.0,0.0,225.0,20,-1.1,24,5
1,veto,245,15,0,1,0,0.0,0.0,87.0,14,-1.1,7,1
2,veto,245,81,0,12,0,0.0,0.0,498.0,3,-1.1,34,12
3,veto,245,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,11,3
4,veto,245,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
5,veto,245,39,0,5,0,0.0,0.0,177.0,17,-1.1,22,5
6,veto,245,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,245,33,0,4,0,0.0,0.0,150.0,0,-1.0,22,4
8,veto,245,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
9,veto,245,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
10,veto,245,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
11,veto,245,15,0,1,0,0.0,0.0,57.0,8,-1.1,8,1
12,veto,245,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
13,veto,245,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,veto,245,15,0,1,0,0.0,0.0,69.0,17,-1.1,10,1
15,veto,245,45,1,6,0,0.0,5.000000000000005,275.0,0,-0.1999999999999999,25,7
16,veto,245,21,0,2,0,0.0,0.0,102.0,17,-1.1,15,2
17,veto,245,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
18,veto,245,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
19,veto,245,21,0,2,0,0.0,0.0,96.0,7,-1.1,12,2
0,veto,246,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
1,veto,246,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
2,veto,246,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,veto,246,21,0,2,0,0.0,0.0,96.0,20,-1.1,11,2
4,veto,246,45,0,6,0,0.0,0.0,210.0,1,-1.1,19,6
5,veto,246,15,0,1,0,0.0,0.0,57.0,9,-1.1,8,1
6,veto,246,171,0,27,0,0.0,0.0,1119.0,2,-1.1,30,27
7,veto,246,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
8,veto,246,15,0,1,0,0.0,0.0,57.0,7,-1.1,7,1
9,veto,246,69,1,10,0,0.0,5.000000000000011,395.0,0,-0.1999999999999999,29,11
10,veto,246,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
11,veto,246,21,0,2,0,0.0,0.0,90.0,19,-1.1,12,2
12,veto,246,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
13,veto,246,51,0,7,0,0.0,0.0,237.0,13,-1.1,25,7
14,veto,246,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,10,3
15,veto,246,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,246,27,0,3,0,0.0,0.0,117.0,0,-1.0,14,3
17,veto,246,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
18,veto,246,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
19,veto,246,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
0,veto,247,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
1,veto,247,45,0,6,0,0.0,0.0,258.0,14,-1.1,30,6
2,veto,247,39,1,5,0,0.0,5.000000000000005,254.0,0,-0.1999999999999999,23,6
3,veto,247,15,0,1,0,0.0,0.0,57.0,8,-1.1,12,1
4,veto,247,45,0,6,0,0.0,0.0,306.0,0,-1.0,24,6
5,veto,247,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
6,veto,247,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
7,veto,247,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
8,veto,247,21,0,2,0,0.0,0.0,96.0,7,-1.1,16,2
9,veto,247,27,0,3,0,0.0,0.0,177.0,0,-1.0,17,3
10,veto,247,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
11,veto,247,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
12,veto,247,15,0,1,0,0.0,0.0,75.0,6,-1.1,11,1
13,veto,247,15,0,1,0,0.0,0.0,57.0,16,-1.1,11,1
14,veto,247,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,17,3
15,veto,247,21,0,2,0,0.0,0.0,96.0,4,-1.1,17,2
16,veto,247,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
17,veto,247,21,0,2,0,0.0,0.0,144.0,0,-1.0,16,2
18,veto,247,21,0,2,0,0.0,0.0,96.0,14,-1.1,19,2
19,veto,247,9,0,0,0,0.0,0.0,36.0,14,-1.1,9,0
0,veto,248,15,0,1,0,0.0,0.0,75.0,20,-1.1,8,1
1,veto,248,39,0,5,0,0.0,0.0,243.0,8,-1.1,24,5
2,veto,248,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,10,3
3,veto,248,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
4,veto,248,33,0,4,0,0.0,0.0,162.0,4,-1.1,21,4
5,veto,248,33,0,4,0,0.0,0.0,174.0,15,-1.1,22,4
6,veto,248,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,248,15,0,1,0,0.0,0.0,69.0,16,-1.1,8,1
8,veto,248,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,veto,248,63,0,9,0,0.0,0.0,411.0,16,-1.1,27,9
10,veto,248,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
11,veto,248,15,0,1,0,0.0,0.0,69.0,11,-1.1,7,1
12,veto,248,21,0,2,0,0.0,0.0,90.0,14,-1.1,13,2
13,veto,248,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
14,veto,248,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
15,veto,248,27,0,3,0,0.0,0.0,153.0,0,-1.0,18,3
16,veto,248,21,1,2,0,0.0,5.000000000000001,101.0,0,-0.1999999999999999,13,3
17,veto,248,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
18,veto,248,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
19,veto,248,15,0,1,0,0.0,0.0,63.0,14,-1.1,9,1
0,veto,249,15,0,1,0,0.0,0.0,57.0,20,-1.1,10,1
1,veto,249,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,12,3
2,veto,249,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
3,veto,249,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
4,veto,249,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,11,3
5,veto,249,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
6,veto,249,15,0,1,0,0.0,0.0,75.0,2,-1.1,10,1
7,veto,249,33,0,4,0,0.0,0.0,156.0,7,-1.1,17,4
8,veto,249,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
9,veto,249,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
10,veto,249,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
11,veto,249,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
12,veto,249,33,0,4,0,0.0,0.0,150.0,5,-1.1,20,4
13,veto,249,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
14,veto,249,27,0,3,0,0.0,0.0,111.0,0,-1.0,14,3
15,veto,249,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
16,veto,249,27,0,3,0,0.0,0.0,111.0,9,-1.1,15,3
17,veto,249,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
18,veto,249,33,0,4,0,0.0,0.0,132.0,0,-1.0,16,4
19,veto,249,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
0,veto,250,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
1,veto,250,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
2,veto,250,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
3,veto,250,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
4,veto,250,27,0,3,0,0.0,0.0,207.0,12,-1.1,12,3
5,veto,250,27,0,3,0,0.0,0.0,111.0,15,-1.1,18,3
6,veto,250,27,0,3,0,0.0,0.0,117.0,19,-1.1,18,3
7,veto,250,39,0,5,0,0.0,0.0,195.0,7,-1.1,26,5
8,veto,250,39,0,5,0,0.0,0.0,219.0,7,-1.1,25,5
9,veto,250,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
10,veto,250,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
11,veto,250,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
12,veto,250,21,0,2,0,0.0,0.0,78.0,14,-1.1,14,2
13,veto,250,33,0,4,0,0.0,0.0,138.0,15,-1.1,20,4
14,veto,250,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
15,veto,250,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
16,veto,250,15,0,1,0,0.0,0.0,69.0,20,-1.1,10,1
17,veto,250,15,0,1,0,0.0,0.0,75.0,9,-1.1,12,1
18,veto,250,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
19,veto,250,21,0,2,0,0.0,0.0,114.0,0,-1.0,17,2
0,veto,251,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
1,veto,251,122,0,19,0,0.0,0.0,1545.0,0,-1.0,22,19
2,veto,251,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,12,2
3,veto,251,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,18,3
4,veto,251,39,0,5,0,0.0,0.0,183.0,4,-1.1,21,5
5,veto,251,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
6,veto,251,21,0,2,0,0.0,0.0,114.0,7,-1.1,16,2
7,veto,251,15,0,1,0,0.0,0.0,69.0,0,-1.0,14,1
8,veto,251,15,0,1,0,0.0,0.0,63.0,9,-1.1,14,1
9,veto,251,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
10,veto,251,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
11,veto,251,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
12,veto,251,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
13,veto,251,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
14,veto,251,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
15,veto,251,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
16,veto,251,21,0,2,0,0.0,0.0,114.0,7,-1.1,17,2
17,veto,251,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
18,veto,251,9,0,0,0,0.0,0.0,36.0,6,-1.1,9,0
19,veto,251,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,14,2
0,veto,252,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
1,veto,252,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
2,veto,252,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
3,veto,252,87,0,13,0,0.0,0.0,537.0,20,-1.1,24,13
4,veto,252,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
5,veto,252,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
6,veto,252,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
7,veto,252,39,0,5,0,0.0,0.0,189.0,7,-1.1,17,5
8,veto,252,15,0,1,0,0.0,0.0,75.0,18,-1.1,7,1
9,veto,252,33,0,4,0,0.0,0.0,156.0,8,-1.1,15,4
10,veto,252,15,0,1,0,0.0,0.0,57.0,13,-1.1,5,1
11,veto,252,15,0,1,0,0.0,0.0,75.0,19,-1.1,7,1
12,veto,252,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
13,veto,252,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
14,veto,252,15,0,1,0,0.0,0.0,69.0,14,-1.1,7,1
15,veto,252,21,0,2,0,0.0,0.0,90.0,14,-1.1,10,2
16,veto,252,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
17,veto,252,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
18,veto,252,21,0,2,0,0.0,0.0,90.0,11,-1.1,10,2
19,veto,252,15,0,1,0,0.0,0.0,63.0,11,-1.1,6,1
0,veto,253,39,0,5,0,0.0,0.0,219.0,16,-1.1,29,5
1,veto,253,15,0,1,0,0.0,0.0,81.0,19,-1.1,9,1
2,veto,253,15,0,1,0,0.0,0.0,63.0,13,-1.1,11,1
3,veto,253,21,0,2,0,0.0,0.0,102.0,20,-1.1,14,2
4,veto,253,57,0,8,0,0.0,0.0,366.0,14,-1.1,36,8
5,veto,253,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
6,veto,253,21,0,2,0,0.0,0.0,108.0,5,-1.1,17,2
7,veto,253,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
8,veto,253,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,veto,253,50,1,7,0,0.0,5.999999999999998,435.0,0,-0.1999999999999999,28,8
10,veto,253,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
11,veto,253,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
12,veto,253,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
13,veto,253,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
14,veto,253,39,1,5,0,0.0,5.000000000000004,200.0,0,-0.1999999999999999,29,6
15,veto,253,27,0,3,0,0.0,0.0,117.0,1,-1.1,18,3
16,veto,253,15,0,1,0,0.0,0.0,81.0,0,-1.0,12,1
17,veto,253,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
18,veto,253,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
19,veto,253,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
0,veto,254,27,0,3,0,0.0,0.0,153.0,20,-1.1,23,3
1,veto,254,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
2,veto,254,45,0,6,0,0.0,0.0,240.0,15,-1.1,37,6
3,veto,254,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
4,veto,254,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,18,3
5,veto,254,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
6,veto,254,62,0,9,0,0.0,0.0,585.0,2,-1.1,30,9
7,veto,254,15,0,1,0,0.0,0.0,69.0,7,-1.1,12,1
8,veto,254,15,0,1,0,0.0,0.0,57.0,18,-1.1,10,1
9,veto,254,63,0,9,0,0.0,0.0,393.0,16,-1.1,40,9
10,veto,254,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,veto,254,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
12,veto,254,27,1,3,0,0.0,5.000000000000001,104.0,0,-0.1999999999999999,19,4
13,veto,254,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
14,veto,254,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,veto,254,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,254,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
17,veto,254,33,0,4,0,0.0,0.0,204.0,0,-1.0,21,4
18,veto,254,15,0,1,0,0.0,0.0,57.0,9,-1.1,12,1
19,veto,254,15,0,1,0,0.0,0.0,75.0,7,-1.1,11,1
0,veto,255,15,0,1,0,0.0,0.0,63.0,20,-1.1,10,1
1,veto,255,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
2,veto,255,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
3,veto,255,75,1,11,0,0.0,5.000000000000001,566.0,0,-0.1999999999999999,27,12
4,veto,255,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,veto,255,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
6,veto,255,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
7,veto,255,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
8,veto,255,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,veto,255,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
10,veto,255,15,0,1,0,0.0,0.0,57.0,10,-1.1,9,1
11,veto,255,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
12,veto,255,15,0,1,0,0.0,0.0,75.0,14,-1.1,11,1
13,veto,255,21,0,2,0,0.0,0.0,126.0,16,-1.1,15,2
14,veto,255,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,veto,255,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,255,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
17,veto,255,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,veto,255,15,0,1,0,0.0,0.0,69.0,6,-1.1,12,1
19,veto,255,33,1,4,0,0.0,5.000000000000001,227.0,0,-0.1999999999999999,17,5
0,veto,256,21,0,2,0,0.0,0.0,96.0,7,-1.1,12,2
1,veto,256,15,0,1,0,0.0,0.0,57.0,7,-1.1,9,1
2,veto,256,15,0,1,0,0.0,0.0,69.0,15,-1.1,8,1
3,veto,256,21,0,2,0,0.0,0.0,102.0,10,-1.1,11,2
4,veto,256,45,0,6,0,0.0,0.0,228.0,17,-1.1,22,6
5,veto,256,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
6,veto,256,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
7,veto,256,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
8,veto,256,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
9,veto,256,86,0,13,0,0.0,0.0,795.0,18,-1.1,29,13
10,veto,256,21,0,2,0,0.0,0.0,78.0,19,-1.1,9,2
11,veto,256,33,0,4,0,0.0,0.0,186.0,8,-1.1,19,4
12,veto,256,15,0,1,0,0.0,0.0,57.0,5,-1.1,8,1
13,veto,256,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,14,4
14,veto,256,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
15,veto,256,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,veto,256,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
17,veto,256,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
18,veto,256,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
19,veto,256,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
0,veto,257,15,0,1,0,0.0,0.0,63.0,10,-1.1,13,1
1,veto,257,74,0,11,0,0.0,0.0,483.0,0,-1.0,31,11
2,veto,257,33,0,4,0,0.0,0.0,222.0,3,-1.1,21,4
3,veto,257,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
4,veto,257,32,0,4,0,0.0,0.0,264.0,0,-1.0,15,4
5,veto,257,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
6,veto,257,15,0,1,0,0.0,0.0,57.0,2,-1.1,12,1
7,veto,257,81,0,12,0,0.0,0.0,468.0,7,-1.1,37,12
8,veto,257,33,0,4,0,0.0,0.0,156.0,3,-1.1,22,4
9,veto,257,15,0,1,0,0.0,0.0,69.0,2,-1.1,12,1
10,veto,257,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,257,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,veto,257,15,0,1,0,0.0,0.0,57.0,7,-1.1,11,1
13,veto,257,15,0,1,0,0.0,0.0,69.0,19,-1.1,12,1
14,veto,257,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
15,veto,257,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,257,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
17,veto,257,33,1,4,0,0.0,5.000000000000003,173.0,0,-0.1999999999999999,24,5
18,veto,257,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
19,veto,257,27,0,3,0,0.0,0.0,135.0,15,-1.1,18,3
0,veto,258,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,veto,258,15,0,1,0,0.0,0.0,63.0,8,-1.1,11,1
2,veto,258,21,0,2,0,0.0,0.0,90.0,0,-1.0,13,2
3,veto,258,21,0,2,0,0.0,0.0,120.0,0,-1.0,14,2
4,veto,258,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
5,veto,258,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
6,veto,258,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,258,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
8,veto,258,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
9,veto,258,80,0,12,0,0.0,0.0,672.0,0,-1.0,19,12
10,veto,258,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
11,veto,258,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
12,veto,258,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
13,veto,258,21,0,2,0,0.0,0.0,138.0,0,-1.0,12,2
14,veto,258,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
15,veto,258,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
16,veto,258,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
17,veto,258,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,veto,258,15,0,1,0,0.0,0.0,57.0,14,-1.1,9,1
19,veto,258,15,0,1,0,0.0,0.0,81.0,11,-1.1,8,1
0,veto,259,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
1,veto,259,33,1,4,0,0.0,5.000000000000004,167.0,0,-0.1999999999999999,22,5
2,veto,259,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
3,veto,259,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
4,veto,259,33,0,4,0,0.0,0.0,198.0,18,-1.1,19,4
5,veto,259,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
6,veto,259,75,0,11,0,0.0,0.0,525.0,2,-1.1,25,11
