agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
8,optimist,529,21,0,2,0,0.0,0.0,120.0,3,-1.1,15,2
9,optimist,529,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
10,optimist,529,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
11,optimist,529,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
12,optimist,529,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
13,optimist,529,27,0,3,0,0.0,0.0,141.0,0,-1.0,15,3
14,optimist,529,15,0,1,0,0.0,0.0,69.0,15,-1.1,10,1
15,optimist,529,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
16,optimist,529,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
17,optimist,529,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
18,optimist,529,39,0,5,0,0.0,0.0,261.0,13,-1.1,16,5
19,optimist,529,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
0,optimist,530,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
1,optimist,530,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
2,optimist,530,15,0,1,0,0.0,0.0,69.0,2,-1.1,12,1
3,optimist,530,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
4,optimist,530,39,0,5,0,0.0,0.0,231.0,2,-1.1,20,5
5,optimist,530,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
6,optimist,530,27,0,3,0,0.0,0.0,123.0,15,-1.1,12,3
7,optimist,530,27,1,3,0,0.0,5.000000000000005,170.0,0,-0.1999999999999999,17,4
8,optimist,530,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
9,optimist,530,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
10,optimist,530,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
11,optimist,530,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,530,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
13,optimist,530,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
14,optimist,530,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,optimist,530,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,optimist,530,15,0,1,0,0.0,0.0,69.0,9,-1.1,10,1
17,optimist,530,15,0,1,0,0.0,0.0,57.0,6,-1.1,8,1
18,optimist,530,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,optimist,530,33,1,4,0,0.0,5.000000000000005,173.0,0,-0.1999999999999999,17,5
0,optimist,531,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,optimist,531,21,0,2,0,0.0,0.0,90.0,19,-1.1,10,2
2,optimist,531,39,0,5,0,0.0,0.0,201.0,18,-1.1,24,5
3,optimist,531,51,0,7,0,0.0,0.0,291.0,10,-1.1,31,7
4,optimist,531,21,0,2,0,0.0,0.0,108.0,15,-1.1,12,2
5,optimist,531,33,0,4,0,0.0,0.0,144.0,12,-1.1,18,4
6,optimist,531,45,0,6,0,0.0,0.0,210.0,0,-1.0,21,6
7,optimist,531,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
8,optimist,531,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
9,optimist,531,15,0,1,0,0.0,0.0,57.0,20,-1.1,6,1
10,optimist,531,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
11,optimist,531,15,0,1,0,0.0,0.0,57.0,1,-1.1,6,1
12,optimist,531,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
13,optimist,531,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
14,optimist,531,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
15,optimist,531,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
16,optimist,531,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,14,4
17,optimist,531,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
18,optimist,531,33,0,4,0,0.0,0.0,210.0,17,-1.1,15,4
19,optimist,531,21,0,2,0,0.0,0.0,96.0,18,-1.1,13,2
0,optimist,532,15,0,1,0,0.0,0.0,57.0,6,-1.1,10,1
1,optimist,532,45,0,6,0,0.0,0.0,216.0,1,-1.1,26,6
2,optimist,532,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.1999999999999999,17,4
3,optimist,532,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
4,optimist,532,45,0,6,0,0.0,0.0,246.0,1,-1.1,27,6
5,optimist,532,15,0,1,0,0.0,0.0,75.0,18,-1.1,11,1
6,optimist,532,51,0,7,0,0.0,0.0,387.0,0,-1.0,24,7
7,optimist,532,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.1999999999999999,19,4
8,optimist,532,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
9,optimist,532,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
10,optimist,532,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,532,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
12,optimist,532,33,0,4,0,0.0,0.0,138.0,4,-1.1,24,4
13,optimist,532,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
14,optimist,532,15,0,1,0,0.0,0.0,69.0,16,-1.1,11,1
15,optimist,532,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,17,3
16,optimist,532,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,optimist,532,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,17,3
18,optimist,532,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
19,optimist,532,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,optimist,533,15,0,1,0,0.0,0.0,57.0,6,-1.1,11,1
1,optimist,533,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,15,4
2,optimist,533,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
3,optimist,533,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
4,optimist,533,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,optimist,533,39,1,5,0,0.0,5.000000000000003,164.0,0,-0.1999999999999999,19,6
6,optimist,533,15,0,1,0,0.0,0.0,81.0,15,-1.1,8,1
7,optimist,533,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
8,optimist,533,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
9,optimist,533,21,0,2,0,0.0,0.0,78.0,19,-1.1,11,2
10,optimist,533,27,0,3,0,0.0,0.0,117.0,18,-1.1,16,3
11,optimist,533,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,optimist,533,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
13,optimist,533,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,optimist,533,27,0,3,0,0.0,0.0,153.0,15,-1.1,13,3
15,optimist,533,15,0,1,0,0.0,0.0,69.0,3,-1.1,11,1
16,optimist,533,15,0,1,0,0.0,0.0,63.0,9,-1.1,9,1
17,optimist,533,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
18,optimist,533,21,0,2,0,0.0,0.0,132.0,13,-1.1,10,2
19,optimist,533,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,optimist,534,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
1,optimist,534,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,14,3
2,optimist,534,21,0,2,0,0.0,0.0,96.0,13,-1.1,14,2
3,optimist,534,45,0,6,0,0.0,0.0,264.0,10,-1.1,20,6
4,optimist,534,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
5,optimist,534,45,0,6,0,0.0,0.0,264.0,13,-1.1,20,6
6,optimist,534,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
7,optimist,534,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
8,optimist,534,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
9,optimist,534,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
10,optimist,534,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,534,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
12,optimist,534,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
13,optimist,534,15,0,1,0,0.0,0.0,63.0,11,-1.1,10,1
14,optimist,534,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
15,optimist,534,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
16,optimist,534,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
17,optimist,534,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
18,optimist,534,21,0,2,0,0.0,0.0,108.0,13,-1.1,14,2
19,optimist,534,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,optimist,535,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
1,optimist,535,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,optimist,535,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,optimist,535,15,0,1,0,0.0,0.0,81.0,4,-1.1,7,1
4,optimist,535,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,13,4
5,optimist,535,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,optimist,535,15,0,1,0,0.0,0.0,57.0,10,-1.1,8,1
7,optimist,535,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,11,3
8,optimist,535,15,0,1,0,0.0,0.0,57.0,19,-1.1,8,1
9,optimist,535,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
10,optimist,535,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
11,optimist,535,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
12,optimist,535,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
13,optimist,535,21,0,2,0,0.0,0.0,108.0,20,-1.1,10,2
14,optimist,535,21,0,2,0,0.0,0.0,84.0,16,-1.1,11,2
15,optimist,535,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
16,optimist,535,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
17,optimist,535,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,535,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
19,optimist,535,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
0,optimist,536,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,optimist,536,15,0,1,0,0.0,0.0,63.0,12,-1.1,10,1
2,optimist,536,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
3,optimist,536,33,0,4,0,0.0,0.0,138.0,0,-1.0,16,4
4,optimist,536,39,1,5,0,0.0,5.000000000000005,230.0,0,-0.1999999999999999,21,6
5,optimist,536,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
6,optimist,536,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,optimist,536,21,0,2,0,0.0,0.0,90.0,0,-1.0,12,2
8,optimist,536,27,0,3,0,0.0,0.0,135.0,13,-1.1,14,3
9,optimist,536,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
10,optimist,536,21,0,2,0,0.0,0.0,126.0,1,-1.1,12,2
11,optimist,536,15,0,1,0,0.0,0.0,75.0,7,-1.1,8,1
12,optimist,536,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
13,optimist,536,15,0,1,0,0.0,0.0,57.0,8,-1.1,8,1
14,optimist,536,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
15,optimist,536,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,536,15,0,1,0,0.0,0.0,63.0,11,-1.1,8,1
17,optimist,536,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,536,27,0,3,0,0.0,0.0,147.0,7,-1.1,15,3
19,optimist,536,15,0,1,0,0.0,0.0,57.0,19,-1.1,8,1
0,optimist,537,158,1,25,0,0.0,5.999999999999995,1233.0,0,-0.1999999999999999,19,26
1,optimist,537,15,0,1,0,0.0,0.0,75.0,10,-1.1,9,1
2,optimist,537,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,optimist,537,15,0,1,0,0.0,0.0,63.0,9,-1.1,8,1
4,optimist,537,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,10,3
5,optimist,537,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
6,optimist,537,27,0,3,0,0.0,0.0,123.0,5,-1.1,13,3
7,optimist,537,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
8,optimist,537,21,0,2,0,0.0,0.0,108.0,3,-1.1,12,2
9,optimist,537,21,0,2,0,0.0,0.0,96.0,6,-1.1,11,2
10,optimist,537,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
11,optimist,537,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
12,optimist,537,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
13,optimist,537,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
14,optimist,537,21,0,2,0,0.0,0.0,96.0,2,-1.1,12,2
15,optimist,537,21,0,2,0,0.0,0.0,96.0,18,-1.1,10,2
16,optimist,537,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
17,optimist,537,21,0,2,0,0.0,0.0,102.0,6,-1.1,12,2
18,optimist,537,27,0,3,0,0.0,0.0,117.0,11,-1.1,13,3
19,optimist,537,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
0,optimist,538,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
1,optimist,538,21,0,2,0,0.0,0.0,102.0,19,-1.1,18,2
2,optimist,538,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
3,optimist,538,39,0,5,0,0.0,0.0,255.0,4,-1.1,23,5
4,optimist,538,21,0,2,0,0.0,0.0,108.0,5,-1.1,16,2
5,optimist,538,21,0,2,0,0.0,0.0,96.0,10,-1.1,16,2
6,optimist,538,51,0,7,0,0.0,0.0,291.0,20,-1.1,28,7
7,optimist,538,21,0,2,0,0.0,0.0,108.0,0,-1.0,16,2
8,optimist,538,15,0,1,0,0.0,0.0,57.0,13,-1.1,9,1
9,optimist,538,15,0,1,0,0.0,0.0,75.0,10,-1.1,10,1
10,optimist,538,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
11,optimist,538,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,538,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
13,optimist,538,45,0,6,0,0.0,0.0,246.0,17,-1.1,20,6
14,optimist,538,15,0,1,0,0.0,0.0,81.0,10,-1.1,11,1
15,optimist,538,27,1,3,0,0.0,5.000000000000002,110.0,0,-0.1999999999999999,17,4
16,optimist,538,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
17,optimist,538,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
18,optimist,538,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,optimist,538,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,optimist,539,15,0,1,0,0.0,0.0,57.0,16,-1.1,12,1
1,optimist,539,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
2,optimist,539,33,0,4,0,0.0,0.0,156.0,8,-1.1,24,4
3,optimist,539,98,0,15,0,0.0,0.0,891.0,18,-1.1,28,15
4,optimist,539,33,0,4,0,0.0,0.0,174.0,20,-1.1,23,4
5,optimist,539,27,1,3,1,0.0,5.000000000000002,146.0,0,-0.1999999999999999,17,4
6,optimist,539,15,0,1,0,0.0,0.0,69.0,10,-1.1,12,1
7,optimist,539,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
8,optimist,539,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
9,optimist,539,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
10,optimist,539,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
11,optimist,539,33,0,4,0,0.0,0.0,144.0,4,-1.1,25,4
12,optimist,539,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,optimist,539,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
14,optimist,539,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
15,optimist,539,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
16,optimist,539,27,0,3,0,0.0,0.0,189.0,0,-1.0,15,3
17,optimist,539,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,539,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
19,optimist,539,27,1,3,0,0.0,5.000000000000004,146.0,0,-1.0,19,4
0,optimist,540,57,0,8,0,0.0,0.0,294.0,2,-1.1,20,8
1,optimist,540,15,0,1,0,0.0,0.0,87.0,6,-1.1,9,1
2,optimist,540,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
3,optimist,540,27,0,3,0,0.0,0.0,135.0,17,-1.1,20,3
4,optimist,540,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
5,optimist,540,15,0,1,0,0.0,0.0,63.0,18,-1.1,9,1
6,optimist,540,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
7,optimist,540,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
8,optimist,540,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,optimist,540,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,12,2
10,optimist,540,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
11,optimist,540,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
12,optimist,540,27,0,3,0,0.0,0.0,135.0,13,-1.1,21,3
13,optimist,540,21,0,2,0,0.0,0.0,108.0,13,-1.1,15,2
14,optimist,540,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
15,optimist,540,15,0,1,0,0.0,0.0,57.0,18,-1.1,8,1
16,optimist,540,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
17,optimist,540,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
18,optimist,540,15,0,1,0,0.0,0.0,93.0,20,-1.1,8,1
19,optimist,540,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
0,optimist,541,81,0,12,0,0.0,0.0,456.0,2,-1.1,28,12
1,optimist,541,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,12,3
2,optimist,541,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
3,optimist,541,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
4,optimist,541,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
5,optimist,541,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,optimist,541,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,18,3
7,optimist,541,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
8,optimist,541,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
9,optimist,541,21,0,2,0,0.0,0.0,78.0,10,-1.1,12,2
10,optimist,541,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
11,optimist,541,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,optimist,541,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
13,optimist,541,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.1999999999999999,16,4
14,optimist,541,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
15,optimist,541,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
16,optimist,541,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,19,4
17,optimist,541,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,541,51,0,7,0,0.0,0.0,309.0,0,-1.0,15,7
19,optimist,541,15,0,1,0,0.0,0.0,75.0,8,-1.1,10,1
0,optimist,542,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
1,optimist,542,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
2,optimist,542,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,optimist,542,39,0,5,0,0.0,0.0,231.0,4,-1.1,25,5
4,optimist,542,21,0,2,0,0.0,0.0,114.0,12,-1.1,15,2
5,optimist,542,128,0,20,0,0.0,0.0,1092.0,10,-1.1,40,20
6,optimist,542,15,0,1,0,0.0,0.0,57.0,19,-1.1,8,1
7,optimist,542,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
8,optimist,542,15,0,1,0,0.0,0.0,75.0,13,-1.1,10,1
9,optimist,542,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
10,optimist,542,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
11,optimist,542,21,0,2,0,0.0,0.0,84.0,16,-1.1,13,2
12,optimist,542,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
13,optimist,542,51,0,7,0,0.0,0.0,369.0,6,-1.1,27,7
14,optimist,542,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
15,optimist,542,27,0,3,0,0.0,0.0,129.0,6,-1.1,16,3
16,optimist,542,15,0,1,0,0.0,0.0,57.0,19,-1.1,9,1
17,optimist,542,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,542,21,0,2,0,0.0,0.0,96.0,7,-1.1,15,2
19,optimist,542,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,optimist,543,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
1,optimist,543,27,0,3,0,0.0,0.0,135.0,19,-1.1,19,3
2,optimist,543,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
3,optimist,543,105,0,16,0,0.0,0.0,618.0,4,-1.1,25,16
4,optimist,543,21,0,2,0,0.0,0.0,84.0,18,-1.1,11,2
5,optimist,543,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
6,optimist,543,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
7,optimist,543,21,0,2,0,0.0,0.0,114.0,1,-1.1,14,2
8,optimist,543,27,0,3,0,0.0,0.0,129.0,13,-1.1,20,3
9,optimist,543,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
10,optimist,543,15,0,1,0,0.0,0.0,63.0,7,-1.1,9,1
11,optimist,543,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,optimist,543,39,0,5,0,0.0,0.0,207.0,8,-1.1,25,5
13,optimist,543,21,0,2,0,0.0,0.0,78.0,0,-1.0,12,2
14,optimist,543,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
15,optimist,543,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
16,optimist,543,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
17,optimist,543,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,543,21,0,2,0,0.0,0.0,126.0,13,-1.1,11,2
19,optimist,543,27,0,3,0,0.0,0.0,105.0,4,-1.1,16,3
0,optimist,544,21,0,2,0,0.0,0.0,96.0,19,-1.1,14,2
1,optimist,544,21,0,2,0,0.0,0.0,102.0,1,-1.1,16,2
2,optimist,544,98,1,15,0,0.0,5.99999999999999,855.0,0,-0.1999999999999999,18,16
3,optimist,544,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
4,optimist,544,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
5,optimist,544,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
6,optimist,544,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,7,2
7,optimist,544,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
8,optimist,544,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
9,optimist,544,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
10,optimist,544,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
11,optimist,544,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
12,optimist,544,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
13,optimist,544,21,0,2,0,0.0,0.0,102.0,17,-1.1,14,2
14,optimist,544,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
15,optimist,544,9,0,1,0,0.6,5.999999999999999,36.0,3,-1.1,7,1
16,optimist,544,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
17,optimist,544,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
18,optimist,544,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
19,optimist,544,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,545,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,optimist,545,45,1,6,0,0.0,5.000000000000004,245.0,0,-0.1999999999999999,23,7
2,optimist,545,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,optimist,545,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
4,optimist,545,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
5,optimist,545,15,0,1,0,0.0,0.0,63.0,18,-1.1,10,1
6,optimist,545,27,0,3,0,0.0,0.0,189.0,19,-1.1,16,3
7,optimist,545,21,0,2,0,0.0,0.0,108.0,3,-1.1,15,2
8,optimist,545,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
9,optimist,545,15,0,1,0,0.0,0.0,57.0,10,-1.1,10,1
10,optimist,545,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
11,optimist,545,21,0,2,0,0.0,0.0,84.0,4,-1.1,15,2
12,optimist,545,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,optimist,545,21,0,2,0,0.0,0.0,102.0,9,-1.1,17,2
14,optimist,545,15,0,1,0,0.0,0.0,69.0,2,-1.1,11,1
15,optimist,545,75,0,11,0,0.0,0.0,399.0,20,-1.1,30,11
16,optimist,545,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
17,optimist,545,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,optimist,545,27,0,3,0,0.0,0.0,171.0,0,-1.0,15,3
19,optimist,545,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
0,optimist,546,45,1,6,0,0.0,5.000000000000006,263.0,0,-0.1999999999999999,24,7
1,optimist,546,9,0,0,0,0.0,0.0,36.0,10,-1.1,9,0
2,optimist,546,15,0,1,0,0.0,0.0,75.0,18,-1.1,10,1
3,optimist,546,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
4,optimist,546,15,0,1,0,0.0,0.0,87.0,1,-1.1,11,1
5,optimist,546,21,0,2,0,0.0,0.0,84.0,5,-1.1,13,2
6,optimist,546,117,0,18,1,0.0,0.0,864.0,0,-1.0,29,18
7,optimist,546,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
