,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
143443,0,1738,50,0,12,0,2.999999999999998,29,2,0.9,16,12
143444,1,1738,50,0,11,0,2.399999999999999,23,0,1.0,16,11
143461,0,1739,9,2,2,0,1.0999999999999996,22,0,0.8,4,4
143462,1,1739,9,1,0,1,0.0,5,0,-1.0,5,1
143561,0,1740,50,1,14,1,4.2,47,0,1.0,18,15
143562,1,1740,50,1,9,1,1.2000000000000004,18,1,1.4,15,10
143661,0,1741,50,2,15,0,4.8,60,1,1.8,15,17
143662,1,1741,50,0,11,0,2.3999999999999995,23,1,1.4,17,11
143761,0,1742,50,2,12,0,2.9999999999999973,41,0,1.8,19,14
143762,1,1742,50,1,10,0,1.7999999999999985,23,0,1.8,14,11
143861,0,1743,50,0,10,3,1.7999999999999994,17,0,1.0,17,10
143862,1,1743,50,0,12,0,2.9999999999999982,29,0,1.0,16,12
143961,0,1744,50,0,15,1,4.799999999999997,47,0,1.0,18,15
143962,1,1744,50,0,9,2,1.2000000000000002,12,1,1.4,20,9
144061,0,1745,50,1,11,4,2.3999999999999977,29,0,1.8,15,12
144062,1,1745,50,0,12,2,2.999999999999998,29,0,1.0,19,12
144161,0,1746,50,0,13,3,3.5999999999999983,35,1,1.8,18,13
144162,1,1746,50,0,12,1,2.999999999999997,29,0,1.0,17,12
144261,0,1747,50,0,12,3,2.999999999999998,29,0,1.0,18,12
144262,1,1747,50,0,14,0,4.199999999999998,41,0,1.0,12,14
144361,0,1748,50,0,10,3,1.799999999999999,17,1,1.4,14,10
144362,1,1748,50,1,11,0,2.399999999999997,29,0,1.8,8,12
144391,0,1749,15,5,2,0,0.5000000000000001,35,0,1.2000000000000002,9,7
144392,1,1749,15,0,1,1,0.0,0,1,-1.1,9,1
144491,0,1750,50,0,11,3,2.399999999999998,23,1,1.4,14,11
144492,1,1750,50,0,12,1,2.9999999999999973,29,2,1.9,18,12
144591,0,1751,50,0,12,1,2.999999999999997,29,0,1.0,17,12
144592,1,1751,50,0,12,0,2.999999999999998,29,0,1.0,17,12
144691,0,1752,50,0,11,3,2.399999999999998,23,1,1.4,16,11
144692,1,1752,50,0,13,0,3.599999999999997,35,1,1.8,14,13
144791,0,1753,50,1,12,3,2.9999999999999982,35,0,1.8,17,13
144792,1,1753,50,0,13,1,3.599999999999997,35,1,1.4,14,13
144809,0,1754,9,1,2,0,1.1,16,0,-0.4,6,3
144810,1,1754,9,1,0,0,0.0,5,0,-1.0,5,1
144909,0,1755,50,1,15,1,4.8,53,0,1.0,20,16
144910,1,1755,50,2,8,2,0.6000000000000002,18,0,2.2,16,10
145009,0,1756,50,1,13,0,3.5999999999999983,41,1,1.8,20,14
145010,1,1756,50,1,8,1,0.5999999999999993,11,2,1.1,22,9
145051,0,1757,21,0,5,0,1.7000000000000002,17,1,0.8,9,5
145052,1,1757,21,1,2,0,0.0,5,0,-1.0,8,3
145129,0,1758,39,4,7,0,1.0999999999999992,34,0,1.2000000000000002,14,11
145130,1,1758,39,0,5,1,0.0,0,1,-1.1,13,5
145229,0,1759,50,1,11,4,2.3999999999999986,29,0,1.8,20,12
145230,1,1759,50,1,11,1,2.3999999999999977,29,0,1.0,19,12
145329,0,1760,50,1,11,3,2.3999999999999986,29,0,1.8,17,12
145330,1,1760,50,0,13,0,3.599999999999997,35,1,1.8,12,13
145347,0,1761,9,0,3,0,1.7000000000000002,17,1,0.8,5,3
145348,1,1761,9,1,0,0,0.0,5,0,-1.0,4,1
145413,0,1762,33,3,6,0,1.0999999999999996,28,0,0.0,14,9
145414,1,1762,33,0,4,1,0.0,0,1,-1.1,12,4
145513,0,1763,50,0,12,2,2.9999999999999982,29,1,1.4,19,12
145514,1,1763,50,0,12,0,2.9999999999999982,29,0,1.0,17,12
145543,0,1764,15,0,3,1,1.0999999999999996,10,2,0.0999999999999999,6,3
145544,1,1764,15,1,2,0,0.6,11,0,-1.0,6,3
145597,0,1765,27,1,6,0,1.7000000000000002,23,0,0.8,12,7
145598,1,1765,27,1,3,0,0.0,5,0,-1.0,9,4
145697,0,1766,50,0,10,3,1.7999999999999985,17,1,1.4,14,10
145698,1,1766,50,1,12,0,2.999999999999998,35,0,1.8,18,13
145797,0,1767,50,1,10,3,1.7999999999999985,23,0,1.8,12,11
145798,1,1767,50,0,12,0,2.9999999999999973,29,1,1.8,15,12
145897,0,1768,50,2,12,1,2.9999999999999987,41,0,1.8,21,14
145898,1,1768,50,0,9,1,1.1999999999999995,11,0,1.0,18,9
145915,0,1769,9,1,2,0,1.1,16,0,-0.4,5,3
145916,1,1769,9,1,0,1,0.0,5,0,-1.0,4,1
146015,0,1770,50,2,13,0,3.5999999999999965,47,0,1.8,13,15
146016,1,1770,50,0,11,0,2.399999999999998,23,1,1.4,14,11
146115,0,1771,50,1,11,3,2.3999999999999977,29,0,1.8,14,12
146116,1,1771,50,2,13,1,3.5999999999999965,47,0,1.8,17,15
146215,0,1772,50,1,8,2,0.600000000000001,12,0,1.8,16,9
146216,1,1772,50,0,10,0,1.8000000000000005,18,0,1.0,13,10
146315,0,1773,50,0,12,3,2.9999999999999982,29,1,1.4,16,12
146316,1,1773,50,0,12,1,2.999999999999997,29,1,1.4,15,12
146415,0,1774,50,0,13,1,3.599999999999997,35,0,1.0,19,13
146416,1,1774,50,0,13,0,3.5999999999999988,35,1,1.4,17,13
146515,0,1775,50,2,14,0,4.199999999999999,53,0,1.8,13,16
146516,1,1775,50,1,9,2,1.1999999999999995,17,1,1.4,18,10
146557,0,1776,21,2,4,0,1.1,22,0,1.2000000000000002,14,6
146558,1,1776,21,1,2,0,0.0,5,0,-1.0,10,3
146657,0,1777,50,1,8,0,0.6000000000000009,12,1,1.8,12,9
146658,1,1777,50,0,8,0,0.6000000000000006,6,1,1.8,12,8
146757,0,1778,50,0,15,1,4.800000000000002,48,0,1.0,14,15
146758,1,1778,50,1,11,1,2.3999999999999986,29,0,1.8,18,12
146857,0,1779,50,0,13,1,3.599999999999998,35,1,1.8,20,13
146858,1,1779,50,0,12,0,2.9999999999999982,29,1,1.4,23,12
146957,0,1780,50,1,11,4,2.399999999999999,29,0,1.8,20,12
146958,1,1780,50,0,14,1,4.1999999999999975,41,1,1.8,19,14
146999,0,1781,21,1,6,0,2.2999999999999994,28,1,0.8,10,7
147000,1,1781,21,1,2,0,0.0,5,0,-1.0,8,3
147099,0,1782,50,0,12,5,2.9999999999999973,29,0,1.0,16,12
147100,1,1782,50,1,14,2,4.199999999999998,47,0,1.0,14,15
147117,0,1783,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
147118,1,1783,9,1,0,0,0.0,5,0,-1.0,6,1
147217,0,1784,50,1,11,4,2.399999999999998,29,0,1.8,16,12
147218,1,1784,50,1,12,3,2.999999999999997,35,0,1.8,13,13
147247,0,1785,15,2,3,0,1.0999999999999996,22,0,1.2000000000000002,9,5
147248,1,1785,15,1,1,1,0.0,5,0,-1.0,10,2
147347,0,1786,50,0,12,3,2.9999999999999982,29,0,1.0,14,12
147348,1,1786,50,0,13,1,3.599999999999997,35,0,1.0,16,13
147447,0,1787,50,0,12,2,2.9999999999999982,29,1,1.4,20,12
147448,1,1787,50,0,12,0,2.999999999999998,29,0,1.0,21,12
147547,0,1788,50,0,10,1,1.7999999999999994,17,0,1.0,19,10
147548,1,1788,50,0,11,1,2.399999999999999,23,0,1.0,20,11
147647,0,1789,50,0,12,3,2.9999999999999973,29,2,0.9,22,12
147648,1,1789,50,0,12,1,2.999999999999998,29,0,1.0,17,12
147665,0,1790,9,1,2,0,1.1,16,0,0.0,5,3
147666,1,1790,9,1,0,0,0.0,5,0,-1.0,3,1
147765,0,1791,50,0,12,4,2.9999999999999982,29,0,1.0,19,12
147766,1,1791,50,0,14,2,4.1999999999999975,41,0,1.0,16,14
147831,0,1792,33,3,7,0,1.6999999999999993,34,0,-0.4,17,10
147832,1,1792,33,0,4,2,0.0,0,1,-1.1,13,4
147931,0,1793,50,0,11,4,2.399999999999999,23,1,1.4,16,11
147932,1,1793,50,0,13,2,3.599999999999997,35,0,1.0,16,13
147973,0,1794,21,1,4,0,1.0999999999999996,16,1,0.8,10,5
147974,1,1794,21,1,2,0,0.0,5,0,-1.0,8,3
148073,0,1795,50,1,14,1,4.199999999999997,47,1,1.8,17,15
148074,1,1795,50,0,10,2,1.7999999999999994,17,1,1.4,20,10
148173,0,1796,50,0,11,3,2.3999999999999977,23,0,1.0,14,11
148174,1,1796,50,1,13,1,3.599999999999997,41,0,1.8,16,14
148273,0,1797,50,1,12,1,2.9999999999999973,35,0,1.8,19,13
148274,1,1797,50,1,11,0,2.3999999999999986,29,0,1.8,17,12
148303,0,1798,15,2,3,0,1.1,22,0,1.2000000000000002,8,5
148304,1,1798,15,1,1,0,0.0,5,0,-1.0,8,2
148403,0,1799,50,1,11,2,2.399999999999998,29,0,1.8,16,12
148404,1,1799,50,0,12,2,2.999999999999998,29,0,1.0,20,12
148503,0,1800,50,0,11,3,2.3999999999999977,23,0,1.0,13,11
148504,1,1800,50,0,11,1,2.399999999999997,23,0,1.0,12,11
148557,0,1801,27,3,7,0,2.2999999999999994,40,0,1.2000000000000002,14,10
148558,1,1801,27,2,3,1,0.0,11,0,-0.1999999999999999,12,5
148657,0,1802,50,0,11,3,2.3999999999999977,23,1,1.4,15,11
148658,1,1802,50,1,13,0,3.599999999999997,41,0,1.8,13,14
148757,0,1803,50,1,14,0,4.199999999999997,47,1,1.8,13,15
148758,1,1803,50,0,11,0,2.399999999999997,23,1,1.4,13,11
148857,0,1804,50,1,12,2,2.9999999999999982,35,0,1.8,18,13
148858,1,1804,50,0,13,0,3.599999999999997,35,0,1.0,20,13
148957,0,1805,50,0,11,3,2.3999999999999977,23,1,1.4,17,11
148958,1,1805,50,0,12,1,2.9999999999999982,29,0,1.0,19,12
149057,0,1806,50,1,11,1,2.399999999999998,29,1,1.8,21,12
149058,1,1806,50,0,10,0,1.7999999999999998,17,0,1.0,17,10
149157,0,1807,50,1,11,0,2.399999999999999,29,0,1.0,20,12
149158,1,1807,50,0,9,0,1.1999999999999988,11,2,0.9,18,9
149257,0,1808,50,0,12,2,2.999999999999998,29,1,1.4,15,12
149258,1,1808,50,0,13,0,3.599999999999997,35,0,1.0,12,13
149357,0,1809,50,1,10,3,1.799999999999999,23,0,1.8,17,11
149358,1,1809,50,0,12,3,2.999999999999998,29,0,1.0,18,12
149387,0,1810,15,2,3,0,1.0999999999999992,22,0,-0.4,7,5
149388,1,1810,15,1,1,0,0.0,5,0,-1.0,6,2
149487,0,1811,50,1,13,0,3.599999999999997,41,0,1.0,16,14
149488,1,1811,50,1,11,0,2.399999999999998,29,0,0.6,18,12
149587,0,1812,50,1,10,4,1.799999999999999,23,0,1.8,16,11
149588,1,1812,50,0,12,2,2.9999999999999973,29,0,1.0,18,12
149687,0,1813,50,2,13,1,3.5999999999999983,47,0,1.8,17,15
149688,1,1813,50,0,8,2,0.6000000000000003,6,2,1.1,21,8
149717,0,1814,15,1,3,0,1.1,16,0,-0.4,8,4
149718,1,1814,15,1,1,0,0.0,5,0,-1.0,7,2
149817,0,1815,50,0,13,1,3.599999999999997,35,2,1.9,16,13
149818,1,1815,50,0,11,0,2.399999999999998,23,0,1.0,14,11
149917,0,1816,50,1,12,0,2.999999999999997,35,0,1.0,14,13
149918,1,1816,50,0,10,0,1.799999999999999,17,1,1.4,12,10
150017,0,1817,50,0,12,5,2.9999999999999982,29,1,1.4,16,12
150018,1,1817,50,0,14,3,4.1999999999999975,41,1,1.8,18,14
150117,0,1818,50,1,15,1,4.799999999999998,53,1,1.8,16,16
150118,1,1818,50,0,12,0,2.9999999999999973,29,1,1.4,19,12
150217,0,1819,50,1,10,3,1.7999999999999994,23,0,1.8,21,11
150218,1,1819,50,0,12,1,2.9999999999999982,29,0,1.0,22,12
150317,0,1820,50,1,13,0,3.599999999999997,41,0,1.0,15,14
150318,1,1820,50,0,11,0,2.3999999999999977,23,0,1.0,18,11
150417,0,1821,50,1,12,2,2.9999999999999973,35,0,1.8,15,13
150418,1,1821,50,0,12,0,2.9999999999999973,29,0,1.0,15,12
150517,0,1822,50,1,11,0,2.3999999999999986,29,0,1.0,19,12
150518,1,1822,50,2,8,0,0.6000000000000005,18,0,2.2,18,10
150547,0,1823,15,2,4,0,1.6999999999999993,28,0,0.8,6,6
150548,1,1823,15,1,1,1,0.0,5,0,-1.0,6,2
150647,0,1824,50,1,11,4,2.399999999999998,29,0,1.8,17,12
150648,1,1824,50,0,13,2,3.599999999999997,35,1,1.8,15,13
150747,0,1825,50,1,12,2,2.9999999999999973,35,0,1.8,18,13
150748,1,1825,50,0,12,1,2.9999999999999973,29,1,0.9,18,12
150847,0,1826,50,1,13,2,3.599999999999997,41,1,1.8,17,14
150848,1,1826,50,0,10,1,1.7999999999999985,17,0,1.0,16,10
150947,0,1827,50,2,14,0,4.199999999999998,53,0,1.8,14,16
150948,1,1827,50,0,10,1,1.7999999999999985,17,0,1.0,18,10
151047,0,1828,50,2,14,0,4.1999999999999975,53,0,1.8,10,16
151048,1,1828,50,0,11,1,2.399999999999997,23,0,1.0,14,11
151147,0,1829,50,0,10,5,1.7999999999999985,17,2,1.1,16,10
151148,1,1829,50,0,12,2,2.9999999999999987,29,0,1.0,22,12
151165,0,1830,9,1,2,0,1.1,17,1,0.8,5,3
151166,1,1830,9,1,0,0,0.0,5,0,-1.0,6,1
151265,0,1831,50,0,10,2,1.7999999999999985,17,0,1.0,13,10
151266,1,1831,50,0,11,0,2.3999999999999977,23,0,1.0,16,11
151365,0,1832,50,1,11,2,2.3999999999999977,29,0,1.8,11,12
151366,1,1832,50,0,13,0,3.599999999999997,35,1,1.8,13,13
151383,0,1833,9,1,2,0,1.0999999999999996,16,0,0.0,5,3
151384,1,1833,9,1,0,1,0.0,5,0,-1.0,5,1
151483,0,1834,50,8,9,0,1.1999999999999975,59,0,1.0,17,17
151484,1,1834,50,1,8,1,0.6,11,0,1.8,19,9
151583,0,1835,50,1,11,0,2.399999999999997,29,1,1.8,17,12
151584,1,1835,50,0,10,0,1.799999999999999,17,0,1.0,18,10
151683,0,1836,50,1,12,2,2.999999999999998,35,0,1.8,15,13
151684,1,1836,50,0,11,1,2.3999999999999977,23,0,1.0,17,11
151783,0,1837,50,1,10,2,1.7999999999999976,23,0,1.8,13,11
151784,1,1837,50,0,12,0,2.9999999999999973,29,0,1.0,14,12
151883,0,1838,50,1,11,2,2.3999999999999977,29,0,1.8,17,12
151884,1,1838,50,0,13,0,3.599999999999997,35,0,1.0,15,13
151925,0,1839,21,0,5,0,1.7000000000000002,17,1,0.8,7,5
151926,1,1839,21,1,2,0,0.0,5,0,-1.0,7,3
152025,0,1840,50,0,11,2,2.399999999999999,23,0,1.0,18,11
152026,1,1840,50,0,12,1,2.999999999999998,29,0,1.0,18,12
152125,0,1841,50,1,14,0,4.199999999999998,47,0,1.0,10,15
152126,1,1841,50,1,11,0,2.399999999999997,29,0,1.8,10,12
152167,0,1842,21,1,5,0,1.6999999999999995,22,0,-0.4,11,6
152168,1,1842,21,1,2,1,0.0,5,0,-1.0,13,3
152267,0,1843,50,2,14,0,4.199999999999999,53,0,1.8,15,16
152268,1,1843,50,1,10,0,1.7999999999999985,23,0,1.8,18,11
152367,0,1844,50,2,15,0,4.8,60,0,1.0,16,17
152368,1,1844,50,0,10,1,1.7999999999999998,17,1,0.9,21,10
152433,0,1845,33,0,7,0,1.7000000000000002,17,1,0.8,12,7
152434,1,1845,33,1,4,0,0.0,5,0,-1.0,12,5
152533,0,1846,50,1,14,2,4.1999999999999975,47,0,1.0,15,15
152534,1,1846,50,0,11,1,2.3999999999999986,23,0,1.0,16,11
152633,0,1847,50,0,12,4,2.999999999999997,29,0,1.0,24,12
152634,1,1847,50,0,14,1,4.199999999999999,41,0,1.0,20,14
152733,0,1848,50,1,14,1,4.1999999999999975,47,1,1.8,14,15
152734,1,1848,50,1,11,1,2.3999999999999995,29,1,1.4,18,12
152763,0,1849,15,4,3,0,1.0999999999999992,34,0,1.2000000000000002,6,7
152764,1,1849,15,0,1,1,0.0,0,1,-1.1,7,1
152863,0,1850,50,0,11,3,2.399999999999998,23,1,1.4,17,11
152864,1,1850,50,0,13,2,3.599999999999997,35,0,1.0,16,13
152963,0,1851,50,1,14,1,4.199999999999998,47,1,1.8,18,15
152964,1,1851,50,0,10,1,1.7999999999999972,17,0,1.0,14,10
153063,0,1852,50,1,13,0,3.599999999999997,41,0,1.0,16,14
153064,1,1852,50,0,11,0,2.3999999999999986,23,1,1.4,19,11
153163,0,1853,50,1,14,1,4.199999999999998,47,1,1.8,14,15
153164,1,1853,50,0,11,2,2.3999999999999986,23,0,1.0,19,11
153263,0,1854,50,0,14,2,4.199999999999997,41,1,1.8,15,14
153264,1,1854,50,0,13,1,3.5999999999999983,35,1,1.4,19,13
153363,0,1855,50,0,12,4,2.999999999999998,29,1,1.4,15,12
153364,1,1855,50,0,12,2,2.999999999999997,29,1,1.4,13,12
153405,0,1856,21,1,4,0,1.1,17,0,0.8,13,5
153406,1,1856,21,1,2,0,0.0,5,2,-1.1,10,3
153505,0,1857,50,0,11,2,2.3999999999999995,23,0,1.0,15,11
153506,1,1857,50,0,12,0,2.9999999999999982,29,1,1.8,15,12
153535,0,1858,15,3,3,0,1.0999999999999992,28,0,0.8,6,6
153536,1,1858,15,0,1,0,0.0,0,1,-1.1,6,1
153635,0,1859,50,1,13,1,3.599999999999997,41,0,1.0,17,14
153636,1,1859,50,0,10,0,1.7999999999999998,17,0,1.0,15,10
153688,1,1860,26,1,5,0,1.1999999999999995,17,0,0.0,11,6
153689,0,1860,27,1,3,2,0.0,5,0,-0.1999999999999999,11,4
153706,0,1861,9,1,2,0,1.0999999999999996,16,0,0.8,6,3
153707,1,1861,9,1,0,0,0.0,5,0,-1.0,3,1
153806,0,1862,50,0,12,4,2.9999999999999987,29,1,1.4,20,12
153807,1,1862,50,0,13,2,3.599999999999997,35,1,1.8,18,13
153906,0,1863,50,2,16,0,5.400000000000003,66,1,1.8,11,18
153907,1,1863,50,1,9,0,1.2000000000000002,18,0,0.6,12,10
154006,0,1864,50,0,12,2,2.999999999999998,29,0,1.0,16,12
154007,1,1864,50,0,13,0,3.599999999999997,35,1,1.8,15,13
154024,0,1865,9,3,1,0,0.5000000000000001,22,0,1.2000000000000002,5,4
154025,1,1865,9,1,0,0,0.0,5,0,-1.0,5,1
154078,0,1866,27,6,4,0,0.4999999999999989,40,0,0.0,7,10
154079,1,1866,27,0,3,1,0.0,0,1,-1.1,11,3
154108,0,1867,15,0,4,0,1.7000000000000002,17,1,0.8,9,4
154109,1,1867,15,1,1,0,0.0,5,0,-1.0,6,2
154208,0,1868,50,0,14,1,4.199999999999999,41,2,1.9,18,14
154209,1,1868,50,0,12,1,2.9999999999999982,29,0,1.0,21,12
154250,0,1869,21,1,5,0,1.6999999999999993,22,0,0.0,6,6
154251,1,1869,21,1,2,0,0.0,5,0,-1.0,7,3
154350,0,1870,50,0,12,2,2.9999999999999982,29,1,1.4,20,12
154351,1,1870,50,0,12,1,2.999999999999998,29,0,1.0,18,12
154428,0,1871,39,3,9,0,2.299999999999998,40,0,-0.4,14,12
154429,1,1871,39,0,5,1,0.0,0,1,-1.1,16,5
154528,0,1872,50,2,13,1,3.599999999999998,47,0,1.8,17,15
154529,1,1872,50,1,9,1,1.1999999999999993,17,0,1.8,18,10
154628,0,1873,50,0,12,5,2.999999999999998,29,0,1.0,16,12
154629,1,1873,50,0,13,3,3.599999999999997,35,0,1.0,13,13
154728,0,1874,50,1,14,1,4.2,47,0,1.0,18,15
154729,1,1874,50,1,8,2,0.6,11,0,0.6,21,9
154746,0,1875,9,1,2,0,1.1,16,0,0.0,4,3
154747,1,1875,9,1,0,1,0.0,5,0,-1.0,4,1
154846,0,1876,50,1,14,1,4.1999999999999975,47,1,1.8,15,15
154847,1,1876,50,1,8,2,0.6000000000000003,12,0,0.6,22,9
154936,0,1877,45,8,11,0,2.8999999999999986,76,0,0.0,13,19
154937,1,1877,45,0,6,1,0.0,0,1,-1.1,18,6
155036,0,1878,50,1,11,4,2.3999999999999977,29,0,1.8,15,12
155037,1,1878,50,0,13,2,3.599999999999997,35,1,1.8,16,13
155136,0,1879,50,0,12,2,2.9999999999999987,29,1,1.4,18,12
155137,1,1879,50,0,13,1,3.599999999999997,35,0,1.0,18,13
155236,0,1880,50,1,10,4,1.7999999999999972,23,0,1.8,16,11
155237,1,1880,50,1,12,2,2.9999999999999987,35,0,1.8,16,13
155336,0,1881,50,1,11,2,2.399999999999998,29,0,1.8,15,12
155337,1,1881,50,1,12,0,2.999999999999997,35,0,1.8,12,13
155390,0,1882,27,1,6,0,1.6999999999999993,22,1,0.8,11,7
155391,1,1882,27,1,3,1,0.0,5,0,-1.0,13,4
155490,0,1883,50,0,12,2,2.9999999999999973,29,0,1.0,16,12
155491,1,1883,50,1,15,0,4.8,53,0,1.0,19,16
155590,0,1884,50,0,11,4,2.399999999999998,23,0,1.0,13,11
155591,1,1884,50,0,12,2,2.999999999999997,29,2,1.9,16,12
155632,0,1885,21,1,4,0,1.0999999999999996,16,0,0.0,11,5
155633,1,1885,21,1,2,0,0.0,5,0,-1.0,11,3
155732,0,1886,50,1,12,2,2.999999999999998,35,0,1.0,23,13
155733,1,1886,50,1,10,1,1.799999999999999,23,0,1.8,20,11
155832,0,1887,50,1,10,2,1.7999999999999985,23,0,1.8,19,11
155833,1,1887,50,0,12,0,2.999999999999998,29,0,1.0,18,12
155932,0,1888,50,2,14,0,4.1999999999999975,53,0,1.0,13,16
155933,1,1888,50,0,10,1,1.799999999999998,17,0,1.0,18,10
156032,0,1889,50,2,13,0,3.599999999999997,47,0,1.8,14,15
156033,1,1889,50,1,9,0,1.1999999999999984,17,0,1.8,12,10
156086,0,1890,27,4,4,0,0.5000000000000006,29,0,-0.4,14,8
156087,1,1890,27,0,3,0,0.0,0,1,-1.1,9,3
156186,0,1891,50,0,13,1,3.599999999999997,35,2,1.9,10,13
156187,1,1891,50,0,10,1,1.7999999999999998,17,1,1.4,13,10
156228,0,1892,21,1,4,0,1.1,17,0,-0.4,14,5
156229,1,1892,21,1,2,0,0.0,5,0,-1.0,9,3
156270,0,1893,21,2,4,0,1.0999999999999996,22,0,-0.4,11,6
156271,1,1893,21,1,2,0,0.0,5,0,-1.0,11,3
156324,0,1894,27,5,4,1,0.5,35,0,1.2000000000000002,11,9
156325,1,1894,27,0,3,1,0.0,0,1,-1.1,11,3
156424,0,1895,50,0,12,3,2.999999999999998,29,0,1.0,20,12
156425,1,1895,50,1,12,1,2.999999999999998,35,0,1.8,17,13
156524,0,1896,50,0,13,2,3.599999999999998,35,1,1.8,15,13
156525,1,1896,50,0,12,0,2.999999999999997,29,0,1.0,13,12
156624,0,1897,50,1,13,1,3.599999999999997,41,1,1.8,14,14
156625,1,1897,50,1,11,0,2.3999999999999977,29,0,0.6,15,12
156724,0,1898,50,3,11,0,2.399999999999998,41,0,1.8,21,14
156725,1,1898,50,1,7,1,5.828670879282072e-16,6,0,1.0,18,8
156824,0,1899,50,1,10,4,1.7999999999999985,23,0,1.8,13,11
156825,1,1899,50,0,12,1,2.9999999999999973,29,0,1.0,17,12
156924,0,1900,50,0,11,2,2.399999999999997,23,1,1.4,15,11
156925,1,1900,50,1,12,0,2.9999999999999973,35,0,1.8,18,13
157024,0,1901,50,1,16,0,5.400000000000003,60,1,1.8,13,17
157025,1,1901,50,2,8,1,0.5999999999999996,17,0,0.6,16,10
157124,0,1902,50,1,13,2,3.599999999999997,41,0,1.8,18,14
157125,1,1902,50,1,12,1,2.999999999999998,35,0,1.8,17,13
157224,0,1903,50,0,11,3,2.3999999999999977,23,0,1.0,20,11
157225,1,1903,50,0,13,1,3.599999999999998,35,1,1.8,15,13
157324,0,1904,50,0,11,2,2.3999999999999986,23,0,1.0,18,11
157325,1,1904,50,0,12,0,2.999999999999998,29,0,1.0,15,12
157424,0,1905,50,0,12,3,2.9999999999999982,29,0,1.0,19,12
157425,1,1905,50,0,13,1,3.599999999999998,35,0,1.0,21,13
157524,0,1906,50,0,11,3,2.399999999999999,23,0,1.0,15,11
157525,1,1906,50,0,12,1,2.9999999999999973,29,0,1.0,18,12
157624,0,1907,50,0,13,2,3.599999999999997,35,1,0.9,16,13
157625,1,1907,50,0,12,1,2.9999999999999973,29,0,1.0,17,12
157654,0,1908,15,3,2,0,0.5000000000000001,22,0,0.0,5,5
157655,1,1908,15,0,1,0,0.0,0,1,-1.1,6,1
157754,0,1909,50,1,12,0,2.9999999999999973,35,0,1.0,17,13
157755,1,1909,50,0,10,0,1.7999999999999985,17,1,1.4,15,10
157854,0,1910,50,0,11,3,2.3999999999999986,23,1,1.4,17,11
157855,1,1910,50,0,12,0,2.9999999999999973,29,0,1.0,15,12
157954,0,1911,50,1,14,2,4.200000000000001,48,0,1.8,21,15
157955,1,1911,50,0,13,1,3.599999999999997,35,0,1.0,21,13
158054,0,1912,50,1,11,4,2.3999999999999977,29,0,1.8,18,12
158055,1,1912,50,0,13,0,3.599999999999998,35,0,1.0,17,13
158084,0,1913,15,0,4,0,1.7000000000000002,17,1,0.8,8,4
158085,1,1913,15,1,1,0,0.0,5,0,-1.0,8,2
158184,0,1914,50,1,13,1,3.5999999999999965,41,0,1.0,16,14
158185,1,1914,50,1,11,0,2.3999999999999986,29,0,0.6,15,12
158214,0,1915,15,0,4,0,1.6999999999999995,16,0,0.0,7,4
158215,1,1915,15,1,1,0,0.0,5,2,-1.1,8,2
158314,0,1916,50,0,14,0,4.199999999999998,41,1,1.8,19,14
158315,1,1916,50,0,11,0,2.399999999999999,23,1,1.4,17,11
158414,0,1917,50,1,15,0,4.800000000000001,54,0,1.0,10,16
158415,1,1917,50,3,8,1,0.6000000000000005,24,0,2.2,14,11
158514,0,1918,50,0,14,2,4.199999999999998,41,0,1.0,21,14
158515,1,1918,50,1,12,2,2.9999999999999973,35,0,1.8,18,13
158592,0,1919,39,4,9,1,2.2999999999999985,46,0,0.0,17,13
158593,1,1919,39,0,5,2,0.0,0,1,-1.1,14,5
158692,0,1920,50,3,13,0,3.5999999999999983,53,0,1.8,20,16
158693,1,1920,50,1,8,1,0.6000000000000003,12,0,1.8,19,9
158792,0,1921,50,1,11,0,2.399999999999998,29,0,1.0,19,12
158793,1,1921,50,0,10,0,1.799999999999999,17,0,1.0,19,10
158892,0,1922,50,1,10,2,1.7999999999999985,23,0,1.8,10,11
158893,1,1922,50,1,11,0,2.399999999999997,29,0,1.8,14,12
158958,0,1923,33,4,6,1,1.0999999999999983,34,0,1.2000000000000002,12,10
158959,1,1923,33,0,4,2,0.0,0,1,-1.1,16,4
159058,0,1924,50,1,15,1,4.800000000000001,54,0,1.0,14,16
159059,1,1924,50,0,11,1,2.399999999999998,23,1,1.4,17,11
159158,0,1925,50,1,11,3,2.3999999999999977,29,0,1.8,14,12
159159,1,1925,50,1,14,1,4.1999999999999975,47,0,1.8,16,15
159258,0,1926,50,1,13,1,3.599999999999997,41,1,1.8,15,14
159259,1,1926,50,0,11,1,2.399999999999998,23,0,1.0,19,11
159358,0,1927,50,0,11,4,2.399999999999997,23,2,1.1,15,11
159359,1,1927,50,0,14,1,4.199999999999997,41,0,1.0,15,14
159458,0,1928,50,0,11,3,2.3999999999999986,23,1,1.4,13,11
159459,1,1928,50,0,12,0,2.9999999999999973,29,0,1.0,16,12
159558,0,1929,50,2,13,0,3.599999999999998,47,0,1.8,17,15
159559,1,1929,50,0,11,0,2.399999999999999,23,1,1.4,17,11
159658,0,1930,50,1,12,2,2.9999999999999973,35,0,1.0,18,13
159659,1,1930,50,0,11,2,2.399999999999999,23,0,1.0,18,11
