,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
28516,2,83,200,0,34,9,1.1999999999999926,11.999999999999924,2436.0,0,1.0,27,34
28517,3,83,200,0,35,7,1.7999999999999856,17.999999999999854,3690.0,0,1.0,27,35
29184,0,84,200,0,39,14,4.199999999999998,41.99999999999998,2568.0,0,1.0,47,39
28791,1,84,69,2,10,0,0.0,11.000000000000002,467.0,0,-0.1999999999999999,22,12
29185,2,84,200,0,40,14,4.800000000000004,48.00000000000004,4008.0,0,1.0,42,40
29186,3,84,200,0,38,9,3.5999999999999925,35.99999999999992,6672.0,0,1.0,34,38
29597,0,85,200,2,33,14,0.5999999999999991,17.99999999999999,7134.0,2,0.9,35,35
29220,1,85,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,7,1
29519,2,85,122,0,19,13,0.0,0.0,2193.0,2,-1.1,33,19
29435,3,85,80,0,12,0,0.0,0.0,1194.0,1,-1.1,23,12
29794,0,86,98,0,15,1,0.0,0.0,1935.0,0,-1.0,32,15
29655,1,86,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
29741,2,86,45,2,6,2,0.0,11.000000000000004,383.0,0,-1.0,19,8
29729,3,86,39,1,5,0,0.0,5.000000000000003,248.0,0,-1.0,14,6
30401,0,87,200,1,39,20,4.200000000000001,48.00000000000001,4320.0,0,1.0,37,40
29828,1,87,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
30402,2,87,200,0,39,17,4.20000000000001,42.0000000000001,5568.0,0,1.0,27,39
30403,3,87,200,0,39,2,4.199999999999989,41.999999999999886,5424.0,0,1.0,26,39
30647,0,88,176,0,28,0,0.0,0.0,4536.0,0,-1.0,37,28
30437,1,88,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
30515,2,88,44,1,6,1,0.0,5.999999999999997,414.0,0,-1.0,16,7
30457,3,88,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
30844,0,89,134,0,21,0,0.0,0.0,2547.0,0,-1.0,32,21
30681,1,89,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
30743,2,89,33,1,4,1,0.0,5.000000000000005,227.0,0,-1.0,19,5
30719,3,89,21,0,2,0,0.0,0.0,96.0,1,-1.1,12,2
31113,0,90,117,0,18,0,0.0,0.0,786.0,1,-1.1,20,18
30902,1,90,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,6,2
30921,2,90,21,0,2,0,0.0,0.0,102.0,2,-1.1,14,2
31197,3,90,200,0,35,0,1.7999999999999927,17.999999999999925,2430.0,0,1.0,20,35
31816,0,91,200,0,38,12,3.599999999999993,35.99999999999993,3624.0,0,1.0,38,38
31279,1,91,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,10,3
31817,2,91,200,0,42,9,6.000000000000006,60.00000000000006,5826.0,0,1.0,30,42
31818,3,91,200,0,35,1,1.799999999999986,17.999999999999858,4560.0,0,1.0,27,35
32449,0,92,200,0,38,18,3.599999999999991,35.99999999999991,3612.0,1,1.8,34,38
31948,1,92,33,1,4,0,0.0,5.000000000000002,203.0,0,-0.1999999999999999,6,5
32450,2,92,200,0,40,14,4.800000000000002,48.000000000000014,5484.0,0,1.0,32,40
32451,3,92,200,0,35,0,1.7999999999999856,17.999999999999854,4680.0,0,1.0,28,35
32484,0,93,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
32648,1,93,87,0,13,0,0.0,0.0,723.0,2,-1.1,19,13
32504,2,93,15,0,1,1,0.0,0.0,63.0,4,-1.1,9,1
32762,3,93,200,1,39,0,4.200000000000026,48.000000000000256,8112.0,0,1.8,20,40
32832,0,94,21,0,2,1,0.0,0.0,120.0,1,-1.1,15,2
32857,1,94,33,3,4,0,0.0,17.0,293.0,0,-1.0,12,7
32797,2,94,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
33025,3,94,200,0,35,0,1.799999999999986,17.999999999999858,4050.0,0,1.0,18,35
33269,0,95,164,0,26,2,0.0,0.0,3912.0,0,-1.0,34,26
33083,1,95,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,8,2
33155,2,95,50,2,7,2,0.0,11.999999999999984,621.0,0,-1.0,17,9
33085,3,95,15,0,1,0,0.0,0.0,57.0,4,-1.1,9,1
33369,0,96,27,0,3,1,0.0,0.0,135.0,1,-1.1,10,3
33351,1,96,21,0,2,0,0.0,0.0,96.0,0,-1.0,7,2
33370,2,96,27,0,3,0,0.0,0.0,135.0,2,-1.1,8,3
33544,3,96,200,0,38,0,3.5999999999999868,35.999999999999865,3954.0,0,1.0,12,38
33759,0,97,93,0,14,3,0.0,0.0,564.0,4,-1.1,15,14
33615,1,97,21,1,2,0,0.0,5.000000000000003,131.0,4,-1.1,10,3
33579,2,97,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
33867,3,97,200,0,35,0,1.799999999999986,17.999999999999858,3474.0,0,1.0,13,35
33939,0,98,33,0,4,0,0.0,0.0,192.0,0,-1.0,15,4
33901,1,98,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,4,2
33902,2,98,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
33927,3,98,21,0,2,0,0.0,0.0,102.0,1,-1.1,9,2
34368,0,99,200,2,34,2,1.1999999999999944,23.99999999999994,3018.0,0,1.0,23,36
34369,1,99,200,1,35,0,1.7999999999999887,23.999999999999886,3012.0,0,1.0,17,36
34011,2,99,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,12,3
33975,3,99,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
34458,0,100,33,1,4,0,0.0,5.000000000000005,209.0,0,-0.1999999999999999,15,5
34403,1,100,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
34626,2,100,200,0,35,0,1.7999999999999896,17.999999999999893,3762.0,0,1.0,19,35
34423,3,100,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
34678,0,101,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
34703,1,101,27,0,3,0,0.0,0.0,123.0,4,-1.1,7,3
34877,2,101,200,0,36,0,2.3999999999999915,23.999999999999915,2700.0,0,1.0,19,36
34662,3,101,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
35062,0,102,75,1,11,0,0.0,5.000000000000004,584.0,0,-0.1999999999999999,27,12
35055,1,102,68,1,10,0,0.0,5.999999999999995,714.0,0,-1.0,18,11
34912,2,102,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
34985,3,102,33,0,4,0,0.0,0.0,138.0,1,-1.1,12,4
35191,0,103,33,0,4,2,0.0,0.0,174.0,1,-1.1,11,4
35192,1,103,33,1,4,1,0.0,5.000000000000003,227.0,0,-1.0,13,5
35527,2,103,200,0,38,20,3.599999999999989,35.999999999999886,4380.0,0,1.0,24,38
35528,3,103,200,0,38,21,3.599999999999986,35.99999999999986,4764.0,4,1.9,24,38
35857,0,104,200,0,33,1,0.5999999999999923,5.999999999999923,4632.0,2,0.9,35,33
35658,1,104,33,1,4,0,0.0,5.000000000000003,215.0,0,-1.0,15,5
35720,2,104,63,1,9,0,0.0,5.000000000000006,440.0,0,-1.0,20,10
35660,3,104,33,0,4,0,0.0,0.0,216.0,4,-1.1,13,4
36352,0,105,200,0,35,8,1.7999999999999972,17.99999999999997,2130.0,0,1.0,30,35
36054,1,105,51,0,7,0,0.0,0.0,291.0,0,-1.0,12,7
36036,2,105,45,0,6,0,0.0,0.0,264.0,2,-1.1,9,6
36353,3,105,200,1,41,0,5.400000000000014,60.00000000000013,7008.0,0,1.8,16,42
36604,0,106,200,7,33,1,0.5999999999999931,47.999999999999936,4452.0,2,0.9,27,40
36387,1,106,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
36388,2,106,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
36437,3,106,33,0,4,0,0.0,0.0,258.0,1,-1.1,8,4
37051,0,107,200,0,36,8,2.3999999999999906,23.999999999999904,2874.0,0,1.0,21,36
36686,1,107,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,6,3
36705,2,107,27,0,3,0,0.0,0.0,129.0,1,-1.1,8,3
37052,3,107,200,1,42,0,6.000000000000016,66.00000000000016,7242.0,0,1.0,16,43
37499,0,108,200,0,35,11,1.7999999999999918,17.99999999999992,2862.0,0,1.0,22,35
37177,1,108,39,0,5,1,0.0,0.0,225.0,4,-1.1,18,5
37087,2,108,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
37500,3,108,200,1,43,0,6.600000000000035,72.00000000000034,8916.0,0,1.0,23,44
37552,0,109,15,0,1,1,0.0,0.0,81.0,1,-1.1,7,1
37601,1,109,39,1,5,0,0.0,5.000000000000004,188.0,0,-0.1999999999999999,10,6
37535,2,109,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
37763,3,109,200,1,33,0,0.599999999999986,11.99999999999986,3912.0,0,1.8,10,34
37972,0,110,152,0,24,0,0.0,0.0,3012.0,0,-1.0,28,24
37821,1,110,15,1,1,0,0.0,5.000000000000002,104.0,2,-1.1,7,2
37847,2,110,27,0,3,0,0.0,0.0,159.0,0,-1.0,11,3
37823,3,110,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
38029,0,111,15,0,1,1,0.0,0.0,87.0,4,-1.1,8,1
38401,1,111,200,0,32,0,5.828670879282072e-16,5.828670879282072e-15,1866.0,0,1.0,17,32
38031,2,111,15,0,1,0,0.0,0.0,87.0,4,-1.1,9,1
38402,3,111,200,1,38,0,3.599999999999985,41.99999999999985,5256.0,0,1.8,15,39
38831,0,112,200,0,33,6,0.6000000000000004,6.000000000000004,1680.0,0,1.0,18,33
38460,1,112,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,9,2
38461,2,112,15,0,1,0,0.0,0.0,57.0,1,-1.1,6,1
38832,3,112,200,0,35,0,1.7999999999999856,17.999999999999854,4494.0,0,1.0,14,35
38950,0,113,33,0,4,4,0.0,0.0,276.0,1,-1.1,17,4
38914,1,113,21,0,2,1,0.0,0.0,96.0,0,-1.0,8,2
39285,2,113,200,0,38,17,3.599999999999988,35.99999999999987,5244.0,0,1.0,25,38
39286,3,113,200,0,39,16,4.199999999999988,41.99999999999987,5394.0,0,1.0,23,39
39453,0,114,51,0,7,3,0.0,0.0,375.0,4,-1.1,15,7
39416,1,114,33,0,4,1,0.0,0.0,180.0,2,-1.1,13,4
39417,2,114,33,0,4,0,0.0,0.0,174.0,4,-1.1,14,4
39603,3,114,200,1,37,0,2.9999999999999862,35.99999999999986,5454.0,0,1.8,18,38
39729,0,115,75,0,11,0,0.0,0.0,549.0,0,-1.0,14,11
39661,1,115,15,1,1,0,0.0,5.000000000000002,92.0,2,-1.1,6,2
39675,2,115,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
39663,3,115,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
39860,0,116,104,0,16,0,0.0,0.0,1614.0,0,-1.0,16,16
39763,1,116,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
39764,2,116,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
39765,3,116,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
39917,0,117,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
39918,1,117,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,10,2
39967,2,117,39,0,5,1,0.0,0.0,261.0,2,-1.1,16,5
40129,3,117,200,0,33,0,0.599999999999995,5.999999999999949,2172.0,0,1.0,14,33
40186,0,118,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
40367,1,118,75,1,11,0,0.0,5.000000000000003,614.0,0,-1.0,20,12
40618,2,118,200,0,39,14,4.2,42.0,4584.0,0,1.0,37,39
40619,3,118,200,0,38,12,3.5999999999999863,35.99999999999986,5400.0,0,1.0,26,38
40923,0,119,176,0,28,5,0.0,0.0,4212.0,0,-1.0,31,28
40677,1,119,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
40845,2,119,98,2,15,8,0.0,11.999999999999984,1077.0,0,-1.0,22,17
40679,3,119,15,0,1,0,0.0,0.0,99.0,0,-1.0,7,1
41209,0,120,99,0,15,5,0.0,0.0,747.0,1,-1.1,30,15
41005,1,120,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,7,3
41311,2,120,200,0,39,0,4.199999999999994,41.999999999999936,4698.0,0,1.0,34,39
41148,3,120,68,0,10,0,0.0,0.0,1008.0,1,-1.1,20,10
41496,0,121,146,0,23,0,0.0,0.0,3297.0,0,-1.0,27,23
41364,1,121,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
41365,2,121,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
41347,3,121,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
41925,0,122,200,0,32,5,3.1363800445660672e-15,3.136380044566067e-14,1290.0,0,1.0,19,32
41530,1,122,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
41567,2,122,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
41926,3,122,200,0,37,0,2.999999999999996,29.99999999999996,2154.0,0,1.0,20,37
42129,0,123,81,0,12,1,0.0,0.0,516.0,0,-1.0,21,12
42021,1,123,27,0,3,0,0.0,0.0,129.0,2,-1.1,15,3
41985,2,123,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
42249,3,123,200,0,36,0,2.39999999999999,23.9999999999999,3804.0,0,1.0,19,36
42417,0,124,87,0,13,0,0.0,0.0,579.0,0,-1.0,21,13
42331,1,124,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
42350,2,124,27,0,3,0,0.0,0.0,135.0,0,-1.0,9,3
42363,3,124,33,0,4,0,0.0,0.0,228.0,1,-1.1,10,4
42650,0,125,176,0,28,0,0.0,0.0,5118.0,0,-1.0,32,28
42470,1,125,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
42507,2,125,33,1,4,0,0.0,5.000000000000003,203.0,0,-0.1999999999999999,14,5
42453,3,125,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
43257,0,126,200,0,38,24,3.5999999999999908,35.99999999999991,4362.0,0,1.0,35,38
42684,1,126,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
43258,2,126,200,0,40,20,4.800000000000003,48.00000000000003,6402.0,0,1.0,27,40
43259,3,126,200,1,38,2,3.599999999999986,41.99999999999986,5712.0,0,1.8,29,39
43349,0,127,39,0,5,0,0.0,0.0,201.0,0,-1.0,13,5
43330,1,127,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,9,3
43331,2,127,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
43295,3,127,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
43462,0,128,45,0,6,1,0.0,0.0,270.0,1,-1.1,18,6
43383,1,128,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
43402,2,128,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
43618,3,128,200,0,38,0,3.5999999999999885,35.999999999999886,4518.0,0,1.0,16,38
44053,0,129,200,2,33,8,0.600000000000003,18.00000000000003,5922.0,2,0.9,41,35
43700,1,129,21,0,2,0,0.0,0.0,102.0,0,-1.0,6,2
43987,2,129,134,0,21,8,0.0,0.0,2163.0,2,-1.1,38,21
43879,3,129,80,0,12,2,0.0,0.0,1518.0,1,-1.1,24,12
44278,0,130,57,0,8,3,0.0,0.0,360.0,1,-1.1,17,8
44279,1,130,57,0,8,1,0.0,0.0,366.0,2,-1.1,18,8
44566,2,130,200,1,38,11,3.5999999999999903,41.9999999999999,4038.0,0,1.0,30,39
44567,3,130,200,0,36,13,2.399999999999986,23.99999999999986,4512.0,0,1.0,27,36
44830,0,131,200,0,34,0,1.1999999999999942,11.99999999999994,5220.0,0,1.0,27,34
44656,1,131,27,0,3,0,0.0,0.0,99.0,4,-1.1,8,3
44657,2,131,27,0,3,0,0.0,0.0,147.0,0,-1.0,10,3
44603,3,131,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
44935,0,132,27,0,3,2,0.0,0.0,177.0,1,-1.1,11,3
44936,1,132,27,0,3,0,0.0,0.0,129.0,2,-1.1,11,3
44937,2,132,27,1,3,0,0.0,5.000000000000002,158.0,2,-1.1,13,4
45111,3,132,200,0,34,0,1.1999999999999882,11.99999999999988,2790.0,0,1.0,10,34
45422,0,133,129,0,20,4,0.0,0.0,846.0,4,-1.1,20,20
45230,1,133,33,1,4,0,0.0,5.000000000000005,191.0,0,-1.0,15,5
45194,2,133,21,0,2,1,0.0,0.0,120.0,2,-1.1,14,2
45494,3,133,200,1,38,0,3.599999999999986,41.99999999999986,4782.0,0,1.8,21,39
45631,0,134,80,0,12,0,0.0,0.0,654.0,0,-1.0,20,12
45578,1,134,27,1,3,0,0.0,5.000000000000004,140.0,0,-1.0,9,4
45566,2,134,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,9,3
45530,3,134,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
45731,0,135,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,12,4
45713,1,135,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,11,3
45905,2,135,200,0,36,0,2.39999999999999,23.9999999999999,3252.0,0,1.0,20,36
45730,3,135,26,0,3,0,0.0,0.0,219.0,0,-1.0,9,3
46411,0,136,200,0,38,20,3.6000000000000085,36.000000000000085,5148.0,0,1.0,32,38
45963,1,136,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
46412,2,136,200,0,35,14,1.7999999999999878,17.999999999999876,3684.0,0,1.0,34,35
46196,3,136,92,0,14,2,0.0,0.0,1446.0,1,-1.1,25,14
46657,0,137,200,6,35,0,1.79999999999999,53.99999999999989,4890.0,0,1.8,24,41
46446,1,137,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
46484,2,137,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,12,4
46448,3,137,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
47092,0,138,200,1,34,8,1.2000000000000015,18.000000000000014,1620.0,0,1.8,26,35
46746,1,138,27,1,3,0,0.0,5.000000000000003,164.0,0,-1.0,12,4
46692,2,138,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
47093,3,138,200,0,40,0,4.800000000000006,48.00000000000006,6228.0,0,1.0,18,40
47737,0,139,200,0,44,5,7.2,72.0,4908.0,1,1.8,40,44
47295,1,139,51,2,7,0,0.0,11.000000000000004,314.0,0,-0.1999999999999999,15,9
47738,2,139,200,0,40,4,4.800000000000023,48.00000000000023,6660.0,2,0.9,36,40
47726,3,139,194,0,31,5,0.0,0.0,4821.0,2,-1.1,35,31
47795,0,140,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
47796,1,140,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,8,2
47797,2,140,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,9,2
47804,3,140,21,0,2,0,0.0,0.0,144.0,1,-1.1,9,2
48042,0,141,158,0,25,0,0.0,0.0,2829.0,0,-1.0,34,25
47862,1,141,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
47923,2,141,39,1,5,1,0.0,5.000000000000005,260.0,0,-1.0,23,6
47897,3,141,26,0,3,0,0.0,0.0,225.0,1,-1.1,12,3
48377,0,142,129,0,20,5,0.0,0.0,840.0,4,-1.1,29,20
48124,1,142,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,9,3
48233,2,142,57,0,8,1,0.0,0.0,384.0,1,-1.1,18,8
48449,3,142,200,0,38,0,3.599999999999988,35.99999999999987,4488.0,0,1.0,25,38
48592,0,143,63,0,9,0,0.0,0.0,573.0,0,-1.0,25,9
48585,1,143,56,1,8,0,0.0,5.999999999999997,480.0,0,-1.0,17,9
48503,2,143,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
48485,3,143,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
49021,0,144,200,5,35,3,1.79999999999999,47.9999999999999,5358.0,0,1.0,27,40
49022,1,144,200,0,37,0,2.9999999999999862,29.99999999999986,4740.0,0,1.0,25,37
48651,2,144,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
48652,3,144,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
49315,0,145,182,0,29,0,0.0,0.0,4185.0,0,-1.0,38,29
49104,1,145,21,0,2,0,0.0,0.0,96.0,0,-1.0,6,2
49190,2,145,57,1,8,1,0.0,5.000000000000003,407.0,0,-1.0,18,9
49142,3,145,33,0,4,0,0.0,0.0,240.0,1,-1.1,8,4
49738,0,146,200,0,35,5,1.8000000000000007,18.000000000000007,1656.0,1,1.8,28,35
49368,1,146,15,1,1,0,0.0,5.000000000000001,110.0,4,-1.1,7,2
49350,2,146,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
49739,3,146,200,0,40,0,4.800000000000004,48.00000000000004,5430.0,0,1.0,16,40
50073,0,147,117,0,18,4,0.0,0.0,822.0,4,-1.1,33,18
50011,1,147,86,1,13,0,0.0,5.9999999999999885,873.0,4,-1.1,23,14
49798,2,147,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
50157,3,147,200,0,41,0,5.400000000000026,54.000000000000256,8082.0,0,1.0,25,41
50233,0,148,21,0,2,2,0.0,0.0,144.0,1,-1.1,14,2
50215,1,148,15,0,1,1,0.0,0.0,99.0,0,-1.0,10,1
50234,2,148,21,1,2,0,0.0,5.000000000000003,149.0,2,-1.1,14,3
50414,3,148,200,0,35,0,1.799999999999986,17.999999999999858,3852.0,0,1.0,16,35
51027,0,149,200,0,35,14,1.799999999999998,17.99999999999998,2010.0,0,1.0,37,35
50472,1,149,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,7,2
51028,2,149,200,0,37,5,2.999999999999997,29.999999999999968,2412.0,0,1.0,30,37
51029,3,149,200,2,40,6,4.800000000000023,60.00000000000023,8820.0,0,1.8,34,42
51232,0,150,140,0,22,0,0.0,0.0,2862.0,0,-1.0,30,22
51087,1,150,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,10,3
51125,2,150,33,2,4,2,0.0,11.000000000000004,245.0,0,-0.1999999999999999,16,6
51089,3,150,15,0,1,0,0.0,0.0,51.0,1,-1.1,9,1
51738,0,151,200,1,34,8,1.1999999999999966,17.999999999999964,2142.0,4,1.1,36,35
51510,1,151,86,2,13,0,0.0,11.99999999999998,969.0,0,-0.1999999999999999,23,15
51315,2,151,21,0,2,0,0.0,0.0,84.0,1,-1.1,10,2
51739,3,151,200,1,41,0,5.400000000000013,60.00000000000012,7428.0,0,1.0,24,42
51953,0,152,63,0,9,2,0.0,0.0,423.0,1,-1.1,23,9
51978,1,152,75,1,11,0,0.0,5.000000000000007,482.0,0,-1.0,25,12
51846,2,152,27,0,3,0,0.0,0.0,171.0,2,-1.1,10,3
52104,3,152,200,1,37,0,2.999999999999988,35.99999999999987,6012.0,0,1.8,21,38
52137,0,153,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
52264,1,153,51,1,7,1,0.0,5.000000000000002,410.0,0,-1.0,12,8
52325,2,153,81,1,12,2,0.0,5.000000000000001,545.0,2,-1.1,20,13
52445,3,153,200,0,34,1,1.1999999999999864,11.999999999999863,3936.0,0,1.0,19,34
52874,0,154,200,1,37,8,2.999999999999991,35.99999999999991,4530.0,0,1.0,28,38
52479,1,154,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
52516,2,154,21,0,2,0,0.0,0.0,114.0,1,-1.1,11,2
52875,3,154,200,0,40,0,4.8000000000000105,48.0000000000001,6654.0,1,1.8,23,40
53060,0,155,128,0,20,0,0.0,0.0,3024.0,0,-1.0,30,20
52909,1,155,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,4,1
52971,2,155,39,1,5,0,0.0,5.000000000000004,248.0,0,-1.0,13,6
52911,3,155,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
53490,0,156,200,0,33,6,0.5999999999999898,5.999999999999897,3948.0,0,1.0,35,33
53484,1,156,194,0,31,0,0.0,0.0,3597.0,0,-1.0,34,31
53150,2,156,27,1,3,0,0.0,5.000000000000003,188.0,0,-1.0,12,4
53096,3,156,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
53741,0,157,176,0,28,1,0.0,0.0,5226.0,0,-1.0,39,28
53561,1,157,21,2,2,0,0.0,11.0,227.0,3,-1.1,11,4
53610,2,157,45,1,6,1,0.0,5.000000000000001,371.0,0,-1.0,18,7
53526,3,157,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
53902,0,158,104,0,16,0,0.0,0.0,1848.0,0,-1.0,30,16
53775,1,158,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
53837,2,158,39,1,5,1,0.0,5.000000000000005,284.0,0,-1.0,14,6
53777,3,158,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
54117,0,159,176,0,28,0,0.0,0.0,4110.0,0,-1.0,26,28
53936,1,159,9,2,0,0,0.0,11.0,83.0,0,-1.0,6,2
53962,2,159,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,10,3
53938,3,159,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
54222,0,160,27,0,3,3,0.0,0.0,183.0,1,-1.1,13,3
54223,1,160,27,1,3,1,0.0,5.000000000000002,170.0,0,-0.1999999999999999,13,4
54570,2,160,200,1,35,14,1.7999999999999885,23.999999999999883,3264.0,0,1.8,18,36
54571,3,160,200,1,35,14,1.7999999999999856,23.99999999999985,3900.0,0,1.8,23,36
54786,0,161,158,0,25,0,0.0,0.0,3189.0,0,-1.0,30,25
54605,1,161,9,2,0,0,0.0,11.0,83.0,2,-1.1,5,2
54661,2,161,33,2,4,0,0.0,11.000000000000004,215.0,0,-0.1999999999999999,17,6
54625,3,161,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
55115,0,162,105,0,16,5,0.0,0.0,780.0,4,-1.1,29,16
55103,1,162,99,1,15,1,0.0,5.000000000000001,824.0,0,-1.0,29,16
54869,2,162,21,0,2,0,0.0,0.0,114.0,1,-1.1,15,2
55211,3,162,200,0,37,0,2.9999999999999893,29.999999999999893,4716.0,0,1.0,29,37
55323,0,163,33,0,4,3,0.0,0.0,222.0,1,-1.1,19,4
55564,1,163,153,1,24,0,0.0,5.000000000000012,1115.0,0,-1.0,22,25
55270,2,163,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
55612,3,163,200,0,38,0,3.599999999999988,35.99999999999987,5622.0,0,1.0,24,38
56042,0,164,200,0,33,7,0.5999999999999902,5.999999999999901,4554.0,0,1.0,36,33
56036,1,164,194,0,31,2,0.0,0.0,3687.0,0,-1.0,32,31
55702,2,164,27,1,3,0,0.0,5.000000000000003,164.0,0,-1.0,14,4
55648,3,164,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
56501,0,165,200,0,37,7,2.9999999999999942,29.99999999999994,3150.0,0,1.0,36,37
56167,1,165,33,1,4,0,0.0,5.000000000000004,209.0,0,-1.0,16,5
56149,2,165,27,0,3,0,0.0,0.0,141.0,4,-1.1,14,3
56502,3,165,200,2,39,0,4.19999999999999,53.9999999999999,5694.0,0,1.8,20,41
