,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
258,65.0,2.0,0.5963149078726968,11.653266331658292,0.3232830820770519,1.2919597989949734,16.497487437185914,779.8140703517588,17.355108877721943,597
259,65.0,3.0,1.1553398058252426,11.62135922330097,0.3786407766990291,1.2728155339805811,19.660194174757265,987.1747572815534,20.553398058252426,103
260,66.0,0.0,0.34499396863691195,14.032569360675513,0.27141133896260555,2.6196622436670665,28.266586248492132,1224.9083232810615,16.615199034981906,829
261,66.0,1.0,0.18632075471698112,11.93867924528302,0.08490566037735849,1.3634433962264132,14.75235849056602,817.5283018867924,16.46933962264151,424
262,66.0,2.0,0.6214405360134003,11.834170854271356,0.3232830820770519,1.3005025125628125,16.733668341708526,796.5477386934673,17.492462311557787,597
263,66.0,3.0,1.1844660194174756,11.728155339805825,0.3786407766990291,1.2368932038834937,19.47572815533979,1006.6504854368932,20.660194174757283,103
264,67.0,0.0,0.3413751507840772,14.24487334137515,0.2738238841978287,2.647044632086849,28.518697225572954,1253.4125452352232,16.6875753920386,829
265,67.0,1.0,0.18160377358490565,12.125,0.08490566037735849,1.375235849056602,14.841981132075452,832.3419811320755,16.547169811320753,424
266,67.0,2.0,0.6013400335008375,12.028475711892797,0.32830820770519265,1.317085427135677,16.778894472361795,813.3266331658291,17.629815745393635,597
267,67.0,3.0,1.2718446601941749,11.83495145631068,0.39805825242718446,1.2009708737864062,19.64077669902911,1026.2912621359224,20.815533980582526,103
268,68.0,0.0,0.37394451145958985,14.436670687575392,0.2762364294330519,2.662123039806994,28.864897466827475,1282.2774427020506,16.746682750301567,829
269,68.0,1.0,0.19339622641509435,12.306603773584905,0.08490566037735849,1.3841981132075452,15.002358490566019,847.3301886792453,16.60377358490566,424
270,68.0,2.0,0.5644891122278057,12.224455611390285,0.32830820770519265,1.3346733668341693,16.733668341708526,830.0603015075377,17.71356783919598,597
271,68.0,3.0,1.2233009708737863,12.019417475728156,0.4077669902912621,1.2116504854368917,19.456310679611637,1045.7475728155339,20.932038834951456,103
272,69.0,0.0,0.3671497584541063,14.669082125603865,0.2741545893719807,2.701570048309176,29.2185990338164,1311.5809178743962,16.834541062801932,828
273,69.0,1.0,0.16467780429594273,12.515513126491646,0.08591885441527446,1.411455847255368,15.093078758949861,865.3603818615752,16.725536992840095,419
274,69.0,2.0,0.6148648648648649,12.403716216216216,0.3310810810810811,1.3442567567567552,17.123310810810793,848.3158783783783,17.8277027027027,592
275,69.0,3.0,1.25,12.25,0.42,1.2549999999999983,19.999999999999986,1071.62,21.28,100
276,70.0,0.0,0.3466183574879227,14.903381642512077,0.2741545893719807,2.7421497584541035,29.50120772946857,1341.074879227053,16.917874396135264,828
277,70.0,1.0,0.1435523114355231,12.715328467153284,0.08759124087591241,1.4294403892944019,15.155717761557158,888.727493917275,16.802919708029197,411
278,70.0,2.0,0.6206896551724138,12.625862068965517,0.32241379310344825,1.3755172413793086,17.479310344827567,871.6241379310345,17.860344827586207,580
279,70.0,3.0,1.1894736842105262,12.51578947368421,0.3684210526315789,1.3094736842105246,20.231578947368405,1112.621052631579,21.210526315789473,95
280,71.0,0.0,0.321256038647343,15.13647342995169,0.2741545893719807,2.7820048309178715,29.74758454106277,1370.8152173913043,17.02415458937198,828
281,71.0,1.0,0.17274939172749393,12.851581508515816,0.09245742092457421,1.4111922141119202,15.148418491484163,903.8759124087592,16.878345498783457,411
282,71.0,2.0,0.6224137931034482,12.805172413793104,0.32241379310344825,1.3831034482758604,17.565517241379293,889.1896551724138,17.97758620689655,580
283,71.0,3.0,1.2947368421052632,12.610526315789473,0.3684210526315789,1.2663157894736825,20.4315789473684,1133.0526315789473,21.305263157894736,95
284,72.0,0.0,0.3393719806763285,15.341787439613526,0.2741545893719807,2.805193236714973,30.088164251207697,1400.9033816425122,17.113526570048307,828
285,72.0,1.0,0.170316301703163,13.019464720194648,0.09245742092457421,1.4119221411192193,15.14111922141117,919.0024330900243,16.961070559610704,411
286,72.0,2.0,0.6017241379310345,13.001724137931035,0.32241379310344825,1.401034482758619,17.620689655172395,906.8103448275862,18.112068965517242,580
287,72.0,3.0,1.305263157894737,12.736842105263158,0.37894736842105264,1.242105263157893,20.252631578947348,1153.3052631578948,21.442105263157895,95
288,73.0,0.0,0.3248792270531401,15.570048309178745,0.2741545893719807,2.8421497584541036,30.370772946859873,1431.274154589372,17.167874396135264,828
289,73.0,1.0,0.19708029197080293,13.187347931873479,0.09245742092457421,1.4126520681265184,15.309002433090003,934.3114355231144,17.05596107055961,411
290,73.0,2.0,0.5982758620689655,13.186206896551724,0.32241379310344825,1.4117241379310326,17.706896551724117,924.5172413793103,18.22586206896552,580
291,73.0,3.0,1.2947368421052632,12.905263157894737,0.37894736842105264,1.2431578947368405,20.19999999999998,1173.5052631578947,21.557894736842105,95
292,74.0,0.0,0.34782608695652173,15.770531400966183,0.27657004830917875,2.862439613526567,30.7113526570048,1461.9855072463768,17.21256038647343,828
293,74.0,1.0,0.18004866180048662,13.384428223844282,0.0948905109489051,1.4309002433090003,15.389294403892922,949.6715328467153,17.124087591240876,411
294,74.0,2.0,0.5896551724137931,13.372413793103448,0.32413793103448274,1.423448275862067,17.77241379310343,942.2896551724137,18.322413793103447,580
295,74.0,3.0,1.3473684210526315,13.052631578947368,0.37894736842105264,1.2315789473684193,20.39999999999998,1193.842105263158,21.63157894736842,95
296,75.0,0.0,0.33616504854368934,16.023058252427184,0.279126213592233,2.913956310679609,31.15655339805822,1496.3361650485438,17.263349514563107,824
297,75.0,1.0,0.14742014742014742,13.587223587223587,0.09336609336609336,1.454299754299752,15.427518427518406,968.3439803439803,17.208845208845208,407
298,75.0,2.0,0.6393728222996515,13.54006968641115,0.32926829268292684,1.425609756097559,18.08536585365852,961.1515679442508,18.45644599303136,574
299,75.0,3.0,1.2688172043010753,13.268817204301076,0.3763440860215054,1.267741935483869,20.236559139784926,1211.752688172043,21.817204301075268,93
300,76.0,0.0,0.3155339805825243,16.25,0.2803398058252427,2.9501213592232984,31.394417475728126,1527.7233009708739,17.34223300970874,824
301,76.0,1.0,0.16,13.7775,0.09,1.4667499999999978,15.627499999999976,993.29,17.2325,400
302,76.0,2.0,0.6566371681415929,13.732743362831858,0.3309734513274336,1.439646017699113,18.336283185840685,985.7309734513275,18.52212389380531,565
303,76.0,3.0,1.2413793103448276,13.60919540229885,0.3103448275862069,1.3655172413793084,21.103448275862046,1274.344827586207,21.885057471264368,87
