,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
721,181.0,1.0,0.17341040462427745,34.06936416184971,12.815028901734104,3.1416184971098167,32.45664739884383,3812.6705202312137,0.24364161849710983,25.846820809248555,346
722,181.0,2.0,0.8538899430740038,34.85768500948767,9.93168880455408,3.6148007590132747,41.27134724857677,4589.286527514231,0.26698292220113856,26.988614800759013,527
723,181.0,3.0,1.0,31.0,1.4210526315789473,1.2999999999999927,18.999999999999925,3317.2105263157896,0.11578947368421054,24.36842105263158,19
724,182.0,0.0,0.7638036809815951,35.809815950920246,9.311349693251534,4.086042944785272,45.443251533742284,4860.708588957055,0.3412576687116564,25.26993865030675,652
725,182.0,1.0,0.20520231213872833,34.27745664739884,12.878612716763005,3.166473988439296,32.895953757225335,3845.1329479768788,0.28699421965317923,25.895953757225435,346
726,182.0,2.0,0.8994307400379506,35.05882352941177,10.001897533206831,3.6354838709677337,41.751423149905044,4630.719165085389,0.31669829222011386,27.041745730550286,527
727,182.0,3.0,1.1578947368421053,31.05263157894737,1.4210526315789473,1.2315789473684138,19.263157894736768,3336.4736842105262,0.1473684210526316,24.36842105263158,19
728,183.0,0.0,0.7760736196319018,36.013803680981596,9.377300613496933,4.108435582822082,45.740797546012224,4906.2193251533745,0.34171779141104297,25.302147239263803,652
729,183.0,1.0,0.16326530612244897,34.53061224489796,13.02332361516035,3.218367346938766,33.16326530612235,3890.8921282798833,0.29416909620991255,25.9533527696793,343
730,183.0,2.0,0.8633776091081594,35.25806451612903,10.092979127134726,3.6550284629980943,41.7305502846299,4672.108159392789,0.2884250474383302,27.075901328273243,527
731,183.0,3.0,1.0,31.333333333333332,1.3333333333333333,1.2999999999999925,18.999999999999922,3432.6666666666665,0.21666666666666667,24.166666666666668,18
732,184.0,0.0,0.7622699386503068,36.22239263803681,9.432515337423313,4.133588957055211,45.90950920245395,4951.990797546012,0.3320552147239264,25.317484662576685,652
733,184.0,1.0,0.17784256559766765,34.67638483965015,13.058309037900875,3.205830903790077,33.12536443148678,3924.0,0.2647230320699709,25.97667638483965,343
734,184.0,2.0,0.8842504743833017,35.45161290322581,10.149905123339659,3.6711574952561588,42.0170777988614,4713.88614800759,0.29943074003795067,27.11764705882353,527
735,184.0,3.0,1.1666666666666667,31.444444444444443,1.3333333333333333,1.266666666666659,19.666666666666586,3452.3333333333335,0.3055555555555556,24.166666666666668,18
736,185.0,0.0,0.7944785276073619,36.42944785276074,9.48159509202454,4.157822085889567,46.34509202453984,4998.0966257668715,0.34049079754601225,25.349693251533743,652
737,185.0,1.0,0.13411078717201166,34.85422740524781,13.113702623906706,3.2125364431486783,32.93002915451885,3956.685131195335,0.2469387755102041,26.00874635568513,343
738,185.0,2.0,0.889943074003795,35.62049335863377,10.23908918406072,3.6724857685009407,42.06451612903218,4755.745730550285,0.30037950664136626,27.149905123339657,527
739,185.0,3.0,1.0,31.666666666666668,1.3333333333333333,1.2999999999999925,18.999999999999922,3471.3333333333335,0.21666666666666667,24.22222222222222,18
740,186.0,0.0,0.7806748466257669,36.64110429447853,9.55521472392638,4.184815950920242,46.53220858895702,5044.417177914111,0.35460122699386504,25.381901840490798,652
741,186.0,1.0,0.16034985422740525,35.052478134110785,13.139941690962099,3.2314868804664627,33.27696793002905,3989.6822157434403,0.2381924198250729,26.034985422740526,343
742,186.0,2.0,0.9127134724857685,35.79696394686907,10.33965844402277,3.6783681214421176,42.25996204933578,4797.709677419355,0.3409867172675522,27.189753320683113,527
743,186.0,3.0,1.1666666666666667,31.72222222222222,1.3333333333333333,1.2333333333333256,19.333333333333254,3490.6666666666665,0.21666666666666667,24.22222222222222,18
744,187.0,0.0,0.808282208588957,36.83588957055215,9.628834355828221,4.201687116564414,46.86656441717788,5091.099693251534,0.36487730061349694,25.42484662576687,652
745,187.0,1.0,0.18075801749271136,35.21865889212828,13.198250728862973,3.231195335276958,33.39650145772585,4022.8338192419824,0.2565597667638484,26.06413994169096,343
746,187.0,2.0,0.8633776091081594,36.02846299810247,10.432637571157496,3.717267552182155,42.35294117647051,4839.686907020873,0.30986717267552183,27.246679316888045,527
747,187.0,3.0,0.8888888888888888,32.05555555555556,1.3333333333333333,1.3333333333333257,18.666666666666586,3509.3333333333335,0.3111111111111111,24.22222222222222,18
748,188.0,0.0,0.7852760736196319,37.0398773006135,9.710122699386503,4.224079754601223,46.952453987730024,5137.895705521472,0.35337423312883437,25.458588957055216,652
749,188.0,1.0,0.1749271137026239,35.40233236151604,13.239067055393585,3.2413994169096108,33.46355685131185,4056.1049562682215,0.27696793002915454,26.099125364431487,343
750,188.0,2.0,0.8918406072106262,36.22201138519924,10.499051233396585,3.73339658444022,42.68500948766595,4882.053130929791,0.2905123339658444,27.29032258064516,527
751,188.0,3.0,1.0,32.166666666666664,1.3333333333333333,1.2999999999999923,18.999999999999922,3528.3333333333335,0.2666666666666667,24.22222222222222,18
752,189.0,0.0,0.7883435582822086,37.24846625766871,9.773006134969325,4.249233128834352,47.22239263803677,5184.915644171779,0.3449386503067485,25.475460122699385,652
753,189.0,1.0,0.1457725947521866,35.588921282798836,13.309037900874635,3.2533527696792905,33.40816326530602,4089.2332361516037,0.24956268221574346,26.107871720116616,343
754,189.0,2.0,0.8519924098671727,36.415559772296014,10.588235294117647,3.7495256166982847,42.607210626185875,4924.307400379506,0.2905123339658444,27.313092979127134,527
755,189.0,3.0,0.9444444444444444,32.333333333333336,1.3333333333333333,1.2999999999999923,18.666666666666586,3547.0,0.2222222222222222,24.333333333333332,18
756,190.0,0.0,0.7392638036809815,37.4601226993865,9.837423312883436,4.276226993865027,47.197852760736154,5231.947852760736,0.32852760736196324,25.49846625766871,652
757,190.0,1.0,0.1836734693877551,35.74635568513119,13.355685131195335,3.2478134110787074,33.5801749271136,4122.533527696793,0.2513119533527697,26.137026239067055,343
758,190.0,2.0,0.8785578747628083,36.59582542694497,10.654648956356736,3.757685009487658,42.84819734345343,4966.9051233396585,0.2874762808349146,27.347248576850095,527
759,190.0,3.0,1.0555555555555556,32.44444444444444,1.3333333333333333,1.2666666666666588,18.999999999999922,3566.0,0.2555555555555556,24.333333333333332,18
760,191.0,0.0,0.7699386503067485,37.65644171779141,9.904907975460123,4.294018404907972,47.55981595092021,5279.3420245398775,0.34432515337423314,25.51840490797546,652
761,191.0,1.0,0.19533527696793002,35.94460641399417,13.41399416909621,3.2667638483964914,33.839650145772495,4156.110787172011,0.287463556851312,26.183673469387756,343
762,191.0,2.0,0.8804554079696395,36.776091081593925,10.757115749525617,3.765844402277032,42.941176470588154,5009.561669829222,0.3092979127134725,27.379506641366223,527
763,191.0,3.0,1.1111111111111112,32.55555555555556,1.3333333333333333,1.2333333333333256,18.999999999999922,3585.0,0.21111111111111114,24.38888888888889,18
764,192.0,0.0,0.7944785276073619,37.84969325153374,9.963190184049079,4.3099693251533715,47.866564417177884,5327.042944785276,0.33987730061349697,25.542944785276074,652
765,192.0,1.0,0.20116618075801748,36.142857142857146,13.466472303206997,3.285714285714276,34.06413994169086,4189.947521865889,0.2927113702623907,26.22740524781341,343
766,192.0,2.0,0.8747628083491461,36.963946869070206,10.84819734345351,3.7785578747628006,43.03415559772288,5052.31119544592,0.30512333965844407,27.40796963946869,527
767,192.0,3.0,1.1111111111111112,32.666666666666664,1.3333333333333333,1.1999999999999922,18.666666666666586,3603.6666666666665,0.17777777777777778,24.38888888888889,18
768,193.0,0.0,0.7883435582822086,38.05368098159509,10.036809815950921,4.332361963190181,48.05368098159506,5374.949386503067,0.36349693251533743,25.57668711656442,652
769,193.0,1.0,0.1457725947521866,36.33819241982507,13.524781341107872,3.302915451895034,33.903790087463456,4223.64139941691,0.2559766763848396,26.271137026239067,343
770,193.0,2.0,0.888045540796964,37.17457305502846,10.924098671726755,3.804933586337753,43.37760910815931,5095.34724857685,0.3028462998102467,27.459203036053133,527
771,193.0,3.0,1.1111111111111112,32.833333333333336,1.3333333333333333,1.1999999999999922,18.666666666666586,3622.3333333333335,0.2666666666666667,24.38888888888889,18
772,194.0,0.0,0.7776073619631901,38.24693251533742,10.104294478527608,4.34831288343558,48.14877300613494,5422.932515337423,0.33174846625766874,25.5920245398773,652
773,194.0,1.0,0.15160349854227406,36.49271137026239,13.565597667638484,3.2956268221574248,33.86588921282789,4257.314868804665,0.21311953352769683,26.28862973760933,343
774,194.0,2.0,0.855787476280835,37.385199240986715,11.007590132827325,3.831309297912706,43.447817836812064,5138.510436432638,0.3013282732447818,27.502846299810248,527
775,194.0,3.0,1.2222222222222223,33.0,1.3333333333333333,1.1999999999999926,19.333333333333254,3641.6666666666665,0.30000000000000004,24.38888888888889,18
776,195.0,0.0,0.7975460122699386,38.4340490797546,10.168711656441717,4.360582822085886,48.391104294478495,5471.130368098159,0.3337423312883436,25.608895705521473,652
777,195.0,1.0,0.20175438596491227,36.69298245614035,13.631578947368421,3.3157894736842004,34.368421052631476,4296.368421052632,0.2695906432748538,26.309941520467838,342
778,195.0,2.0,0.8311195445920304,37.557874762808346,11.094876660341557,3.834914611005685,43.33586337760903,5181.607210626186,0.27893738140417457,27.52182163187856,527
779,195.0,3.0,1.0,33.35294117647059,1.411764705882353,1.311764705882345,19.11764705882345,3664.1176470588234,0.27647058823529413,25.058823529411764,17
780,196.0,0.0,0.7929447852760736,38.59969325153374,10.242331288343559,4.359969325153371,48.35736196319015,5519.368098159509,0.3182515337423313,25.62883435582822,652
781,196.0,1.0,0.14327485380116958,36.89766081871345,13.692982456140351,3.33859649122806,34.24561403508762,4330.2807017543855,0.2432748538011696,26.327485380116958,342
782,196.0,2.0,0.9165085388994307,37.72296015180266,11.157495256166984,3.8339658444022695,43.83870967741928,5225.104364326376,0.28406072106261865,27.538899430740038,527
783,196.0,3.0,1.1176470588235294,33.470588235294116,1.411764705882353,1.2823529411764627,19.529411764705802,3683.6470588235293,0.27647058823529413,25.058823529411764,17
784,197.0,0.0,0.8067484662576687,38.785276073619634,10.302147239263803,4.371319018404905,48.55368098159506,5567.746932515337,0.33634969325153374,25.64723926380368,652
785,197.0,1.0,0.19298245614035087,37.038011695906434,13.74561403508772,3.32280701754385,34.3859649122806,4364.473684210527,0.2564327485380117,26.350877192982455,342
786,197.0,2.0,0.9449715370018975,37.91271347248577,11.223908918406073,3.847817836812137,44.14800759013275,5268.990512333966,0.30037950664136626,27.55787476280835,527
787,197.0,3.0,0.9411764705882353,33.76470588235294,1.411764705882353,1.3588235294117568,19.23529411764698,3702.8823529411766,0.31764705882352945,25.11764705882353,17
788,198.0,0.0,0.8144171779141104,38.98159509202454,10.371165644171779,4.38911042944785,48.77760736196316,5616.340490797546,0.345398773006135,25.66871165644172,652
789,198.0,1.0,0.16374269005847952,37.260233918128655,13.804093567251462,3.3561403508771828,34.54385964912271,4398.7192982456145,0.27456140350877195,26.371345029239766,342
790,198.0,2.0,0.9582542694497154,38.10246679316888,11.314990512333965,3.861669829222004,44.36622390891833,5313.0721062618595,0.3286527514231499,27.58823529411765,527
791,198.0,3.0,0.9411764705882353,33.8235294117647,1.411764705882353,1.2941176470588156,18.588235294117567,3721.470588235294,0.09411764705882353,25.11764705882353,17
792,199.0,0.0,0.843558282208589,39.19938650306749,10.423312883435583,4.419785276073617,49.259202453987704,5665.397239263803,0.366717791411043,25.697852760736197,652
793,199.0,1.0,0.19298245614035087,37.44736842105263,13.845029239766081,3.368421052631569,34.84210526315779,4433.2807017543855,0.2608187134502924,26.39766081871345,342
794,199.0,2.0,0.9734345351043643,38.27514231499051,11.40607210626186,3.8652751423149834,44.49335863377601,5357.3946869070205,0.33396584440227706,27.635673624288426,527
795,199.0,3.0,0.9411764705882353,33.88235294117647,1.411764705882353,1.2294117647058744,17.941176470588154,3739.4117647058824,0.09411764705882353,25.11764705882353,17
796,200.0,0.0,0.808282208588957,39.42791411042945,10.504601226993865,4.4569018404907945,49.41871165644169,5714.59509202454,1.3538343558282209,25.710122699386503,652
797,200.0,1.0,0.17251461988304093,37.66081871345029,13.903508771929825,3.396491228070165,34.9999999999999,4467.894736842105,1.2795321637426902,26.435672514619885,342
798,200.0,2.0,0.9259962049335864,38.48956356736243,11.51043643263757,3.8939278937381334,44.49525616698285,5401.537001897534,1.318595825426945,27.671726755218216,527
799,200.0,3.0,0.9411764705882353,34.0,1.411764705882353,1.1999999999999926,17.64705882352933,3757.0588235294117,1.1294117647058823,25.176470588235293,17
