,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
213121,3,1211,38,0,5,3,0.0,0.0,327.0,0,-1.0,22,5
213338,0,1212,50,0,10,0,1.7999999999999972,17.99999999999997,651.0,1,1.8,16,10
213339,1,1212,50,0,8,1,0.6000000000000005,6.000000000000005,381.0,0,1.0,19,8
213340,2,1212,50,0,10,0,1.7999999999999965,17.99999999999996,1107.0,4,0.9,21,10
213289,3,1212,33,1,4,1,0.0,5.000000000000003,221.0,0,-0.1999999999999999,13,5
213517,0,1213,50,0,11,1,2.3999999999999986,23.999999999999982,753.0,0,1.0,24,11
213494,1,1213,39,0,5,1,0.0,0.0,291.0,2,-1.1,21,5
213518,2,1213,50,2,12,0,2.9999999999999973,41.99999999999997,1401.0,0,1.0,26,14
213496,3,1213,39,0,5,2,0.0,0.0,279.0,3,-1.1,25,5
213675,0,1214,50,1,10,0,1.799999999999998,23.99999999999998,753.0,0,1.8,20,11
213676,1,1214,50,0,9,0,1.1999999999999993,11.999999999999991,483.0,2,0.9,19,9
213677,2,1214,50,0,10,0,1.799999999999998,17.99999999999998,675.0,0,1.0,16,10
213554,3,1214,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
213866,0,1215,50,0,11,2,2.399999999999998,23.99999999999998,657.0,1,1.8,26,11
213855,1,1215,45,0,6,2,0.0,0.0,306.0,2,-1.1,22,6
213867,2,1215,50,1,14,0,4.200000000000001,48.00000000000001,1461.0,0,1.8,20,15
213857,3,1215,45,1,6,2,0.0,5.000000000000004,269.0,0,-0.1999999999999999,26,7
214020,0,1216,50,0,11,0,2.3999999999999977,23.99999999999997,939.0,1,1.8,23,11
214010,1,1216,45,0,6,0,0.0,0.0,288.0,2,-1.1,17,6
214021,2,1216,50,2,10,0,1.7999999999999967,29.999999999999964,1101.0,0,1.0,21,12
213903,3,1216,9,2,0,0,0.0,11.0,95.0,4,-1.1,7,2
214196,0,1217,50,1,9,0,1.1999999999999988,17.99999999999999,501.0,0,1.8,26,10
214127,1,1217,27,0,3,1,0.0,0.0,201.0,0,-1.0,14,3
214197,2,1217,50,1,14,0,4.199999999999998,47.99999999999998,1485.0,0,1.0,24,15
214198,3,1217,50,0,7,2,3.6082248300317592e-16,3.608224830031759e-15,363.0,0,1.0,28,7
214373,0,1218,50,0,10,1,1.799999999999999,17.99999999999999,579.0,0,1.0,25,10
214374,1,1218,50,0,8,1,0.6000000000000002,6.000000000000002,429.0,0,1.0,32,8
214375,2,1218,50,0,13,0,3.5999999999999983,35.99999999999998,1143.0,0,1.0,24,13
214306,3,1218,27,2,3,1,0.0,11.0,200.0,4,-1.1,14,5
214532,0,1219,50,0,11,0,2.399999999999998,23.99999999999998,699.0,1,0.9,22,11
214533,1,1219,50,0,9,0,1.1999999999999995,11.999999999999996,453.0,1,1.8,21,9
214534,2,1219,50,0,10,0,1.7999999999999976,17.999999999999975,693.0,0,1.0,19,10
214411,3,1219,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,5,2
214727,0,1220,50,0,11,1,2.399999999999997,23.999999999999968,855.0,1,0.9,23,11
214728,1,1220,50,0,8,1,0.6000000000000003,6.000000000000003,369.0,1,0.9,23,8
214729,2,1220,50,0,15,0,4.800000000000001,48.00000000000001,1761.0,0,1.0,21,15
214714,3,1220,45,0,6,1,0.0,0.0,288.0,4,-1.1,18,6
214926,0,1221,50,0,10,1,1.7999999999999994,17.999999999999993,597.0,0,1.0,20,10
214927,1,1221,50,0,8,2,0.6000000000000009,6.000000000000008,345.0,1,1.8,21,8
214928,2,1221,50,1,14,0,4.200000000000001,48.00000000000001,1473.0,0,1.0,21,15
214929,3,1221,50,0,8,1,0.6000000000000002,6.000000000000002,345.0,1,1.8,26,8
215122,0,1222,50,0,9,0,1.199999999999998,11.99999999999998,615.0,1,1.8,17,9
215123,1,1222,50,0,8,1,0.600000000000001,6.00000000000001,345.0,4,0.9,22,8
215124,2,1222,50,0,12,0,2.999999999999997,29.999999999999968,1035.0,0,1.0,20,12
215109,3,1222,45,1,6,2,0.0,5.000000000000003,281.0,0,-0.1999999999999999,17,7
215321,0,1223,50,0,9,0,1.199999999999997,11.99999999999997,729.0,0,1.0,19,9
215322,1,1223,50,0,8,2,0.6000000000000001,6.000000000000001,405.0,0,1.0,23,8
215323,2,1223,50,0,11,0,2.399999999999997,23.99999999999997,1095.0,0,1.0,19,11
215324,3,1223,50,0,8,2,0.6000000000000005,6.000000000000005,369.0,3,0.9,24,8
215499,0,1224,50,1,10,1,1.7999999999999972,23.99999999999997,861.0,0,1.8,23,11
215500,1,1224,50,1,7,0,2.775557561562892e-17,5.999999999999999,387.0,0,1.8,19,8
215501,2,1224,50,0,11,0,2.399999999999997,23.999999999999968,1005.0,1,1.8,25,11
215432,3,1224,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,12,4
215676,0,1225,50,1,11,1,2.399999999999999,29.99999999999999,669.0,0,1.8,21,12
215677,1,1225,50,0,9,0,1.1999999999999995,11.999999999999996,477.0,0,1.0,23,9
215678,2,1225,50,0,9,0,1.1999999999999975,11.999999999999975,645.0,0,1.0,20,9
215609,3,1225,27,2,3,0,0.0,11.0,182.0,0,-0.1999999999999999,18,5
215875,0,1226,50,0,10,2,1.799999999999999,17.99999999999999,567.0,0,1.0,26,10
215876,1,1226,50,0,8,1,0.6000000000000006,6.000000000000006,381.0,0,1.0,22,8
215877,2,1226,50,0,13,0,3.599999999999997,35.99999999999997,1203.0,1,1.8,21,13
215878,3,1226,50,0,8,1,0.6000000000000002,6.000000000000002,333.0,1,1.8,28,8
216065,0,1227,50,0,9,3,1.2000000000000002,12.000000000000002,357.0,1,0.9,26,9
216032,1,1227,39,0,5,3,0.0,0.0,225.0,0,-1.0,15,5
216066,2,1227,50,0,8,1,0.6000000000000006,6.000000000000006,357.0,0,1.0,25,8
216067,3,1227,50,1,11,1,2.3999999999999964,29.999999999999964,1461.0,3,0.9,19,12
216172,0,1228,27,0,3,1,0.0,0.0,171.0,0,-1.0,12,3
216191,1,1228,33,1,4,0,0.0,5.000000000000004,215.0,0,-0.1999999999999999,17,5
216209,2,1228,50,1,9,0,1.1999999999999975,17.999999999999975,669.0,0,1.0,16,10
216190,3,1228,32,2,4,0,0.0,11.999999999999996,288.0,0,-0.1999999999999999,15,6
216398,0,1229,50,0,10,1,1.7999999999999976,17.999999999999975,759.0,0,1.0,22,10
216387,1,1229,45,0,6,1,0.0,0.0,348.0,2,-1.1,24,6
216399,2,1229,50,1,13,0,3.599999999999997,41.999999999999964,1275.0,4,0.9,25,14
216389,3,1229,45,1,6,2,0.0,5.000000000000006,317.0,4,-1.1,26,7
216552,0,1230,50,0,10,0,1.7999999999999972,17.99999999999997,795.0,1,1.8,16,10
216530,1,1230,39,1,5,0,0.0,5.000000000000004,218.0,0,-0.1999999999999999,14,6
216553,2,1230,50,2,10,0,1.7999999999999976,29.99999999999997,897.0,0,1.8,12,12
216459,3,1230,15,0,1,0,0.0,0.0,87.0,3,-1.1,13,1
216734,0,1231,50,0,11,0,2.3999999999999995,23.999999999999996,501.0,1,1.8,25,11
216735,1,1231,50,0,8,1,0.5999999999999989,5.9999999999999885,537.0,3,0.9,22,8
216736,2,1231,50,1,13,0,3.599999999999997,41.999999999999964,1293.0,0,1.8,23,14
216685,3,1231,33,2,4,2,0.0,11.000000000000004,239.0,0,-0.1999999999999999,15,6
216911,0,1232,50,0,12,0,2.999999999999997,29.999999999999968,1095.0,1,1.8,17,12
216912,1,1232,50,0,8,1,0.600000000000001,6.00000000000001,363.0,4,0.9,18,8
216913,2,1232,50,1,12,0,2.999999999999997,35.999999999999964,1221.0,0,1.8,22,13
216844,3,1232,27,0,3,2,0.0,0.0,123.0,3,-1.1,9,3
217088,0,1233,50,0,10,1,1.7999999999999985,17.999999999999982,675.0,1,0.9,22,10
217089,1,1233,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,333.0,0,1.0,21,7
217090,2,1233,50,1,10,0,1.7999999999999972,23.99999999999997,867.0,0,1.0,20,11
217021,3,1233,27,0,3,1,0.0,0.0,177.0,4,-1.1,18,3
217265,0,1234,50,0,10,1,1.7999999999999976,17.999999999999975,777.0,1,0.9,23,10
217196,1,1234,27,0,3,1,0.0,0.0,201.0,0,-1.0,15,3
217266,2,1234,50,1,14,0,4.199999999999998,47.99999999999998,1671.0,0,1.0,20,15
217267,3,1234,50,1,8,1,0.600000000000001,12.00000000000001,363.0,0,1.8,25,9
217372,0,1235,27,0,3,2,0.0,0.0,177.0,0,-1.0,14,3
217437,1,1235,50,0,10,1,1.7999999999999994,17.999999999999993,537.0,0,1.0,28,10
217438,2,1235,50,0,12,1,2.9999999999999982,29.999999999999982,969.0,3,0.9,29,12
217426,3,1235,44,0,6,4,0.0,0.0,570.0,0,-1.0,25,6
217519,0,1236,21,1,2,2,0.0,5.000000000000003,149.0,0,-0.1999999999999999,10,3
217585,1,1236,50,0,10,0,1.7999999999999994,17.999999999999993,435.0,1,1.8,18,10
217586,2,1236,50,1,9,0,1.1999999999999966,17.999999999999964,1023.0,0,1.8,20,10
217540,3,1236,27,1,3,1,0.0,5.000000000000002,224.0,0,-1.0,15,4
217739,0,1237,50,0,11,2,2.399999999999998,23.99999999999998,705.0,1,1.8,22,11
217717,1,1237,39,0,5,1,0.0,0.0,249.0,2,-1.1,21,5
217740,2,1237,50,1,13,0,3.5999999999999965,41.999999999999964,1635.0,0,1.0,19,14
217646,3,1237,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,9,2
217897,0,1238,50,0,10,0,1.7999999999999972,17.99999999999997,867.0,1,0.9,20,10
217774,1,1238,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
217898,2,1238,50,0,9,2,1.199999999999999,11.99999999999999,555.0,0,1.0,16,9
217899,3,1238,50,0,9,0,1.1999999999999966,11.999999999999966,969.0,0,1.0,16,9
218062,0,1239,50,0,11,1,2.3999999999999977,23.99999999999997,819.0,1,1.8,16,11
218063,1,1239,50,0,9,0,1.2000000000000002,12.000000000000002,375.0,3,0.9,18,9
218064,2,1239,50,0,11,0,2.399999999999997,23.99999999999997,1023.0,4,0.9,21,11
217959,3,1239,15,1,1,1,0.0,5.000000000000001,92.0,0,-1.0,8,2
218245,0,1240,50,0,9,0,1.1999999999999966,11.999999999999966,753.0,0,1.0,19,9
218194,1,1240,33,0,4,1,0.0,0.0,192.0,4,-1.1,18,4
218246,2,1240,50,2,10,1,1.799999999999998,29.999999999999982,777.0,0,1.8,20,12
218247,3,1240,50,0,8,1,0.6000000000000004,6.000000000000004,345.0,1,1.8,23,8
218440,0,1241,50,0,11,3,2.399999999999998,23.99999999999998,681.0,1,1.8,23,11
218441,1,1241,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,357.0,2,0.9,27,7
218442,2,1241,50,1,13,0,3.5999999999999965,41.999999999999964,1269.0,0,1.0,22,14
218427,3,1241,45,0,6,2,0.0,0.0,294.0,4,-1.1,23,6
218617,0,1242,50,0,10,0,1.7999999999999967,17.999999999999964,831.0,1,0.9,18,10
218548,1,1242,27,0,3,1,0.0,0.0,171.0,3,-1.1,12,3
218618,2,1242,50,1,13,0,3.599999999999997,41.999999999999964,1545.0,0,1.0,15,14
218619,3,1242,50,1,7,2,5.828670879282072e-16,6.000000000000005,291.0,0,1.8,20,8
218816,0,1243,50,0,9,1,1.1999999999999984,11.999999999999984,549.0,1,1.8,23,9
218817,1,1243,50,0,8,2,0.6000000000000005,6.000000000000005,357.0,4,0.9,21,8
218818,2,1243,50,0,12,0,2.999999999999997,29.999999999999968,1263.0,0,1.0,18,12
218819,3,1243,50,0,8,1,0.6000000000000004,6.000000000000004,387.0,0,1.0,24,8
219002,0,1244,50,0,10,1,1.7999999999999985,17.999999999999982,711.0,0,1.0,23,10
218992,1,1244,45,0,6,1,0.0,0.0,312.0,2,-1.1,22,6
219003,2,1244,50,1,13,0,3.5999999999999965,41.999999999999964,1401.0,4,0.9,25,14
218975,3,1244,39,0,5,1,0.0,0.0,243.0,4,-1.1,21,5
219192,0,1245,50,1,11,1,2.3999999999999977,29.99999999999997,783.0,0,1.8,22,12
219181,1,1245,45,0,6,1,0.0,0.0,312.0,2,-1.1,24,6
219193,2,1245,50,1,14,0,4.200000000000002,48.000000000000014,1479.0,1,1.8,27,15
219183,3,1245,45,0,6,0,0.0,0.0,270.0,3,-1.1,27,6
219350,0,1246,50,1,11,0,2.3999999999999977,29.99999999999997,969.0,0,1.8,20,12
219351,1,1246,50,0,10,0,1.799999999999998,17.99999999999998,651.0,1,0.9,17,10
219352,2,1246,50,0,10,0,1.7999999999999985,17.999999999999982,597.0,1,1.8,18,10
219229,3,1246,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
219549,0,1247,50,0,10,0,1.7999999999999985,17.999999999999982,549.0,0,1.0,17,10
219550,1,1247,50,0,8,1,0.600000000000001,6.00000000000001,321.0,0,1.0,14,8
219551,2,1247,50,0,11,0,2.399999999999997,23.99999999999997,879.0,0,1.0,16,11
219552,3,1247,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,309.0,0,1.0,19,7
219733,0,1248,50,0,10,0,1.7999999999999967,17.999999999999964,909.0,0,1.0,20,10
219734,1,1248,50,0,8,1,0.6000000000000004,6.000000000000004,369.0,0,1.0,18,8
219735,2,1248,50,0,13,0,3.599999999999997,35.999999999999964,1251.0,1,1.8,19,13
219684,3,1248,33,0,4,2,0.0,0.0,180.0,3,-1.1,11,4
219922,0,1249,50,0,10,1,1.7999999999999976,17.999999999999975,693.0,1,0.9,24,10
219923,1,1249,50,0,8,2,0.5999999999999993,5.999999999999993,549.0,0,1.0,23,8
219924,2,1249,50,0,13,0,3.5999999999999965,35.999999999999964,1521.0,0,1.0,22,13
219891,3,1249,39,0,5,1,0.0,0.0,225.0,4,-1.1,18,5
220121,0,1250,50,1,12,0,2.999999999999997,35.999999999999964,1071.0,0,1.8,25,13
220122,1,1250,50,0,10,1,1.7999999999999994,17.999999999999993,459.0,0,1.0,26,10
220123,2,1250,50,0,10,2,1.799999999999998,17.99999999999998,585.0,1,1.8,23,10
220124,3,1250,50,0,7,4,1.3877787807814454e-16,1.3877787807814457e-15,327.0,0,1.0,28,7
220281,0,1251,50,0,12,1,2.999999999999998,29.99999999999997,819.0,0,1.0,20,12
220282,1,1251,50,0,9,0,1.199999999999998,11.99999999999998,609.0,3,0.9,19,9
220283,2,1251,50,0,12,0,2.999999999999997,29.999999999999968,1101.0,4,0.9,20,12
220160,3,1251,9,2,0,0,0.0,11.0,95.0,4,-1.1,6,2
220480,0,1252,50,0,8,4,0.6000000000000005,6.000000000000005,399.0,4,1.1,18,8
220481,1,1252,50,0,10,1,1.7999999999999967,17.999999999999964,735.0,4,0.9,21,10
220482,2,1252,50,0,9,0,1.2000000000000002,12.000000000000002,417.0,3,0.9,22,9
220483,3,1252,50,0,11,2,2.399999999999997,23.999999999999968,1209.0,0,1.0,22,11
220636,0,1253,50,0,11,1,2.399999999999997,23.99999999999997,879.0,0,1.0,20,11
220602,1,1253,33,0,4,0,0.0,0.0,216.0,4,-1.1,15,4
220637,2,1253,50,0,10,0,1.7999999999999967,17.999999999999964,921.0,0,1.0,21,10
220567,3,1253,21,0,2,2,0.0,0.0,120.0,3,-1.1,14,2
220830,0,1254,50,0,12,0,2.999999999999998,29.99999999999997,831.0,1,1.8,22,12
220831,1,1254,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,279.0,2,0.9,21,7
220832,2,1254,50,0,16,0,5.400000000000004,54.00000000000004,1797.0,0,1.0,18,16
220817,3,1254,45,0,6,3,0.0,0.0,294.0,4,-1.1,22,6
221006,0,1255,50,1,9,1,1.1999999999999984,17.999999999999982,531.0,0,1.8,24,10
221007,1,1255,50,1,8,1,0.6000000000000001,12.000000000000002,381.0,0,1.8,24,9
221008,2,1255,50,1,13,0,3.599999999999997,41.99999999999997,1401.0,0,1.8,22,14
220936,3,1255,26,0,3,3,0.0,0.0,183.0,0,-1.0,15,3
221165,0,1256,50,0,11,0,2.399999999999997,23.99999999999997,903.0,1,0.9,22,11
221166,1,1256,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,0,1.0,17,9
221167,2,1256,50,0,10,0,1.7999999999999985,17.999999999999982,573.0,1,1.8,13,10
221044,3,1256,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
221348,0,1257,50,1,11,2,2.3999999999999986,29.999999999999982,693.0,0,1.8,19,12
221349,1,1257,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,243.0,0,1.0,17,7
221350,2,1257,50,1,13,0,3.599999999999997,41.99999999999997,1317.0,0,1.0,16,14
221299,3,1257,33,0,4,1,0.0,0.0,192.0,0,-1.0,13,4
221513,0,1258,50,0,11,0,2.399999999999997,23.99999999999997,1023.0,1,0.9,22,11
221514,1,1258,50,0,9,0,1.1999999999999984,11.999999999999984,531.0,0,1.0,17,9
221515,2,1258,50,0,10,0,1.799999999999998,17.99999999999998,591.0,0,1.0,14,10
221410,3,1258,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
221686,0,1259,50,1,11,2,2.399999999999998,29.999999999999982,867.0,0,1.8,25,12
221664,1,1259,39,1,5,1,0.0,5.000000000000002,272.0,0,-0.1999999999999999,23,6
221687,2,1259,50,3,11,0,2.399999999999997,41.99999999999997,1413.0,0,1.0,24,14
221647,3,1259,33,0,4,4,0.0,0.0,210.0,1,-1.1,21,4
221720,0,1260,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
221816,1,1260,50,0,10,1,1.799999999999999,17.99999999999999,507.0,3,0.9,21,10
221817,2,1260,50,0,14,1,4.200000000000002,42.000000000000014,1521.0,3,0.9,24,14
221759,3,1260,21,0,2,1,0.0,0.0,138.0,4,-1.1,14,2
222004,0,1261,50,0,9,1,1.199999999999997,11.99999999999997,735.0,0,1.0,20,9
221971,1,1261,39,0,5,1,0.0,0.0,219.0,3,-1.1,19,5
222005,2,1261,50,1,10,0,1.7999999999999985,23.999999999999982,657.0,0,1.0,18,11
222006,3,1261,50,0,8,1,0.5999999999999988,5.999999999999988,651.0,0,1.0,25,8
222183,0,1262,50,0,10,0,1.7999999999999972,17.99999999999997,807.0,0,1.0,18,10
222160,1,1262,39,0,5,1,0.0,0.0,225.0,2,-1.1,19,5
222184,2,1262,50,1,13,0,3.599999999999997,41.999999999999964,1587.0,4,0.9,16,14
222162,3,1262,39,0,5,2,0.0,0.0,237.0,3,-1.1,18,5
222381,0,1263,50,0,10,1,1.799999999999998,17.99999999999998,687.0,1,0.9,20,10
222382,1,1263,50,0,8,1,0.600000000000001,6.00000000000001,339.0,3,0.9,22,8
222383,2,1263,50,0,12,0,2.9999999999999973,29.99999999999997,1101.0,0,1.0,18,12
222384,3,1263,50,0,8,1,0.6000000000000001,6.000000000000001,345.0,4,0.9,23,8
222571,0,1264,50,0,11,0,2.399999999999997,23.99999999999997,783.0,1,1.8,26,11
222572,1,1264,50,0,8,1,0.6000000000000005,6.000000000000005,381.0,1,0.9,25,8
222573,2,1264,50,1,14,0,4.199999999999996,47.99999999999995,1593.0,1,1.8,20,15
222540,3,1264,39,0,5,2,0.0,0.0,243.0,4,-1.1,20,5
222756,0,1265,50,0,11,0,2.399999999999997,23.999999999999968,825.0,0,1.0,20,11
222746,1,1265,45,0,6,0,0.0,0.0,252.0,2,-1.1,14,6
222757,2,1265,50,1,14,0,4.1999999999999975,47.99999999999997,1173.0,1,1.8,18,15
222729,3,1265,39,0,5,1,0.0,0.0,255.0,4,-1.1,17,5
222922,0,1266,50,0,12,1,2.999999999999998,29.99999999999997,903.0,1,1.8,21,12
222887,1,1266,33,0,4,1,0.0,0.0,240.0,2,-1.1,20,4
222923,2,1266,50,3,12,0,2.999999999999997,47.99999999999997,1791.0,0,1.0,20,15
222889,3,1266,33,0,4,1,0.0,0.0,174.0,3,-1.1,17,4
223088,0,1267,50,0,11,0,2.3999999999999977,23.99999999999997,909.0,3,0.9,22,11
223066,1,1267,39,1,5,1,0.0,5.000000000000002,296.0,3,-1.1,23,6
223089,2,1267,50,3,11,0,2.399999999999997,41.99999999999997,1575.0,0,1.0,21,14
223031,3,1267,27,0,3,2,0.0,0.0,153.0,4,-1.1,18,3
223257,0,1268,50,1,11,1,2.399999999999998,29.999999999999982,723.0,0,1.8,22,12
223258,1,1268,50,0,8,0,0.6000000000000008,6.000000000000007,327.0,0,1.0,18,8
223259,2,1268,50,1,11,0,2.399999999999997,29.999999999999968,1137.0,0,1.0,20,12
223169,3,1268,20,0,2,2,0.0,0.0,186.0,0,-1.0,10,2
223440,0,1269,50,1,8,1,0.6000000000000005,12.000000000000004,405.0,0,1.8,24,9
223441,1,1269,50,0,10,1,1.7999999999999976,17.999999999999975,753.0,0,1.0,23,10
223442,2,1269,50,0,11,0,2.3999999999999977,23.99999999999997,933.0,1,1.8,23,11
223391,3,1269,33,1,4,1,0.0,5.000000000000001,233.0,0,-0.1999999999999999,17,5
223635,0,1270,50,0,9,0,1.1999999999999966,11.999999999999966,921.0,0,1.0,19,9
223620,1,1270,45,0,6,3,0.0,0.0,276.0,3,-1.1,15,6
223636,2,1270,50,1,11,0,2.3999999999999977,29.99999999999997,825.0,0,1.0,20,12
223637,3,1270,50,2,7,4,3.6082248300317592e-16,12.000000000000004,429.0,4,0.9,21,9
223794,0,1271,50,0,12,1,2.9999999999999973,29.99999999999997,927.0,0,1.0,20,12
223795,1,1271,50,0,7,1,0.0,0.0,549.0,2,-0.1,19,7
223796,2,1271,50,3,14,0,4.200000000000004,60.00000000000004,1779.0,0,1.8,20,17
223673,3,1271,9,2,0,0,0.0,11.0,101.0,4,-1.1,5,2
223953,0,1272,50,0,12,0,2.999999999999998,29.99999999999997,711.0,1,1.8,20,12
223954,1,1272,50,0,8,0,0.6000000000000001,6.000000000000001,393.0,3,0.9,18,8
223955,2,1272,50,1,10,0,1.7999999999999967,23.999999999999968,759.0,0,1.0,17,11
223832,3,1272,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
224126,0,1273,50,1,10,1,1.799999999999998,23.99999999999998,627.0,0,1.8,25,11
224104,1,1273,39,0,5,1,0.0,0.0,273.0,2,-1.1,22,5
224127,2,1273,50,1,12,0,2.999999999999997,35.999999999999964,1485.0,0,1.0,27,13
224087,3,1273,33,0,4,2,0.0,0.0,240.0,4,-1.1,19,4
224282,0,1274,45,0,6,2,0.0,0.0,342.0,0,-1.0,30,6
224257,1,1274,33,1,4,1,0.0,5.0,275.0,0,-1.0,20,5
224288,2,1274,50,0,16,0,5.400000000000006,54.00000000000006,1749.0,0,1.0,27,16
224259,3,1274,33,1,4,3,0.0,5.000000000000004,233.0,3,-1.1,23,5
224474,0,1275,50,0,10,1,1.799999999999998,17.99999999999998,705.0,0,1.0,26,10
224438,1,1275,38,1,5,2,0.0,5.999999999999998,309.0,0,-0.1999999999999999,17,6
224475,2,1275,50,0,15,0,4.800000000000002,48.000000000000014,1551.0,4,0.9,23,15
224476,3,1275,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,327.0,0,1.0,27,7
224673,0,1276,50,0,11,0,2.399999999999998,23.99999999999998,735.0,1,0.9,20,11
224674,1,1276,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,291.0,2,0.9,19,7
224675,2,1276,50,2,12,0,2.9999999999999973,41.99999999999997,1251.0,0,1.8,21,14
224676,3,1276,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,309.0,0,1.0,25,7
224856,0,1277,50,0,12,1,2.9999999999999987,29.999999999999982,705.0,0,1.0,22,12
224857,1,1277,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,327.0,2,0.9,27,7
224858,2,1277,50,1,14,0,4.200000000000004,48.00000000000003,1665.0,0,1.0,15,15
224804,3,1277,32,1,4,2,0.0,5.999999999999994,330.0,0,-0.1999999999999999,14,5
225041,0,1278,50,0,10,1,1.799999999999998,17.99999999999998,771.0,1,0.9,24,10
225012,1,1278,39,0,5,3,0.0,0.0,291.0,2,-1.1,21,5
225042,2,1278,50,0,16,0,5.400000000000005,54.00000000000004,1827.0,1,1.8,21,16
225032,3,1278,45,1,6,2,0.0,5.000000000000006,269.0,0,-0.1999999999999999,24,7
225239,0,1279,50,0,9,0,1.1999999999999966,11.999999999999966,723.0,3,0.9,11,9
225240,1,1279,50,0,8,2,0.6000000000000005,6.000000000000005,357.0,0,1.0,13,8
225241,2,1279,50,0,11,0,2.3999999999999964,23.99999999999996,1149.0,0,1.0,15,11
225242,3,1279,50,0,9,1,1.2000000000000002,12.000000000000002,369.0,4,0.9,16,9
225399,0,1280,50,0,11,0,2.399999999999997,23.99999999999997,921.0,0,1.0,14,11
225400,1,1280,50,0,8,0,0.5999999999999975,5.999999999999975,669.0,0,1.0,12,8
225401,2,1280,50,0,10,0,1.7999999999999972,17.99999999999997,789.0,0,1.0,14,10
225278,3,1280,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
225564,0,1281,50,0,12,0,2.9999999999999973,29.99999999999997,909.0,1,1.8,20,12
225459,1,1281,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
225565,2,1281,50,0,10,0,1.799999999999998,17.99999999999998,609.0,0,1.0,13,10
225566,3,1281,50,0,8,1,0.6000000000000006,6.000000000000006,339.0,2,1.1,18,8
225743,0,1282,50,0,9,0,1.1999999999999984,11.999999999999984,573.0,1,0.9,20,9
225720,1,1282,39,0,5,0,0.0,0.0,219.0,0,-1.0,16,5
225744,2,1282,50,1,9,0,1.1999999999999975,17.999999999999975,747.0,0,1.0,17,10
225722,3,1282,39,0,5,0,0.0,0.0,231.0,3,-1.1,20,5
225937,0,1283,50,0,11,1,2.3999999999999986,23.999999999999982,615.0,1,1.8,23,11
225938,1,1283,50,0,8,2,0.6000000000000002,6.000000000000002,423.0,1,1.8,25,8
225939,2,1283,50,0,14,0,4.199999999999997,41.999999999999964,1293.0,1,1.8,25,14
225924,3,1283,45,0,6,4,0.0,0.0,258.0,4,-1.1,23,6
226096,0,1284,50,0,10,0,1.7999999999999967,17.999999999999964,885.0,0,1.0,16,10
226097,1,1284,50,0,9,0,1.1999999999999995,11.999999999999996,393.0,1,1.8,14,9
226098,2,1284,50,0,11,0,2.3999999999999977,23.99999999999997,741.0,1,1.8,13,11
225975,3,1284,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
226273,0,1285,50,0,10,1,1.7999999999999994,17.999999999999993,507.0,1,1.8,22,10
226274,1,1285,50,0,11,1,2.3999999999999986,23.999999999999982,651.0,1,1.8,24,11
226275,2,1285,50,1,13,0,3.5999999999999983,41.99999999999998,1497.0,0,1.8,22,14
226206,3,1285,27,1,3,2,0.0,5.000000000000003,170.0,0,-1.0,16,4
226472,0,1286,50,0,11,1,2.3999999999999986,23.999999999999982,681.0,1,0.9,23,11
226473,1,1286,50,0,8,1,0.6000000000000003,6.000000000000003,375.0,4,0.9,22,8
226474,2,1286,50,0,12,0,2.999999999999997,29.999999999999968,1071.0,1,1.8,23,12
226475,3,1286,50,0,8,1,0.6000000000000002,6.000000000000002,423.0,4,0.9,22,8
226650,0,1287,50,0,9,0,1.1999999999999966,11.999999999999966,705.0,0,1.0,16,9
226581,1,1287,27,0,3,1,0.0,0.0,171.0,0,-1.0,11,3
226651,2,1287,50,2,12,0,2.999999999999997,41.999999999999964,1227.0,0,1.8,19,14
226652,3,1287,50,0,8,1,0.6000000000000006,6.000000000000006,315.0,1,1.8,19,8
226840,0,1288,50,0,11,1,2.3999999999999986,23.999999999999982,819.0,0,1.0,24,11
226826,1,1288,44,0,6,2,0.0,0.0,468.0,2,-1.1,18,6
