,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
13396,2,80,50,0,13,4,3.5999999999999983,35.99999999999998,771.0,1,1.8,30,13
13397,3,80,50,0,8,4,0.6000000000000001,6.000000000000001,423.0,2,0.9,25,8
13584,0,81,50,1,8,3,0.6,11.999999999999998,447.0,0,1.8,28,9
13551,1,81,39,0,5,1,0.0,0.0,303.0,2,-1.1,20,5
13585,2,81,50,0,14,0,4.199999999999998,41.99999999999998,1353.0,0,1.0,24,14
13586,3,81,50,1,10,0,1.7999999999999998,24.0,483.0,0,1.8,27,11
13674,0,82,27,0,3,1,0.0,0.0,177.0,1,-1.1,15,3
13721,1,82,50,0,9,1,1.199999999999998,11.99999999999998,681.0,1,1.8,20,9
13722,2,82,50,0,12,0,2.999999999999998,29.99999999999997,825.0,0,1.0,18,12
13622,3,82,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,9,1
13879,0,83,50,1,9,2,1.1999999999999984,17.999999999999982,627.0,0,1.8,19,10
13880,1,83,50,0,8,1,0.6000000000000004,6.000000000000004,381.0,2,0.9,18,8
13881,2,83,50,0,13,0,3.5999999999999983,35.99999999999998,1119.0,2,0.9,21,13
13758,3,83,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
14073,0,84,50,1,8,3,0.6000000000000008,12.000000000000004,339.0,0,1.8,23,9
14055,1,84,44,0,6,2,0.0,0.0,384.0,2,-1.1,19,6
14074,2,84,50,0,14,1,4.200000000000001,42.00000000000001,1449.0,0,1.0,20,14
14075,3,84,50,0,8,0,0.6000000000000006,6.000000000000006,321.0,1,0.9,25,8
14220,0,85,44,0,6,1,0.0,0.0,354.0,4,-1.1,19,6
14233,1,85,50,1,12,0,2.999999999999997,35.999999999999964,1413.0,1,1.8,18,13
14234,2,85,50,1,11,2,2.399999999999997,29.999999999999968,885.0,0,1.8,21,12
14135,3,85,15,0,1,1,0.0,0.0,81.0,1,-1.1,8,1
14363,0,86,33,1,4,2,0.0,5.000000000000004,215.0,0,-0.1999999999999999,12,5
14415,1,86,50,0,8,1,0.5999999999999998,5.999999999999997,447.0,2,0.9,21,8
14416,2,86,50,1,13,0,3.599999999999997,41.99999999999997,987.0,0,1.8,22,14
14417,3,86,50,1,8,1,0.6000000000000005,12.000000000000004,345.0,0,1.8,20,9
14609,0,87,50,0,8,3,0.6000000000000006,6.000000000000006,363.0,1,1.8,30,8
14591,1,87,44,0,6,1,0.0,0.0,408.0,2,-1.1,23,6
14610,2,87,50,0,13,0,3.599999999999997,35.99999999999997,1137.0,0,1.0,26,13
14611,3,87,50,0,8,0,0.6000000000000003,6.000000000000003,429.0,0,1.0,27,8
14746,0,88,50,0,9,3,1.1999999999999993,11.999999999999991,495.0,3,1.5,24,9
14700,1,88,27,0,3,0,0.0,0.0,159.0,0,-1.0,18,3
14747,2,88,50,0,11,0,2.399999999999998,23.99999999999998,705.0,1,0.9,25,11
14647,3,88,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
14944,0,89,50,0,8,3,0.6000000000000011,6.000000000000011,363.0,0,1.0,21,8
14945,1,89,50,0,7,2,0.0,0.0,501.0,2,-0.1,20,7
14946,2,89,50,1,14,0,4.200000000000005,48.00000000000004,1557.0,0,1.8,22,15
14947,3,89,50,1,7,0,8.049116928532385e-16,6.000000000000007,309.0,0,1.8,21,8
15144,0,90,50,0,8,1,0.6000000000000006,6.000000000000006,297.0,4,0.9,18,8
15145,1,90,50,1,14,0,4.1999999999999975,47.99999999999997,1563.0,0,1.8,17,15
15146,2,90,50,0,11,0,2.399999999999997,23.99999999999997,807.0,0,1.0,17,11
15147,3,90,50,0,8,3,0.6000000000000008,6.000000000000007,351.0,0,1.0,18,8
15306,0,91,50,1,9,5,1.1999999999999975,17.999999999999975,705.0,0,1.8,19,10
15253,1,91,27,0,3,1,0.0,0.0,135.0,4,-1.1,12,3
15307,2,91,50,0,13,0,3.599999999999997,35.999999999999964,1479.0,0,1.0,18,13
15273,3,91,33,0,4,2,0.0,0.0,192.0,2,-1.1,14,4
15476,0,92,50,0,8,6,0.6000000000000005,6.000000000000005,459.0,0,1.0,25,8
15389,1,92,21,0,2,1,0.0,0.0,132.0,2,-1.1,12,2
15477,2,92,50,0,14,0,4.200000000000007,42.00000000000007,1851.0,0,1.0,21,14
15478,3,92,50,0,10,0,1.799999999999999,17.99999999999999,537.0,0,1.0,22,10
15671,0,93,50,1,8,3,0.6000000000000009,12.000000000000009,405.0,0,1.8,22,9
15656,1,93,45,0,6,1,0.0,0.0,312.0,2,-1.1,15,6
15672,2,93,50,0,15,0,4.799999999999998,47.99999999999998,1257.0,1,1.8,21,15
15673,3,93,50,0,11,1,2.4,24.0,435.0,1,1.8,24,11
15860,0,94,50,0,8,4,0.6000000000000003,6.000000000000003,519.0,0,1.0,24,8
15827,1,94,39,0,5,1,0.0,0.0,285.0,2,-1.1,24,5
15861,2,94,50,1,15,0,4.8,53.99999999999999,1593.0,0,1.8,22,16
15862,3,94,50,0,8,0,0.6000000000000001,6.000000000000001,357.0,1,0.9,28,8
16055,0,95,50,1,9,3,1.1999999999999995,17.999999999999996,537.0,0,1.0,26,10
16040,1,95,45,0,6,0,0.0,0.0,258.0,2,-1.1,26,6
16056,2,95,50,0,15,0,4.800000000000004,48.00000000000004,1497.0,0,1.0,21,15
16057,3,95,50,0,8,1,0.6000000000000008,6.000000000000007,315.0,0,1.0,28,8
16210,0,96,50,0,10,3,1.7999999999999985,17.999999999999982,705.0,0,1.0,24,10
16200,1,96,45,0,6,1,0.0,0.0,306.0,4,-1.1,25,6
16211,2,96,50,0,12,1,2.999999999999998,29.99999999999997,1089.0,0,1.0,22,12
16093,3,96,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
16368,0,97,50,0,8,3,0.600000000000001,6.00000000000001,327.0,0,1.0,15,8
16245,1,97,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
16369,2,97,50,0,15,0,4.800000000000001,48.00000000000001,1533.0,0,1.0,17,15
16370,3,97,50,1,11,0,2.399999999999997,29.999999999999968,939.0,0,1.8,16,12
16527,0,98,50,1,8,3,0.6000000000000003,12.000000000000002,471.0,0,1.8,25,9
16404,1,98,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16528,2,98,50,0,14,0,4.1999999999999975,41.99999999999997,1215.0,1,1.8,21,14
16529,3,98,50,1,9,0,1.1999999999999993,17.999999999999993,477.0,0,1.8,22,10
16709,0,99,50,0,8,6,0.6000000000000008,6.000000000000007,459.0,0,1.0,33,8
16655,1,99,32,0,4,1,0.0,0.0,252.0,2,-1.1,22,4
16710,2,99,50,0,15,0,4.800000000000004,48.00000000000004,1695.0,1,1.8,24,15
16711,3,99,50,0,10,0,1.7999999999999994,17.999999999999993,465.0,0,1.0,33,10
16898,0,100,50,0,8,5,0.6000000000000008,6.000000000000007,435.0,3,1.5,24,8
16865,1,100,39,0,5,2,0.0,0.0,279.0,2,-1.1,22,5
16899,2,100,50,0,15,0,4.8000000000000025,48.00000000000002,1635.0,0,1.0,25,15
16900,3,100,50,0,10,0,1.7999999999999998,17.999999999999996,429.0,1,1.8,29,10
17075,0,101,50,0,8,4,0.6000000000000001,6.000000000000001,513.0,2,0.9,28,8
17006,1,101,27,0,3,3,0.0,0.0,177.0,2,-1.1,14,3
17076,2,101,50,0,15,0,4.800000000000007,48.000000000000064,1923.0,4,0.9,22,15
17077,3,101,50,0,9,0,1.2000000000000002,12.000000000000002,351.0,2,0.9,28,9
17234,0,102,50,0,9,2,1.1999999999999995,11.999999999999996,489.0,1,1.8,29,9
17235,1,102,50,0,7,2,0.0,0.0,519.0,2,-0.1,28,7
17236,2,102,50,0,14,0,4.200000000000002,42.000000000000014,903.0,2,0.9,25,14
17113,3,102,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
17389,0,103,50,0,9,2,1.1999999999999995,11.999999999999996,489.0,1,1.8,30,9
17367,1,103,39,1,5,0,0.0,5.000000000000003,284.0,0,-0.1999999999999999,19,6
17390,2,103,50,0,10,0,1.799999999999999,17.99999999999999,531.0,3,0.9,31,10
17296,3,103,15,2,1,0,0.0,11.0,128.0,0,-0.1999999999999999,12,3
17547,0,104,50,0,10,2,1.799999999999998,17.99999999999998,987.0,1,1.8,22,10
17548,1,104,50,1,8,1,0.5999999999999994,11.999999999999991,579.0,0,1.8,25,9
17549,2,104,50,1,11,1,2.4000000000000004,30.000000000000004,423.0,0,1.8,23,12
17426,3,104,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
17706,0,105,50,0,11,2,2.3999999999999986,23.999999999999982,669.0,1,1.8,18,11
17707,1,105,50,0,8,0,0.600000000000001,6.00000000000001,315.0,2,0.9,22,8
17708,2,105,50,0,13,0,3.599999999999998,35.99999999999998,1161.0,1,1.8,22,13
17585,3,105,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
17905,0,106,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,297.0,0,1.0,24,7
17906,1,106,50,0,12,0,2.999999999999997,29.999999999999968,1365.0,0,1.0,18,12
17907,2,106,50,0,11,1,2.3999999999999986,23.999999999999982,645.0,1,1.8,20,11
17908,3,106,50,0,8,2,0.5999999999999999,5.999999999999998,495.0,0,1.0,24,8
18065,0,107,50,0,9,1,1.2000000000000002,12.000000000000002,435.0,0,1.0,24,9
18066,1,107,50,1,8,1,0.5999999999999992,11.999999999999991,555.0,0,1.8,26,9
18067,2,107,50,0,13,0,3.599999999999998,35.99999999999998,951.0,0,1.0,21,13
17944,3,107,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
18248,0,108,50,0,9,1,1.2000000000000008,12.000000000000009,405.0,1,1.8,22,9
18249,1,108,50,0,8,1,0.5999999999999998,5.999999999999997,465.0,0,1.0,23,8
18250,2,108,50,0,13,0,3.5999999999999983,35.99999999999998,837.0,0,1.0,23,13
18199,3,108,33,0,4,0,0.0,0.0,174.0,4,-1.1,14,4
18331,0,109,21,0,2,1,0.0,0.0,144.0,4,-1.1,14,2
18409,1,109,50,3,11,0,2.399999999999997,41.999999999999964,1419.0,0,1.8,25,14
18410,2,109,50,0,10,0,1.7999999999999972,17.99999999999997,681.0,0,1.0,19,10
18388,3,109,39,0,5,2,0.0,0.0,237.0,4,-1.1,21,5
18567,0,110,50,0,9,2,1.1999999999999984,11.999999999999984,639.0,0,1.0,22,9
18568,1,110,50,0,8,0,0.6000000000000004,6.000000000000004,387.0,0,1.0,17,8
18569,2,110,50,1,11,0,2.3999999999999986,29.999999999999982,759.0,0,1.8,20,12
18446,3,110,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
18674,0,111,27,0,3,1,0.0,0.0,177.0,4,-1.1,12,3
18744,1,111,50,1,13,0,3.599999999999997,41.999999999999964,1761.0,0,1.0,22,14
18745,2,111,50,1,12,0,2.9999999999999982,35.99999999999998,597.0,0,1.8,22,13
18746,3,111,50,0,8,4,0.5999999999999995,5.999999999999995,507.0,4,1.9,21,8
18903,0,112,50,0,10,2,1.7999999999999976,17.999999999999975,729.0,0,1.0,20,10
18904,1,112,50,1,8,1,0.6000000000000009,12.000000000000009,435.0,0,1.8,24,9
18905,2,112,50,0,12,0,2.999999999999999,29.99999999999999,807.0,0,1.0,20,12
18782,3,112,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
19102,0,113,50,0,8,2,0.6000000000000002,6.000000000000002,423.0,0,1.0,30,8
19103,1,113,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,333.0,2,0.9,28,7
19104,2,113,50,0,14,0,4.199999999999999,41.99999999999999,1647.0,0,1.0,20,14
19105,3,113,50,0,8,1,0.5999999999999998,5.999999999999997,459.0,1,0.9,30,8
19258,0,114,39,0,5,3,0.0,0.0,279.0,4,-1.1,18,5
19292,1,114,50,0,8,1,0.600000000000001,6.00000000000001,333.0,0,1.0,21,8
19293,2,114,50,1,10,2,1.7999999999999972,23.99999999999997,795.0,1,1.8,20,11
19294,3,114,50,1,14,0,4.199999999999999,47.99999999999999,1539.0,0,1.8,19,15
19351,0,115,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
19457,1,115,50,0,9,0,1.1999999999999993,11.999999999999991,483.0,0,1.0,15,9
19458,2,115,50,0,10,0,1.7999999999999972,17.99999999999997,783.0,1,0.9,18,10
19459,3,115,50,0,8,1,0.6000000000000008,6.000000000000007,357.0,0,1.0,18,8
19582,0,116,50,0,9,3,1.1999999999999995,11.999999999999996,501.0,1,1.8,18,9
19512,1,116,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
19583,2,116,50,0,11,0,2.399999999999998,23.99999999999998,801.0,0,1.0,20,11
19495,3,116,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
19740,0,117,50,0,7,1,1.3877787807814454e-16,1.3877787807814457e-15,363.0,4,0.9,25,7
19741,1,117,50,2,11,0,2.399999999999997,35.999999999999964,1263.0,0,1.0,19,13
19742,2,117,50,0,9,1,1.1999999999999975,11.999999999999975,639.0,2,0.9,17,9
19619,3,117,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
19923,0,118,50,0,8,7,0.6000000000000005,6.000000000000005,477.0,3,1.1,28,8
19872,1,118,33,0,4,0,0.0,0.0,228.0,4,-1.1,18,4
19924,2,118,50,0,16,2,5.400000000000002,54.00000000000002,1479.0,4,0.9,27,16
19925,3,118,50,0,10,0,1.7999999999999985,17.999999999999982,615.0,2,0.9,31,10
20091,0,119,45,0,6,6,0.0,0.0,348.0,2,-1.1,20,6
20055,1,119,33,0,4,0,0.0,0.0,210.0,2,-1.1,17,4
20102,2,119,50,0,15,0,4.800000000000003,48.00000000000003,1575.0,0,1.0,25,15
20103,3,119,50,0,8,2,0.5999999999999975,5.999999999999975,705.0,3,0.9,25,8
20245,0,120,39,0,5,3,0.0,0.0,261.0,2,-1.1,22,5
20209,1,120,27,0,3,2,0.0,0.0,213.0,3,-1.1,12,3
20268,2,120,50,0,14,2,4.200000000000005,42.00000000000004,1815.0,0,1.0,23,14
20269,3,120,50,0,10,0,1.7999999999999985,17.999999999999982,687.0,2,0.9,24,10
20466,0,121,50,1,8,2,0.600000000000001,12.00000000000001,375.0,0,1.8,20,9
20467,1,121,50,1,8,0,0.6000000000000008,12.000000000000004,339.0,0,1.8,18,9
20468,2,121,50,0,12,0,2.9999999999999973,29.99999999999997,867.0,0,1.0,22,12
20469,3,121,50,0,8,0,0.6000000000000001,6.000000000000001,357.0,1,0.9,23,8
20628,0,122,50,0,11,5,2.3999999999999995,23.999999999999996,639.0,0,1.0,28,11
20575,1,122,27,0,3,2,0.0,0.0,189.0,2,-1.1,18,3
20629,2,122,50,0,14,2,4.200000000000006,42.000000000000064,1833.0,0,1.0,28,14
20595,3,122,33,0,4,2,0.0,0.0,240.0,4,-1.1,23,4
20776,0,123,50,0,11,3,2.399999999999998,23.99999999999998,651.0,0,1.0,23,11
20754,1,123,39,0,5,1,0.0,0.0,279.0,2,-1.1,19,5
20777,2,123,50,0,13,2,3.599999999999997,35.99999999999997,1107.0,2,1.5,24,13
20665,3,123,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
20940,0,124,50,0,7,3,8.049116928532385e-16,8.049116928532385e-15,351.0,1,0.9,26,7
20941,1,124,50,0,8,2,0.5999999999999971,5.999999999999971,687.0,2,0.9,20,8
20942,2,124,50,0,15,0,4.800000000000002,48.000000000000014,1581.0,0,1.0,16,15
20837,3,124,15,0,1,1,0.0,0.0,93.0,4,-1.1,9,1
21090,0,125,45,0,6,2,0.0,0.0,300.0,1,-1.1,26,6
21088,1,125,44,0,6,1,0.0,0.0,396.0,4,-1.1,19,6
21096,2,125,50,0,14,0,4.200000000000003,42.00000000000003,1275.0,0,1.0,28,14
21002,3,125,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
21253,0,126,50,0,8,5,0.6000000000000003,6.000000000000003,417.0,2,0.9,18,8
21130,1,126,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
21254,2,126,50,1,14,0,4.2000000000000055,48.00000000000005,1911.0,0,1.8,17,15
21255,3,126,50,0,9,1,1.1999999999999973,11.999999999999972,693.0,2,0.9,17,9
21360,0,127,27,0,3,2,0.0,0.0,159.0,2,-1.1,11,3
21414,1,127,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,327.0,2,0.9,26,7
21415,2,127,50,0,16,0,5.400000000000006,54.00000000000006,1791.0,1,1.8,17,16
21381,3,127,33,0,4,1,0.0,0.0,216.0,4,-1.1,18,4
21612,0,128,50,0,8,4,0.6000000000000009,6.000000000000008,417.0,4,0.9,28,8
21613,1,128,50,0,8,0,0.6000000000000006,6.000000000000006,363.0,1,1.8,29,8
21614,2,128,50,1,14,0,4.200000000000002,48.000000000000014,1227.0,0,1.8,25,15
21615,3,128,50,0,8,1,0.6000000000000001,6.000000000000001,387.0,2,0.9,30,8
21786,0,129,50,1,10,3,1.7999999999999985,23.999999999999982,663.0,0,1.8,21,11
21721,1,129,27,0,3,1,0.0,0.0,201.0,2,-1.1,15,3
21787,2,129,50,0,14,0,4.200000000000001,42.00000000000001,1629.0,0,1.0,15,14
21777,3,129,45,0,6,0,0.0,0.0,252.0,3,-1.1,23,6
21926,0,130,44,0,6,1,0.0,0.0,372.0,4,-1.1,20,6
21939,1,130,50,2,11,0,2.399999999999999,35.999999999999986,855.0,0,1.8,27,13
21940,2,130,50,0,8,1,0.6000000000000002,6.000000000000002,405.0,0,1.0,24,8
21823,3,130,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
22081,0,131,50,0,10,7,1.799999999999998,17.99999999999998,801.0,0,1.0,21,10
22022,1,131,21,0,2,0,0.0,0.0,108.0,2,-1.1,13,2
22082,2,131,50,1,14,1,4.2,47.99999999999999,1509.0,0,1.8,18,15
22024,3,131,21,0,2,1,0.0,0.0,120.0,3,-1.1,15,2
22279,0,132,50,1,7,4,5.828670879282072e-16,6.000000000000005,393.0,2,0.9,21,8
22280,1,132,50,0,11,2,2.3999999999999986,23.999999999999982,753.0,0,1.0,24,11
22281,2,132,50,0,8,2,0.5999999999999986,5.999999999999986,579.0,1,1.8,24,8
22282,3,132,50,1,13,0,3.5999999999999965,41.999999999999964,1383.0,0,1.8,20,14
22474,0,133,50,1,9,1,1.2000000000000006,18.000000000000007,471.0,0,1.8,26,10
22456,1,133,44,0,6,3,0.0,0.0,606.0,2,-1.1,19,6
22475,2,133,50,0,14,0,4.200000000000001,42.00000000000001,1269.0,0,1.0,23,14
22476,3,133,50,1,7,0,5.828670879282072e-16,6.000000000000005,309.0,0,1.8,26,8
22564,0,134,27,0,3,1,0.0,0.0,165.0,4,-1.1,14,3
22611,1,134,50,0,9,1,1.199999999999998,11.99999999999998,603.0,0,1.0,19,9
22612,2,134,50,0,13,0,3.599999999999998,35.99999999999998,1125.0,0,1.0,19,13
22512,3,134,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
22809,0,135,50,1,8,3,0.600000000000001,12.00000000000001,357.0,0,1.8,25,9
22810,1,135,50,0,8,2,0.5999999999999992,5.999999999999992,609.0,2,0.9,26,8
22811,2,135,50,0,15,0,4.800000000000003,48.00000000000003,1527.0,0,1.0,22,15
22812,3,135,50,0,8,1,0.6000000000000004,6.000000000000004,375.0,3,0.9,25,8
22970,0,136,50,0,9,3,1.2000000000000002,12.000000000000002,453.0,0,1.0,26,9
22958,1,136,44,0,6,2,0.0,0.0,414.0,2,-1.1,22,6
22971,2,136,50,0,13,0,3.5999999999999983,35.99999999999998,981.0,3,0.9,26,13
22872,3,136,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,10,2
23158,0,137,50,0,8,4,0.6000000000000005,6.000000000000005,441.0,4,1.5,28,8
23125,1,137,39,0,5,2,0.0,0.0,309.0,4,-1.1,17,5
23159,2,137,50,0,15,0,4.8,47.99999999999999,1455.0,0,1.0,22,15
23160,3,137,50,0,10,0,1.7999999999999998,17.999999999999996,435.0,2,0.9,29,10
23313,0,138,50,0,9,3,1.1999999999999984,11.999999999999984,693.0,1,1.8,27,9
23303,1,138,45,0,6,2,0.0,0.0,390.0,2,-1.1,26,6
23314,2,138,50,0,11,1,2.3999999999999986,23.999999999999982,783.0,1,0.9,26,11
23196,3,138,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
23477,0,139,50,0,8,2,0.5999999999999999,5.999999999999998,447.0,2,0.9,27,8
23478,1,139,50,0,8,3,0.5999999999999993,5.999999999999993,537.0,0,1.0,24,8
23479,2,139,50,0,16,0,5.4,53.99999999999999,969.0,3,0.9,27,16
23374,3,139,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,10,2
23621,0,140,45,0,6,2,0.0,0.0,354.0,2,-1.1,23,6
23632,1,140,50,1,11,0,2.3999999999999977,29.99999999999997,1005.0,0,1.0,27,12
23633,2,140,50,0,10,0,1.7999999999999994,17.999999999999993,489.0,1,1.8,24,10
23515,3,140,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
23785,0,141,50,1,8,3,0.6000000000000005,12.000000000000004,405.0,0,1.8,28,9
23773,1,141,44,0,6,1,0.0,0.0,420.0,2,-1.1,24,6
23786,2,141,50,1,13,0,3.600000000000003,42.00000000000003,1227.0,0,1.8,31,14
23669,3,141,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
23911,0,142,50,6,8,0,0.5999999999999975,41.99999999999997,1323.0,0,1.0,16,14
23906,1,142,45,0,6,0,0.0,0.0,408.0,4,-1.1,20,6
23858,2,142,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,11,3
23822,3,142,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
24108,0,143,50,0,8,5,0.6000000000000009,6.000000000000008,423.0,4,0.9,19,8
24109,1,143,50,1,12,0,2.999999999999998,35.99999999999998,1071.0,0,1.0,22,13
24110,2,143,50,0,8,0,0.6000000000000008,6.000000000000007,267.0,0,1.0,19,8
24111,3,143,50,1,8,3,0.599999999999998,11.99999999999998,663.0,0,1.8,20,9
24297,0,144,50,0,8,5,0.6000000000000003,6.000000000000003,471.0,0,1.0,29,8
24261,1,144,38,0,5,2,0.0,0.0,447.0,2,-1.1,25,5
24298,2,144,50,1,16,0,5.400000000000007,60.00000000000006,1773.0,0,1.8,28,17
24299,3,144,50,0,10,1,1.7999999999999998,17.999999999999996,411.0,2,0.9,29,10
24486,0,145,50,0,7,5,0.0,0.0,531.0,2,-0.1,26,7
24453,1,145,39,0,5,1,0.0,0.0,231.0,2,-1.1,20,5
24487,2,145,50,1,9,1,1.199999999999998,17.99999999999998,879.0,3,0.9,24,10
24488,3,145,50,1,16,1,5.400000000000002,60.000000000000014,1803.0,0,1.8,23,17
24685,0,146,50,0,8,7,0.6000000000000001,6.000000000000001,429.0,0,1.0,18,8
24686,1,146,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,297.0,2,0.9,18,7
24687,2,146,50,1,14,1,4.199999999999999,47.99999999999999,1485.0,0,1.8,16,15
24688,3,146,50,0,10,2,1.799999999999999,17.99999999999999,543.0,0,1.0,23,10
24830,0,147,39,0,5,4,0.0,0.0,333.0,2,-1.1,27,5
24794,1,147,27,0,3,2,0.0,0.0,177.0,2,-1.1,19,3
24853,2,147,50,0,15,1,4.800000000000008,48.00000000000008,1923.0,1,1.8,26,15
24854,3,147,50,0,11,2,2.3999999999999986,23.999999999999982,603.0,0,1.0,28,11
24994,0,148,50,0,9,4,1.1999999999999995,11.999999999999996,543.0,0,1.0,23,9
24958,1,148,32,0,4,1,0.0,0.0,300.0,2,-1.1,19,4
24995,2,148,50,0,14,1,4.199999999999998,41.99999999999998,1383.0,0,1.0,22,14
24890,3,148,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
25152,0,149,50,0,8,5,0.6000000000000005,6.000000000000005,405.0,0,1.0,21,8
25029,1,149,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
25153,2,149,50,0,15,0,4.800000000000004,48.00000000000004,1779.0,0,1.0,20,15
25154,3,149,50,0,11,0,2.3999999999999977,23.99999999999997,657.0,1,1.8,19,11
25295,0,150,50,0,10,5,1.7999999999999972,17.99999999999997,879.0,0,1.0,20,10
25261,1,150,33,0,4,1,0.0,0.0,216.0,4,-1.1,15,4
25296,2,150,50,0,14,0,4.200000000000003,42.00000000000003,1701.0,3,0.9,13,14
25190,3,150,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
25453,0,151,50,0,10,2,1.7999999999999985,17.999999999999982,699.0,0,1.0,19,10
25454,1,151,50,0,7,2,8.049116928532385e-16,8.049116928532385e-15,339.0,2,0.9,26,7
25455,2,151,50,0,12,0,2.999999999999998,29.99999999999997,1173.0,0,1.0,17,12
25332,3,151,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
25602,0,152,50,0,11,3,2.3999999999999986,23.999999999999982,699.0,0,1.0,25,11
25580,1,152,39,0,5,1,0.0,0.0,273.0,2,-1.1,24,5
25603,2,152,50,0,14,2,4.1999999999999975,41.99999999999997,1305.0,1,1.8,25,14
25491,3,152,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
25738,0,153,50,0,10,5,1.7999999999999976,17.999999999999975,795.0,0,1.0,24,10
25692,1,153,27,0,3,1,0.0,0.0,183.0,2,-1.1,13,3
25739,2,153,50,0,14,1,4.200000000000003,42.00000000000003,1389.0,3,0.9,21,14
25639,3,153,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
25936,0,154,50,0,8,5,0.600000000000001,6.00000000000001,399.0,4,1.5,22,8
25937,1,154,50,0,8,0,0.6000000000000003,6.000000000000003,381.0,0,1.0,27,8
25938,2,154,50,0,14,0,4.199999999999999,41.99999999999999,1293.0,0,1.0,25,14
25939,3,154,50,0,9,1,1.2000000000000006,12.000000000000004,393.0,1,0.9,26,9
26091,0,155,50,1,8,3,0.6000000000000005,12.000000000000004,429.0,2,0.9,27,9
26067,1,155,38,0,5,1,0.0,0.0,417.0,4,-1.1,16,5
26092,2,155,50,0,16,0,5.400000000000006,54.00000000000006,1827.0,0,1.0,22,16
25999,3,155,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
26269,0,156,45,1,6,5,0.0,5.000000000000007,317.0,0,-0.1999999999999999,28,7
26266,1,156,44,0,6,2,0.0,0.0,414.0,0,-1.0,28,6
26280,2,156,50,1,15,0,4.800000000000003,54.00000000000003,1191.0,0,1.8,28,16
26281,3,156,50,0,7,3,0.0,0.0,687.0,3,-0.1,27,7
26478,0,157,50,1,8,1,0.600000000000001,12.00000000000001,381.0,0,1.8,22,9
26479,1,157,50,1,8,0,0.5999999999999993,11.999999999999991,495.0,0,1.8,23,9
26480,2,157,50,0,12,0,2.9999999999999987,29.999999999999982,741.0,1,1.8,26,12
26481,3,157,50,0,8,0,0.5999999999999998,5.999999999999997,459.0,0,1.0,23,8
26638,0,158,50,0,8,1,0.6000000000000009,6.000000000000008,381.0,0,1.0,21,8
26639,1,158,50,1,10,0,1.7999999999999976,23.99999999999997,891.0,0,1.0,21,11
26640,2,158,50,0,10,0,1.799999999999999,17.99999999999999,537.0,0,1.0,20,10
26517,3,158,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
26801,0,159,50,7,8,2,0.5999999999999975,47.99999999999998,1455.0,0,1.0,23,15
26796,1,159,45,0,6,1,0.0,0.0,300.0,4,-1.1,27,6
26747,2,159,27,0,3,2,0.0,0.0,147.0,0,-1.0,15,3
