,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
51267,2,586,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
51398,2,587,33,1,5,1,0.5000000000000001,11.0,0,-0.4,15,6
51399,3,587,33,0,4,0,0.0,0.0,2,-1.1,17,4
51480,0,588,21,1,3,0,0.4999999999999998,10.999999999999996,0,0.0,10,4
51481,1,588,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,13,3
51516,2,589,9,1,1,0,0.5000000000000002,11.0,0,0.4,6,2
51517,3,589,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
51716,2,590,50,2,8,1,0.5999999999999993,17.999999999999993,0,1.4,28,10
51717,3,590,50,0,8,1,0.5999999999999986,5.999999999999986,1,1.8,25,8
51872,2,591,39,1,7,1,1.1,16.999999999999996,0,0.4,14,8
51873,3,591,39,1,5,1,0.0,5.000000000000001,0,-0.1999999999999999,16,6
51978,0,592,27,1,5,1,1.0999999999999996,16.999999999999996,0,0.4,17,6
51979,1,592,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,14,4
52013,1,593,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
52014,2,593,9,2,0,0,0.0,11.0,0,-0.1999999999999999,4,2
52095,0,594,21,1,4,0,1.0999999999999996,16.999999999999996,1,0.8,10,5
52096,1,594,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,8,3
52295,2,595,50,1,10,1,1.799999999999998,23.99999999999998,0,1.8,15,11
52296,3,595,50,1,9,0,1.1999999999999988,17.99999999999999,1,2.2,15,10
52330,1,596,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
52331,2,596,9,1,0,0,0.0,5.000000000000001,0,-1.0,3,1
52508,0,597,45,0,9,0,1.6999999999999984,16.999999999999982,1,1.2000000000000002,20,9
52509,1,597,45,0,6,1,0.0,0.0,3,-1.1,19,6
52566,0,598,15,0,5,0,2.2999999999999994,22.999999999999996,0,0.0,9,5
52567,1,598,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,8,2
52601,1,599,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
52602,2,599,9,1,1,0,0.6,11.999999999999998,0,-0.1999999999999999,3,2
52801,2,600,50,0,8,3,0.6000000000000001,6.000000000000001,4,1.1,25,8
52802,3,600,50,0,10,2,1.7999999999999976,17.999999999999975,0,1.0,21,10
52837,2,601,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
52838,3,601,9,0,0,0,0.0,0.0,0,-1.0,4,0
53037,2,602,50,0,8,0,0.6000000000000011,6.000000000000011,0,1.0,20,8
53038,3,602,50,0,8,0,0.6,5.999999999999999,0,1.0,19,8
53094,3,603,14,1,2,0,0.6000000000000001,12.000000000000002,0,0.8,9,3
53095,0,603,15,0,1,1,0.0,0.0,0,-1.0,7,1
53178,2,604,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,10,4
53179,3,604,21,0,2,0,0.0,0.0,1,-1.1,8,2
53261,1,605,21,0,4,0,1.1,11.0,3,-0.1,12,4
53262,2,605,21,0,2,0,0.0,0.0,2,-1.1,12,2
53369,2,606,27,1,4,0,0.5000000000000004,11.000000000000004,1,0.8,15,5
53370,3,606,27,0,3,0,0.0,0.0,3,-1.1,11,3
53429,2,607,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.4,11,3
53430,3,607,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
53512,1,608,21,0,3,0,0.5000000000000001,5.000000000000001,1,0.8,13,3
53513,2,608,21,0,2,1,0.0,0.0,3,-1.1,13,2
53548,2,609,9,1,1,0,0.5000000000000001,11.0,0,0.4,5,2
53549,3,609,9,0,0,0,0.0,0.0,4,-1.1,5,0
53632,2,610,21,1,3,0,0.5000000000000004,11.000000000000004,0,0.4,14,4
53633,3,610,21,0,2,0,0.0,0.0,0,-1.0,12,2
53762,0,611,33,0,6,0,1.1,10.999999999999998,0,0.0,8,6
53763,1,611,33,1,4,0,0.0,5.000000000000004,0,-1.0,14,5
53798,2,612,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
53799,3,612,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
53998,2,613,50,2,8,0,0.6000000000000003,18.0,0,1.4,19,10
53999,3,613,50,1,8,1,0.5999999999999989,11.999999999999988,0,1.8,16,9
54034,2,614,9,1,1,0,0.5000000000000002,11.0,0,0.4,7,2
54035,3,614,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
54069,1,615,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
54070,2,615,9,2,0,0,0.0,11.0,0,-1.0,6,2
54104,1,616,9,0,1,0,0.5000000000000002,5.000000000000002,4,-0.1,7,1
54105,2,616,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
54163,1,617,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,9,2
54164,2,617,15,1,1,0,0.0,5.000000000000002,4,-1.1,11,2
54223,2,618,15,0,3,0,1.1,11.0,0,0.0,10,3
54224,3,618,15,0,1,0,0.0,0.0,0,-1.0,8,1
54282,1,619,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,15,2
54283,2,619,15,2,1,0,0.0,11.0,0,-1.0,11,3
54388,0,620,27,0,5,0,1.1000000000000003,11.000000000000002,0,0.0,16,5
54389,1,620,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,15,4
54542,0,621,39,0,8,0,1.6999999999999975,16.999999999999975,0,0.0,14,8
54543,1,621,39,1,5,0,0.0,5.000000000000006,0,-0.1999999999999999,16,6
54673,1,622,33,0,7,0,1.6999999999999988,16.999999999999986,3,-0.1,18,7
54674,2,622,33,0,4,2,0.0,0.0,3,-1.1,17,4
54755,0,623,21,1,4,0,1.0999999999999992,16.999999999999993,0,0.4,11,5
54756,1,623,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,8,3
54857,0,624,26,1,4,0,0.5999999999999998,11.999999999999996,0,0.4,12,5
54858,1,624,26,0,3,1,0.0,0.0,0,-1.0,12,3
55057,2,625,50,2,10,1,1.7999999999999994,29.99999999999999,0,1.4,25,12
55058,3,625,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,24,8
55090,3,626,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
55091,0,626,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
55124,0,627,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
55125,1,627,9,0,0,0,0.0,0.0,0,-1.0,5,0
55181,3,628,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,6,2
55182,0,628,15,0,1,0,0.0,0.0,0,-1.0,7,1
55239,0,629,15,1,2,1,0.5000000000000001,11.0,0,0.8,11,3
55240,1,629,15,0,1,0,0.0,0.0,0,-1.0,9,1
55299,2,630,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.4,8,3
55300,3,630,15,0,1,0,0.0,0.0,0,-1.0,7,1
55429,0,631,33,0,6,1,1.0999999999999996,10.999999999999996,0,0.0,13,6
55430,1,631,33,0,4,0,0.0,0.0,0,-1.0,14,4
55464,1,632,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
55465,2,632,9,2,0,0,0.0,11.0,0,-1.0,5,2
55523,1,633,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
55524,2,633,15,2,1,0,0.0,11.0,3,-1.1,10,3
55557,0,634,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
55558,1,634,9,0,0,0,0.0,0.0,4,-1.1,3,0
55757,2,635,50,1,11,4,2.399999999999999,29.99999999999999,0,1.4,25,12
55758,3,635,50,0,9,3,1.1999999999999984,11.999999999999984,1,1.4,27,9
55935,0,636,45,1,8,0,1.0999999999999983,16.999999999999982,0,0.4,15,9
55936,1,636,45,1,6,0,0.0,5.000000000000004,0,-0.1999999999999999,14,7
56135,2,637,50,1,8,0,0.6000000000000001,12.000000000000002,0,1.8,18,9
56136,3,637,50,0,10,0,1.7999999999999972,17.99999999999997,1,2.2,14,10
56193,0,638,15,1,2,0,0.5000000000000001,11.0,0,0.8,9,3
56194,1,638,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
56252,1,639,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
56253,2,639,15,0,1,0,0.0,0.0,3,-1.1,8,1
56312,2,640,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.4,7,3
56313,3,640,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
56370,0,641,15,0,3,0,1.0999999999999994,10.999999999999991,3,-0.1,9,3
56371,1,641,15,0,1,0,0.0,0.0,0,-1.0,9,1
56405,1,642,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
56406,2,642,9,2,0,0,0.0,11.0,0,-0.1999999999999999,4,2
56439,0,643,9,0,2,0,1.1,11.0,1,1.2000000000000002,6,2
56440,1,643,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
56497,0,644,15,0,3,1,1.1,11.0,0,0.0,8,3
56498,1,644,15,0,1,0,0.0,0.0,0,-1.0,7,1
56627,0,645,33,0,6,0,1.0999999999999992,10.999999999999991,1,0.8,16,6
56628,1,645,33,0,4,0,0.0,0.0,1,-1.1,20,4
56663,2,646,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
56664,3,646,9,0,0,0,0.0,0.0,0,-1.0,4,0
56698,1,647,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
56699,2,647,9,2,0,0,0.0,11.0,0,-1.0,7,2
56780,0,648,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,12,5
56781,1,648,21,0,2,1,0.0,0.0,0,-1.0,12,2
56886,0,649,27,2,5,1,1.0999999999999988,22.99999999999999,0,0.4,18,7
56887,1,649,27,0,3,2,0.0,0.0,0,-1.0,16,3
56994,2,650,27,1,5,0,1.0999999999999996,16.999999999999996,0,0.8,12,6
56995,3,650,27,0,3,0,0.0,0.0,4,-1.1,12,3
57030,2,651,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
57031,3,651,9,0,0,0,0.0,0.0,1,-1.1,5,0
57064,0,652,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
57065,1,652,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
57147,1,653,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,10,4
57148,2,653,21,0,2,0,0.0,0.0,3,-1.1,12,2
57206,1,654,15,0,4,0,1.6999999999999995,16.999999999999996,3,-0.1,10,4
57207,2,654,15,0,1,1,0.0,0.0,1,-1.1,15,1
57406,2,655,50,1,10,2,1.7999999999999994,23.999999999999996,0,1.4,27,11
57407,3,655,50,1,8,0,0.6000000000000001,12.000000000000002,0,0.6,22,9
57490,2,656,21,0,5,0,1.7000000000000002,17.0,3,-0.1,12,5
57491,3,656,21,0,2,0,0.0,0.0,1,-1.1,8,2
57524,0,657,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
57525,1,657,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
57559,1,658,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
57560,2,658,9,0,0,0,0.0,0.0,1,-1.1,6,0
57667,2,659,27,2,4,0,0.5000000000000004,17.000000000000004,0,0.4,12,6
57668,3,659,27,1,3,0,0.0,5.0,4,-1.1,13,4
57700,3,660,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,4,1
57701,0,660,9,0,0,0,0.0,0.0,0,-1.0,3,0
57734,0,661,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
57735,1,661,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
57792,0,662,15,0,2,1,0.5,5.0,0,0.0,8,2
57793,1,662,15,0,1,0,0.0,0.0,0,-1.0,8,1
57992,2,663,50,1,8,0,0.6000000000000005,12.000000000000004,0,0.6,30,9
57993,3,663,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,24,9
58146,0,664,39,0,9,0,2.299999999999998,22.99999999999998,0,0.0,13,9
58147,1,664,39,0,5,0,0.0,0.0,3,-1.1,11,5
58181,1,665,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
58182,2,665,9,0,0,0,0.0,0.0,3,-1.1,3,0
58216,1,666,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
58217,2,666,9,1,0,0,0.0,5.000000000000001,2,-1.1,6,1
58416,2,667,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,21,8
58417,3,667,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,1,0.9,19,7
58450,0,668,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
58451,1,668,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
58580,0,669,33,1,7,0,1.6999999999999984,22.999999999999982,1,1.2000000000000002,9,8
58581,1,669,33,0,4,0,0.0,0.0,3,-1.1,15,4
58616,2,670,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
58617,3,670,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
58700,2,671,21,2,3,0,0.5000000000000001,17.0,0,0.4,12,5
58701,3,671,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,11,3
58734,0,672,9,0,2,0,1.1,11.0,1,1.2000000000000002,6,2
58735,1,672,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,4,1
58840,0,673,27,1,6,0,1.6999999999999995,23.0,0,0.4,9,7
58841,1,673,27,0,3,0,0.0,0.0,0,-1.0,14,3
59019,1,674,45,0,7,0,0.5000000000000001,5.000000000000001,0,0.0,25,7
59020,2,674,45,1,6,1,0.0,5.000000000000005,0,-0.1999999999999999,24,7
59103,2,675,21,1,4,1,1.0999999999999996,16.999999999999996,0,0.4,14,5
59104,3,675,21,0,2,1,0.0,0.0,0,-1.0,13,2
59163,2,676,15,0,2,0,0.5000000000000001,5.000000000000001,1,0.8,11,2
59164,3,676,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
59220,3,677,14,0,2,0,0.6000000000000002,6.000000000000002,0,0.0,8,2
59221,0,677,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,6,2
59304,2,678,21,1,3,0,0.5000000000000001,11.0,0,0.4,10,4
59305,3,678,21,0,2,0,0.0,0.0,2,-1.1,11,2
59364,2,679,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
59365,3,679,15,0,1,0,0.0,0.0,0,-1.0,8,1
59470,0,680,27,0,5,1,1.1,10.999999999999998,2,-0.1,16,5
59471,1,680,27,0,3,0,0.0,0.0,3,-1.1,14,3
59670,2,681,50,0,9,0,1.2000000000000006,12.000000000000004,1,2.2,23,9
59671,3,681,50,1,8,0,0.6000000000000005,12.000000000000004,0,1.8,22,9
59778,2,682,27,0,4,2,0.5000000000000001,5.000000000000001,0,0.0,17,4
59779,3,682,27,0,3,1,0.0,0.0,0,-1.0,18,3
59862,2,683,21,2,3,1,0.5000000000000003,17.0,0,0.4,14,5
59863,3,683,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,10,3
59969,1,684,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,15,5
59970,2,684,27,0,3,0,0.0,0.0,3,-1.1,17,3
60169,2,685,50,0,8,0,0.6000000000000002,6.000000000000002,0,1.0,20,8
60170,3,685,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,13,8
60204,1,686,9,1,1,0,0.5000000000000001,11.0,0,0.4,5,2
60205,2,686,9,1,0,0,0.0,5.000000000000001,3,-1.1,7,1
60262,0,687,15,1,3,0,1.1,16.999999999999996,1,1.2000000000000002,8,4
60263,1,687,15,0,1,0,0.0,0.0,1,-1.1,7,1
60393,1,688,33,0,5,0,0.5000000000000004,5.000000000000004,0,0.0,17,5
60394,2,688,33,3,4,0,0.0,17.0,0,-1.0,19,7
60501,2,689,27,1,4,0,0.5000000000000003,11.000000000000002,0,-0.4,16,5
60502,3,689,27,0,3,0,0.0,0.0,2,-1.1,14,3
60537,2,690,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
60538,3,690,9,0,0,0,0.0,0.0,1,-1.1,6,0
60597,2,691,15,1,2,0,0.5000000000000002,11.0,0,0.4,10,3
60598,3,691,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
60657,2,692,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
60658,3,692,15,0,1,0,0.0,0.0,1,-1.1,10,1
60693,2,693,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
60694,3,693,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
60893,2,694,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,26,9
60894,3,694,50,1,8,0,0.6,11.999999999999998,0,1.8,21,9
61093,2,695,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,23,8
61094,3,695,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,20,8
61129,2,696,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
61130,3,696,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
61189,2,697,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,8,2
61190,3,697,15,0,1,0,0.0,0.0,0,-1.0,8,1
61273,2,698,21,1,3,0,0.5000000000000002,11.0,1,0.8,15,4
61274,3,698,21,1,2,0,0.0,5.000000000000001,2,-1.1,13,3
61403,0,699,33,1,7,1,1.699999999999998,22.99999999999998,0,0.8,12,8
61404,1,699,33,0,4,0,0.0,0.0,3,-1.1,15,4
61485,0,700,21,0,4,0,1.1,10.999999999999998,0,0.0,8,4
61486,1,700,21,0,2,0,0.0,0.0,2,-1.1,12,2
61543,0,701,15,2,2,0,0.5000000000000001,17.0,0,0.4,8,4
61544,1,701,15,0,1,0,0.0,0.0,0,-1.0,9,1
61625,0,702,21,1,4,0,1.0999999999999996,16.999999999999996,1,0.8,8,5
61626,1,702,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,8,3
61731,0,703,27,0,5,0,1.0999999999999992,10.999999999999991,0,0.0,12,5
61732,1,703,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,12,4
61791,2,704,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.4,11,3
61792,3,704,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
61849,0,705,15,1,3,0,1.0999999999999992,16.999999999999993,0,0.4,8,4
61850,1,705,15,0,2,0,0.6,5.999999999999999,1,-1.1,8,2
61884,1,706,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
61885,2,706,9,0,0,0,0.0,0.0,1,-1.1,7,0
61943,1,707,15,1,2,0,0.5000000000000001,11.0,0,0.8,7,3
61944,2,707,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,6,2
62051,2,708,27,0,4,1,0.5000000000000004,5.000000000000004,0,0.0,18,4
62052,3,708,27,0,3,0,0.0,0.0,2,-1.1,13,3
62110,1,709,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
62111,2,709,15,2,1,0,0.0,11.0,0,-1.0,8,3
62310,2,710,50,1,8,1,0.6000000000000005,12.000000000000004,3,1.9,18,9
62311,3,710,50,0,9,0,1.2000000000000004,12.000000000000004,0,1.0,23,9
62344,0,711,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
62345,1,711,9,1,0,0,0.0,5.000000000000001,3,-1.1,5,1
62380,2,712,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
62381,3,712,9,0,0,0,0.0,0.0,0,-1.0,6,0
62416,2,713,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
62417,3,713,9,0,0,0,0.0,0.0,1,-1.1,5,0
62474,0,714,15,1,3,0,1.0999999999999992,16.999999999999993,0,0.8,6,4
62475,1,714,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
62556,0,715,21,0,4,0,1.1,11.0,1,1.2000000000000002,10,4
62557,1,715,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,10,3
62615,1,716,15,0,2,0,0.5000000000000003,5.000000000000003,3,-0.1,5,2
62616,2,716,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
62649,0,717,9,1,1,0,0.5000000000000002,11.0,0,0.4,6,2
62650,1,717,9,0,0,0,0.0,0.0,0,-1.0,4,0
62828,1,718,45,0,8,0,1.0999999999999994,10.999999999999991,0,0.0,22,8
62829,2,718,45,0,6,1,0.0,0.0,3,-1.1,23,6
62863,1,719,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,7,1
62864,2,719,9,2,0,0,0.0,11.0,0,-0.1999999999999999,4,2
62995,2,720,33,2,5,0,0.5000000000000002,17.0,0,0.4,17,7
62996,3,720,33,0,4,0,0.0,0.0,0,-1.0,13,4
63029,0,721,9,1,1,0,0.5000000000000001,11.0,0,0.4,5,2
63030,1,721,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
63229,2,722,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,29,8
63230,3,722,50,0,9,0,1.2,11.999999999999998,1,2.2,20,9
63429,2,723,50,1,10,1,1.7999999999999985,23.999999999999982,0,1.4,20,11
63430,3,723,50,0,11,1,2.399999999999997,23.99999999999997,0,1.0,20,11
63465,2,724,9,0,2,0,1.1,11.0,1,1.2000000000000002,8,2
63466,3,724,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
63617,2,725,38,0,7,1,1.2000000000000004,12.000000000000004,0,0.0,22,7
63618,3,725,38,0,5,1,0.0,0.0,2,-1.1,22,5
63701,2,726,21,1,3,0,0.5000000000000001,11.0,0,0.4,11,4
63702,3,726,21,0,2,0,0.0,0.0,0,-1.0,11,2
63783,0,727,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,7,4
63784,1,727,21,0,2,0,0.0,0.0,3,-1.1,13,2
63818,1,728,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
63819,2,728,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
63854,2,729,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
63855,3,729,9,0,0,0,0.0,0.0,0,-1.0,4,0
63890,2,730,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
63891,3,730,9,0,0,0,0.0,0.0,0,-1.0,6,0
63950,2,731,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,12,2
63951,3,731,15,0,1,0,0.0,0.0,3,-1.1,10,1
63986,2,732,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,7,1
63987,3,732,9,0,0,0,0.0,0.0,0,-1.0,4,0
64186,2,733,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,0,1.0,15,7
64187,3,733,50,0,9,0,1.199999999999997,11.99999999999997,0,1.0,14,9
64222,2,734,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
64223,3,734,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
64282,2,735,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,10,3
64283,3,735,15,0,1,1,0.0,0.0,1,-1.1,10,1
64317,1,736,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
64318,2,736,9,2,0,0,0.0,11.0,0,-0.1999999999999999,3,2
64352,1,737,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
64353,2,737,9,0,0,0,0.0,0.0,1,-1.1,5,0
64506,0,738,39,1,7,0,1.099999999999999,16.999999999999986,0,0.4,21,8
64507,1,738,39,1,5,1,0.0,5.000000000000001,0,-0.1999999999999999,21,6
64706,2,739,50,1,8,0,0.6000000000000006,12.000000000000004,0,1.8,18,9
64707,3,739,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,17,8
64742,2,740,9,1,1,0,0.5000000000000002,11.0,0,0.4,5,2
64743,3,740,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
64778,2,741,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
64779,3,741,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
64835,3,742,14,0,2,0,0.5999999999999998,5.999999999999997,0,0.0,8,2
64836,0,742,15,1,1,0,0.0,5.000000000000002,3,-1.1,10,2
64893,0,743,15,1,2,0,0.5,11.0,0,0.4,8,3
64894,1,743,15,0,1,0,0.0,0.0,0,-1.0,9,1
65071,0,744,45,1,9,1,1.699999999999998,22.99999999999998,0,0.8,19,10
65072,1,744,45,1,6,0,0.0,5.000000000000005,0,-0.1999999999999999,21,7
65203,2,745,33,0,6,0,1.1,11.0,1,0.4,16,6
65204,3,745,33,0,4,0,0.0,0.0,0,-1.0,15,4
65309,0,746,27,2,4,0,0.5000000000000001,17.0,0,0.4,13,6
65310,1,746,27,0,3,0,0.0,0.0,0,-1.0,12,3
65509,2,747,50,3,9,1,1.2000000000000002,30.0,0,1.4,27,12
65510,3,747,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,22,9
65544,1,748,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
65545,2,748,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
65579,1,749,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
65580,2,749,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
65638,1,750,15,0,3,0,1.1,11.0,1,1.2000000000000002,7,3
65639,2,750,15,0,1,0,0.0,0.0,3,-1.1,10,1
65698,2,751,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,10,2
65699,3,751,15,0,1,1,0.0,0.0,1,-1.1,8,1
65758,2,752,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,8,3
65759,3,752,15,0,1,0,0.0,0.0,0,-1.0,6,1
65793,1,753,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
65794,2,753,9,2,0,0,0.0,11.0,0,-1.0,6,2
65851,0,754,15,1,2,0,0.4999999999999998,10.999999999999996,0,0.0,6,3
65852,1,754,15,0,1,0,0.0,0.0,0,-1.0,7,1
66051,2,755,50,2,9,1,1.1999999999999995,23.999999999999996,0,1.4,20,11
66052,3,755,50,1,7,1,5.828670879282072e-16,6.000000000000005,0,1.8,20,8
66086,1,756,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
66087,2,756,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
66122,2,757,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,7,1
66123,3,757,9,0,0,0,0.0,0.0,0,-1.0,4,0
66322,2,758,50,0,8,2,0.6000000000000003,6.000000000000003,0,1.0,21,8
66323,3,758,50,0,9,1,1.199999999999997,11.99999999999997,0,1.0,16,9
66358,2,759,9,1,1,0,0.5000000000000002,11.0,0,0.4,7,2
66359,3,759,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
66393,1,760,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
66394,2,760,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
66525,2,761,33,1,5,0,0.5000000000000006,11.000000000000004,0,0.4,15,6
66526,3,761,33,0,4,0,0.0,0.0,3,-1.1,17,4
66609,2,762,21,1,4,0,1.1,17.0,0,0.4,11,5
66610,3,762,21,0,2,0,0.0,0.0,4,-1.1,13,2
66715,0,763,27,0,5,0,1.1,11.0,0,0.0,17,5
66716,1,763,27,1,3,0,0.0,5.000000000000004,4,-1.1,14,4
