,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
63962,2,686,9,0,1,1,0.5000000000000002,5.000000000000002,1,-0.1,6,1
63963,3,686,9,0,0,0,0.0,0.0,4,-1.1,6,0
64019,3,687,14,0,3,0,1.1999999999999993,11.999999999999991,0,0.0,5,3
64020,0,687,15,0,1,1,0.0,0.0,0,-1.0,7,1
64053,0,688,9,0,2,0,1.1,11.0,0,0.0,5,2
64054,1,688,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
64087,0,689,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
64088,1,689,9,0,0,0,0.0,0.0,0,-1.0,4,0
64193,0,690,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,18,4
64194,1,690,27,0,3,0,0.0,0.0,0,-1.0,16,3
64227,0,691,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
64228,1,691,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
64309,0,692,21,1,4,1,1.0999999999999988,16.999999999999986,0,0.8,9,5
64310,1,692,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,7,3
64366,3,693,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,8,3
64367,0,693,15,0,1,2,0.0,0.0,0,-1.0,9,1
64448,0,694,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,12,3
64449,1,694,21,1,3,0,0.6,11.999999999999998,0,-0.1999999999999999,10,4
64554,0,695,27,0,5,0,1.1,11.0,0,0.0,13,5
64555,1,695,27,0,3,0,0.0,0.0,4,-1.1,15,3
64704,0,696,38,0,6,5,0.6000000000000008,6.000000000000007,4,0.0999999999999999,20,6
64705,1,696,38,0,5,1,0.0,0.0,1,-1.1,17,5
64763,1,697,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,11,2
64764,2,697,15,0,1,2,0.0,0.0,3,-1.1,10,1
64893,0,698,33,0,5,1,0.5000000000000003,5.000000000000003,0,0.0,14,5
64894,1,698,33,0,4,0,0.0,0.0,1,-1.1,16,4
65093,2,699,50,1,7,3,4.718447854656915e-16,6.000000000000004,0,1.8,21,8
65094,3,699,50,0,11,4,2.399999999999997,23.99999999999997,2,0.9,23,11
65151,0,700,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,5,2
65152,1,700,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,5,2
65351,2,701,50,0,8,0,0.6000000000000004,6.000000000000004,0,1.0,22,8
65352,3,701,50,0,12,0,2.999999999999999,29.99999999999999,0,1.0,23,12
65504,3,702,38,0,7,1,1.1999999999999995,11.999999999999996,1,0.4,17,7
65505,0,702,39,0,5,0,0.0,0.0,0,-1.0,19,5
65634,0,703,33,0,8,0,2.3,23.0,1,0.4,14,8
65635,1,703,33,1,4,0,0.0,5.000000000000003,0,-0.1999999999999999,15,5
65717,1,704,21,0,3,0,0.5000000000000001,5.000000000000001,4,-0.1,14,3
65718,2,704,21,0,2,2,0.0,0.0,2,-1.1,11,2
65751,0,705,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
65752,1,705,9,0,0,0,0.0,0.0,0,-1.0,4,0
65951,2,706,50,0,8,0,0.6000000000000006,6.000000000000006,1,0.9,20,8
65952,3,706,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,4,0.9,22,7
66081,0,707,33,0,5,0,0.5000000000000004,5.000000000000004,1,0.8,16,5
66082,1,707,33,0,4,0,0.0,0.0,2,-1.1,18,4
66163,0,708,21,0,3,2,0.5000000000000002,5.000000000000002,0,0.0,14,3
66164,1,708,21,0,2,0,0.0,0.0,3,-1.1,14,2
66220,3,709,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,7,1
66221,0,709,15,1,1,1,0.0,5.000000000000002,4,-1.1,9,2
66279,1,710,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,10,3
66280,2,710,15,0,1,0,0.0,0.0,3,-1.1,10,1
66312,3,711,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,4,2
66313,0,711,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
66394,0,712,21,0,3,1,0.4999999999999998,4.999999999999997,0,0.0,12,3
66395,1,712,21,0,2,0,0.0,0.0,1,-1.1,13,2
66453,1,713,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,5,2
66454,2,713,15,0,1,0,0.0,0.0,1,-1.1,9,1
66560,1,714,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,9,4
66561,2,714,27,0,3,0,0.0,0.0,1,-1.1,14,3
66618,0,715,15,0,2,2,0.5000000000000001,5.000000000000001,1,-0.1,11,2
66619,1,715,15,0,1,0,0.0,0.0,3,-1.1,10,1
66724,0,716,27,1,4,5,0.4999999999999993,10.999999999999991,0,0.8,17,5
66725,1,716,27,0,3,1,0.0,0.0,4,-1.1,19,3
66806,0,717,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,6,4
66807,1,717,21,0,2,0,0.0,0.0,4,-1.1,11,2
66839,3,718,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
66840,0,718,9,0,0,1,0.0,0.0,4,-1.1,5,0
66873,0,719,9,1,3,0,1.6999999999999993,22.999999999999996,0,0.8,4,4
66874,1,719,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
67025,2,720,38,0,6,2,0.5999999999999996,5.9999999999999964,4,-0.1,23,6
67026,3,720,38,0,5,4,0.0,0.0,0,-1.0,22,5
67082,3,721,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,9,3
67083,0,721,15,0,1,1,0.0,0.0,2,-1.1,9,1
67236,0,722,39,0,6,3,0.5000000000000007,5.000000000000006,1,0.8,19,6
67237,1,722,39,0,5,0,0.0,0.0,4,-1.1,23,5
67295,1,723,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
67296,2,723,15,0,1,0,0.0,0.0,0,-1.0,8,1
67353,0,724,15,1,2,0,0.5000000000000001,11.0,0,0.8,9,3
67354,1,724,15,0,1,0,0.0,0.0,4,-1.1,7,1
67508,1,725,39,0,7,0,1.1,10.999999999999998,0,0.0,14,7
67509,2,725,39,0,5,0,0.0,0.0,0,-1.0,14,5
67590,0,726,21,0,3,3,0.5000000000000002,5.000000000000002,0,0.0,10,3
67591,1,726,21,0,2,0,0.0,0.0,4,-1.1,10,2
67698,2,727,27,1,4,0,0.5000000000000003,11.000000000000002,0,0.8,15,5
67699,3,727,27,0,3,0,0.0,0.0,4,-1.1,14,3
67876,0,728,45,0,7,6,0.5,5.0,0,0.0,21,7
67877,1,728,45,0,6,0,0.0,0.0,4,-1.1,25,6
67982,0,729,27,0,5,0,1.1000000000000003,11.000000000000004,1,0.4,11,5
67983,1,729,27,0,3,0,0.0,0.0,1,-1.1,10,3
68063,3,730,20,0,5,1,1.799999999999999,17.99999999999999,1,0.4,12,5
68064,0,730,21,1,2,2,0.0,5.000000000000001,2,-1.1,13,3
68146,1,731,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,13,4
68147,2,731,21,0,2,0,0.0,0.0,4,-1.1,14,2
68228,0,732,21,0,3,3,0.5000000000000002,5.000000000000002,0,0.0,16,3
68229,1,732,21,0,2,0,0.0,0.0,4,-1.1,15,2
68382,0,733,39,0,7,0,1.1000000000000003,11.000000000000002,0,0.0,20,7
68383,1,733,39,0,5,0,0.0,0.0,0,-1.0,19,5
68464,0,734,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,12,3
68465,1,734,21,0,2,0,0.0,0.0,0,-1.0,10,2
68664,2,735,50,0,8,0,0.6000000000000006,6.000000000000006,1,1.8,18,8
68665,3,735,50,0,9,1,1.1999999999999986,11.999999999999986,0,1.0,13,9
68698,0,736,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,9,1
68699,1,736,9,0,0,1,0.0,0.0,4,-1.1,7,0
68804,0,737,27,0,5,0,1.1000000000000003,11.000000000000002,0,0.0,9,5
68805,1,737,27,0,3,0,0.0,0.0,1,-1.1,8,3
68840,2,738,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,7,1
68841,3,738,9,0,0,0,0.0,0.0,4,-1.1,6,0
69040,2,739,50,0,9,1,1.2000000000000004,12.000000000000004,1,1.4,25,9
69041,3,739,50,1,8,1,0.6000000000000002,12.000000000000002,0,1.8,20,9
69240,2,740,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,18,8
69241,3,740,50,0,11,0,2.399999999999997,23.999999999999968,2,0.9,18,11
69322,0,741,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,13,3
69323,1,741,21,0,2,0,0.0,0.0,2,-1.1,12,2
69522,2,742,50,0,9,2,1.1999999999999988,11.999999999999988,0,1.0,20,9
69523,3,742,50,0,10,3,1.7999999999999976,17.999999999999975,0,1.0,17,10
69581,1,743,15,0,2,0,0.5000000000000002,5.000000000000002,4,-0.1,11,2
69582,2,743,15,0,1,0,0.0,0.0,3,-1.1,9,1
69737,2,744,39,1,7,3,1.0999999999999992,16.999999999999993,0,0.8,20,8
69738,3,744,39,0,5,0,0.0,0.0,4,-1.1,24,5
69794,3,745,14,0,2,0,0.5999999999999998,5.999999999999997,0,0.0,11,2
69795,0,745,15,0,1,1,0.0,0.0,0,-1.0,10,1
69924,0,746,33,0,5,1,0.5000000000000003,5.000000000000003,0,0.0,18,5
69925,1,746,33,0,4,0,0.0,0.0,0,-1.0,16,4
70101,3,747,44,0,9,3,1.7999999999999967,17.999999999999964,0,0.0,13,9
70102,0,747,45,0,6,3,0.0,0.0,4,-1.1,16,6
70160,1,748,15,0,3,0,1.1,11.0,1,0.4,7,3
70161,2,748,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
70195,1,749,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
70196,2,749,9,0,0,0,0.0,0.0,4,-1.1,7,0
70395,2,750,50,0,8,3,0.6000000000000002,6.000000000000002,0,1.0,25,8
70396,3,750,50,0,8,2,0.5999999999999993,5.999999999999993,0,1.0,27,8
70500,3,751,26,0,5,0,1.1999999999999988,11.999999999999988,0,0.0,11,5
70501,0,751,27,1,3,1,0.0,5.000000000000002,0,-0.1999999999999999,14,4
70534,0,752,9,1,1,1,0.5000000000000001,11.0,0,0.8,6,2
70535,1,752,9,0,0,0,0.0,0.0,1,-1.1,5,0
70664,0,753,33,0,7,1,1.6999999999999993,16.999999999999993,0,0.0,17,7
70665,1,753,33,0,4,0,0.0,0.0,0,-1.0,13,4
70723,1,754,15,1,2,0,0.5000000000000001,11.0,0,0.8,5,3
70724,2,754,15,0,1,0,0.0,0.0,0,-1.0,8,1
70804,3,755,20,0,3,0,0.6000000000000003,6.000000000000003,3,-0.1,8,3
70805,0,755,21,0,2,0,0.0,0.0,1,-1.1,12,2
70887,1,756,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,14,3
70888,2,756,21,0,2,1,0.0,0.0,4,-1.1,13,2
70995,2,757,27,0,4,1,0.5000000000000001,5.000000000000001,1,0.8,12,4
70996,3,757,27,1,3,1,0.0,5.000000000000001,0,-0.1999999999999999,11,4
71078,1,758,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,8,4
71079,2,758,21,0,2,0,0.0,0.0,4,-1.1,11,2
71210,2,759,33,1,5,0,0.5000000000000007,11.000000000000004,0,0.8,9,6
71211,3,759,33,0,4,0,0.0,0.0,0,-1.0,11,4
71244,0,760,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
71245,1,760,9,0,0,0,0.0,0.0,4,-1.1,5,0
71327,1,761,21,0,3,0,0.4999999999999998,4.999999999999997,2,-0.1,11,3
71328,2,761,21,0,2,0,0.0,0.0,1,-1.1,11,2
71386,1,762,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
71387,2,762,15,0,1,0,0.0,0.0,1,-1.1,8,1
71446,2,763,15,0,2,0,0.5000000000000002,5.000000000000002,1,-0.1,9,2
71447,3,763,15,0,2,0,0.6,5.999999999999999,0,-1.0,9,2
71505,1,764,15,1,2,0,0.5000000000000001,11.0,0,0.8,7,3
71506,2,764,15,0,1,0,0.0,0.0,4,-1.1,7,1
71538,3,765,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,4,1
71539,0,765,9,0,0,0,0.0,0.0,1,-1.1,6,0
71619,3,766,20,0,4,1,1.1999999999999995,11.999999999999996,4,-0.1,11,4
71620,0,766,21,1,2,2,0.0,5.000000000000001,0,-0.1999999999999999,9,3
71655,2,767,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
71656,3,767,9,0,0,0,0.0,0.0,4,-1.1,6,0
71691,2,768,9,0,1,1,0.5000000000000001,5.000000000000001,4,0.0999999999999999,5,1
71692,3,768,9,0,2,0,1.2,11.999999999999998,4,-1.1,8,2
71823,2,769,33,0,5,0,0.5000000000000006,5.000000000000005,1,0.8,12,5
71824,3,769,33,0,5,0,0.6,5.999999999999999,4,-1.1,15,5
72023,2,770,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,17,8
72024,3,770,50,0,8,0,0.6,5.999999999999999,0,1.0,14,8
72151,2,771,32,0,5,0,0.6000000000000002,6.000000000000002,1,0.8,19,5
72152,3,771,32,0,4,1,0.0,0.0,0,-1.0,19,4
72185,0,772,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
72186,1,772,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
72268,1,773,21,0,5,0,1.6999999999999993,16.999999999999993,4,-0.1,8,5
72269,2,773,21,0,2,0,0.0,0.0,0,-1.0,9,2
72304,2,774,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,5,1
72305,3,774,9,0,0,0,0.0,0.0,0,-1.0,6,0
72386,0,775,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,10,3
72387,1,775,21,1,3,0,0.6,11.999999999999998,0,-0.1999999999999999,5,4
72421,1,776,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,6,3
72422,2,776,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,6,1
72504,1,777,21,0,3,0,0.5000000000000001,5.000000000000001,4,-0.1,13,3
72505,2,777,21,0,2,0,0.0,0.0,0,-1.0,12,2
72634,0,778,33,0,5,0,0.5000000000000004,5.000000000000004,0,0.0,14,5
72635,1,778,33,0,4,0,0.0,0.0,1,-1.1,13,4
72669,1,779,9,0,1,0,0.5000000000000002,5.000000000000002,4,-0.1,6,1
72670,2,779,9,0,0,0,0.0,0.0,4,-1.1,6,0
72800,1,780,33,0,5,1,0.5000000000000001,5.000000000000001,0,0.0,13,5
72801,2,780,33,1,4,1,0.0,5.000000000000004,0,-0.1999999999999999,16,5
72907,1,781,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,14,4
72908,2,781,27,0,3,0,0.0,0.0,2,-1.1,15,3
73081,0,782,44,0,7,2,0.5999999999999998,5.999999999999997,0,0.0,20,7
73082,1,782,44,0,6,0,0.0,0.0,0,-1.0,27,6
73186,3,783,26,0,5,0,1.1999999999999995,11.999999999999996,0,0.0,16,5
73187,0,783,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,17,4
73386,2,784,50,0,8,2,0.6,5.999999999999999,0,1.0,22,8
73387,3,784,50,0,11,3,2.399999999999997,23.99999999999997,2,0.9,22,11
73421,1,785,9,0,2,0,1.1,11.0,1,0.4,5,2
73422,2,785,9,0,0,0,0.0,0.0,1,-1.1,4,0
73570,3,786,37,0,7,1,1.299999999999998,12.99999999999998,0,0.0,12,7
73571,0,786,38,1,5,2,0.0,5.999999999999993,0,-0.1999999999999999,17,6
73770,2,787,50,0,8,0,0.5999999999999989,5.9999999999999885,0,1.0,23,8
73771,3,787,50,0,12,3,2.9999999999999973,29.99999999999997,2,0.9,25,12
73827,3,788,14,1,2,0,0.5999999999999998,11.999999999999996,0,0.8,4,3
73828,0,788,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,10,2
73862,1,789,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
73863,2,789,9,0,0,0,0.0,0.0,2,-1.1,6,0
73945,1,790,21,0,3,0,0.5000000000000003,5.000000000000003,1,-0.1,9,3
73946,2,790,21,0,3,0,0.6,5.999999999999999,4,-1.1,12,3
74145,2,791,50,0,9,1,1.199999999999999,11.99999999999999,0,1.0,20,9
74146,3,791,50,0,11,4,2.399999999999997,23.999999999999968,3,0.9,21,11
74228,1,792,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,10,3
74229,2,792,21,0,2,1,0.0,0.0,4,-1.1,10,2
74312,2,793,21,1,3,0,0.5000000000000001,11.0,0,0.8,15,4
74313,3,793,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,11,3
74394,0,794,21,0,3,0,0.5000000000000002,5.000000000000002,2,-0.1,15,3
74395,1,794,21,1,2,1,0.0,5.0,0,-0.1999999999999999,12,3
74477,1,795,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,11,3
74478,2,795,21,0,2,0,0.0,0.0,2,-1.1,13,2
74510,3,796,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,3,1
74511,0,796,9,0,0,0,0.0,0.0,0,-1.0,4,0
74690,2,797,45,1,7,0,0.5000000000000007,11.000000000000004,0,0.8,15,8
74691,3,797,45,0,6,1,0.0,0.0,4,-1.1,20,6
74773,1,798,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,14,3
74774,2,798,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,10,3
74855,0,799,21,0,4,2,1.0999999999999996,10.999999999999996,0,0.0,13,4
74856,1,799,21,0,2,0,0.0,0.0,3,-1.1,12,2
74937,0,800,21,0,4,2,1.1,11.0,1,0.4,11,4
74938,1,800,21,0,2,0,0.0,0.0,4,-1.1,10,2
75067,0,801,33,0,7,1,1.6999999999999984,16.999999999999982,0,0.0,16,7
75068,1,801,33,0,4,0,0.0,0.0,4,-1.1,14,4
75199,2,802,33,0,5,0,0.5000000000000007,5.000000000000006,0,0.0,10,5
75200,3,802,33,0,4,0,0.0,0.0,0,-1.0,10,4
75324,3,803,31,0,4,0,0.1000000000000002,1.0000000000000024,0,0.0,13,4
75325,0,803,32,1,4,1,0.0,5.999999999999997,4,-1.1,10,5
75454,0,804,33,1,5,2,0.5000000000000006,11.000000000000004,0,-0.4,13,6
75455,1,804,33,0,4,1,0.0,0.0,2,-1.1,19,4
75560,0,805,27,0,4,3,0.5000000000000002,5.000000000000002,4,0.0999999999999999,17,4
75561,1,805,27,0,3,0,0.0,0.0,1,-1.1,14,3
75619,1,806,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
75620,2,806,15,0,2,0,0.6,5.999999999999999,4,-1.1,11,2
75678,1,807,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
75679,2,807,15,0,1,0,0.0,0.0,4,-1.1,10,1
75759,3,808,20,1,3,0,0.6000000000000001,12.000000000000002,0,0.8,12,4
75760,0,808,21,0,3,1,0.6,5.999999999999999,0,-1.0,15,3
75795,2,809,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
75796,3,809,9,0,0,0,0.0,0.0,0,-1.0,7,0
75878,1,810,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,11,3
75879,2,810,21,1,2,0,0.0,5.000000000000001,0,-0.1999999999999999,9,3
75936,0,811,15,0,2,1,0.5000000000000003,5.000000000000003,4,0.0999999999999999,10,2
75937,1,811,15,0,1,0,0.0,0.0,4,-1.1,10,1
76018,0,812,21,0,4,0,1.1,11.0,0,0.0,12,4
76019,1,812,21,0,2,0,0.0,0.0,0,-1.0,9,2
76218,2,813,50,0,9,2,1.1999999999999993,11.999999999999991,1,1.4,23,9
76219,3,813,50,1,9,1,1.1999999999999975,17.999999999999975,0,1.8,17,10
76252,0,814,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
76253,1,814,9,0,0,0,0.0,0.0,3,-1.1,5,0
76286,0,815,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,6,1
76287,1,815,9,0,0,0,0.0,0.0,4,-1.1,7,0
76320,0,816,9,1,2,1,1.0999999999999996,16.999999999999996,0,0.8,8,3
76321,1,816,9,0,0,0,0.0,0.0,2,-1.1,7,0
76426,0,817,27,0,4,5,0.5000000000000002,5.000000000000002,0,0.0,10,4
76427,1,817,27,0,3,0,0.0,0.0,4,-1.1,14,3
76486,2,818,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
76487,3,818,15,0,1,0,0.0,0.0,0,-1.0,6,1
76544,0,819,15,0,3,1,1.0999999999999996,10.999999999999996,4,0.0999999999999999,4,3
76545,1,819,15,0,1,0,0.0,0.0,4,-1.1,8,1
76579,1,820,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
76580,2,820,9,0,0,1,0.0,0.0,4,-1.1,6,0
76709,0,821,33,0,6,0,1.0999999999999983,10.999999999999982,0,0.0,10,6
76710,1,821,33,0,4,0,0.0,0.0,0,-1.0,14,4
76790,3,822,20,0,4,0,1.1999999999999995,11.999999999999996,0,0.0,5,4
76791,0,822,21,0,2,0,0.0,0.0,0,-1.0,13,2
76825,1,823,9,1,1,0,0.5000000000000001,11.0,0,0.8,7,2
76826,2,823,9,0,0,1,0.0,0.0,4,-1.1,6,0
76999,0,824,44,0,7,2,0.6000000000000005,6.000000000000005,0,0.0,22,7
77000,1,824,44,0,6,0,0.0,0.0,0,-1.0,23,6
77034,1,825,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
77035,2,825,9,0,0,1,0.0,0.0,1,-1.1,8,0
77092,0,826,15,1,2,1,0.5000000000000001,11.0,0,0.8,9,3
77093,1,826,15,0,1,0,0.0,0.0,1,-1.1,9,1
77174,0,827,21,1,3,3,0.5000000000000003,11.000000000000002,0,0.8,12,4
77175,1,827,21,0,2,1,0.0,0.0,2,-1.1,15,2
77281,1,828,27,0,6,0,1.6999999999999995,16.999999999999996,0,0.0,14,6
77282,2,828,27,0,3,0,0.0,0.0,0,-1.0,14,3
77316,1,829,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
77317,2,829,9,0,0,0,0.0,0.0,1,-1.1,7,0
77376,2,830,15,0,2,0,0.5000000000000003,5.000000000000003,1,-0.1,9,2
77377,3,830,15,0,1,0,0.0,0.0,0,-1.0,4,1
77530,0,831,39,0,7,2,1.1,11.0,0,0.0,20,7
77531,1,831,39,0,5,0,0.0,0.0,1,-1.1,18,5
77614,2,832,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,10,3
77615,3,832,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,7,3
77719,3,833,26,0,3,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,13,3
77720,0,833,27,1,3,1,0.0,5.000000000000002,0,-0.1999999999999999,12,4
77777,0,834,15,0,2,1,0.5,5.0,3,0.0999999999999999,7,2
77778,1,834,15,0,1,0,0.0,0.0,4,-1.1,9,1
77837,2,835,15,0,2,1,0.5000000000000001,5.000000000000001,1,0.8,6,2
77838,3,835,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
77967,0,836,33,0,5,2,0.5000000000000003,5.000000000000003,0,0.0,19,5
77968,1,836,33,0,4,0,0.0,0.0,2,-1.1,20,4
78073,0,837,27,1,4,1,0.5000000000000004,11.000000000000004,0,0.8,16,5
78074,1,837,27,0,3,1,0.0,0.0,3,-1.1,15,3
78179,0,838,27,0,4,1,0.5000000000000006,5.000000000000005,0,0.0,10,4
78180,1,838,27,0,3,0,0.0,0.0,0,-1.0,9,3
78333,0,839,39,0,6,2,0.5000000000000007,5.000000000000006,0,0.0,16,6
78334,1,839,39,0,5,0,0.0,0.0,1,-1.1,15,5
78369,2,840,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,6,1
78370,3,840,9,0,0,0,0.0,0.0,4,-1.1,6,0
78569,2,841,50,0,8,0,0.6000000000000006,6.000000000000006,1,1.8,23,8
78570,3,841,50,0,7,0,0.0,0.0,0,0.0,22,7
78671,0,842,26,0,4,0,0.6000000000000004,6.000000000000004,1,0.8,15,4
78672,1,842,26,1,3,0,0.0,5.999999999999995,0,-0.1999999999999999,15,4
78706,1,843,9,1,1,0,0.5000000000000001,11.0,0,0.8,6,2
78707,2,843,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,4,1
78790,2,844,21,0,3,0,0.5000000000000004,5.000000000000004,1,-0.1,10,3
78791,3,844,21,0,3,0,0.6,5.999999999999999,4,-1.1,10,3
78849,1,845,15,0,2,0,0.5000000000000001,5.000000000000001,2,-0.1,9,2
78850,2,845,15,0,1,0,0.0,0.0,4,-1.1,9,1
78932,1,846,21,0,4,0,1.1,11.0,1,0.4,11,4
78933,2,846,21,0,2,0,0.0,0.0,4,-1.1,14,2
78968,2,847,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
78969,3,847,9,0,0,0,0.0,0.0,0,-1.0,6,0
79002,0,848,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
79003,1,848,9,0,0,0,0.0,0.0,1,-1.1,6,0
79082,2,849,20,1,2,1,1.3877787807814454e-16,6.000000000000001,0,0.8,9,3
79083,3,849,20,0,2,2,0.0,0.0,0,-1.0,11,2
79117,1,850,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
79118,2,850,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
79153,2,851,9,1,1,0,0.5000000000000002,11.0,0,0.8,8,2
79154,3,851,9,0,0,0,0.0,0.0,0,-1.0,5,0
79213,2,852,15,0,2,0,0.5000000000000003,5.000000000000003,1,-0.1,8,2
79214,3,852,15,0,1,0,0.0,0.0,4,-1.1,9,1
79368,1,853,39,0,6,0,0.5000000000000002,5.000000000000002,1,0.8,18,6
79369,2,853,39,0,5,0,0.0,0.0,1,-1.1,17,5
79427,1,854,15,0,3,0,1.0999999999999996,10.999999999999996,3,-0.1,11,3
79428,2,854,15,0,1,1,0.0,0.0,4,-1.1,9,1
79582,1,855,39,0,6,0,0.5000000000000007,5.000000000000006,4,-0.1,14,6
79583,2,855,39,0,5,0,0.0,0.0,4,-1.1,14,5
79641,1,856,15,0,2,0,0.5000000000000003,5.000000000000003,4,-0.1,5,2
79642,2,856,15,0,1,1,0.0,0.0,2,-1.1,7,1
79675,0,857,9,1,1,1,0.5000000000000001,11.0,0,0.8,6,2
79676,1,857,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
79875,2,858,50,1,8,1,0.6000000000000005,12.000000000000004,0,1.8,21,9
79876,3,858,50,0,9,2,1.1999999999999988,11.999999999999988,1,1.4,18,9
79934,1,859,15,1,2,0,0.5000000000000001,11.0,0,0.8,7,3
79935,2,859,15,0,2,1,0.6,5.999999999999999,4,-1.1,7,2
80018,2,860,21,0,4,0,1.1000000000000003,11.000000000000002,1,-0.1,13,4
80019,3,860,21,0,2,0,0.0,0.0,4,-1.1,14,2
80077,1,861,15,0,2,0,0.5000000000000001,5.000000000000001,4,-0.1,9,2
80078,2,861,15,0,1,0,0.0,0.0,3,-1.1,10,1
80135,0,862,15,0,2,2,0.5000000000000003,5.000000000000003,0,0.0,10,2
80136,1,862,15,0,1,0,0.0,0.0,1,-1.1,10,1
80169,0,863,9,0,1,3,0.5000000000000002,5.000000000000002,2,0.0999999999999999,8,1
80170,1,863,9,0,1,0,0.6,5.999999999999999,3,-1.1,6,1
80228,1,864,15,0,2,0,0.5000000000000003,5.000000000000003,4,-0.1,11,2
